Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,153.07635723707355,154.90649619166732,153.07635723707355,153.6439971923828,733600,151.24620361328124,151.10918273925782,149.61570663452147,147.39930775960286,145.83458328247067,754520.0,893060.0,841580.0,809533.3333333335,823281.6666666665,152.72402954101562,151.05047607421875,149.62156677246094,149.19094848632812,151.35385131835938,150.78817443847657,150.61592407226559,151.35972290039064,151.0210968017578,150.97216186523437,150.7040054321289,150.569921875,150.52000732421874,150.47694549560546,150.5151153564453,149.1821479797363,148.71825027465817,148.31209335327148,147.9191520690918,147.5340400695801,147.05024210611978,146.7253178914388,146.4633550008138,146.2858871459961,146.0976537068685,145.59186096191402,145.34629669189454,145.11629282633464,144.91578369140626,144.71433817545574,770380.0,895240.0,1037080.0,1035800.0,1031600.0,932760.0,920290.0,912920.0,881360.0,884070.0,841105.0,851195.0,860615.0,863445.0,872955.0,798440.0,782890.0,776390.0,791960.0,794706.6666666665,822900.0,819481.6666666665,816015.0,816126.6666666665,819123.3333333335,1
2020-02-11,153.5167308821444,154.86732273084027,153.2524814044501,154.28988647460938,680600,152.2659912109375,151.6435440063477,150.0052223205566,147.7265146891276,146.04052607218426,722100.0,878950.0,838865.0,818196.6666666665,811245.0,153.6439971923828,152.72402954101562,151.05047607421875,149.62156677246094,149.19094848632812,151.24620361328124,150.78817443847657,150.61592407226559,151.35972290039064,151.0210968017578,151.10918273925782,150.7040054321289,150.569921875,150.52000732421874,150.47694549560546,149.61570663452147,149.1821479797363,148.71825027465817,148.31209335327148,147.9191520690918,147.39930775960286,147.05024210611978,146.7253178914388,146.4633550008138,146.2858871459961,145.83458328247067,145.59186096191402,145.34629669189454,145.11629282633464,144.91578369140626,754520.0,770380.0,895240.0,1037080.0,1035800.0,893060.0,932760.0,920290.0,912920.0,881360.0,841580.0,841105.0,851195.0,860615.0,863445.0,809533.3333333335,798440.0,782890.0,776390.0,791960.0,823281.6666666665,822900.0,819481.6666666665,816015.0,816126.6666666665,0
2020-02-12,154.02565711323697,154.9749840339642,153.31120535074785,154.49542236328125,673000,153.24076232910156,152.30024261474608,150.44709854125978,148.0866704305013,146.24129435221354,696260.0,866670.0,835780.0,825750.0,808381.6666666665,154.28988647460938,153.6439971923828,152.72402954101562,151.05047607421875,149.62156677246094,152.2659912109375,151.24620361328124,150.78817443847657,150.61592407226559,151.35972290039064,151.6435440063477,151.10918273925782,150.7040054321289,150.569921875,150.52000732421874,150.0052223205566,149.61570663452147,149.1821479797363,148.71825027465817,148.31209335327148,147.7265146891276,147.39930775960286,147.05024210611978,146.7253178914388,146.4633550008138,146.04052607218426,145.83458328247067,145.59186096191402,145.34629669189454,145.11629282633464,722100.0,754520.0,770380.0,895240.0,1037080.0,878950.0,893060.0,932760.0,920290.0,912920.0,838865.0,841580.0,841105.0,851195.0,860615.0,818196.6666666665,809533.3333333335,798440.0,782890.0,776390.0,811245.0,823281.6666666665,822900.0,819481.6666666665,816015.0,0
2020-02-13,154.29970798320974,156.08090954165584,154.01588055231625,155.93411254882812,774100,154.21748962402344,152.41670684814454,150.97656784057617,148.48956349690755,146.47512766520182,715720.0,805480.0,831845.0,831726.6666666665,806655.0,154.49542236328125,154.28988647460938,153.6439971923828,152.72402954101562,151.05047607421875,153.24076232910156,152.2659912109375,151.24620361328124,150.78817443847657,150.61592407226559,152.30024261474608,151.6435440063477,151.10918273925782,150.7040054321289,150.569921875,150.44709854125978,150.0052223205566,149.61570663452147,149.1821479797363,148.71825027465817,148.0866704305013,147.7265146891276,147.39930775960286,147.05024210611978,146.7253178914388,146.24129435221354,146.04052607218426,145.83458328247067,145.59186096191402,145.34629669189454,696260.0,722100.0,754520.0,770380.0,895240.0,866670.0,878950.0,893060.0,932760.0,920290.0,835780.0,838865.0,841580.0,841105.0,851195.0,825750.0,818196.6666666665,809533.3333333335,798440.0,782890.0,808381.6666666665,811245.0,823281.6666666665,822900.0,819481.6666666665,0
2020-02-14,155.6111255550749,157.16723322656932,155.4349691848234,156.9225616455078,687400,155.05719604492188,152.92268524169918,151.53294982910157,149.02392578125,146.7101816813151,709740.0,740060.0,815390.0,827256.6666666665,805765.0,155.93411254882812,154.49542236328125,154.28988647460938,153.6439971923828,152.72402954101562,154.21748962402344,153.24076232910156,152.2659912109375,151.24620361328124,150.78817443847657,152.41670684814454,152.30024261474608,151.6435440063477,151.10918273925782,150.7040054321289,150.97656784057617,150.44709854125978,150.0052223205566,149.61570663452147,149.1821479797363,148.48956349690755,148.0866704305013,147.7265146891276,147.39930775960286,147.05024210611978,146.47512766520182,146.24129435221354,146.04052607218426,145.83458328247067,145.59186096191402,715720.0,696260.0,722100.0,754520.0,770380.0,805480.0,866670.0,878950.0,893060.0,932760.0,831845.0,835780.0,838865.0,841580.0,841105.0,831726.6666666665,825750.0,818196.6666666665,809533.3333333335,798440.0,806655.0,808381.6666666665,811245.0,823281.6666666665,822900.0,1
2020-02-18,156.51152881153945,157.49021522101646,156.1592011067849,156.64854431152344,1061600,155.65810546875,153.45215454101563,151.98363494873047,149.50674489339193,146.92655181884766,775340.0,764930.0,824500.0,836946.6666666665,810885.0,156.9225616455078,155.93411254882812,154.49542236328125,154.28988647460938,153.6439971923828,155.05719604492188,154.21748962402344,153.24076232910156,152.2659912109375,151.24620361328124,152.92268524169918,152.41670684814454,152.30024261474608,151.6435440063477,151.10918273925782,151.53294982910157,150.97656784057617,150.44709854125978,150.0052223205566,149.61570663452147,149.02392578125,148.48956349690755,148.0866704305013,147.7265146891276,147.39930775960286,146.7101816813151,146.47512766520182,146.24129435221354,146.04052607218426,145.83458328247067,709740.0,715720.0,696260.0,722100.0,754520.0,740060.0,805480.0,866670.0,878950.0,893060.0,815390.0,831845.0,835780.0,838865.0,841580.0,827256.6666666665,831726.6666666665,825750.0,818196.6666666665,809533.3333333335,805765.0,806655.0,808381.6666666665,811245.0,823281.6666666665,0
2020-02-19,156.79536595569604,158.38083325861868,156.40388240748834,157.06939697265625,806800,156.21400756835936,154.23999938964843,152.35847244262698,150.026101175944,147.12462234497067,800580.0,761340.0,821350.0,829410.0,804916.6666666665,156.64854431152344,156.9225616455078,155.93411254882812,154.49542236328125,154.28988647460938,155.65810546875,155.05719604492188,154.21748962402344,153.24076232910156,152.2659912109375,153.45215454101563,152.92268524169918,152.41670684814454,152.30024261474608,151.6435440063477,151.98363494873047,151.53294982910157,150.97656784057617,150.44709854125978,150.0052223205566,149.50674489339193,149.02392578125,148.48956349690755,148.0866704305013,147.7265146891276,146.92655181884766,146.7101816813151,146.47512766520182,146.24129435221354,146.04052607218426,775340.0,709740.0,715720.0,696260.0,722100.0,764930.0,740060.0,805480.0,866670.0,878950.0,824500.0,815390.0,831845.0,835780.0,838865.0,836946.6666666665,827256.6666666665,831726.6666666665,825750.0,818196.6666666665,810885.0,805765.0,806655.0,808381.6666666665,811245.0,1
2020-02-20,156.16757460077994,157.70171207198212,155.77419639928962,157.4558563232422,716700,156.80609436035155,155.02342834472657,152.7717178344727,150.54920501708983,147.35844497680662,809320.0,752790.0,832855.0,824673.3333333335,804868.3333333335,157.06939697265625,156.64854431152344,156.9225616455078,155.93411254882812,154.49542236328125,156.21400756835936,155.65810546875,155.05719604492188,154.21748962402344,153.24076232910156,154.23999938964843,153.45215454101563,152.92268524169918,152.41670684814454,152.30024261474608,152.35847244262698,151.98363494873047,151.53294982910157,150.97656784057617,150.44709854125978,150.026101175944,149.50674489339193,149.02392578125,148.48956349690755,148.0866704305013,147.12462234497067,146.92655181884766,146.7101816813151,146.47512766520182,146.24129435221354,800580.0,775340.0,709740.0,715720.0,696260.0,761340.0,764930.0,740060.0,805480.0,866670.0,821350.0,824500.0,815390.0,831845.0,835780.0,829410.0,836946.6666666665,827256.6666666665,831726.6666666665,825750.0,804916.6666666665,810885.0,805765.0,806655.0,808381.6666666665,1
2020-02-21,157.1509998667975,158.29177415883922,155.72503950466742,157.66238403320312,1028200,157.15174865722656,155.684619140625,153.1272705078125,151.04037322998047,147.59097951253256,860140.0,787930.0,854110.0,830106.6666666665,812188.3333333335,157.4558563232422,157.06939697265625,156.64854431152344,156.9225616455078,155.93411254882812,156.80609436035155,156.21400756835936,155.65810546875,155.05719604492188,154.21748962402344,155.02342834472657,154.23999938964843,153.45215454101563,152.92268524169918,152.41670684814454,152.7717178344727,152.35847244262698,151.98363494873047,151.53294982910157,150.97656784057617,150.54920501708983,150.026101175944,149.50674489339193,149.02392578125,148.48956349690755,147.35844497680662,147.12462234497067,146.92655181884766,146.7101816813151,146.47512766520182,809320.0,800580.0,775340.0,709740.0,715720.0,752790.0,761340.0,764930.0,740060.0,805480.0,832855.0,821350.0,824500.0,815390.0,831845.0,824673.3333333335,829410.0,836946.6666666665,827256.6666666665,831726.6666666665,804868.3333333335,804916.6666666665,810885.0,805765.0,806655.0,0
2020-02-24,156.74778941851764,158.2622542170936,155.55784100075908,156.3052520751953,1083600,157.0282867431641,156.04274139404296,153.37337341308594,151.46901245117186,147.81329193115238,939380.0,824560.0,878660.0,835590.0,808593.3333333335,157.66238403320312,157.4558563232422,157.06939697265625,156.64854431152344,156.9225616455078,157.15174865722656,156.80609436035155,156.21400756835936,155.65810546875,155.05719604492188,155.684619140625,155.02342834472657,154.23999938964843,153.45215454101563,152.92268524169918,153.1272705078125,152.7717178344727,152.35847244262698,151.98363494873047,151.53294982910157,151.04037322998047,150.54920501708983,150.026101175944,149.50674489339193,149.02392578125,147.59097951253256,147.35844497680662,147.12462234497067,146.92655181884766,146.7101816813151,860140.0,809320.0,800580.0,775340.0,709740.0,787930.0,752790.0,761340.0,764930.0,740060.0,854110.0,832855.0,821350.0,824500.0,815390.0,830106.6666666665,824673.3333333335,829410.0,836946.6666666665,827256.6666666665,812188.3333333335,804868.3333333335,804916.6666666665,810885.0,805765.0,0
