Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,154.2503982974766,157.31597285773648,153.92300625169673,156.96873474121094,1079900,156.37149353027343,152.3485595703125,150.0588119506836,149.3263178507487,147.35907160441081,1517460.0,1364740.0,1072800.0,999783.3333333335,924976.6666666665,155.15318298339844,157.7524871826172,156.45285034179688,155.53021240234375,147.33551025390625,154.4448486328125,152.7602783203125,151.2066619873047,149.82765502929686,148.32562561035155,151.33860778808594,150.4864044189453,149.54391784667968,148.8772308349609,148.15399322509762,149.65056610107422,149.26414794921874,148.79687271118163,148.30677871704103,147.8692657470703,149.0644053141276,148.8739237467448,148.60901590983073,148.3570526123047,148.08565928141275,147.12907257080082,146.9091926574707,146.65721638997397,146.392727915446,146.16491317749026,1682600.0,1786280.0,1693180.0,1659840.0,1212020.0,1324620.0,1309480.0,1270580.0,1219320.0,1005150.0,1076790.0,1082705.0,1068860.0,1046020.0,939810.0,984176.6666666665,962700.0,953766.6666666665,990680.0,920583.3333333335,920130.0,919656.6666666665,916975.0,914368.3333333335,887568.3333333335,0
2020-02-11,157.544143001945,158.37749628050017,156.58181297619115,158.03025817871094,886800,156.87150268554691,153.34957885742188,150.56824951171876,149.6332046508789,147.60956904093425,1081160.0,1370500.0,1085350.0,1016280.0,929921.6666666665,156.96873474121094,155.15318298339844,157.7524871826172,156.45285034179688,155.53021240234375,156.37149353027343,154.4448486328125,152.7602783203125,151.2066619873047,149.82765502929686,152.3485595703125,151.33860778808594,150.4864044189453,149.54391784667968,148.8772308349609,150.0588119506836,149.65056610107422,149.26414794921874,148.79687271118163,148.30677871704103,149.3263178507487,149.0644053141276,148.8739237467448,148.60901590983073,148.3570526123047,147.35907160441081,147.12907257080082,146.9091926574707,146.65721638997397,146.392727915446,1517460.0,1682600.0,1786280.0,1693180.0,1659840.0,1364740.0,1324620.0,1309480.0,1270580.0,1219320.0,1072800.0,1076790.0,1082705.0,1068860.0,1046020.0,999783.3333333335,984176.6666666665,962700.0,953766.6666666665,990680.0,924976.6666666665,920130.0,919656.6666666665,916975.0,914368.3333333335,0
2020-02-12,157.94097682125607,158.4271071461409,156.96873130960262,157.44493103027344,743700,157.06991882324218,154.13829040527344,151.0821533203125,149.96224822998047,147.83941523234046,957080.0,1325130.0,1072060.0,1021410.0,932820.0,158.03025817871094,156.96873474121094,155.15318298339844,157.7524871826172,156.45285034179688,156.87150268554691,156.37149353027343,154.4448486328125,152.7602783203125,151.2066619873047,153.34957885742188,152.3485595703125,151.33860778808594,150.4864044189453,149.54391784667968,150.56824951171876,150.0588119506836,149.65056610107422,149.26414794921874,148.79687271118163,149.6332046508789,149.3263178507487,149.0644053141276,148.8739237467448,148.60901590983073,147.60956904093425,147.35907160441081,147.12907257080082,146.9091926574707,146.65721638997397,1081160.0,1517460.0,1682600.0,1786280.0,1693180.0,1370500.0,1364740.0,1324620.0,1309480.0,1270580.0,1085350.0,1072800.0,1076790.0,1082705.0,1068860.0,1016280.0,999783.3333333335,984176.6666666665,962700.0,953766.6666666665,929921.6666666665,924976.6666666665,920130.0,919656.6666666665,916975.0,0
2020-02-13,157.74255462301522,158.56599241655198,156.1452866404903,157.4746856689453,743200,157.0143585205078,154.88731842041017,151.60696945190432,150.26152903238932,148.04086736043294,868580.0,1327430.0,1076485.0,1025770.0,931593.3333333335,157.44493103027344,158.03025817871094,156.96873474121094,155.15318298339844,157.7524871826172,157.06991882324218,156.87150268554691,156.37149353027343,154.4448486328125,152.7602783203125,154.13829040527344,153.34957885742188,152.3485595703125,151.33860778808594,150.4864044189453,151.0821533203125,150.56824951171876,150.0588119506836,149.65056610107422,149.26414794921874,149.96224822998047,149.6332046508789,149.3263178507487,149.0644053141276,148.8739237467448,147.83941523234046,147.60956904093425,147.35907160441081,147.12907257080082,146.9091926574707,957080.0,1081160.0,1517460.0,1682600.0,1786280.0,1325130.0,1370500.0,1364740.0,1324620.0,1309480.0,1072060.0,1085350.0,1072800.0,1076790.0,1082705.0,1021410.0,1016280.0,999783.3333333335,984176.6666666665,962700.0,932820.0,929921.6666666665,924976.6666666665,920130.0,919656.6666666665,0
2020-02-14,157.36556316614985,159.1612465220031,156.3536406437643,159.13148498535156,621700,157.81001892089844,156.12743377685547,152.18386993408203,150.6319096883138,148.2994832356771,815060.0,1248830.0,1074325.0,1011413.3333333335,928426.6666666665,157.4746856689453,157.44493103027344,158.03025817871094,156.96873474121094,155.15318298339844,157.0143585205078,157.06991882324218,156.87150268554691,156.37149353027343,154.4448486328125,154.88731842041017,154.13829040527344,153.34957885742188,152.3485595703125,151.33860778808594,151.60696945190432,151.0821533203125,150.56824951171876,150.0588119506836,149.65056610107422,150.26152903238932,149.96224822998047,149.6332046508789,149.3263178507487,149.0644053141276,148.04086736043294,147.83941523234046,147.60956904093425,147.35907160441081,147.12907257080082,868580.0,957080.0,1081160.0,1517460.0,1682600.0,1327430.0,1325130.0,1370500.0,1364740.0,1324620.0,1076485.0,1072060.0,1085350.0,1072800.0,1076790.0,1025770.0,1021410.0,1016280.0,999783.3333333335,984176.6666666665,931593.3333333335,932820.0,929921.6666666665,924976.6666666665,920130.0,0
2020-02-18,158.68504641085332,158.82393862759432,156.59173255546818,157.99058532714844,771400,158.01438903808594,157.19294128417968,152.6734672546387,150.97715759277344,148.5465131123861,753360.0,1135410.0,1070280.0,1005010.0,927028.3333333335,159.13148498535156,157.4746856689453,157.44493103027344,158.03025817871094,156.96873474121094,157.81001892089844,157.0143585205078,157.06991882324218,156.87150268554691,156.37149353027343,156.12743377685547,154.88731842041017,154.13829040527344,153.34957885742188,152.3485595703125,152.18386993408203,151.60696945190432,151.0821533203125,150.56824951171876,150.0588119506836,150.6319096883138,150.26152903238932,149.96224822998047,149.6332046508789,149.3263178507487,148.2994832356771,148.04086736043294,147.83941523234046,147.60956904093425,147.35907160441081,815060.0,868580.0,957080.0,1081160.0,1517460.0,1248830.0,1327430.0,1325130.0,1370500.0,1364740.0,1074325.0,1076485.0,1072060.0,1085350.0,1072800.0,1011413.3333333335,1025770.0,1021410.0,1016280.0,999783.3333333335,928426.6666666665,931593.3333333335,932820.0,929921.6666666665,924976.6666666665,0
2020-02-19,158.4271092997006,159.83587754866733,157.3556485600393,158.75450134277344,961200,158.15923767089845,157.5153701782227,153.19630050659183,151.37630920410157,148.83879674275715,768240.0,924700.0,1072010.0,1005580.0,922066.6666666665,157.99058532714844,159.13148498535156,157.4746856689453,157.44493103027344,158.03025817871094,158.01438903808594,157.81001892089844,157.0143585205078,157.06991882324218,156.87150268554691,157.19294128417968,156.12743377685547,154.88731842041017,154.13829040527344,153.34957885742188,152.6734672546387,152.18386993408203,151.60696945190432,151.0821533203125,150.56824951171876,150.97715759277344,150.6319096883138,150.26152903238932,149.96224822998047,149.6332046508789,148.5465131123861,148.2994832356771,148.04086736043294,147.83941523234046,147.60956904093425,753360.0,815060.0,868580.0,957080.0,1081160.0,1135410.0,1248830.0,1327430.0,1325130.0,1370500.0,1070280.0,1074325.0,1076485.0,1072060.0,1085350.0,1005010.0,1011413.3333333335,1025770.0,1021410.0,1016280.0,927028.3333333335,928426.6666666665,931593.3333333335,932820.0,929921.6666666665,0
2020-02-20,158.7346582407914,158.76441977816222,156.05601391060137,157.13739013671875,950900,158.0977294921875,157.58382415771484,153.56387100219726,151.7258565266927,149.1082555135091,809680.0,883380.0,1076980.0,1007033.3333333335,925833.3333333335,158.75450134277344,157.99058532714844,159.13148498535156,157.4746856689453,157.44493103027344,158.15923767089845,158.01438903808594,157.81001892089844,157.0143585205078,157.06991882324218,157.5153701782227,157.19294128417968,156.12743377685547,154.88731842041017,154.13829040527344,153.19630050659183,152.6734672546387,152.18386993408203,151.60696945190432,151.0821533203125,151.37630920410157,150.97715759277344,150.6319096883138,150.26152903238932,149.96224822998047,148.83879674275715,148.5465131123861,148.2994832356771,148.04086736043294,147.83941523234046,768240.0,753360.0,815060.0,868580.0,957080.0,924700.0,1135410.0,1248830.0,1327430.0,1325130.0,1072010.0,1070280.0,1074325.0,1076485.0,1072060.0,1005580.0,1005010.0,1011413.3333333335,1025770.0,1021410.0,922066.6666666665,927028.3333333335,928426.6666666665,931593.3333333335,932820.0,0
2020-02-21,157.3060241568334,157.84176203852067,154.74642629728763,156.14527893066406,1020400,157.83184814453125,157.42310333251953,153.9547538757324,151.98379974365238,149.33641611735027,865120.0,866850.0,1088165.0,1010753.3333333335,934053.3333333335,157.13739013671875,158.75450134277344,157.99058532714844,159.13148498535156,157.4746856689453,158.0977294921875,158.15923767089845,158.01438903808594,157.81001892089844,157.0143585205078,157.58382415771484,157.5153701782227,157.19294128417968,156.12743377685547,154.88731842041017,153.56387100219726,153.19630050659183,152.6734672546387,152.18386993408203,151.60696945190432,151.7258565266927,151.37630920410157,150.97715759277344,150.6319096883138,150.26152903238932,149.1082555135091,148.83879674275715,148.5465131123861,148.2994832356771,148.04086736043294,809680.0,768240.0,753360.0,815060.0,868580.0,883380.0,924700.0,1135410.0,1248830.0,1327430.0,1076980.0,1072010.0,1070280.0,1074325.0,1076485.0,1007033.3333333335,1005580.0,1005010.0,1011413.3333333335,1025770.0,925833.3333333335,922066.6666666665,927028.3333333335,928426.6666666665,931593.3333333335,0
2020-02-24,152.36542837699102,153.87341183412846,151.79001343758182,153.1094970703125,1917900,156.62745056152343,157.21873474121094,154.27867126464844,152.17328898111978,149.49317982991536,1124360.0,969710.0,1147165.0,1041096.6666666665,952961.6666666665,156.14527893066406,157.13739013671875,158.75450134277344,157.99058532714844,159.13148498535156,157.83184814453125,158.0977294921875,158.15923767089845,158.01438903808594,157.81001892089844,157.42310333251953,157.58382415771484,157.5153701782227,157.19294128417968,156.12743377685547,153.9547538757324,153.56387100219726,153.19630050659183,152.6734672546387,152.18386993408203,151.98379974365238,151.7258565266927,151.37630920410157,150.97715759277344,150.6319096883138,149.33641611735027,149.1082555135091,148.83879674275715,148.5465131123861,148.2994832356771,865120.0,809680.0,768240.0,753360.0,815060.0,866850.0,883380.0,924700.0,1135410.0,1248830.0,1088165.0,1076980.0,1072010.0,1070280.0,1074325.0,1010753.3333333335,1007033.3333333335,1005580.0,1005010.0,1011413.3333333335,934053.3333333335,925833.3333333335,922066.6666666665,927028.3333333335,928426.6666666665,0
