Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,100.13999938964844,102.91000366210938,99.81999969482422,101.01000213623048,2078100,102.44000091552736,102.66500091552734,106.76000061035157,107.19066721598308,109.03516693115236,2068800.0,2265050.0,2042665.0,1875330.0,1853611.666666667,100.55999755859376,104.04000091552734,103.6500015258789,102.94000244140624,100.8499984741211,102.40800018310549,102.1740005493164,101.4260009765625,102.08400115966795,102.89000091552734,103.09400100708008,103.56500091552736,104.01600112915041,104.79100112915042,105.7980010986328,107.18350067138672,107.6925006866455,107.91950073242188,108.079500579834,108.26150054931641,107.45466715494793,107.77866719563801,107.99266713460287,108.19600041707355,108.47266693115236,109.1756669362386,109.31650034586588,109.42900034586587,109.5023337046305,109.56383361816408,1950060.0,2229620.0,2701680.0,2553920.0,2461300.0,2216710.0,2198770.0,2216450.0,2105190.0,2048920.0,1992765.0,1969625.0,1977285.0,2000200.0,1988350.0,1836386.666666667,1774816.666666667,1772173.333333333,1837060.0,1852636.666666667,1841126.666666667,1825743.333333333,1820283.333333333,1801745.0,1795311.666666667,1
2020-02-11,101.13999938964844,102.66000366210938,100.83000183105469,102.45999908447266,1409100,102.34400024414064,102.2140007019043,106.18700065612794,106.98766708374023,108.95733362833658,1970960.0,2262440.0,1993090.0,1883373.333333333,1853666.666666667,101.01000213623048,100.55999755859376,104.04000091552734,103.6500015258789,102.94000244140624,102.44000091552736,102.40800018310549,102.1740005493164,101.4260009765625,102.08400115966795,102.66500091552734,103.09400100708008,103.56500091552736,104.01600112915041,104.79100112915042,106.76000061035157,107.18350067138672,107.6925006866455,107.91950073242188,108.079500579834,107.19066721598308,107.45466715494793,107.77866719563801,107.99266713460287,108.19600041707355,109.03516693115236,109.1756669362386,109.31650034586588,109.42900034586587,109.5023337046305,2068800.0,1950060.0,2229620.0,2701680.0,2553920.0,2265050.0,2216710.0,2198770.0,2216450.0,2105190.0,2042665.0,1992765.0,1969625.0,1977285.0,2000200.0,1875330.0,1836386.666666667,1774816.666666667,1772173.333333333,1837060.0,1853611.666666667,1841126.666666667,1825743.333333333,1820283.333333333,1801745.0,0
2020-02-12,102.48999786376952,105.2300033569336,101.56999969482422,105.19000244140624,3422000,102.6520004272461,102.0390007019043,105.80700073242187,106.91600062052409,108.94566701253255,2148700.0,2425190.0,2049690.0,1962893.333333333,1883988.333333333,102.45999908447266,101.01000213623048,100.55999755859376,104.04000091552734,103.6500015258789,102.34400024414064,102.44000091552736,102.40800018310549,102.1740005493164,101.4260009765625,102.2140007019043,102.66500091552734,103.09400100708008,103.56500091552736,104.01600112915041,106.18700065612794,106.76000061035157,107.18350067138672,107.6925006866455,107.91950073242188,106.98766708374023,107.19066721598308,107.45466715494793,107.77866719563801,107.99266713460287,108.95733362833658,109.03516693115236,109.1756669362386,109.31650034586588,109.42900034586587,1970960.0,2068800.0,1950060.0,2229620.0,2701680.0,2262440.0,2265050.0,2216710.0,2198770.0,2216450.0,1993090.0,2042665.0,1992765.0,1969625.0,1977285.0,1883373.333333333,1875330.0,1836386.666666667,1774816.666666667,1772173.333333333,1853666.666666667,1853611.666666667,1841126.666666667,1825743.333333333,1820283.333333333,1
2020-02-13,105.3000030517578,106.5,103.18000030517578,103.41999816894531,1943700,102.52799987792969,102.35100021362305,105.3515007019043,106.75833384195965,108.8631669362386,2220780.0,2225200.0,2046095.0,1988926.666666667,1887193.333333333,105.19000244140624,102.45999908447266,101.01000213623048,100.55999755859376,104.04000091552734,102.6520004272461,102.34400024414064,102.44000091552736,102.40800018310549,102.1740005493164,102.0390007019043,102.2140007019043,102.66500091552734,103.09400100708008,103.56500091552736,105.80700073242187,106.18700065612794,106.76000061035157,107.18350067138672,107.6925006866455,106.91600062052409,106.98766708374023,107.19066721598308,107.45466715494793,107.77866719563801,108.94566701253255,108.95733362833658,109.03516693115236,109.1756669362386,109.31650034586588,2148700.0,1970960.0,2068800.0,1950060.0,2229620.0,2425190.0,2262440.0,2265050.0,2216710.0,2198770.0,2049690.0,1993090.0,2042665.0,1992765.0,1969625.0,1962893.333333333,1883373.333333333,1875330.0,1836386.666666667,1774816.666666667,1883988.333333333,1853666.666666667,1853611.666666667,1841126.666666667,1825743.333333333,0
2020-02-14,104.45999908447266,104.5199966430664,102.2300033569336,102.55999755859376,1577900,102.92799987792971,102.66800003051758,104.85400047302248,106.58233388264972,108.7730002085368,2086160.0,2018110.0,2056215.0,1992656.666666667,1889666.666666667,103.41999816894531,105.19000244140624,102.45999908447266,101.01000213623048,100.55999755859376,102.52799987792969,102.6520004272461,102.34400024414064,102.44000091552736,102.40800018310549,102.35100021362305,102.0390007019043,102.2140007019043,102.66500091552734,103.09400100708008,105.3515007019043,105.80700073242187,106.18700065612794,106.76000061035157,107.18350067138672,106.75833384195965,106.91600062052409,106.98766708374023,107.19066721598308,107.45466715494793,108.8631669362386,108.94566701253255,108.95733362833658,109.03516693115236,109.1756669362386,2220780.0,2148700.0,1970960.0,2068800.0,1950060.0,2225200.0,2425190.0,2262440.0,2265050.0,2216710.0,2046095.0,2049690.0,1993090.0,2042665.0,1992765.0,1988926.666666667,1962893.333333333,1883373.333333333,1875330.0,1836386.666666667,1887193.333333333,1883988.333333333,1853666.666666667,1853611.666666667,1841126.666666667,0
2020-02-18,102.8499984741211,103.3499984741211,101.5,102.16000366210938,2522000,103.15800018310549,102.7990005493164,104.29850082397459,106.44066721598308,108.63150024414062,2174940.0,2121870.0,2085395.0,2032856.666666667,1901368.333333333,102.55999755859376,103.41999816894531,105.19000244140624,102.45999908447266,101.01000213623048,102.92799987792971,102.52799987792969,102.6520004272461,102.34400024414064,102.44000091552736,102.66800003051758,102.35100021362305,102.0390007019043,102.2140007019043,102.66500091552734,104.85400047302248,105.3515007019043,105.80700073242187,106.18700065612794,106.76000061035157,106.58233388264972,106.75833384195965,106.91600062052409,106.98766708374023,107.19066721598308,108.7730002085368,108.8631669362386,108.94566701253255,108.95733362833658,109.03516693115236,2086160.0,2220780.0,2148700.0,1970960.0,2068800.0,2018110.0,2225200.0,2425190.0,2262440.0,2265050.0,2056215.0,2046095.0,2049690.0,1993090.0,2042665.0,1992656.666666667,1988926.666666667,1962893.333333333,1883373.333333333,1875330.0,1889666.666666667,1887193.333333333,1883988.333333333,1853666.666666667,1853611.666666667,1
2020-02-19,102.37999725341795,103.61000061035156,101.9499969482422,103.20999908447266,3179600,103.30800018310545,102.82600021362305,103.80850067138672,106.328333791097,108.54283358256022,2529040.0,2250000.0,2177595.0,2083466.666666667,1912366.666666667,102.16000366210938,102.55999755859376,103.41999816894531,105.19000244140624,102.45999908447266,103.15800018310549,102.92799987792971,102.52799987792969,102.6520004272461,102.34400024414064,102.7990005493164,102.66800003051758,102.35100021362305,102.0390007019043,102.2140007019043,104.29850082397459,104.85400047302248,105.3515007019043,105.80700073242187,106.18700065612794,106.44066721598308,106.58233388264972,106.75833384195965,106.91600062052409,106.98766708374023,108.63150024414062,108.7730002085368,108.8631669362386,108.94566701253255,108.95733362833658,2174940.0,2086160.0,2220780.0,2148700.0,1970960.0,2121870.0,2018110.0,2225200.0,2425190.0,2262440.0,2085395.0,2056215.0,2046095.0,2049690.0,1993090.0,2032856.666666667,1992656.666666667,1988926.666666667,1962893.333333333,1883373.333333333,1901368.333333333,1889666.666666667,1887193.333333333,1883988.333333333,1853666.666666667,0
2020-02-20,102.95999908447266,103.29000091552734,100.9499969482422,102.54000091552734,1652200,102.77799987792969,102.71500015258788,103.36550064086914,106.18466720581054,108.42633361816408,2175080.0,2161890.0,2189170.0,2038820.0,1912395.0,103.20999908447266,102.16000366210938,102.55999755859376,103.41999816894531,105.19000244140624,103.30800018310545,103.15800018310549,102.92799987792971,102.52799987792969,102.6520004272461,102.82600021362305,102.7990005493164,102.66800003051758,102.35100021362305,102.0390007019043,103.80850067138672,104.29850082397459,104.85400047302248,105.3515007019043,105.80700073242187,106.328333791097,106.44066721598308,106.58233388264972,106.75833384195965,106.91600062052409,108.54283358256022,108.63150024414062,108.7730002085368,108.8631669362386,108.94566701253255,2529040.0,2174940.0,2086160.0,2220780.0,2148700.0,2250000.0,2121870.0,2018110.0,2225200.0,2425190.0,2177595.0,2085395.0,2056215.0,2046095.0,2049690.0,2083466.666666667,2032856.666666667,1992656.666666667,1988926.666666667,1962893.333333333,1912366.666666667,1901368.333333333,1889666.666666667,1887193.333333333,1883988.333333333,1
2020-02-21,102.1500015258789,103.20999908447266,101.5199966430664,103.13999938964844,1728500,102.72200012207031,102.625,103.09500045776369,106.00333379109699,108.2948336283366,2132040.0,2176410.0,2187590.0,2038553.333333333,1921285.0,102.54000091552734,103.20999908447266,102.16000366210938,102.55999755859376,103.41999816894531,102.77799987792969,103.30800018310545,103.15800018310549,102.92799987792971,102.52799987792969,102.71500015258788,102.82600021362305,102.7990005493164,102.66800003051758,102.35100021362305,103.36550064086914,103.80850067138672,104.29850082397459,104.85400047302248,105.3515007019043,106.18466720581054,106.328333791097,106.44066721598308,106.58233388264972,106.75833384195965,108.42633361816408,108.54283358256022,108.63150024414062,108.7730002085368,108.8631669362386,2175080.0,2529040.0,2174940.0,2086160.0,2220780.0,2161890.0,2250000.0,2121870.0,2018110.0,2225200.0,2189170.0,2177595.0,2085395.0,2056215.0,2046095.0,2038820.0,2083466.666666667,2032856.666666667,1992656.666666667,1988926.666666667,1912395.0,1912366.666666667,1901368.333333333,1889666.666666667,1887193.333333333,1
2020-02-24,100.7699966430664,102.1500015258789,97.75,99.0199966430664,3052700,102.01399993896484,102.47099990844728,102.78250045776369,105.61266708374023,108.0401668548584,2427000.0,2256580.0,2236645.0,2080703.333333333,1942480.0,103.13999938964844,102.54000091552734,103.20999908447266,102.16000366210938,102.55999755859376,102.72200012207031,102.77799987792969,103.30800018310545,103.15800018310549,102.92799987792971,102.625,102.71500015258788,102.82600021362305,102.7990005493164,102.66800003051758,103.09500045776369,103.36550064086914,103.80850067138672,104.29850082397459,104.85400047302248,106.00333379109699,106.18466720581054,106.328333791097,106.44066721598308,106.58233388264972,108.2948336283366,108.42633361816408,108.54283358256022,108.63150024414062,108.7730002085368,2132040.0,2175080.0,2529040.0,2174940.0,2086160.0,2176410.0,2161890.0,2250000.0,2121870.0,2018110.0,2187590.0,2189170.0,2177595.0,2085395.0,2056215.0,2038553.333333333,2038820.0,2083466.666666667,2032856.666666667,1992656.666666667,1921285.0,1912395.0,1912366.666666667,1901368.333333333,1889666.666666667,1
