Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,45.841893979638115,46.274815527002104,45.697584350552596,45.85151290893555,1850700,46.7539176940918,46.64135818481445,48.50485687255859,49.84073346455892,51.77827968597412,2274000.0,2696800.0,2332875.0,2242893.333333333,1986230.0,46.10164260864258,47.18876647949219,47.64093399047852,46.986732482910156,46.120887756347656,46.80779266357422,46.72505645751953,46.68849868774414,46.40757904052735,46.52879867553711,46.78759040832521,47.01944580078125,47.27920036315918,47.51490364074707,47.853546905517575,48.75066165924072,49.01907501220703,49.24179058074951,49.448151206970216,49.692994117736816,50.120888392130524,50.388247934977215,50.62287241617839,50.84624557495117,51.079962793986006,51.89447663625082,52.009052149454746,52.10710093180339,52.196976852417,52.291706275939944,2357860.0,2603140.0,2765600.0,2835140.0,3119600.0,2813370.0,2815500.0,2777400.0,2687320.0,2617130.0,2322640.0,2356860.0,2361700.0,2363995.0,2326725.0,2223693.333333333,2181603.333333333,2153996.666666666,2244906.666666666,2192456.666666666,1986048.333333333,1974835.0,1968063.333333333,1946470.0,1923021.666666667,0
2020-02-11,46.082404200103426,47.12142097546207,46.05354007443648,46.50570678710938,1994200,46.65771255493164,46.532645797729494,48.26290035247803,49.586205927530926,51.68301563262939,2075960.0,2455550.0,2335030.0,2263693.333333333,1996600.0,45.85151290893555,46.10164260864258,47.18876647949219,47.64093399047852,46.986732482910156,46.7539176940918,46.80779266357422,46.72505645751953,46.68849868774414,46.40757904052735,46.64135818481445,46.78759040832521,47.01944580078125,47.27920036315918,47.51490364074707,48.50485687255859,48.75066165924072,49.01907501220703,49.24179058074951,49.448151206970216,49.84073346455892,50.120888392130524,50.388247934977215,50.62287241617839,50.84624557495117,51.77827968597412,51.89447663625082,52.009052149454746,52.10710093180339,52.196976852417,2274000.0,2357860.0,2603140.0,2765600.0,2835140.0,2696800.0,2813370.0,2815500.0,2777400.0,2687320.0,2332875.0,2322640.0,2356860.0,2361700.0,2363995.0,2242893.333333333,2223693.333333333,2181603.333333333,2153996.666666666,2244906.666666666,1986230.0,1986048.333333333,1974835.0,1968063.333333333,1946470.0,0
2020-02-12,47.11179974779471,47.1502791302294,46.16898698414607,46.53456497192383,1770000,46.43643875122071,46.562468719482425,47.99208183288575,49.33895785013835,51.59109814961752,1927340.0,2346470.0,2331270.0,2280610.0,2007790.0,46.50570678710938,45.85151290893555,46.10164260864258,47.18876647949219,47.64093399047852,46.65771255493164,46.7539176940918,46.80779266357422,46.72505645751953,46.68849868774414,46.532645797729494,46.64135818481445,46.78759040832521,47.01944580078125,47.27920036315918,48.26290035247803,48.50485687255859,48.75066165924072,49.01907501220703,49.24179058074951,49.586205927530926,49.84073346455892,50.120888392130524,50.388247934977215,50.62287241617839,51.68301563262939,51.77827968597412,51.89447663625082,52.009052149454746,52.10710093180339,2075960.0,2274000.0,2357860.0,2603140.0,2765600.0,2455550.0,2696800.0,2813370.0,2815500.0,2777400.0,2335030.0,2332875.0,2322640.0,2356860.0,2361700.0,2263693.333333333,2242893.333333333,2223693.333333333,2181603.333333333,2153996.666666666,1996600.0,1986230.0,1986048.333333333,1974835.0,1968063.333333333,0
2020-02-13,46.13050842285156,46.476848588103245,45.918855284098605,46.13050842285156,2108600,46.22478713989258,46.47492179870606,47.72847919464111,49.07182757059732,51.48512306213379,1942380.0,2272760.0,2376895.0,2302716.666666666,2022191.666666667,46.53456497192383,46.50570678710938,45.85151290893555,46.10164260864258,47.18876647949219,46.43643875122071,46.65771255493164,46.7539176940918,46.80779266357422,46.72505645751953,46.562468719482425,46.532645797729494,46.64135818481445,46.78759040832521,47.01944580078125,47.99208183288575,48.26290035247803,48.50485687255859,48.75066165924072,49.01907501220703,49.33895785013835,49.586205927530926,49.84073346455892,50.120888392130524,50.388247934977215,51.59109814961752,51.68301563262939,51.77827968597412,51.89447663625082,52.009052149454746,1927340.0,2075960.0,2274000.0,2357860.0,2603140.0,2346470.0,2455550.0,2696800.0,2813370.0,2815500.0,2331270.0,2335030.0,2332875.0,2322640.0,2356860.0,2280610.0,2263693.333333333,2242893.333333333,2223693.333333333,2181603.333333333,2007790.0,1996600.0,1986230.0,1986048.333333333,1974835.0,0
2020-02-14,46.149746982058886,46.26519247306731,45.02414151740218,45.3608627319336,1995600,46.07663116455078,46.4422119140625,47.43024234771728,48.81624170939128,51.35820121765137,1943820.0,2150840.0,2387550.0,2287010.0,2032826.666666667,46.13050842285156,46.53456497192383,46.50570678710938,45.85151290893555,46.10164260864258,46.22478713989258,46.43643875122071,46.65771255493164,46.7539176940918,46.80779266357422,46.47492179870606,46.562468719482425,46.532645797729494,46.64135818481445,46.78759040832521,47.72847919464111,47.99208183288575,48.26290035247803,48.50485687255859,48.75066165924072,49.07182757059732,49.33895785013835,49.586205927530926,49.84073346455892,50.120888392130524,51.48512306213379,51.59109814961752,51.68301563262939,51.77827968597412,51.89447663625082,1942380.0,1927340.0,2075960.0,2274000.0,2357860.0,2272760.0,2346470.0,2455550.0,2696800.0,2813370.0,2376895.0,2331270.0,2335030.0,2332875.0,2322640.0,2302716.666666666,2280610.0,2263693.333333333,2242893.333333333,2223693.333333333,2022191.666666667,2007790.0,1996600.0,1986230.0,1986048.333333333,0
2020-02-18,45.216554305222786,45.784166516703216,45.15882972322702,45.59175491333008,1822800,46.024679565429686,46.389298629760745,47.12142276763916,48.591762288411466,51.24563503265381,1938240.0,2106120.0,2361625.0,2253190.0,2044791.666666667,45.3608627319336,46.13050842285156,46.53456497192383,46.50570678710938,45.85151290893555,46.07663116455078,46.22478713989258,46.43643875122071,46.65771255493164,46.7539176940918,46.4422119140625,46.47492179870606,46.562468719482425,46.532645797729494,46.64135818481445,47.43024234771728,47.72847919464111,47.99208183288575,48.26290035247803,48.50485687255859,48.81624170939128,49.07182757059732,49.33895785013835,49.586205927530926,49.84073346455892,51.35820121765137,51.48512306213379,51.59109814961752,51.68301563262939,51.77827968597412,1943820.0,1942380.0,1927340.0,2075960.0,2274000.0,2150840.0,2272760.0,2346470.0,2455550.0,2696800.0,2387550.0,2376895.0,2331270.0,2335030.0,2332875.0,2287010.0,2302716.666666666,2280610.0,2263693.333333333,2242893.333333333,2032826.666666667,2022191.666666667,2007790.0,1996600.0,1986230.0,0
2020-02-19,45.68795916697339,46.447979255604324,45.61099306334474,45.89960861206055,1736700,45.90345993041992,46.28058624267578,46.89774494171142,48.39229621887207,51.149343808492034,1886740.0,1981350.0,2334335.0,2236446.666666666,2035696.666666667,45.59175491333008,45.3608627319336,46.13050842285156,46.53456497192383,46.50570678710938,46.024679565429686,46.07663116455078,46.22478713989258,46.43643875122071,46.65771255493164,46.389298629760745,46.4422119140625,46.47492179870606,46.562468719482425,46.532645797729494,47.12142276763916,47.43024234771728,47.72847919464111,47.99208183288575,48.26290035247803,48.591762288411466,48.81624170939128,49.07182757059732,49.33895785013835,49.586205927530926,51.24563503265381,51.35820121765137,51.48512306213379,51.59109814961752,51.68301563262939,1938240.0,1943820.0,1942380.0,1927340.0,2075960.0,2106120.0,2150840.0,2272760.0,2346470.0,2455550.0,2361625.0,2387550.0,2376895.0,2331270.0,2335030.0,2253190.0,2287010.0,2302716.666666666,2280610.0,2263693.333333333,2044791.666666667,2032826.666666667,2022191.666666667,2007790.0,1996600.0,0
2020-02-20,46.101645272488604,46.31329841572561,45.77455029831689,46.0343017578125,1329500,45.80340728759766,46.11992301940918,46.69956169128418,48.20116806030274,51.05306860605876,1798640.0,1862990.0,2320195.0,2195463.333333333,2034345.0,45.89960861206055,45.59175491333008,45.3608627319336,46.13050842285156,46.53456497192383,45.90345993041992,46.024679565429686,46.07663116455078,46.22478713989258,46.43643875122071,46.28058624267578,46.389298629760745,46.4422119140625,46.47492179870606,46.562468719482425,46.89774494171142,47.12142276763916,47.43024234771728,47.72847919464111,47.99208183288575,48.39229621887207,48.591762288411466,48.81624170939128,49.07182757059732,49.33895785013835,51.149343808492034,51.24563503265381,51.35820121765137,51.48512306213379,51.59109814961752,1886740.0,1938240.0,1943820.0,1942380.0,1927340.0,1981350.0,2106120.0,2150840.0,2272760.0,2346470.0,2334335.0,2361625.0,2387550.0,2376895.0,2331270.0,2236446.666666666,2253190.0,2287010.0,2302716.666666666,2280610.0,2035696.666666667,2044791.666666667,2032826.666666667,2022191.666666667,2007790.0,0
2020-02-21,45.70720685854818,46.80395205158729,45.69758792849764,46.72698593139648,2348800,45.92270278930664,46.07374496459961,46.54659538269043,48.03729832967122,50.95241794586182,1846680.0,1894530.0,2355015.0,2202750.0,2052398.333333333,46.0343017578125,45.89960861206055,45.59175491333008,45.3608627319336,46.13050842285156,45.80340728759766,45.90345993041992,46.024679565429686,46.07663116455078,46.22478713989258,46.11992301940918,46.28058624267578,46.389298629760745,46.4422119140625,46.47492179870606,46.69956169128418,46.89774494171142,47.12142276763916,47.43024234771728,47.72847919464111,48.20116806030274,48.39229621887207,48.591762288411466,48.81624170939128,49.07182757059732,51.05306860605876,51.149343808492034,51.24563503265381,51.35820121765137,51.48512306213379,1798640.0,1886740.0,1938240.0,1943820.0,1942380.0,1862990.0,1981350.0,2106120.0,2150840.0,2272760.0,2320195.0,2334335.0,2361625.0,2387550.0,2376895.0,2195463.333333333,2236446.666666666,2253190.0,2287010.0,2302716.666666666,2034345.0,2035696.666666667,2044791.666666667,2032826.666666667,2022191.666666667,0
2020-02-24,45.447450078451176,46.05354168952167,45.226174343677464,45.49555206298828,2793400,45.94964065551758,46.01313591003418,46.40036315917969,47.838153076171885,50.82041765848796,2006240.0,1975030.0,2394200.0,2206770.0,2074275.0,46.72698593139648,46.0343017578125,45.89960861206055,45.59175491333008,45.3608627319336,45.92270278930664,45.80340728759766,45.90345993041992,46.024679565429686,46.07663116455078,46.07374496459961,46.11992301940918,46.28058624267578,46.389298629760745,46.4422119140625,46.54659538269043,46.69956169128418,46.89774494171142,47.12142276763916,47.43024234771728,48.03729832967122,48.20116806030274,48.39229621887207,48.591762288411466,48.81624170939128,50.95241794586182,51.05306860605876,51.149343808492034,51.24563503265381,51.35820121765137,1846680.0,1798640.0,1886740.0,1938240.0,1943820.0,1894530.0,1862990.0,1981350.0,2106120.0,2150840.0,2355015.0,2320195.0,2334335.0,2361625.0,2387550.0,2202750.0,2195463.333333333,2236446.666666666,2253190.0,2287010.0,2052398.333333333,2034345.0,2035696.666666667,2044791.666666667,2032826.666666667,0
