Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,303.21701144024706,306.29014965270613,302.0959863486578,303.2460021972656,2336300,299.69707641601565,298.1118835449218,296.89978942871096,292.46985880533856,289.68014729817713,1974360.0,1904430.0,1987190.0,2013293.333333333,2028610.0,303.0913391113281,300.1728210449219,297.9404602050781,294.0347595214844,291.2381286621094,297.2955017089844,295.6037658691406,295.2575866699218,295.37908935546875,296.5266906738281,297.6295440673828,297.2648956298828,297.420654296875,297.7041809082031,298.5103912353516,296.0698760986328,295.3528137207031,294.55360412597656,293.7049636840821,293.07378540039065,291.8680440266927,291.2231658935546,290.6459981282552,290.1921030680339,289.8323944091797,289.4559061686198,289.2397079467773,289.1007609049479,289.04064890543617,288.98712666829425,2070600.0,2057300.0,1920240.0,1916620.0,1834500.0,1897310.0,1905570.0,1867370.0,1916080.0,2076440.0,1971585.0,2039470.0,2068215.0,2079795.0,2113435.0,1972143.333333333,1926813.333333333,1906543.333333333,2011033.333333333,2022743.333333333,2015351.666666667,2002975.0,1996036.666666667,2007163.333333333,2002041.666666667,0
2020-02-11,303.4779172283246,303.8644704719032,300.0375432238676,300.240478515625,2047500,300.93822021484374,298.15865478515633,297.4526107788086,293.0235666910807,289.8157211303711,1987400.0,1952010.0,2000635.0,2033573.333333333,2037436.666666667,303.2460021972656,303.0913391113281,300.1728210449219,297.9404602050781,294.0347595214844,299.69707641601565,297.2955017089844,295.6037658691406,295.2575866699218,295.37908935546875,298.1118835449218,297.6295440673828,297.2648956298828,297.420654296875,297.7041809082031,296.89978942871096,296.0698760986328,295.3528137207031,294.55360412597656,293.7049636840821,292.46985880533856,291.8680440266927,291.2231658935546,290.6459981282552,290.1921030680339,289.68014729817713,289.4559061686198,289.2397079467773,289.1007609049479,289.04064890543617,1974360.0,2070600.0,2057300.0,1920240.0,1916620.0,1904430.0,1897310.0,1905570.0,1867370.0,1916080.0,1987190.0,1971585.0,2039470.0,2068215.0,2079795.0,2013293.333333333,1972143.333333333,1926813.333333333,1906543.333333333,2011033.333333333,2028610.0,2015351.666666667,2002975.0,1996036.666666667,2007163.333333333,1
2020-02-12,300.3274741405095,304.8792296259207,300.3274741405095,304.53131103515625,1384600,302.2563903808594,298.7569885253906,298.2257629394532,293.68719075520835,289.9956461588542,1917960.0,1919100.0,1996870.0,2038430.0,2038240.0,300.240478515625,303.2460021972656,303.0913391113281,300.1728210449219,297.9404602050781,300.93822021484374,299.69707641601565,297.2955017089844,295.6037658691406,295.2575866699218,298.15865478515633,298.1118835449218,297.6295440673828,297.2648956298828,297.420654296875,297.4526107788086,296.89978942871096,296.0698760986328,295.3528137207031,294.55360412597656,293.0235666910807,292.46985880533856,291.8680440266927,291.2231658935546,290.6459981282552,289.8157211303711,289.68014729817713,289.4559061686198,289.2397079467773,289.1007609049479,1987400.0,1974360.0,2070600.0,2057300.0,1920240.0,1952010.0,1904430.0,1897310.0,1905570.0,1867370.0,2000635.0,1987190.0,1971585.0,2039470.0,2068215.0,2033573.333333333,2013293.333333333,1972143.333333333,1926813.333333333,1906543.333333333,2037436.666666667,2028610.0,2015351.666666667,2002975.0,1996036.666666667,1
2020-02-13,304.2703435569028,308.077953127244,303.0043648385128,307.5077819824219,1438000,303.7233825683594,299.66357421875,299.0961441040039,294.48924763997394,290.24012654622396,1821980.0,1939640.0,1988570.0,2034673.333333333,2033771.666666667,304.53131103515625,300.240478515625,303.2460021972656,303.0913391113281,300.1728210449219,302.2563903808594,300.93822021484374,299.69707641601565,297.2955017089844,295.6037658691406,298.7569885253906,298.15865478515633,298.1118835449218,297.6295440673828,297.2648956298828,298.2257629394532,297.4526107788086,296.89978942871096,296.0698760986328,295.3528137207031,293.68719075520835,293.0235666910807,292.46985880533856,291.8680440266927,291.2231658935546,289.9956461588542,289.8157211303711,289.68014729817713,289.4559061686198,289.2397079467773,1917960.0,1987400.0,1974360.0,2070600.0,2057300.0,1919100.0,1952010.0,1904430.0,1897310.0,1905570.0,1996870.0,2000635.0,1987190.0,1971585.0,2039470.0,2038430.0,2033573.333333333,2013293.333333333,1972143.333333333,1926813.333333333,2038240.0,2037436.666666667,2028610.0,2015351.666666667,2002975.0,0
2020-02-14,308.1552856752268,309.0637020370752,306.2998182708593,307.6141052246094,1113400,304.6279357910156,300.96171875,299.86527862548826,295.3729624430338,290.4722351074218,1663960.0,1867280.0,1956310.0,2001666.666666667,2031640.0,307.5077819824219,304.53131103515625,300.240478515625,303.2460021972656,303.0913391113281,303.7233825683594,302.2563903808594,300.93822021484374,299.69707641601565,297.2955017089844,299.66357421875,298.7569885253906,298.15865478515633,298.1118835449218,297.6295440673828,299.0961441040039,298.2257629394532,297.4526107788086,296.89978942871096,296.0698760986328,294.48924763997394,293.68719075520835,293.0235666910807,292.46985880533856,291.8680440266927,290.24012654622396,289.9956461588542,289.8157211303711,289.68014729817713,289.4559061686198,1821980.0,1917960.0,1987400.0,1974360.0,2070600.0,1939640.0,1919100.0,1952010.0,1904430.0,1897310.0,1988570.0,1996870.0,2000635.0,1987190.0,1971585.0,2034673.333333333,2038430.0,2033573.333333333,2013293.333333333,1972143.333333333,2033771.666666667,2038240.0,2037436.666666667,2028610.0,2015351.666666667,0
2020-02-18,308.28089211967017,312.6103647954418,307.9039828288864,311.2283935546875,1547100,306.2244140625,302.9607452392578,300.7355682373047,296.36943868001305,290.8015497843425,1506120.0,1740240.0,1908340.0,1989036.666666667,2028068.333333333,307.6141052246094,307.5077819824219,304.53131103515625,300.240478515625,303.2460021972656,304.6279357910156,303.7233825683594,302.2563903808594,300.93822021484374,299.69707641601565,300.96171875,299.66357421875,298.7569885253906,298.15865478515633,298.1118835449218,299.86527862548826,299.0961441040039,298.2257629394532,297.4526107788086,296.89978942871096,295.3729624430338,294.48924763997394,293.68719075520835,293.0235666910807,292.46985880533856,290.4722351074218,290.24012654622396,289.9956461588542,289.8157211303711,289.68014729817713,1663960.0,1821980.0,1917960.0,1987400.0,1974360.0,1867280.0,1939640.0,1919100.0,1952010.0,1904430.0,1956310.0,1988570.0,1996870.0,2000635.0,1987190.0,2001666.666666667,2034673.333333333,2038430.0,2033573.333333333,2013293.333333333,2031640.0,2033771.666666667,2038240.0,2037436.666666667,2028610.0,1
2020-02-19,311.25738572436796,313.62507209528826,310.9191700931965,312.1658020019531,1413600,308.60947875976564,304.7738494873047,301.23901519775393,297.39459228515625,291.17332865397134,1379340.0,1683370.0,1799725.0,1947653.333333333,2018636.666666667,311.2283935546875,307.6141052246094,307.5077819824219,304.53131103515625,300.240478515625,306.2244140625,304.6279357910156,303.7233825683594,302.2563903808594,300.93822021484374,302.9607452392578,300.96171875,299.66357421875,298.7569885253906,298.15865478515633,300.7355682373047,299.86527862548826,299.0961441040039,298.2257629394532,297.4526107788086,296.36943868001305,295.3729624430338,294.48924763997394,293.68719075520835,293.0235666910807,290.8015497843425,290.4722351074218,290.24012654622396,289.9956461588542,289.8157211303711,1506120.0,1663960.0,1821980.0,1917960.0,1987400.0,1740240.0,1867280.0,1939640.0,1919100.0,1952010.0,1908340.0,1956310.0,1988570.0,1996870.0,2000635.0,1989036.666666667,2001666.666666667,2034673.333333333,2038430.0,2033573.333333333,2028068.333333333,2031640.0,2033771.666666667,2038240.0,2037436.666666667,0
2020-02-20,311.4893758280819,314.1469700327928,310.2233969481166,313.1902160644531,1427500,310.341259765625,306.2988250732422,301.85973968505857,298.4686777750651,291.56700236002604,1387920.0,1652940.0,1760155.0,1929790.0,2020720.0,312.1658020019531,311.2283935546875,307.6141052246094,307.5077819824219,304.53131103515625,308.60947875976564,306.2244140625,304.6279357910156,303.7233825683594,302.2563903808594,304.7738494873047,302.9607452392578,300.96171875,299.66357421875,298.7569885253906,301.23901519775393,300.7355682373047,299.86527862548826,299.0961441040039,298.2257629394532,297.39459228515625,296.36943868001305,295.3729624430338,294.48924763997394,293.68719075520835,291.17332865397134,290.8015497843425,290.4722351074218,290.24012654622396,289.9956461588542,1379340.0,1506120.0,1663960.0,1821980.0,1917960.0,1683370.0,1740240.0,1867280.0,1939640.0,1919100.0,1799725.0,1908340.0,1956310.0,1988570.0,1996870.0,1947653.333333333,1989036.666666667,2001666.666666667,2034673.333333333,2038430.0,2018636.666666667,2028068.333333333,2031640.0,2033771.666666667,2038240.0,1
2020-02-21,311.7212939632219,314.3305800038426,310.24270640476954,311.1318054199219,2239000,311.066064453125,307.3947235107422,302.3298095703125,299.3667836507162,291.9417994181315,1548120.0,1685050.0,1795310.0,1921330.0,2036748.333333333,313.1902160644531,312.1658020019531,311.2283935546875,307.6141052246094,307.5077819824219,310.341259765625,308.60947875976564,306.2244140625,304.6279357910156,303.7233825683594,306.2988250732422,304.7738494873047,302.9607452392578,300.96171875,299.66357421875,301.85973968505857,301.23901519775393,300.7355682373047,299.86527862548826,299.0961441040039,298.4686777750651,297.39459228515625,296.36943868001305,295.3729624430338,294.48924763997394,291.56700236002604,291.17332865397134,290.8015497843425,290.4722351074218,290.24012654622396,1387920.0,1379340.0,1506120.0,1663960.0,1821980.0,1652940.0,1683370.0,1740240.0,1867280.0,1939640.0,1760155.0,1799725.0,1908340.0,1956310.0,1988570.0,1929790.0,1947653.333333333,1989036.666666667,2001666.666666667,2034673.333333333,2020720.0,2018636.666666667,2028068.333333333,2031640.0,2033771.666666667,0
2020-02-24,304.8984975721778,309.2472875533975,302.7337759967823,303.0816650390625,2300400,310.1595764160156,307.3937561035156,302.51165008544916,299.84450276692706,292.1866068522135,1785520.0,1724740.0,1811025.0,1889303.333333333,2048205.0,311.1318054199219,313.1902160644531,312.1658020019531,311.2283935546875,307.6141052246094,311.066064453125,310.341259765625,308.60947875976564,306.2244140625,304.6279357910156,307.3947235107422,306.2988250732422,304.7738494873047,302.9607452392578,300.96171875,302.3298095703125,301.85973968505857,301.23901519775393,300.7355682373047,299.86527862548826,299.3667836507162,298.4686777750651,297.39459228515625,296.36943868001305,295.3729624430338,291.9417994181315,291.56700236002604,291.17332865397134,290.8015497843425,290.4722351074218,1548120.0,1387920.0,1379340.0,1506120.0,1663960.0,1685050.0,1652940.0,1683370.0,1740240.0,1867280.0,1795310.0,1760155.0,1799725.0,1908340.0,1956310.0,1921330.0,1929790.0,1947653.333333333,1989036.666666667,2001666.666666667,2036748.333333333,2020720.0,2018636.666666667,2028068.333333333,2031640.0,0
