Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,295.0,297.4200134277344,291.7300109863281,293.25,767600,286.7919921875,279.9169952392578,277.42200164794923,270.12133433024087,257.3106679280599,1058940.0,870790.0,988115.0,1007750.0,1264795.0,295.9599914550781,293.04998779296875,278.17999267578125,273.51998901367193,274.95999145507807,283.1339904785156,277.52399291992185,273.81199340820314,272.9719970703125,273.0419982910156,277.9619964599609,275.66399841308595,273.57900085449216,273.1580017089844,273.0070037841797,276.1235015869141,274.50050201416013,272.74800262451174,271.4935028076172,270.3650032043457,268.7240010579427,267.2750015258789,265.940668741862,265.01800231933595,264.2570027669271,256.48933461507164,255.5893348693848,254.6933349609375,254.1198351542155,253.62766876220704,1095000.0,985600.0,789860.0,747760.0,682640.0,877810.0,828660.0,759090.0,797170.0,810390.0,1022430.0,1037545.0,1013710.0,1037210.0,1033150.0,1008056.6666666665,983276.6666666665,963160.0,1006363.3333333335,1011843.3333333335,1266425.0,1255243.333333333,1242735.0,1243958.333333333,1238255.0,0
2020-02-11,294.8900146484375,295.3800048828125,290.0299987792969,293.7799987792969,687900,290.843994140625,281.90799560546867,278.3260009765625,271.47500101725257,258.1396680196126,1004180.0,875970.0,927815.0,1005863.3333333335,1266616.666666667,293.25,295.9599914550781,293.04998779296875,278.17999267578125,273.51998901367193,286.7919921875,283.1339904785156,277.52399291992185,273.81199340820314,272.9719970703125,279.9169952392578,277.9619964599609,275.66399841308595,273.57900085449216,273.1580017089844,277.42200164794923,276.1235015869141,274.50050201416013,272.74800262451174,271.4935028076172,270.12133433024087,268.7240010579427,267.2750015258789,265.940668741862,265.01800231933595,257.3106679280599,256.48933461507164,255.5893348693848,254.6933349609375,254.1198351542155,1058940.0,1095000.0,985600.0,789860.0,747760.0,870790.0,877810.0,828660.0,759090.0,797170.0,988115.0,1022430.0,1037545.0,1013710.0,1037210.0,1007750.0,1008056.6666666665,983276.6666666665,963160.0,1006363.3333333335,1264795.0,1266425.0,1255243.333333333,1242735.0,1243958.333333333,1
2020-02-12,294.1600036621094,304.6499938964844,294.0,299.29998779296875,920500,295.0679931640625,284.4399932861328,279.1600006103516,273.07333374023443,259.0801678975423,1050780.0,920320.0,899845.0,1014783.3333333335,1270135.0,293.7799987792969,293.25,295.9599914550781,293.04998779296875,278.17999267578125,290.843994140625,286.7919921875,283.1339904785156,277.52399291992185,273.81199340820314,281.90799560546867,279.9169952392578,277.9619964599609,275.66399841308595,273.57900085449216,278.3260009765625,277.42200164794923,276.1235015869141,274.50050201416013,272.74800262451174,271.47500101725257,270.12133433024087,268.7240010579427,267.2750015258789,265.940668741862,258.1396680196126,257.3106679280599,256.48933461507164,255.5893348693848,254.6933349609375,1004180.0,1058940.0,1095000.0,985600.0,789860.0,875970.0,870790.0,877810.0,828660.0,759090.0,927815.0,988115.0,1022430.0,1037545.0,1013710.0,1005863.3333333335,1007750.0,1008056.6666666665,983276.6666666665,963160.0,1266616.666666667,1264795.0,1266425.0,1255243.333333333,1242735.0,0
2020-02-13,298.0299987792969,300.989990234375,295.5,297.0899963378906,594700,295.87599487304686,286.6999938964844,280.20449981689455,274.53833363850913,259.92666778564455,849700.0,917650.0,856125.0,1008813.3333333335,1265553.333333333,299.29998779296875,293.7799987792969,293.25,295.9599914550781,293.04998779296875,295.0679931640625,290.843994140625,286.7919921875,283.1339904785156,277.52399291992185,284.4399932861328,281.90799560546867,279.9169952392578,277.9619964599609,275.66399841308595,279.1600006103516,278.3260009765625,277.42200164794923,276.1235015869141,274.50050201416013,273.07333374023443,271.47500101725257,270.12133433024087,268.7240010579427,267.2750015258789,259.0801678975423,258.1396680196126,257.3106679280599,256.48933461507164,255.5893348693848,1050780.0,1004180.0,1058940.0,1095000.0,985600.0,920320.0,875970.0,870790.0,877810.0,828660.0,899845.0,927815.0,988115.0,1022430.0,1037545.0,1014783.3333333335,1005863.3333333335,1007750.0,1008056.6666666665,983276.6666666665,1270135.0,1266616.666666667,1264795.0,1266425.0,1255243.333333333,0
2020-02-14,297.29998779296875,299.0299987792969,293.44000244140625,294.57000732421875,450000,295.597998046875,289.3659942626953,281.08300018310547,275.87233378092446,260.7640012105306,684140.0,889570.0,842860.0,984403.3333333335,1259601.666666667,297.0899963378906,299.29998779296875,293.7799987792969,293.25,295.9599914550781,295.87599487304686,295.0679931640625,290.843994140625,286.7919921875,283.1339904785156,286.6999938964844,284.4399932861328,281.90799560546867,279.9169952392578,277.9619964599609,280.20449981689455,279.1600006103516,278.3260009765625,277.42200164794923,276.1235015869141,274.53833363850913,273.07333374023443,271.47500101725257,270.12133433024087,268.7240010579427,259.92666778564455,259.0801678975423,258.1396680196126,257.3106679280599,256.48933461507164,849700.0,1050780.0,1004180.0,1058940.0,1095000.0,917650.0,920320.0,875970.0,870790.0,877810.0,856125.0,899845.0,927815.0,988115.0,1022430.0,1008813.3333333335,1014783.3333333335,1005863.3333333335,1007750.0,1008056.6666666665,1265553.333333333,1270135.0,1266616.666666667,1264795.0,1266425.0,0
2020-02-18,295.4599914550781,300.04998779296875,294.19000244140625,298.7099914550781,518300,296.68999633789065,291.7409942626953,282.3739990234375,277.4903335571289,261.74916763305663,634280.0,846610.0,828500.0,970970.0,1249781.666666667,294.57000732421875,297.0899963378906,299.29998779296875,293.7799987792969,293.25,295.597998046875,295.87599487304686,295.0679931640625,290.843994140625,286.7919921875,289.3659942626953,286.6999938964844,284.4399932861328,281.90799560546867,279.9169952392578,281.08300018310547,280.20449981689455,279.1600006103516,278.3260009765625,277.42200164794923,275.87233378092446,274.53833363850913,273.07333374023443,271.47500101725257,270.12133433024087,260.7640012105306,259.92666778564455,259.0801678975423,258.1396680196126,257.3106679280599,684140.0,849700.0,1050780.0,1004180.0,1058940.0,889570.0,917650.0,920320.0,875970.0,870790.0,842860.0,856125.0,899845.0,927815.0,988115.0,984403.3333333335,1008813.3333333335,1014783.3333333335,1005863.3333333335,1007750.0,1259601.666666667,1265553.333333333,1270135.0,1266616.666666667,1264795.0,1
2020-02-19,299.8999938964844,300.95001220703125,296.7099914550781,296.8599853515625,447000,297.30599365234383,294.0749938964844,283.6164978027344,279.02066650390617,262.79200083414713,586100.0,795140.0,796155.0,956520.0,1227996.666666667,298.7099914550781,294.57000732421875,297.0899963378906,299.29998779296875,293.7799987792969,296.68999633789065,295.597998046875,295.87599487304686,295.0679931640625,290.843994140625,291.7409942626953,289.3659942626953,286.6999938964844,284.4399932861328,281.90799560546867,282.3739990234375,281.08300018310547,280.20449981689455,279.1600006103516,278.3260009765625,277.4903335571289,275.87233378092446,274.53833363850913,273.07333374023443,271.47500101725257,261.74916763305663,260.7640012105306,259.92666778564455,259.0801678975423,258.1396680196126,634280.0,684140.0,849700.0,1050780.0,1004180.0,846610.0,889570.0,917650.0,920320.0,875970.0,828500.0,842860.0,856125.0,899845.0,927815.0,970970.0,984403.3333333335,1008813.3333333335,1014783.3333333335,1005863.3333333335,1249781.666666667,1259601.666666667,1265553.333333333,1270135.0,1266616.666666667,1
2020-02-20,296.04998779296875,301.9800109863281,294.30999755859375,301.3399963378906,641900,297.7139953613281,296.3909942626953,284.98499755859376,280.62899983723963,264.0061673482259,530380.0,790580.0,774835.0,939333.3333333335,1199003.333333333,296.8599853515625,298.7099914550781,294.57000732421875,297.0899963378906,299.29998779296875,297.30599365234383,296.68999633789065,295.597998046875,295.87599487304686,295.0679931640625,294.0749938964844,291.7409942626953,289.3659942626953,286.6999938964844,284.4399932861328,283.6164978027344,282.3739990234375,281.08300018310547,280.20449981689455,279.1600006103516,279.02066650390617,277.4903335571289,275.87233378092446,274.53833363850913,273.07333374023443,262.79200083414713,261.74916763305663,260.7640012105306,259.92666778564455,259.0801678975423,586100.0,634280.0,684140.0,849700.0,1050780.0,795140.0,846610.0,889570.0,917650.0,920320.0,796155.0,828500.0,842860.0,856125.0,899845.0,956520.0,970970.0,984403.3333333335,1008813.3333333335,1014783.3333333335,1227996.666666667,1249781.666666667,1259601.666666667,1265553.333333333,1270135.0,1
2020-02-21,299.760009765625,302.8900146484375,298.0,299.3999938964844,661700,298.1759948730469,297.0259948730469,286.3449966430664,282.00899963378913,265.1818339029948,543780.0,696740.0,762700.0,923943.3333333335,1179363.333333333,301.3399963378906,296.8599853515625,298.7099914550781,294.57000732421875,297.0899963378906,297.7139953613281,297.30599365234383,296.68999633789065,295.597998046875,295.87599487304686,296.3909942626953,294.0749938964844,291.7409942626953,289.3659942626953,286.6999938964844,284.98499755859376,283.6164978027344,282.3739990234375,281.08300018310547,280.20449981689455,280.62899983723963,279.02066650390617,277.4903335571289,275.87233378092446,274.53833363850913,264.0061673482259,262.79200083414713,261.74916763305663,260.7640012105306,259.92666778564455,530380.0,586100.0,634280.0,684140.0,849700.0,790580.0,795140.0,846610.0,889570.0,917650.0,774835.0,796155.0,828500.0,842860.0,856125.0,939333.3333333335,956520.0,970970.0,984403.3333333335,1008813.3333333335,1199003.333333333,1227996.666666667,1249781.666666667,1259601.666666667,1265553.333333333,1
2020-02-24,290.1499938964844,294.7300109863281,283.5899963378906,285.57000732421875,886000,296.37599487304686,295.98699645996095,286.97449645996096,282.7446665445963,266.0878339131673,630980.0,657560.0,767685.0,900806.6666666665,1157696.666666667,299.3999938964844,301.3399963378906,296.8599853515625,298.7099914550781,294.57000732421875,298.1759948730469,297.7139953613281,297.30599365234383,296.68999633789065,295.597998046875,297.0259948730469,296.3909942626953,294.0749938964844,291.7409942626953,289.3659942626953,286.3449966430664,284.98499755859376,283.6164978027344,282.3739990234375,281.08300018310547,282.00899963378913,280.62899983723963,279.02066650390617,277.4903335571289,275.87233378092446,265.1818339029948,264.0061673482259,262.79200083414713,261.74916763305663,260.7640012105306,543780.0,530380.0,586100.0,634280.0,684140.0,696740.0,790580.0,795140.0,846610.0,889570.0,762700.0,774835.0,796155.0,828500.0,842860.0,923943.3333333335,939333.3333333335,956520.0,970970.0,984403.3333333335,1179363.333333333,1199003.333333333,1227996.666666667,1249781.666666667,1259601.666666667,1
