Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,81.64858576849977,81.92155895472658,81.16113152510572,81.87281799316406,1220500,81.05388946533203,80.29540939331055,78.80964889526369,77.37620951334635,75.18571840922037,1374680.0,1394770.0,1517435.0,1446083.333333333,1563645.0,81.5023422241211,81.0831298828125,80.60543823242188,80.20571899414062,80.55667877197266,80.79066162109375,80.48843994140627,80.24081420898438,79.91714324951172,79.53692932128907,79.91811904907226,79.60517349243166,79.32537612915037,79.05532608032226,78.83694610595703,78.4698932647705,78.12818794250488,77.79330711364746,77.48864784240723,77.1903263092041,77.1051846822103,76.85008392333984,76.60538202921549,76.40682551066081,76.18519643147786,75.01884562174479,74.85637181599935,74.69636548360191,74.5575564066569,74.44042065938315,1351720.0,1439820.0,1379380.0,1463820.0,1414860.0,1450200.0,1408990.0,1397140.0,1526650.0,1540370.0,1510105.0,1503245.0,1485565.0,1493365.0,1482670.0,1426730.0,1389340.0,1375113.333333333,1477936.666666667,1642666.666666667,1574595.0,1571926.666666667,1589660.0,1596368.333333333,1596953.333333333,1
2020-02-11,82.04830736843273,82.36027780778956,81.76558299558403,82.1555404663086,1498100,81.44385375976563,80.68049850463869,79.13331909179688,77.63521041870119,75.3350284576416,1355200.0,1409510.0,1528300.0,1440693.333333333,1561688.333333333,81.87281799316406,81.5023422241211,81.0831298828125,80.60543823242188,80.20571899414062,81.05388946533203,80.79066162109375,80.48843994140627,80.24081420898438,79.91714324951172,80.29540939331055,79.91811904907226,79.60517349243166,79.32537612915037,79.05532608032226,78.80964889526369,78.4698932647705,78.12818794250488,77.79330711364746,77.48864784240723,77.37620951334635,77.1051846822103,76.85008392333984,76.60538202921549,76.40682551066081,75.18571840922037,75.01884562174479,74.85637181599935,74.69636548360191,74.5575564066569,1374680.0,1351720.0,1439820.0,1379380.0,1463820.0,1394770.0,1450200.0,1408990.0,1397140.0,1526650.0,1517435.0,1510105.0,1503245.0,1485565.0,1493365.0,1446083.333333333,1426730.0,1389340.0,1375113.333333333,1477936.666666667,1563645.0,1574595.0,1571926.666666667,1589660.0,1596368.333333333,1
2020-02-12,81.85331093858146,82.61373832435675,81.69732945742909,82.44800567626953,1155400,81.81236724853515,81.02659072875977,79.47258720397949,77.89551086425782,75.47387886047362,1372040.0,1375710.0,1514085.0,1442333.333333333,1537376.666666667,82.1555404663086,81.87281799316406,81.5023422241211,81.0831298828125,80.60543823242188,81.44385375976563,81.05388946533203,80.79066162109375,80.48843994140627,80.24081420898438,80.68049850463869,80.29540939331055,79.91811904907226,79.60517349243166,79.32537612915037,79.13331909179688,78.80964889526369,78.4698932647705,78.12818794250488,77.79330711364746,77.63521041870119,77.37620951334635,77.1051846822103,76.85008392333984,76.60538202921549,75.3350284576416,75.18571840922037,75.01884562174479,74.85637181599935,74.69636548360191,1355200.0,1374680.0,1351720.0,1439820.0,1379380.0,1409510.0,1394770.0,1450200.0,1408990.0,1397140.0,1528300.0,1517435.0,1510105.0,1503245.0,1485565.0,1440693.333333333,1446083.333333333,1426730.0,1389340.0,1375113.333333333,1561688.333333333,1563645.0,1574595.0,1571926.666666667,1589660.0,0
2020-02-13,82.44801160237961,83.69589329313665,82.2530328774344,83.59840393066406,1069600,82.31542205810547,81.40193099975586,79.84061546325684,78.18635864257813,75.63044967651369,1308300.0,1374060.0,1480945.0,1431690.0,1527143.333333333,82.44800567626953,82.1555404663086,81.87281799316406,81.5023422241211,81.0831298828125,81.81236724853515,81.44385375976563,81.05388946533203,80.79066162109375,80.48843994140627,81.02659072875977,80.68049850463869,80.29540939331055,79.91811904907226,79.60517349243166,79.47258720397949,79.13331909179688,78.80964889526369,78.4698932647705,78.12818794250488,77.89551086425782,77.63521041870119,77.37620951334635,77.1051846822103,76.85008392333984,75.47387886047362,75.3350284576416,75.18571840922037,75.01884562174479,74.85637181599935,1372040.0,1355200.0,1374680.0,1351720.0,1439820.0,1375710.0,1409510.0,1394770.0,1450200.0,1408990.0,1514085.0,1528300.0,1517435.0,1510105.0,1503245.0,1442333.333333333,1440693.333333333,1446083.333333333,1426730.0,1389340.0,1537376.666666667,1561688.333333333,1563645.0,1574595.0,1571926.666666667,0
2020-02-14,83.84213368467753,84.69030678450274,83.64715495361881,84.61231231689453,1754300,82.93741607666016,81.86403884887696,80.2101058959961,78.53537572224936,75.81828460693359,1339580.0,1345650.0,1465365.0,1441470.0,1530190.0,83.59840393066406,82.44800567626953,82.1555404663086,81.87281799316406,81.5023422241211,82.31542205810547,81.81236724853515,81.44385375976563,81.05388946533203,80.79066162109375,81.40193099975586,81.02659072875977,80.68049850463869,80.29540939331055,79.91811904907226,79.84061546325684,79.47258720397949,79.13331909179688,78.80964889526369,78.4698932647705,78.18635864257813,77.89551086425782,77.63521041870119,77.37620951334635,77.1051846822103,75.63044967651369,75.47387886047362,75.3350284576416,75.18571840922037,75.01884562174479,1308300.0,1372040.0,1355200.0,1374680.0,1351720.0,1374060.0,1375710.0,1409510.0,1394770.0,1450200.0,1480945.0,1514085.0,1528300.0,1517435.0,1510105.0,1431690.0,1442333.333333333,1440693.333333333,1446083.333333333,1426730.0,1527143.333333333,1537376.666666667,1561688.333333333,1563645.0,1574595.0,0
2020-02-18,84.97301923462139,85.13875187657537,84.32957612403189,84.57330322265625,2305800,83.47751312255859,82.26570129394531,80.55132369995117,78.8821179707845,76.00998891194662,1556640.0,1465660.0,1503015.0,1477000.0,1543040.0,84.61231231689453,83.59840393066406,82.44800567626953,82.1555404663086,81.87281799316406,82.93741607666016,82.31542205810547,81.81236724853515,81.44385375976563,81.05388946533203,81.86403884887696,81.40193099975586,81.02659072875977,80.68049850463869,80.29540939331055,80.2101058959961,79.84061546325684,79.47258720397949,79.13331909179688,78.80964889526369,78.53537572224936,78.18635864257813,77.89551086425782,77.63521041870119,77.37620951334635,75.81828460693359,75.63044967651369,75.47387886047362,75.3350284576416,75.18571840922037,1339580.0,1308300.0,1372040.0,1355200.0,1374680.0,1345650.0,1374060.0,1375710.0,1409510.0,1394770.0,1465365.0,1480945.0,1514085.0,1528300.0,1517435.0,1441470.0,1431690.0,1442333.333333333,1440693.333333333,1446083.333333333,1530190.0,1527143.333333333,1537376.666666667,1561688.333333333,1563645.0,0
2020-02-19,84.46606831488624,84.53431160951568,83.61789527766763,83.72513580322266,1598600,83.7914321899414,82.61764297485351,80.83648452758787,79.198312886556,76.18723424275716,1576740.0,1465970.0,1496310.0,1484233.333333333,1541038.333333333,84.57330322265625,84.61231231689453,83.59840393066406,82.44800567626953,82.1555404663086,83.47751312255859,82.93741607666016,82.31542205810547,81.81236724853515,81.44385375976563,82.26570129394531,81.86403884887696,81.40193099975586,81.02659072875977,80.68049850463869,80.55132369995117,80.2101058959961,79.84061546325684,79.47258720397949,79.13331909179688,78.8821179707845,78.53537572224936,78.18635864257813,77.89551086425782,77.63521041870119,76.00998891194662,75.81828460693359,75.63044967651369,75.47387886047362,75.3350284576416,1556640.0,1339580.0,1308300.0,1372040.0,1355200.0,1465660.0,1345650.0,1374060.0,1375710.0,1409510.0,1503015.0,1465365.0,1480945.0,1514085.0,1528300.0,1477000.0,1441470.0,1431690.0,1442333.333333333,1440693.333333333,1543040.0,1530190.0,1527143.333333333,1537376.666666667,1561688.333333333,0
2020-02-20,83.4034253632438,83.76413674886984,82.96471207434614,83.51066589355469,1999000,84.00396423339843,82.9081657409668,81.1167709350586,79.49825998942056,76.36542472839355,1745460.0,1558750.0,1477945.0,1509960.0,1548795.0,83.72513580322266,84.57330322265625,84.61231231689453,83.59840393066406,82.44800567626953,83.7914321899414,83.47751312255859,82.93741607666016,82.31542205810547,81.81236724853515,82.61764297485351,82.26570129394531,81.86403884887696,81.40193099975586,81.02659072875977,80.83648452758787,80.55132369995117,80.2101058959961,79.84061546325684,79.47258720397949,79.198312886556,78.8821179707845,78.53537572224936,78.18635864257813,77.89551086425782,76.18723424275716,76.00998891194662,75.81828460693359,75.63044967651369,75.47387886047362,1576740.0,1556640.0,1339580.0,1308300.0,1372040.0,1465970.0,1465660.0,1345650.0,1374060.0,1375710.0,1496310.0,1503015.0,1465365.0,1480945.0,1514085.0,1484233.333333333,1477000.0,1441470.0,1431690.0,1442333.333333333,1541038.333333333,1543040.0,1530190.0,1527143.333333333,1537376.666666667,1
2020-02-21,83.51065488309565,84.25157989196883,83.09144398477714,83.19867706298828,2212900,83.92401885986328,83.11972045898438,81.36244697570801,79.7920321146647,76.54228922526042,1974120.0,1641210.0,1525100.0,1549233.333333333,1558773.333333333,83.51066589355469,83.72513580322266,84.57330322265625,84.61231231689453,83.59840393066406,84.00396423339843,83.7914321899414,83.47751312255859,82.93741607666016,82.31542205810547,82.9081657409668,82.61764297485351,82.26570129394531,81.86403884887696,81.40193099975586,81.1167709350586,80.83648452758787,80.55132369995117,80.2101058959961,79.84061546325684,79.49825998942056,79.198312886556,78.8821179707845,78.53537572224936,78.18635864257813,76.36542472839355,76.18723424275716,76.00998891194662,75.81828460693359,75.63044967651369,1745460.0,1576740.0,1556640.0,1339580.0,1308300.0,1558750.0,1465970.0,1465660.0,1345650.0,1374060.0,1477945.0,1496310.0,1503015.0,1465365.0,1480945.0,1509960.0,1484233.333333333,1477000.0,1441470.0,1431690.0,1548795.0,1541038.333333333,1543040.0,1530190.0,1527143.333333333,0
2020-02-24,82.8672181322339,83.47166404804094,82.41876113842658,82.69173431396484,1700500,83.53990325927734,83.23865966796875,81.57838935852051,80.05948206583659,76.72329495747884,1963360.0,1651470.0,1550835.0,1557226.666666667,1563261.666666667,83.19867706298828,83.51066589355469,83.72513580322266,84.57330322265625,84.61231231689453,83.92401885986328,84.00396423339843,83.7914321899414,83.47751312255859,82.93741607666016,83.11972045898438,82.9081657409668,82.61764297485351,82.26570129394531,81.86403884887696,81.36244697570801,81.1167709350586,80.83648452758787,80.55132369995117,80.2101058959961,79.7920321146647,79.49825998942056,79.198312886556,78.8821179707845,78.53537572224936,76.54228922526042,76.36542472839355,76.18723424275716,76.00998891194662,75.81828460693359,1974120.0,1745460.0,1576740.0,1556640.0,1339580.0,1641210.0,1558750.0,1465970.0,1465660.0,1345650.0,1525100.0,1477945.0,1496310.0,1503015.0,1465365.0,1549233.333333333,1509960.0,1484233.333333333,1477000.0,1441470.0,1558773.333333333,1548795.0,1541038.333333333,1543040.0,1530190.0,0
