Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,257.50356457896646,263.595094229979,256.7085676167759,263.07833862304693,717900,256.1421356201172,252.68098602294918,251.49646759033203,247.3460149129232,240.87374954223637,471920.0,499640.0,509875.0,536310.0,581981.6666666665,257.19549560546875,254.89002990722656,252.9721527099609,252.5746612548828,248.01345825195312,253.12915954589843,251.28877563476559,250.74024047851563,249.7008026123047,249.21983642578124,251.48851776123047,250.9250732421875,250.77700653076167,250.58223571777344,250.609065246582,250.5072135925293,249.63174209594726,248.81341094970702,247.96278381347656,247.32083740234376,246.56825917561852,245.9498311360677,245.4234888712565,244.98128153483074,244.45063323974608,240.23281351725257,239.7268010457357,239.2565676371256,238.7896901448568,238.4083168029785,432040.0,466840.0,476540.0,494880.0,527360.0,476080.0,471360.0,459230.0,482070.0,505920.0,493330.0,493085.0,495045.0,504130.0,524075.0,520956.66666666674,515596.66666666674,511236.66666666674,539383.3333333335,555063.3333333335,580640.0,581495.0,579306.6666666665,583666.6666666665,583871.6666666665,1
2020-02-11,270.44180971672296,285.66565905919657,270.2828103380252,282.2174377441406,1776900,262.0706909179688,255.88574676513676,253.1833137512207,248.75677134195962,241.75214513142902,744960.0,619920.0,565270.0,585116.6666666665,599798.3333333335,263.07833862304693,257.19549560546875,254.89002990722656,252.9721527099609,252.5746612548828,256.1421356201172,253.12915954589843,251.28877563476559,250.74024047851563,249.7008026123047,252.68098602294918,251.48851776123047,250.9250732421875,250.77700653076167,250.58223571777344,251.49646759033203,250.5072135925293,249.63174209594726,248.81341094970702,247.96278381347656,247.3460149129232,246.56825917561852,245.9498311360677,245.4234888712565,244.98128153483074,240.87374954223637,240.23281351725257,239.7268010457357,239.2565676371256,238.7896901448568,471920.0,432040.0,466840.0,476540.0,494880.0,499640.0,476080.0,471360.0,459230.0,482070.0,509875.0,493330.0,493085.0,495045.0,504130.0,536310.0,520956.66666666674,515596.66666666674,511236.66666666674,539383.3333333335,581981.6666666665,580640.0,581495.0,579306.6666666665,583666.6666666665,0
2020-02-12,282.2869456911233,291.34969606945,279.4150711986539,290.9720764160156,1099000,269.67067565917966,260.20545806884763,255.3769546508789,250.55607096354169,242.7159278869629,893240.0,684890.0,593905.0,594906.6666666665,609461.6666666665,282.2174377441406,263.07833862304693,257.19549560546875,254.89002990722656,252.9721527099609,262.0706909179688,256.1421356201172,253.12915954589843,251.28877563476559,250.74024047851563,255.88574676513676,252.68098602294918,251.48851776123047,250.9250732421875,250.77700653076167,253.1833137512207,251.49646759033203,250.5072135925293,249.63174209594726,248.81341094970702,248.75677134195962,247.3460149129232,246.56825917561852,245.9498311360677,245.4234888712565,241.75214513142902,240.87374954223637,240.23281351725257,239.7268010457357,239.2565676371256,744960.0,471920.0,432040.0,466840.0,476540.0,619920.0,499640.0,476080.0,471360.0,459230.0,565270.0,509875.0,493330.0,493085.0,495045.0,585116.6666666665,536310.0,520956.66666666674,515596.66666666674,511236.66666666674,599798.3333333335,581981.6666666665,580640.0,581495.0,579306.6666666665,1
2020-02-13,290.96218472239565,291.0814569982496,286.8183753358596,287.9611511230469,611800,276.28489990234374,263.7868377685547,257.3783134460449,252.17219645182288,243.5918256123861,913880.0,690360.0,606885.0,589066.6666666665,608930.0,290.9720764160156,282.2174377441406,263.07833862304693,257.19549560546875,254.89002990722656,269.67067565917966,262.0706909179688,256.1421356201172,253.12915954589843,251.28877563476559,260.20545806884763,255.88574676513676,252.68098602294918,251.48851776123047,250.9250732421875,255.3769546508789,253.1833137512207,251.49646759033203,250.5072135925293,249.63174209594726,250.55607096354169,248.75677134195962,247.3460149129232,246.56825917561852,245.9498311360677,242.7159278869629,241.75214513142902,240.87374954223637,240.23281351725257,239.7268010457357,893240.0,744960.0,471920.0,432040.0,466840.0,684890.0,619920.0,499640.0,476080.0,471360.0,593905.0,565270.0,509875.0,493330.0,493085.0,594906.6666666665,585116.6666666665,536310.0,520956.66666666674,515596.66666666674,609461.6666666665,599798.3333333335,581981.6666666665,580640.0,581495.0,1
2020-02-14,288.7461829752276,292.91980258780615,287.7226492019732,292.76080322265625,425200,283.39796142578126,268.26356048583983,259.55854034423834,254.01853434244788,244.56590754191083,926160.0,679100.0,593245.0,584713.3333333335,609238.3333333335,287.9611511230469,290.9720764160156,282.2174377441406,263.07833862304693,257.19549560546875,276.28489990234374,269.67067565917966,262.0706909179688,256.1421356201172,253.12915954589843,263.7868377685547,260.20545806884763,255.88574676513676,252.68098602294918,251.48851776123047,257.3783134460449,255.3769546508789,253.1833137512207,251.49646759033203,250.5072135925293,252.17219645182288,250.55607096354169,248.75677134195962,247.3460149129232,246.56825917561852,243.5918256123861,242.7159278869629,241.75214513142902,240.87374954223637,240.23281351725257,913880.0,893240.0,744960.0,471920.0,432040.0,690360.0,684890.0,619920.0,499640.0,476080.0,606885.0,593905.0,565270.0,509875.0,493330.0,589066.6666666665,594906.6666666665,585116.6666666665,536310.0,520956.66666666674,608930.0,609461.6666666665,599798.3333333335,581981.6666666665,580640.0,1
2020-02-18,292.7608217644866,292.89001065222976,288.00090874984267,289.88897705078125,581200,288.7600891113281,272.4511123657227,261.5300888061523,255.69759572347004,245.42879053751628,898820.0,685370.0,595645.0,577840.0,610828.3333333335,292.76080322265625,287.9611511230469,290.9720764160156,282.2174377441406,263.07833862304693,283.39796142578126,276.28489990234374,269.67067565917966,262.0706909179688,256.1421356201172,268.26356048583983,263.7868377685547,260.20545806884763,255.88574676513676,252.68098602294918,259.55854034423834,257.3783134460449,255.3769546508789,253.1833137512207,251.49646759033203,254.01853434244788,252.17219645182288,250.55607096354169,248.75677134195962,247.3460149129232,244.56590754191083,243.5918256123861,242.7159278869629,241.75214513142902,240.87374954223637,926160.0,913880.0,893240.0,744960.0,471920.0,679100.0,690360.0,684890.0,619920.0,499640.0,593245.0,606885.0,593905.0,565270.0,509875.0,584713.3333333335,589066.6666666665,594906.6666666665,585116.6666666665,536310.0,609238.3333333335,608930.0,609461.6666666665,599798.3333333335,581981.6666666665,1
2020-02-19,292.0850783494325,292.0850783494325,287.5139451659085,288.03070068359375,576300,289.9227416992188,275.99671630859376,263.2894760131836,257.30742797851565,246.24198760986332,658700.0,701830.0,591950.0,570030.0,612005.0,289.88897705078125,292.76080322265625,287.9611511230469,290.9720764160156,282.2174377441406,288.7600891113281,283.39796142578126,276.28489990234374,269.67067565917966,262.0706909179688,272.4511123657227,268.26356048583983,263.7868377685547,260.20545806884763,255.88574676513676,261.5300888061523,259.55854034423834,257.3783134460449,255.3769546508789,253.1833137512207,255.69759572347004,254.01853434244788,252.17219645182288,250.55607096354169,248.75677134195962,245.42879053751628,244.56590754191083,243.5918256123861,242.7159278869629,241.75214513142902,898820.0,926160.0,913880.0,893240.0,744960.0,685370.0,679100.0,690360.0,684890.0,619920.0,595645.0,593245.0,606885.0,593905.0,565270.0,577840.0,584713.3333333335,589066.6666666665,594906.6666666665,585116.6666666665,610828.3333333335,609238.3333333335,608930.0,609461.6666666665,599798.3333333335,1
2020-02-20,287.772321095565,290.55476447595026,284.22472170673836,290.29638671875,606300,289.7876037597656,279.72913970947263,265.25307312011716,259.11865386962893,247.1432942708333,560160.0,726700.0,592965.0,572263.3333333335,614566.6666666665,288.03070068359375,289.88897705078125,292.76080322265625,287.9611511230469,290.9720764160156,289.9227416992188,288.7600891113281,283.39796142578126,276.28489990234374,269.67067565917966,275.99671630859376,272.4511123657227,268.26356048583983,263.7868377685547,260.20545806884763,263.2894760131836,261.5300888061523,259.55854034423834,257.3783134460449,255.3769546508789,257.30742797851565,255.69759572347004,254.01853434244788,252.17219645182288,250.55607096354169,246.24198760986332,245.42879053751628,244.56590754191083,243.5918256123861,242.7159278869629,658700.0,898820.0,926160.0,913880.0,893240.0,701830.0,685370.0,679100.0,690360.0,684890.0,591950.0,595645.0,593245.0,606885.0,593905.0,570030.0,577840.0,584713.3333333335,589066.6666666665,594906.6666666665,612005.0,610828.3333333335,609238.3333333335,608930.0,609461.6666666665,0
2020-02-21,290.5944908384167,307.90516368052585,285.57620041611716,293.7942810058594,1696000,290.9542297363281,283.61956481933595,267.2723190307617,260.96101633707684,248.19167200724286,777000.0,845440.0,658400.0,610536.6666666665,635886.6666666665,290.29638671875,288.03070068359375,289.88897705078125,292.76080322265625,287.9611511230469,289.7876037597656,289.9227416992188,288.7600891113281,283.39796142578126,276.28489990234374,279.72913970947263,275.99671630859376,272.4511123657227,268.26356048583983,263.7868377685547,265.25307312011716,263.2894760131836,261.5300888061523,259.55854034423834,257.3783134460449,259.11865386962893,257.30742797851565,255.69759572347004,254.01853434244788,252.17219645182288,247.1432942708333,246.24198760986332,245.42879053751628,244.56590754191083,243.5918256123861,560160.0,658700.0,898820.0,926160.0,913880.0,726700.0,701830.0,685370.0,679100.0,690360.0,592965.0,591950.0,595645.0,593245.0,606885.0,572263.3333333335,570030.0,577840.0,584713.3333333335,589066.6666666665,614566.6666666665,612005.0,610828.3333333335,609238.3333333335,608930.0,0
2020-02-24,293.9433703543508,297.163054800429,292.4428686381483,293.65521240234375,825400,291.13311157226565,287.26553649902337,269.377027130127,262.759987894694,249.2511474609375,857040.0,891600.0,683840.0,626086.6666666665,637341.6666666665,293.7942810058594,290.29638671875,288.03070068359375,289.88897705078125,292.76080322265625,290.9542297363281,289.7876037597656,289.9227416992188,288.7600891113281,283.39796142578126,283.61956481933595,279.72913970947263,275.99671630859376,272.4511123657227,268.26356048583983,267.2723190307617,265.25307312011716,263.2894760131836,261.5300888061523,259.55854034423834,260.96101633707684,259.11865386962893,257.30742797851565,255.69759572347004,254.01853434244788,248.19167200724286,247.1432942708333,246.24198760986332,245.42879053751628,244.56590754191083,777000.0,560160.0,658700.0,898820.0,926160.0,845440.0,726700.0,701830.0,685370.0,679100.0,658400.0,592965.0,591950.0,595645.0,593245.0,610536.6666666665,572263.3333333335,570030.0,577840.0,584713.3333333335,635886.6666666665,614566.6666666665,612005.0,610828.3333333335,609238.3333333335,1
