Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,26.745342206718426,26.793810735093327,26.5611584707733,26.72595405578613,3150200,27.00513801574707,26.845188903808594,27.821845054626465,28.12703997294108,27.983570988972982,3984880.0,6667620.0,5780060.0,5669096.666666668,5266755.0,26.83258628845215,27.307586669921875,27.42391395568848,26.73564910888672,26.08615875244141,26.87717895507813,26.685240936279296,26.59217987060547,26.603811645507808,26.68523979187012,26.941158103942872,27.104015159606927,27.237790298461913,27.369626617431642,27.576105690002446,27.94495706558228,28.06806898117065,28.1587064743042,28.236741924285887,28.338527393341064,28.174216779073078,28.21105340321859,28.2417506535848,28.26501585642497,28.30831508636475,28.013426240285238,28.046639029184977,28.07883504231771,28.10620390574137,28.13942772547404,4305380.0,5369640.0,6613980.0,8051860.0,9350360.0,7035830.0,7171280.0,7262740.0,7137130.0,7119880.0,5859265.0,5992325.0,6251140.0,6311335.0,6387700.0,5644053.333333332,5582206.666666667,5597383.333333333,5838903.333333332,5965533.333333332,5261688.333333333,5241485.0,5231251.666666667,5200580.0,5177493.333333333,1
2020-02-11,26.93922179002573,27.46268895693727,26.85197695404781,27.181568145751953,5260800,27.094321823120122,26.849066734313965,27.70745763778687,28.10280539194743,27.96628363927205,4139760.0,6095810.0,5790795.0,5769356.666666668,5279048.333333333,26.72595405578613,26.83258628845215,27.307586669921875,27.42391395568848,26.73564910888672,27.00513801574707,26.87717895507813,26.685240936279296,26.59217987060547,26.603811645507808,26.845188903808594,26.941158103942872,27.104015159606927,27.237790298461913,27.369626617431642,27.821845054626465,27.94495706558228,28.06806898117065,28.1587064743042,28.236741924285887,28.12703997294108,28.174216779073078,28.21105340321859,28.2417506535848,28.26501585642497,27.983570988972982,28.013426240285238,28.046639029184977,28.07883504231771,28.10620390574137,3984880.0,4305380.0,5369640.0,6613980.0,8051860.0,6667620.0,7035830.0,7171280.0,7262740.0,7137130.0,5780060.0,5859265.0,5992325.0,6251140.0,6311335.0,5669096.666666668,5644053.333333332,5582206.666666667,5597383.333333333,5838903.333333332,5266755.0,5261688.333333333,5241485.0,5231251.666666667,5200580.0,1
2020-02-12,27.433604243227077,28.005541738841693,27.394829791280824,27.957073211669922,4815500,27.200953674316413,26.896566772460933,27.645901584625243,28.09731216430664,27.964506403605146,3973340.0,5293660.0,5757390.0,5798200.0,5300838.333333333,27.181568145751953,26.72595405578613,26.83258628845215,27.307586669921875,27.42391395568848,27.094321823120122,27.00513801574707,26.87717895507813,26.685240936279296,26.59217987060547,26.849066734313965,26.845188903808594,26.941158103942872,27.104015159606927,27.237790298461913,27.70745763778687,27.821845054626465,27.94495706558228,28.06806898117065,28.1587064743042,28.10280539194743,28.12703997294108,28.174216779073078,28.21105340321859,28.2417506535848,27.96628363927205,27.983570988972982,28.013426240285238,28.046639029184977,28.07883504231771,4139760.0,3984880.0,4305380.0,5369640.0,6613980.0,6095810.0,6667620.0,7035830.0,7171280.0,7262740.0,5790795.0,5780060.0,5859265.0,5992325.0,6251140.0,5769356.666666668,5669096.666666668,5644053.333333332,5582206.666666667,5597383.333333333,5279048.333333333,5266755.0,5261688.333333333,5241485.0,5231251.666666667,1
2020-02-13,27.724423547950977,28.03462658837716,27.462689039232906,27.8310546875,3921000,27.30564727783203,26.995444107055665,27.59937105178833,28.084386952718102,27.954166316986083,4106880.0,4738260.0,5683125.0,5809363.333333332,5298038.333333333,27.957073211669922,27.181568145751953,26.72595405578613,26.83258628845215,27.307586669921875,27.200953674316413,27.094321823120122,27.00513801574707,26.87717895507813,26.685240936279296,26.896566772460933,26.849066734313965,26.845188903808594,26.941158103942872,27.104015159606927,27.645901584625243,27.70745763778687,27.821845054626465,27.94495706558228,28.06806898117065,28.09731216430664,28.10280539194743,28.12703997294108,28.174216779073078,28.21105340321859,27.964506403605146,27.96628363927205,27.983570988972982,28.013426240285238,28.046639029184977,3973340.0,4139760.0,3984880.0,4305380.0,5369640.0,5293660.0,6095810.0,6667620.0,7035830.0,7171280.0,5757390.0,5790795.0,5780060.0,5859265.0,5992325.0,5798200.0,5769356.666666668,5669096.666666668,5644053.333333332,5582206.666666667,5300838.333333333,5279048.333333333,5266755.0,5261688.333333333,5241485.0,1
2020-02-14,27.821360382273692,27.821360382273692,27.57901404392272,27.7147274017334,2841800,27.482075500488282,27.179627227783204,27.530544757843018,28.03914890289307,27.947219053904213,3997860.0,4151620.0,5615525.0,5716506.666666668,5294775.0,27.8310546875,27.957073211669922,27.181568145751953,26.72595405578613,26.83258628845215,27.30564727783203,27.200953674316413,27.094321823120122,27.00513801574707,26.87717895507813,26.995444107055665,26.896566772460933,26.849066734313965,26.845188903808594,26.941158103942872,27.59937105178833,27.645901584625243,27.70745763778687,27.821845054626465,27.94495706558228,28.084386952718102,28.09731216430664,28.10280539194743,28.12703997294108,28.174216779073078,27.954166316986083,27.964506403605146,27.96628363927205,27.983570988972982,28.013426240285238,4106880.0,3973340.0,4139760.0,3984880.0,4305380.0,4738260.0,5293660.0,6095810.0,6667620.0,7035830.0,5683125.0,5757390.0,5790795.0,5780060.0,5859265.0,5809363.333333332,5798200.0,5769356.666666668,5669096.666666668,5644053.333333332,5298038.333333333,5300838.333333333,5279048.333333333,5266755.0,5261688.333333333,1
2020-02-18,27.501462193821325,27.666257771291992,26.98768731136437,27.11370658874512,4379500,27.559626007080077,27.28238201141357,27.429243850708012,27.98647893269857,27.931385707855224,4243720.0,4114300.0,5617090.0,5629900.0,5307070.0,27.7147274017334,27.8310546875,27.957073211669922,27.181568145751953,26.72595405578613,27.482075500488282,27.30564727783203,27.200953674316413,27.094321823120122,27.00513801574707,27.179627227783204,26.995444107055665,26.896566772460933,26.849066734313965,26.845188903808594,27.530544757843018,27.59937105178833,27.645901584625243,27.70745763778687,27.821845054626465,28.03914890289307,28.084386952718102,28.09731216430664,28.10280539194743,28.12703997294108,27.947219053904213,27.954166316986083,27.964506403605146,27.96628363927205,27.983570988972982,3997860.0,4106880.0,3973340.0,4139760.0,3984880.0,4151620.0,4738260.0,5293660.0,6095810.0,6667620.0,5615525.0,5683125.0,5757390.0,5790795.0,5780060.0,5716506.666666668,5809363.333333332,5798200.0,5769356.666666668,5669096.666666668,5294775.0,5298038.333333333,5300838.333333333,5279048.333333333,5266755.0,1
2020-02-19,27.142791654489933,27.44330061581411,27.03615866703852,27.1040153503418,8384200,27.544115447998045,27.31921863555908,27.344422626495362,27.930900828043622,27.92072245279948,4868400.0,4504080.0,5820605.0,5708916.666666668,5383990.0,27.11370658874512,27.7147274017334,27.8310546875,27.957073211669922,27.181568145751953,27.559626007080077,27.482075500488282,27.30564727783203,27.200953674316413,27.094321823120122,27.28238201141357,27.179627227783204,26.995444107055665,26.896566772460933,26.849066734313965,27.429243850708012,27.530544757843018,27.59937105178833,27.645901584625243,27.70745763778687,27.98647893269857,28.03914890289307,28.084386952718102,28.09731216430664,28.10280539194743,27.931385707855224,27.947219053904213,27.954166316986083,27.964506403605146,27.96628363927205,4243720.0,3997860.0,4106880.0,3973340.0,4139760.0,4114300.0,4151620.0,4738260.0,5293660.0,6095810.0,5617090.0,5615525.0,5683125.0,5757390.0,5790795.0,5629900.0,5716506.666666668,5809363.333333332,5798200.0,5769356.666666668,5307070.0,5294775.0,5298038.333333333,5300838.333333333,5279048.333333333,1
2020-02-20,27.01677201221311,27.44330025855422,26.86166864659571,27.42391395568848,5912800,27.437483596801762,27.31921863555908,27.2785044670105,27.87887719472249,27.916521803538004,5087860.0,4530600.0,5896670.0,5677626.666666668,5389030.0,27.1040153503418,27.11370658874512,27.7147274017334,27.8310546875,27.957073211669922,27.544115447998045,27.559626007080077,27.482075500488282,27.30564727783203,27.200953674316413,27.31921863555908,27.28238201141357,27.179627227783204,26.995444107055665,26.896566772460933,27.344422626495362,27.429243850708012,27.530544757843018,27.59937105178833,27.645901584625243,27.930900828043622,27.98647893269857,28.03914890289307,28.084386952718102,28.09731216430664,27.92072245279948,27.931385707855224,27.947219053904213,27.954166316986083,27.964506403605146,4868400.0,4243720.0,3997860.0,4106880.0,3973340.0,4504080.0,4114300.0,4151620.0,4738260.0,5293660.0,5820605.0,5617090.0,5615525.0,5683125.0,5757390.0,5708916.666666668,5629900.0,5716506.666666668,5809363.333333332,5798200.0,5383990.0,5307070.0,5294775.0,5298038.333333333,5300838.333333333,0
2020-02-21,27.1040153503418,27.268810945059442,26.900445300431986,27.1040153503418,4774100,27.292075729370122,27.298861503601074,27.201438331604,27.81166648864746,27.89939600626628,5258480.0,4682680.0,5926980.0,5555776.666666667,5390750.0,27.42391395568848,27.1040153503418,27.11370658874512,27.7147274017334,27.8310546875,27.437483596801762,27.544115447998045,27.559626007080077,27.482075500488282,27.30564727783203,27.31921863555908,27.31921863555908,27.28238201141357,27.179627227783204,26.995444107055665,27.2785044670105,27.344422626495362,27.429243850708012,27.530544757843018,27.59937105178833,27.87887719472249,27.930900828043622,27.98647893269857,28.03914890289307,28.084386952718102,27.916521803538004,27.92072245279948,27.931385707855224,27.947219053904213,27.954166316986083,5087860.0,4868400.0,4243720.0,3997860.0,4106880.0,4530600.0,4504080.0,4114300.0,4151620.0,4738260.0,5896670.0,5820605.0,5617090.0,5615525.0,5683125.0,5677626.666666668,5708916.666666668,5629900.0,5716506.666666668,5809363.333333332,5389030.0,5383990.0,5307070.0,5294775.0,5298038.333333333,0
2020-02-24,26.13462648722095,26.502993932220484,25.85350571504777,26.173402786254893,5771700,26.98381080627441,27.232943153381353,27.08705062866211,27.707619094848628,27.863205560048424,5844460.0,4921160.0,5978495.0,5546563.333333333,5429746.666666667,27.1040153503418,27.42391395568848,27.1040153503418,27.11370658874512,27.7147274017334,27.292075729370122,27.437483596801762,27.544115447998045,27.559626007080077,27.482075500488282,27.298861503601074,27.31921863555908,27.31921863555908,27.28238201141357,27.179627227783204,27.201438331604,27.2785044670105,27.344422626495362,27.429243850708012,27.530544757843018,27.81166648864746,27.87887719472249,27.930900828043622,27.98647893269857,28.03914890289307,27.89939600626628,27.916521803538004,27.92072245279948,27.931385707855224,27.947219053904213,5258480.0,5087860.0,4868400.0,4243720.0,3997860.0,4682680.0,4530600.0,4504080.0,4114300.0,4151620.0,5926980.0,5896670.0,5820605.0,5617090.0,5615525.0,5555776.666666667,5677626.666666668,5708916.666666668,5629900.0,5716506.666666668,5390750.0,5389030.0,5383990.0,5307070.0,5294775.0,0
