Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2016-10-04,42.17102818533439,42.32733981273568,41.595146597789814,41.800819396972656,1449296,1,42.04269256591797,42.10933074951172,41.98675136566162,42.33666826883952,41.9709971110026,1646638.6,1488922.4,1667073.05,1600272.5,2285091.216666667,42.27798843383789,41.87485885620117,41.71032333374024,42.54947280883789,42.45897674560547,42.17432403564453,42.14635162353515,42.14306106567383,42.29772796630859,42.175968933105466,42.06326065063477,42.01307601928711,41.9604248046875,41.943149185180665,41.80329284667969,42.0657299041748,42.14758720397949,42.218750190734866,42.299784660339355,42.33639411926269,42.347113037109374,42.35972671508789,42.41973673502604,42.492077891031904,42.54028116861979,41.97430241902669,41.957057317097984,41.91284631093343,41.8715145111084,41.827835909525554,1642719.0,1572357.4,1298654.6,1344327.4,1331206.2,1471905.6,1425850.3,1473590.6,1467854.6,1497323.3,1671912.8,1640848.75,1581517.0,1593198.1,1595970.5,1595050.3666666667,1588493.8,1545565.4333333333,1528596.4333333333,1532444.3333333333,2381278.7666666666,2438694.533333333,2509088.0,2613618.6333333333,2719674.8833333333
2016-10-05,41.97358953398598,42.19982889556441,41.62806128182826,41.90777587890625,1056978,0,41.91435317993164,42.10604057312012,41.904483032226565,42.312261962890624,41.977005577087404,1641571.8,1492949.6,1615765.75,1535380.0333333334,2192112.25,41.800819396972656,42.27798843383789,41.87485885620117,41.71032333374024,42.54947280883789,42.04269256591797,42.17432403564453,42.14635162353515,42.14306106567383,42.29772796630859,42.10933074951172,42.06326065063477,42.01307601928711,41.9604248046875,41.943149185180665,41.98675136566162,42.0657299041748,42.14758720397949,42.218750190734866,42.299784660339355,42.33666826883952,42.347113037109374,42.35972671508789,42.41973673502604,42.492077891031904,41.9709971110026,41.97430241902669,41.957057317097984,41.91284631093343,41.8715145111084,1646638.6,1642719.0,1572357.4,1298654.6,1344327.4,1488922.4,1471905.6,1425850.3,1473590.6,1467854.6,1667073.05,1671912.8,1640848.75,1581517.0,1593198.1,1600272.5,1595050.3666666667,1588493.8,1545565.4333333333,1528596.4333333333,2285091.216666667,2381278.7666666666,2438694.533333333,2509088.0,2613618.6333333333
2016-10-06,41.81727379427936,41.93245236725353,41.54578733699316,41.71032333374024,912980,0,41.91435317993164,42.028707122802736,41.83743381500244,42.29388821919759,41.979038619995116,1475681.8,1387168.2,1595821.2,1538216.1666666667,2110439.966666667,41.90777587890625,41.800819396972656,42.27798843383789,41.87485885620117,41.71032333374024,41.91435317993164,42.04269256591797,42.17432403564453,42.14635162353515,42.14306106567383,42.10604057312012,42.10933074951172,42.06326065063477,42.01307601928711,41.9604248046875,41.904483032226565,41.98675136566162,42.0657299041748,42.14758720397949,42.218750190734866,42.312261962890624,42.33666826883952,42.347113037109374,42.35972671508789,42.41973673502604,41.977005577087404,41.9709971110026,41.97430241902669,41.957057317097984,41.91284631093343,1641571.8,1646638.6,1642719.0,1572357.4,1298654.6,1492949.6,1488922.4,1471905.6,1425850.3,1473590.6,1615765.75,1667073.05,1671912.8,1640848.75,1581517.0,1535380.0333333334,1600272.5,1595050.3666666667,1588493.8,1545565.4333333333,2192112.25,2285091.216666667,2381278.7666666666,2438694.533333333,2509088.0
2016-10-07,41.545789700681325,41.80082369788635,41.027497343647454,41.07685852050781,1261442,1,41.75475311279297,41.95055236816406,41.81193027496338,42.24754358927409,41.957505480448404,1261346.6,1416852.0,1529193.95,1525099.0333333334,2062122.1333333333,41.71032333374024,41.90777587890625,41.800819396972656,42.27798843383789,41.87485885620117,41.91435317993164,41.91435317993164,42.04269256591797,42.17432403564453,42.14635162353515,42.028707122802736,42.10604057312012,42.10933074951172,42.06326065063477,42.01307601928711,41.83743381500244,41.904483032226565,41.98675136566162,42.0657299041748,42.14758720397949,42.29388821919759,42.312261962890624,42.33666826883952,42.347113037109374,42.35972671508789,41.979038619995116,41.977005577087404,41.9709971110026,41.97430241902669,41.957057317097984,1475681.8,1641571.8,1646638.6,1642719.0,1572357.4,1387168.2,1492949.6,1488922.4,1471905.6,1425850.3,1595821.2,1615765.75,1667073.05,1671912.8,1640848.75,1538216.1666666667,1535380.0333333334,1600272.5,1595050.3666666667,1588493.8,2110439.966666667,2192112.25,2285091.216666667,2381278.7666666666,2438694.533333333
2016-10-10,41.323668556429226,41.39771032915846,41.05217830614233,41.09331512451172,1220334,0,41.517818450927734,41.84607124328613,41.760100746154784,42.1948917388916,41.94090220133464,1180206.0,1411462.5,1478932.25,1528429.1,2008972.5166666666,41.07685852050781,41.71032333374024,41.90777587890625,41.800819396972656,42.27798843383789,41.75475311279297,41.91435317993164,41.91435317993164,42.04269256591797,42.17432403564453,41.95055236816406,42.028707122802736,42.10604057312012,42.10933074951172,42.06326065063477,41.81193027496338,41.83743381500244,41.904483032226565,41.98675136566162,42.0657299041748,42.24754358927409,42.29388821919759,42.312261962890624,42.33666826883952,42.347113037109374,41.957505480448404,41.979038619995116,41.977005577087404,41.9709971110026,41.97430241902669,1261346.6,1475681.8,1641571.8,1646638.6,1642719.0,1416852.0,1387168.2,1492949.6,1488922.4,1471905.6,1529193.95,1595821.2,1615765.75,1667073.05,1671912.8,1525099.0333333334,1538216.1666666667,1535380.0333333334,1600272.5,1595050.3666666667,2062122.1333333333,2110439.966666667,2192112.25,2285091.216666667,2381278.7666666666
2016-10-11,41.06862990018015,41.2660746051821,40.32820850614355,40.49274826049805,1675271,0,41.256204223632814,41.64944839477539,41.726370620727536,42.10741221110026,41.913467979431154,1225401.0,1436019.8,1466671.55,1542653.6,2005873.4833333334,41.09331512451172,41.07685852050781,41.71032333374024,41.90777587890625,41.800819396972656,41.517818450927734,41.75475311279297,41.91435317993164,41.91435317993164,42.04269256591797,41.84607124328613,41.95055236816406,42.028707122802736,42.10604057312012,42.10933074951172,41.760100746154784,41.81193027496338,41.83743381500244,41.904483032226565,41.98675136566162,42.1948917388916,42.24754358927409,42.29388821919759,42.312261962890624,42.33666826883952,41.94090220133464,41.957505480448404,41.979038619995116,41.977005577087404,41.9709971110026,1180206.0,1261346.6,1475681.8,1641571.8,1646638.6,1411462.5,1416852.0,1387168.2,1492949.6,1488922.4,1478932.25,1529193.95,1595821.2,1615765.75,1667073.05,1528429.1,1525099.0333333334,1538216.1666666667,1535380.0333333334,1600272.5,2008972.5166666666,2062122.1333333333,2110439.966666667,2192112.25,2285091.216666667
2016-10-12,40.64082785592,40.64082785592,40.02380946222633,40.303524017333984,1935900,0,40.93535385131836,41.424853515625,41.68400135040283,42.00814094543457,41.879319763183595,1401185.4,1521378.6,1494616.6,1569258.2666666666,1999207.3666666667,40.49274826049805,41.09331512451172,41.07685852050781,41.71032333374024,41.90777587890625,41.256204223632814,41.517818450927734,41.75475311279297,41.91435317993164,41.91435317993164,41.64944839477539,41.84607124328613,41.95055236816406,42.028707122802736,42.10604057312012,41.726370620727536,41.760100746154784,41.81193027496338,41.83743381500244,41.904483032226565,42.10741221110026,42.1948917388916,42.24754358927409,42.29388821919759,42.312261962890624,41.913467979431154,41.94090220133464,41.957505480448404,41.979038619995116,41.977005577087404,1225401.0,1180206.0,1261346.6,1475681.8,1641571.8,1436019.8,1411462.5,1416852.0,1387168.2,1492949.6,1466671.55,1478932.25,1529193.95,1595821.2,1615765.75,1542653.6,1528429.1,1525099.0333333334,1538216.1666666667,1535380.0333333334,2005873.4833333334,2008972.5166666666,2062122.1333333333,2110439.966666667,2192112.25
2016-10-13,40.00736175582789,40.87118610982196,39.48906564331968,40.163673400878906,1445472,1,40.626023864746095,41.27018852233887,41.61530666351318,41.9025629679362,41.859409205118816,1507683.8,1491682.8,1482636.7,1551572.2666666666,1956543.8666666667,40.303524017333984,40.49274826049805,41.09331512451172,41.07685852050781,41.71032333374024,40.93535385131836,41.256204223632814,41.517818450927734,41.75475311279297,41.91435317993164,41.424853515625,41.64944839477539,41.84607124328613,41.95055236816406,42.028707122802736,41.68400135040283,41.726370620727536,41.760100746154784,41.81193027496338,41.83743381500244,42.00814094543457,42.10741221110026,42.1948917388916,42.24754358927409,42.29388821919759,41.879319763183595,41.913467979431154,41.94090220133464,41.957505480448404,41.979038619995116,1401185.4,1225401.0,1180206.0,1261346.6,1475681.8,1521378.6,1436019.8,1411462.5,1416852.0,1387168.2,1494616.6,1466671.55,1478932.25,1529193.95,1595821.2,1569258.2666666666,1542653.6,1528429.1,1525099.0333333334,1538216.1666666667,1999207.3666666667,2005873.4833333334,2008972.5166666666,2062122.1333333333,2110439.966666667
2016-10-14,40.36934174436156,41.08096468056445,40.155440832701785,40.690189361572266,1042399,0,40.54869003295899,41.15172157287598,41.58239879608154,41.81563199361165,41.849643325805665,1463875.2,1362610.9,1394230.6,1548102.8,1913571.6666666667,40.163673400878906,40.303524017333984,40.49274826049805,41.09331512451172,41.07685852050781,40.626023864746095,40.93535385131836,41.256204223632814,41.517818450927734,41.75475311279297,41.27018852233887,41.424853515625,41.64944839477539,41.84607124328613,41.95055236816406,41.61530666351318,41.68400135040283,41.726370620727536,41.760100746154784,41.81193027496338,41.9025629679362,42.00814094543457,42.10741221110026,42.1948917388916,42.24754358927409,41.859409205118816,41.879319763183595,41.913467979431154,41.94090220133464,41.957505480448404,1507683.8,1401185.4,1225401.0,1180206.0,1261346.6,1491682.8,1521378.6,1436019.8,1411462.5,1416852.0,1482636.7,1494616.6,1466671.55,1478932.25,1529193.95,1551572.2666666666,1569258.2666666666,1542653.6,1528429.1,1525099.0333333334,1956543.8666666667,1999207.3666666667,2005873.4833333334,2008972.5166666666,2062122.1333333333
2016-10-17,40.772460213286344,40.797144552369495,40.237715372631676,40.36111831665039,1334218,1,40.40225067138672,40.96003456115723,41.511647605895995,41.69716478983561,41.845895004272464,1486652.0,1333429.0,1402667.3,1559084.8666666667,1887000.85,40.690189361572266,40.163673400878906,40.303524017333984,40.49274826049805,41.09331512451172,40.54869003295899,40.626023864746095,40.93535385131836,41.256204223632814,41.517818450927734,41.15172157287598,41.27018852233887,41.424853515625,41.64944839477539,41.84607124328613,41.58239879608154,41.61530666351318,41.68400135040283,41.726370620727536,41.760100746154784,41.81563199361165,41.9025629679362,42.00814094543457,42.10741221110026,42.1948917388916,41.849643325805665,41.859409205118816,41.879319763183595,41.913467979431154,41.94090220133464,1463875.2,1507683.8,1401185.4,1225401.0,1180206.0,1362610.9,1491682.8,1521378.6,1436019.8,1411462.5,1394230.6,1482636.7,1494616.6,1466671.55,1478932.25,1548102.8,1551572.2666666666,1569258.2666666666,1542653.6,1528429.1,1913571.6666666667,1956543.8666666667,1999207.3666666667,2005873.4833333334,2008972.5166666666
