Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,28.568267071345648,29.37323370195247,28.503868266959184,29.18004035949707,3800000,0,28.812981414794923,28.535269355773927,27.125771236419677,26.59985891977946,26.570208708445232,3852660.0,4856620.0,4894985.0,4546996.666666667,4866373.333333333,28.656818389892575,28.841960906982425,28.624622344970703,28.76146507263184,28.664878845214844,28.709949111938478,28.637501525878907,28.484558868408204,28.39762191772461,28.25755729675293,28.43062381744385,28.210062408447264,27.942008399963377,27.643365478515626,27.324597930908205,26.92171230316162,26.722080421447753,26.540560245513916,26.383188819885255,26.2278302192688,26.507824579874676,26.43806069691976,26.357832145690917,26.28833662668864,26.214547793070476,26.53640012741089,26.512116972605387,26.48461389541626,26.455903339385987,26.423167991638184,4332660.0,4705720.0,4725000.0,4983440.0,5860580.0,5676620.0,6033290.0,6192930.0,6111760.0,5883520.0,4927215.0,5038370.0,4967220.0,4930785.0,4912410.0,4525643.333333333,4519423.333333333,4466986.666666667,4515683.333333333,4479530.0,4846380.0,4842161.666666667,4813616.666666667,4821998.333333333,4794738.333333333
2011-05-13,29.188092486620803,29.236391596218454,28.777560802506176,28.938554763793945,3234900,0,28.848399353027343,28.623010635375977,27.320573139190675,26.684380531311035,26.598248386383055,3573420.0,4278430.0,4888890.0,4546076.666666667,4857680.0,29.18004035949707,28.656818389892575,28.841960906982425,28.624622344970703,28.76146507263184,28.812981414794923,28.709949111938478,28.637501525878907,28.484558868408204,28.39762191772461,28.535269355773927,28.43062381744385,28.210062408447264,27.942008399963377,27.643365478515626,27.125771236419677,26.92171230316162,26.722080421447753,26.540560245513916,26.383188819885255,26.59985891977946,26.507824579874676,26.43806069691976,26.357832145690917,26.28833662668864,26.570208708445232,26.53640012741089,26.512116972605387,26.48461389541626,26.455903339385987,3852660.0,4332660.0,4705720.0,4725000.0,4983440.0,4856620.0,5676620.0,6033290.0,6192930.0,6111760.0,4894985.0,4927215.0,5038370.0,4967220.0,4930785.0,4546996.666666667,4525643.333333333,4519423.333333333,4466986.666666667,4515683.333333333,4866373.333333333,4846380.0,4842161.666666667,4813616.666666667,4821998.333333333
2011-05-16,28.792895046751532,29.084220213165487,28.46919630137599,28.62295150756836,3308600,0,28.848065185546876,28.66631202697754,27.485508060455324,26.77582295735677,26.620893796284992,3509420.0,4117210.0,4889580.0,4520516.666666667,4869771.666666667,28.938554763793945,29.18004035949707,28.656818389892575,28.841960906982425,28.624622344970703,28.848399353027343,28.812981414794923,28.709949111938478,28.637501525878907,28.484558868408204,28.623010635375977,28.535269355773927,28.43062381744385,28.210062408447264,27.942008399963377,27.320573139190675,27.125771236419677,26.92171230316162,26.722080421447753,26.540560245513916,26.684380531311035,26.59985891977946,26.507824579874676,26.43806069691976,26.357832145690917,26.598248386383055,26.570208708445232,26.53640012741089,26.512116972605387,26.48461389541626,3573420.0,3852660.0,4332660.0,4705720.0,4725000.0,4278430.0,4856620.0,5676620.0,6033290.0,6192930.0,4888890.0,4894985.0,4927215.0,5038370.0,4967220.0,4546076.666666667,4546996.666666667,4525643.333333333,4519423.333333333,4466986.666666667,4857680.0,4866373.333333333,4846380.0,4842161.666666667,4813616.666666667
2011-05-17,28.509655924024585,28.582487982404672,28.16977504293073,28.55011749267578,4627900,1,28.789696502685548,28.713599014282227,27.67738981246948,26.873423703511556,26.641654555002848,3594280.0,4150000.0,4884805.0,4551546.666666667,4876116.666666667,28.62295150756836,28.938554763793945,29.18004035949707,28.656818389892575,28.841960906982425,28.848065185546876,28.848399353027343,28.812981414794923,28.709949111938478,28.637501525878907,28.66631202697754,28.623010635375977,28.535269355773927,28.43062381744385,28.210062408447264,27.485508060455324,27.320573139190675,27.125771236419677,26.92171230316162,26.722080421447753,26.77582295735677,26.684380531311035,26.59985891977946,26.507824579874676,26.43806069691976,26.620893796284992,26.598248386383055,26.570208708445232,26.53640012741089,26.512116972605387,3509420.0,3573420.0,3852660.0,4332660.0,4705720.0,4117210.0,4278430.0,4856620.0,5676620.0,6033290.0,4889580.0,4888890.0,4894985.0,4927215.0,5038370.0,4520516.666666667,4546076.666666667,4546996.666666667,4525643.333333333,4519423.333333333,4869771.666666667,4857680.0,4866373.333333333,4846380.0,4842161.666666667
2011-05-18,28.598666219064377,29.432186059697376,28.566295737268,29.35935401916504,3316200,0,28.93020362854004,28.820076370239256,27.915770530700684,26.997999000549317,26.687037976582847,3657520.0,3995090.0,4847905.0,4512396.666666667,4861785.0,28.55011749267578,28.62295150756836,28.938554763793945,29.18004035949707,28.656818389892575,28.789696502685548,28.848065185546876,28.848399353027343,28.812981414794923,28.709949111938478,28.713599014282227,28.66631202697754,28.623010635375977,28.535269355773927,28.43062381744385,27.67738981246948,27.485508060455324,27.320573139190675,27.125771236419677,26.92171230316162,26.873423703511556,26.77582295735677,26.684380531311035,26.59985891977946,26.507824579874676,26.641654555002848,26.620893796284992,26.598248386383055,26.570208708445232,26.53640012741089,3594280.0,3509420.0,3573420.0,3852660.0,4332660.0,4150000.0,4117210.0,4278430.0,4856620.0,5676620.0,4884805.0,4889580.0,4888890.0,4894985.0,4927215.0,4551546.666666667,4520516.666666667,4546076.666666667,4546996.666666667,4525643.333333333,4876116.666666667,4869771.666666667,4857680.0,4866373.333333333,4846380.0
2011-05-19,29.375544571682234,29.416006137734357,29.00329322477136,29.18132781982422,2526000,0,28.930461120605468,28.871721267700195,28.0981595993042,27.109127235412597,26.732271734873454,3402720.0,3627690.0,4755605.0,4484170.0,4832061.666666667,29.35935401916504,28.55011749267578,28.62295150756836,28.938554763793945,29.18004035949707,28.93020362854004,28.789696502685548,28.848065185546876,28.848399353027343,28.812981414794923,28.820076370239256,28.713599014282227,28.66631202697754,28.623010635375977,28.535269355773927,27.915770530700684,27.67738981246948,27.485508060455324,27.320573139190675,27.125771236419677,26.997999000549317,26.873423703511556,26.77582295735677,26.684380531311035,26.59985891977946,26.687037976582847,26.641654555002848,26.620893796284992,26.598248386383055,26.570208708445232,3657520.0,3594280.0,3509420.0,3573420.0,3852660.0,3995090.0,4150000.0,4117210.0,4278430.0,4856620.0,4847905.0,4884805.0,4889580.0,4888890.0,4894985.0,4512396.666666667,4551546.666666667,4520516.666666667,4546076.666666667,4546996.666666667,4861785.0,4876116.666666667,4869771.666666667,4857680.0,4866373.333333333
2011-05-20,29.140860563856048,29.254157260509643,28.776703414894317,28.946643829345703,3413800,0,28.93207893371582,28.89023914337158,28.266802310943604,27.218872261047363,26.7726549466451,3438500.0,3505960.0,4808860.0,4455843.333333333,4819935.0,29.18132781982422,29.35935401916504,28.55011749267578,28.62295150756836,28.938554763793945,28.930461120605468,28.93020362854004,28.789696502685548,28.848065185546876,28.848399353027343,28.871721267700195,28.820076370239256,28.713599014282227,28.66631202697754,28.623010635375977,28.0981595993042,27.915770530700684,27.67738981246948,27.485508060455324,27.320573139190675,27.109127235412597,26.997999000549317,26.873423703511556,26.77582295735677,26.684380531311035,26.732271734873454,26.687037976582847,26.641654555002848,26.620893796284992,26.598248386383055,3402720.0,3657520.0,3594280.0,3509420.0,3573420.0,3627690.0,3995090.0,4150000.0,4117210.0,4278430.0,4755605.0,4847905.0,4884805.0,4889580.0,4888890.0,4484170.0,4512396.666666667,4551546.666666667,4520516.666666667,4546076.666666667,4832061.666666667,4861785.0,4876116.666666667,4869771.666666667,4857680.0
2011-05-23,28.59867758673684,28.647233328731804,28.15359408968727,28.185964584350586,4400000,0,28.844681549072266,28.84637336730957,28.394190883636476,27.309164619445802,26.7890905380249,3656780.0,3583100.0,4888015.0,4505846.666666667,4853088.333333333,28.946643829345703,29.18132781982422,29.35935401916504,28.55011749267578,28.62295150756836,28.93207893371582,28.930461120605468,28.93020362854004,28.789696502685548,28.848065185546876,28.89023914337158,28.871721267700195,28.820076370239256,28.713599014282227,28.66631202697754,28.266802310943604,28.0981595993042,27.915770530700684,27.67738981246948,27.485508060455324,27.218872261047363,27.109127235412597,26.997999000549317,26.873423703511556,26.77582295735677,26.7726549466451,26.732271734873454,26.687037976582847,26.641654555002848,26.620893796284992,3438500.0,3402720.0,3657520.0,3594280.0,3509420.0,3505960.0,3627690.0,3995090.0,4150000.0,4117210.0,4808860.0,4755605.0,4847905.0,4884805.0,4889580.0,4455843.333333333,4484170.0,4512396.666666667,4551546.666666667,4520516.666666667,4819935.0,4832061.666666667,4861785.0,4876116.666666667,4869771.666666667
2011-05-24,28.242614596922888,28.307352506542344,27.86226895921401,27.878454208374023,3773700,1,28.710348892211915,28.75002269744873,28.480042552948,27.398061180114745,26.807645734151205,3485940.0,3540110.0,4786700.0,4538950.0,4867033.333333333,28.185964584350586,28.946643829345703,29.18132781982422,29.35935401916504,28.55011749267578,28.844681549072266,28.93207893371582,28.930461120605468,28.93020362854004,28.789696502685548,28.84637336730957,28.89023914337158,28.871721267700195,28.820076370239256,28.713599014282227,28.394190883636476,28.266802310943604,28.0981595993042,27.915770530700684,27.67738981246948,27.309164619445802,27.218872261047363,27.109127235412597,26.997999000549317,26.873423703511556,26.7890905380249,26.7726549466451,26.732271734873454,26.687037976582847,26.641654555002848,3656780.0,3438500.0,3402720.0,3657520.0,3594280.0,3583100.0,3505960.0,3627690.0,3995090.0,4150000.0,4888015.0,4808860.0,4755605.0,4847905.0,4884805.0,4505846.666666667,4455843.333333333,4484170.0,4512396.666666667,4551546.666666667,4853088.333333333,4819935.0,4832061.666666667,4861785.0,4876116.666666667
2011-05-25,27.91081850853536,28.137405772416116,27.77324546473637,27.935094833374023,3945700,1,28.42549705505371,28.677850341796876,28.55423707962036,27.507091649373372,26.834523646036782,3611840.0,3634680.0,4655650.0,4496370.0,4850030.0,27.878454208374023,28.185964584350586,28.946643829345703,29.18132781982422,29.35935401916504,28.710348892211915,28.844681549072266,28.93207893371582,28.930461120605468,28.93020362854004,28.75002269744873,28.84637336730957,28.89023914337158,28.871721267700195,28.820076370239256,28.480042552948,28.394190883636476,28.266802310943604,28.0981595993042,27.915770530700684,27.398061180114745,27.309164619445802,27.218872261047363,27.109127235412597,26.997999000549317,26.807645734151205,26.7890905380249,26.7726549466451,26.732271734873454,26.687037976582847,3485940.0,3656780.0,3438500.0,3402720.0,3657520.0,3540110.0,3583100.0,3505960.0,3627690.0,3995090.0,4786700.0,4888015.0,4808860.0,4755605.0,4847905.0,4538950.0,4505846.666666667,4455843.333333333,4484170.0,4512396.666666667,4867033.333333333,4853088.333333333,4819935.0,4832061.666666667,4861785.0
