Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,103.4800033569336,106.12000274658205,102.16000366210938,105.76000213623048,2300000,0,103.64600067138672,102.05400085449219,101.1150001525879,99.16933314005534,103.70166613260905,1857800.0,2182580.0,2978790.0,3413826.6666666665,3629836.6666666665,103.80999755859376,104.38999938964844,103.37000274658205,100.9000015258789,100.48999786376952,102.59199981689453,101.77400054931641,101.00600128173828,100.37000122070313,100.46200103759766,101.75600051879883,101.91300048828126,101.87100067138672,102.10500030517578,102.70200042724609,100.66199989318848,100.15999984741211,99.66549987792969,99.25599975585938,98.94149971008301,99.00066630045573,98.7869997660319,98.4326665242513,98.17599970499674,97.97533289591472,104.04516614278158,104.45533281962076,104.82583287556966,105.21966616312663,105.5989995320638,1937800.0,2061540.0,2121820.0,2282420.0,2507360.0,2232580.0,2311670.0,2461810.0,2618660.0,3460300.0,3075220.0,3109745.0,3119925.0,3173675.0,3275820.0,3542396.6666666665,3605233.3333333335,3627736.6666666665,3688610.0,3782643.3333333335,3643393.3333333335,3655013.3333333335,3667238.3333333335,3717263.3333333335,3743506.6666666665
2011-05-13,105.5999984741211,107.88999938964844,104.62000274658205,104.63999938964844,3006400,1,104.39400024414063,102.38200073242187,101.53850021362305,99.23833312988282,103.35099945068359,2157600.0,2220010.0,3009020.0,3345120.0,3631605.0,105.76000213623048,103.80999755859376,104.38999938964844,103.37000274658205,100.9000015258789,103.64600067138672,102.59199981689453,101.77400054931641,101.00600128173828,100.37000122070313,102.05400085449219,101.75600051879883,101.91300048828126,101.87100067138672,102.10500030517578,101.1150001525879,100.66199989318848,100.15999984741211,99.66549987792969,99.25599975585938,99.16933314005534,99.00066630045573,98.7869997660319,98.4326665242513,98.17599970499674,103.70166613260905,104.04516614278158,104.45533281962076,104.82583287556966,105.21966616312663,1857800.0,1937800.0,2061540.0,2121820.0,2282420.0,2182580.0,2232580.0,2311670.0,2461810.0,2618660.0,2978790.0,3075220.0,3109745.0,3119925.0,3173675.0,3413826.6666666665,3542396.6666666665,3605233.3333333335,3627736.6666666665,3688610.0,3629836.6666666665,3643393.3333333335,3655013.3333333335,3667238.3333333335,3717263.3333333335
2011-05-16,103.98999786376952,106.9800033569336,103.75,105.02999877929688,2385800,0,104.72599945068359,102.86600036621094,102.05550003051758,99.62066650390625,103.05266609191895,2298160.0,2209990.0,3012635.0,3014470.0,3627626.6666666665,104.63999938964844,105.76000213623048,103.80999755859376,104.38999938964844,103.37000274658205,104.39400024414063,103.64600067138672,102.59199981689453,101.77400054931641,101.00600128173828,102.38200073242187,102.05400085449219,101.75600051879883,101.91300048828126,101.87100067138672,101.53850021362305,101.1150001525879,100.66199989318848,100.15999984741211,99.66549987792969,99.23833312988282,99.16933314005534,99.00066630045573,98.7869997660319,98.4326665242513,103.35099945068359,103.70166613260905,104.04516614278158,104.45533281962076,104.82583287556966,2157600.0,1857800.0,1937800.0,2061540.0,2121820.0,2220010.0,2182580.0,2232580.0,2311670.0,2461810.0,3009020.0,2978790.0,3075220.0,3109745.0,3119925.0,3345120.0,3413826.6666666665,3542396.6666666665,3605233.3333333335,3627736.6666666665,3631605.0,3629836.6666666665,3643393.3333333335,3655013.3333333335,3667238.3333333335
2011-05-17,104.5500030517578,106.4499969482422,102.5999984741211,103.83999633789062,2176400,1,104.61599884033203,103.19499969482422,102.57099990844726,99.9436663309733,102.7691660563151,2353720.0,2207630.0,3015360.0,2951676.6666666665,3620353.3333333335,105.02999877929688,104.63999938964844,105.76000213623048,103.80999755859376,104.38999938964844,104.72599945068359,104.39400024414063,103.64600067138672,102.59199981689453,101.77400054931641,102.86600036621094,102.38200073242187,102.05400085449219,101.75600051879883,101.91300048828126,102.05550003051758,101.53850021362305,101.1150001525879,100.66199989318848,100.15999984741211,99.62066650390625,99.23833312988282,99.16933314005534,99.00066630045573,98.7869997660319,103.05266609191895,103.35099945068359,103.70166613260905,104.04516614278158,104.45533281962076,2298160.0,2157600.0,1857800.0,1937800.0,2061540.0,2209990.0,2220010.0,2182580.0,2232580.0,2311670.0,3012635.0,3009020.0,2978790.0,3075220.0,3109745.0,3014470.0,3345120.0,3413826.6666666665,3542396.6666666665,3605233.3333333335,3627626.6666666665,3631605.0,3629836.6666666665,3643393.3333333335,3655013.3333333335
2011-05-18,103.81999969482422,109.51000213623048,103.81999969482422,108.5199966430664,2962300,0,105.55799865722656,104.07499923706055,103.35099983215332,100.44933293660482,102.65933265686036,2566180.0,2251990.0,3038325.0,2955616.6666666665,3626578.3333333335,103.83999633789062,105.02999877929688,104.63999938964844,105.76000213623048,103.80999755859376,104.61599884033203,104.72599945068359,104.39400024414063,103.64600067138672,102.59199981689453,103.19499969482422,102.86600036621094,102.38200073242187,102.05400085449219,101.75600051879883,102.57099990844726,102.05550003051758,101.53850021362305,101.1150001525879,100.66199989318848,99.9436663309733,99.62066650390625,99.23833312988282,99.16933314005534,99.00066630045573,102.7691660563151,103.05266609191895,103.35099945068359,103.70166613260905,104.04516614278158,2353720.0,2298160.0,2157600.0,1857800.0,1937800.0,2207630.0,2209990.0,2220010.0,2182580.0,2232580.0,3015360.0,3012635.0,3009020.0,2978790.0,3075220.0,2951676.6666666665,3014470.0,3345120.0,3413826.6666666665,3542396.6666666665,3620353.3333333335,3627626.6666666665,3631605.0,3629836.6666666665,3643393.3333333335
2011-05-19,109.2699966430664,109.3499984741211,106.54000091552734,108.18000030517578,2060400,0,106.04199829101563,104.84399948120117,103.77299995422364,100.90899963378907,102.59583269755045,2518260.0,2188030.0,2824165.0,2913223.3333333335,3606031.6666666665,108.5199966430664,103.83999633789062,105.02999877929688,104.63999938964844,105.76000213623048,105.55799865722656,104.61599884033203,104.72599945068359,104.39400024414063,103.64600067138672,104.07499923706055,103.19499969482422,102.86600036621094,102.38200073242187,102.05400085449219,103.35099983215332,102.57099990844726,102.05550003051758,101.53850021362305,101.1150001525879,100.44933293660482,99.9436663309733,99.62066650390625,99.23833312988282,99.16933314005534,102.65933265686036,102.7691660563151,103.05266609191895,103.35099945068359,103.70166613260905,2566180.0,2353720.0,2298160.0,2157600.0,1857800.0,2251990.0,2207630.0,2209990.0,2220010.0,2182580.0,3038325.0,3015360.0,3012635.0,3009020.0,2978790.0,2955616.6666666665,2951676.6666666665,3014470.0,3345120.0,3413826.6666666665,3626578.3333333335,3620353.3333333335,3627626.6666666665,3631605.0,3629836.6666666665
2011-05-20,108.4800033569336,109.22000122070312,106.76000213623048,106.95999908447266,1800000,0,106.50599822998046,105.44999923706055,103.77749977111816,101.3206662495931,102.42749938964843,2276980.0,2217290.0,2417975.0,2854880.0,3580820.0,108.18000030517578,108.5199966430664,103.83999633789062,105.02999877929688,104.63999938964844,106.04199829101563,105.55799865722656,104.61599884033203,104.72599945068359,104.39400024414063,104.84399948120117,104.07499923706055,103.19499969482422,102.86600036621094,102.38200073242187,103.77299995422364,103.35099983215332,102.57099990844726,102.05550003051758,101.53850021362305,100.90899963378907,100.44933293660482,99.9436663309733,99.62066650390625,99.23833312988282,102.59583269755045,102.65933265686036,102.7691660563151,103.05266609191895,103.35099945068359,2518260.0,2566180.0,2353720.0,2298160.0,2157600.0,2188030.0,2251990.0,2207630.0,2209990.0,2220010.0,2824165.0,3038325.0,3015360.0,3012635.0,3009020.0,2913223.3333333335,2955616.6666666665,2951676.6666666665,3014470.0,3345120.0,3606031.6666666665,3626578.3333333335,3620353.3333333335,3627626.6666666665,3631605.0
2011-05-23,105.47000122070312,106.5199966430664,104.12000274658205,104.76000213623048,1500000,0,106.45199890136719,105.5889991760254,103.72999992370606,101.63999964396159,102.17049942016601,2099820.0,2198990.0,2330400.0,2812946.6666666665,3561011.6666666665,106.95999908447266,108.18000030517578,108.5199966430664,103.83999633789062,105.02999877929688,106.50599822998046,106.04199829101563,105.55799865722656,104.61599884033203,104.72599945068359,105.44999923706055,104.84399948120117,104.07499923706055,103.19499969482422,102.86600036621094,103.77749977111816,103.77299995422364,103.35099983215332,102.57099990844726,102.05550003051758,101.3206662495931,100.90899963378907,100.44933293660482,99.9436663309733,99.62066650390625,102.42749938964843,102.59583269755045,102.65933265686036,102.7691660563151,103.05266609191895,2276980.0,2518260.0,2566180.0,2353720.0,2298160.0,2217290.0,2188030.0,2251990.0,2207630.0,2209990.0,2417975.0,2824165.0,3038325.0,3015360.0,3012635.0,2854880.0,2913223.3333333335,2955616.6666666665,2951676.6666666665,3014470.0,3580820.0,3606031.6666666665,3626578.3333333335,3620353.3333333335,3627626.6666666665
2011-05-24,105.41000366210938,105.5,102.2699966430664,102.37999725341795,1645700,1,106.15999908447266,105.38799896240235,103.6504997253418,101.90266621907553,101.90999933878581,1993680.0,2173700.0,2242685.0,2797730.0,3553905.0,104.76000213623048,106.95999908447266,108.18000030517578,108.5199966430664,103.83999633789062,106.45199890136719,106.50599822998046,106.04199829101563,105.55799865722656,104.61599884033203,105.5889991760254,105.44999923706055,104.84399948120117,104.07499923706055,103.19499969482422,103.72999992370606,103.77749977111816,103.77299995422364,103.35099983215332,102.57099990844726,101.63999964396159,101.3206662495931,100.90899963378907,100.44933293660482,99.9436663309733,102.17049942016601,102.42749938964843,102.59583269755045,102.65933265686036,102.7691660563151,2099820.0,2276980.0,2518260.0,2566180.0,2353720.0,2198990.0,2217290.0,2188030.0,2251990.0,2207630.0,2330400.0,2417975.0,2824165.0,3038325.0,3015360.0,2812946.6666666665,2854880.0,2913223.3333333335,2955616.6666666665,2951676.6666666665,3561011.6666666665,3580820.0,3606031.6666666665,3626578.3333333335,3620353.3333333335
2011-05-25,102.41000366210938,104.91000366210938,101.75,104.29000091552734,1552600,1,105.31399993896484,105.43599929809571,103.59599990844727,102.25333302815756,101.75849939982096,1711740.0,2138960.0,2185770.0,2763133.3333333335,3518955.0,102.37999725341795,104.76000213623048,106.95999908447266,108.18000030517578,108.5199966430664,106.15999908447266,106.45199890136719,106.50599822998046,106.04199829101563,105.55799865722656,105.38799896240235,105.5889991760254,105.44999923706055,104.84399948120117,104.07499923706055,103.6504997253418,103.72999992370606,103.77749977111816,103.77299995422364,103.35099983215332,101.90266621907553,101.63999964396159,101.3206662495931,100.90899963378907,100.44933293660482,101.90999933878581,102.17049942016601,102.42749938964843,102.59583269755045,102.65933265686036,1993680.0,2099820.0,2276980.0,2518260.0,2566180.0,2173700.0,2198990.0,2217290.0,2188030.0,2251990.0,2242685.0,2330400.0,2417975.0,2824165.0,3038325.0,2797730.0,2812946.6666666665,2854880.0,2913223.3333333335,2955616.6666666665,3553905.0,3561011.6666666665,3580820.0,3606031.6666666665,3626578.3333333335
