Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2015-10-05,32.950000762939446,33.02000045776367,32.380001068115234,32.669998168945305,6119100,0,31.729999923706053,32.60899982452393,33.199999713897704,33.55733318328858,35.79749975204468,9813200.0,8352810.0,9374805.0,10750743.333333334,12987695.0,32.830001831054695,31.479999542236328,31.040000915527344,30.6299991607666,32.25,31.64600028991699,31.834000015258788,32.320000076293944,32.9439998626709,33.487999725341794,32.76700000762939,32.77599964141846,32.95999965667725,33.232999610900876,33.54999961853027,33.28099985122681,33.404999828338624,33.58449983596802,33.720999813079835,33.939499855041504,33.609999910990396,33.71499983469645,33.90533313751221,34.13699982961019,34.406999842325845,35.83116642634074,35.858999729156494,35.912666416168214,36.0056663831075,36.10699971516927,10070840.0,9862240.0,9239740.0,7586440.0,6892420.0,9014550.0,9902380.0,9721360.0,9072550.0,9059230.0,9443005.0,9396705.0,9289905.0,9275105.0,9280890.0,11107576.666666666,11208773.333333334,11117653.333333334,10817880.0,10582000.0,12960256.666666666,12896095.0,12824940.0,12719723.333333334,12617365.0
2015-10-06,32.90999984741211,32.90999984741211,31.78000068664551,31.86000061035156,7409800,1,31.976000213623045,32.46000003814697,33.05799970626831,33.49433320363362,35.715499782562254,8893540.0,8239990.0,9361570.0,10341850.0,12984091.666666666,32.669998168945305,32.830001831054695,31.479999542236328,31.040000915527344,30.6299991607666,31.729999923706053,31.64600028991699,31.834000015258788,32.320000076293944,32.9439998626709,32.60899982452393,32.76700000762939,32.77599964141846,32.95999965667725,33.232999610900876,33.199999713897704,33.28099985122681,33.404999828338624,33.58449983596802,33.720999813079835,33.55733318328858,33.609999910990396,33.71499983469645,33.90533313751221,34.13699982961019,35.79749975204468,35.83116642634074,35.858999729156494,35.912666416168214,36.0056663831075,9813200.0,10070840.0,9862240.0,9239740.0,7586440.0,8352810.0,9014550.0,9902380.0,9721360.0,9072550.0,9374805.0,9443005.0,9396705.0,9289905.0,9275105.0,10750743.333333334,11107576.666666666,11208773.333333334,11117653.333333334,10817880.0,12987695.0,12960256.666666666,12896095.0,12824940.0,12719723.333333334
2015-10-07,32.310001373291016,32.47100067138672,31.520000457763672,32.380001068115234,6969600,0,32.24400024414062,32.28200016021729,32.95849981307983,33.483666547139485,35.63966646194458,7553060.0,8396400.0,9162705.0,10055600.0,13022696.666666666,31.86000061035156,32.669998168945305,32.830001831054695,31.479999542236328,31.040000915527344,31.976000213623045,31.729999923706053,31.64600028991699,31.834000015258788,32.320000076293944,32.46000003814697,32.60899982452393,32.76700000762939,32.77599964141846,32.95999965667725,33.05799970626831,33.199999713897704,33.28099985122681,33.404999828338624,33.58449983596802,33.49433320363362,33.55733318328858,33.609999910990396,33.71499983469645,33.90533313751221,35.715499782562254,35.79749975204468,35.83116642634074,35.858999729156494,35.912666416168214,8893540.0,9813200.0,10070840.0,9862240.0,9239740.0,8239990.0,8352810.0,9014550.0,9902380.0,9721360.0,9361570.0,9374805.0,9443005.0,9396705.0,9289905.0,10341850.0,10750743.333333334,11107576.666666666,11208773.333333334,11117653.333333334,12984091.666666666,12987695.0,12960256.666666666,12896095.0,12824940.0
2015-10-08,32.439998626708984,32.450000762939446,31.09000015258789,31.670000076293945,9281500,1,32.282000350952146,32.05800018310547,32.8689998626709,33.43366661071777,35.54233315785726,7477960.0,8670100.0,9020055.0,9519970.0,12959508.333333334,32.380001068115234,31.86000061035156,32.669998168945305,32.830001831054695,31.479999542236328,32.24400024414062,31.976000213623045,31.729999923706053,31.64600028991699,31.834000015258788,32.28200016021729,32.46000003814697,32.60899982452393,32.76700000762939,32.77599964141846,32.95849981307983,33.05799970626831,33.199999713897704,33.28099985122681,33.404999828338624,33.483666547139485,33.49433320363362,33.55733318328858,33.609999910990396,33.71499983469645,35.63966646194458,35.715499782562254,35.79749975204468,35.83116642634074,35.858999729156494,7553060.0,8893540.0,9813200.0,10070840.0,9862240.0,8396400.0,8239990.0,8352810.0,9014550.0,9902380.0,9162705.0,9361570.0,9374805.0,9443005.0,9396705.0,10055600.0,10341850.0,10750743.333333334,11107576.666666666,11208773.333333334,13022696.666666666,12984091.666666666,12987695.0,12960256.666666666,12896095.0
2015-10-09,31.690000534057614,32.450000762939446,31.40999984741211,32.060001373291016,5911400,1,32.128000259399414,31.887000274658202,32.79449996948242,33.34833335876465,35.432833162943524,7138280.0,8604560.0,8856415.0,9086696.666666666,12702223.333333334,31.670000076293945,32.380001068115234,31.86000061035156,32.669998168945305,32.830001831054695,32.282000350952146,32.24400024414062,31.976000213623045,31.729999923706053,31.64600028991699,32.05800018310547,32.28200016021729,32.46000003814697,32.60899982452393,32.76700000762939,32.8689998626709,32.95849981307983,33.05799970626831,33.199999713897704,33.28099985122681,33.43366661071777,33.483666547139485,33.49433320363362,33.55733318328858,33.609999910990396,35.54233315785726,35.63966646194458,35.715499782562254,35.79749975204468,35.83116642634074,7477960.0,7553060.0,8893540.0,9813200.0,10070840.0,8670100.0,8396400.0,8239990.0,8352810.0,9014550.0,9020055.0,9162705.0,9361570.0,9374805.0,9443005.0,9519970.0,10055600.0,10341850.0,10750743.333333334,11107576.666666666,12959508.333333334,13022696.666666666,12984091.666666666,12987695.0,12960256.666666666
2015-10-12,32.189998626708984,32.669998168945305,32.09999847412109,32.630001068115234,3915500,1,32.1200008392334,31.925000381469726,32.7375,33.26800003051758,35.33683319091797,6697560.0,8255380.0,8657305.0,8939053.333333334,12005478.333333334,32.060001373291016,31.670000076293945,32.380001068115234,31.86000061035156,32.669998168945305,32.128000259399414,32.282000350952146,32.24400024414062,31.976000213623045,31.729999923706053,31.887000274658202,32.05800018310547,32.28200016021729,32.46000003814697,32.60899982452393,32.79449996948242,32.8689998626709,32.95849981307983,33.05799970626831,33.199999713897704,33.34833335876465,33.43366661071777,33.483666547139485,33.49433320363362,33.55733318328858,35.432833162943524,35.54233315785726,35.63966646194458,35.715499782562254,35.79749975204468,7138280.0,7477960.0,7553060.0,8893540.0,9813200.0,8604560.0,8670100.0,8396400.0,8239990.0,8352810.0,8856415.0,9020055.0,9162705.0,9361570.0,9374805.0,9086696.666666666,9519970.0,10055600.0,10341850.0,10750743.333333334,12702223.333333334,12959508.333333334,13022696.666666666,12984091.666666666,12987695.0
2015-10-13,32.59999847412109,33.47999954223633,32.34000015258789,33.220001220703125,8787700,1,32.39200096130371,32.18400058746338,32.70850009918213,33.208666737874346,35.215999857584634,6973140.0,7933340.0,8502945.0,8827850.0,11280498.333333334,32.630001068115234,32.060001373291016,31.670000076293945,32.380001068115234,31.86000061035156,32.1200008392334,32.128000259399414,32.282000350952146,32.24400024414062,31.976000213623045,31.925000381469726,31.887000274658202,32.05800018310547,32.28200016021729,32.46000003814697,32.7375,32.79449996948242,32.8689998626709,32.95849981307983,33.05799970626831,33.26800003051758,33.34833335876465,33.43366661071777,33.483666547139485,33.49433320363362,35.33683319091797,35.432833162943524,35.54233315785726,35.63966646194458,35.715499782562254,6697560.0,7138280.0,7477960.0,7553060.0,8893540.0,8255380.0,8604560.0,8670100.0,8396400.0,8239990.0,8657305.0,8856415.0,9020055.0,9162705.0,9361570.0,8939053.333333334,9086696.666666666,9519970.0,10055600.0,10341850.0,12005478.333333334,12702223.333333334,12959508.333333334,13022696.666666666,12984091.666666666
2015-10-14,33.400001525878906,34.459999084472656,33.400001525878906,34.049999237060554,8198300,1,32.72600059509277,32.485000419616696,32.722500038146975,33.21800003051758,35.12766653696696,7218880.0,7385970.0,8553665.0,8655260.0,10867893.333333334,33.220001220703125,32.630001068115234,32.060001373291016,31.670000076293945,32.380001068115234,32.39200096130371,32.1200008392334,32.128000259399414,32.282000350952146,32.24400024414062,32.18400058746338,31.925000381469726,31.887000274658202,32.05800018310547,32.28200016021729,32.70850009918213,32.7375,32.79449996948242,32.8689998626709,32.95849981307983,33.208666737874346,33.26800003051758,33.34833335876465,33.43366661071777,33.483666547139485,35.215999857584634,35.33683319091797,35.432833162943524,35.54233315785726,35.63966646194458,6973140.0,6697560.0,7138280.0,7477960.0,7553060.0,7933340.0,8255380.0,8604560.0,8670100.0,8396400.0,8502945.0,8657305.0,8856415.0,9020055.0,9162705.0,8827850.0,8939053.333333334,9086696.666666666,9519970.0,10055600.0,11280498.333333334,12005478.333333334,12702223.333333334,12959508.333333334,13022696.666666666
2015-10-15,34.450000762939446,34.720001220703125,34.15999984741211,34.61999893188477,9103200,0,33.316000366210936,32.799000358581544,32.7875,33.20300000508626,35.06483319600423,7183220.0,7330590.0,8616485.0,8708000.0,10596881.666666666,34.049999237060554,33.220001220703125,32.630001068115234,32.060001373291016,31.670000076293945,32.72600059509277,32.39200096130371,32.1200008392334,32.128000259399414,32.282000350952146,32.485000419616696,32.18400058746338,31.925000381469726,31.887000274658202,32.05800018310547,32.722500038146975,32.70850009918213,32.7375,32.79449996948242,32.8689998626709,33.21800003051758,33.208666737874346,33.26800003051758,33.34833335876465,33.43366661071777,35.12766653696696,35.215999857584634,35.33683319091797,35.432833162943524,35.54233315785726,7218880.0,6973140.0,6697560.0,7138280.0,7477960.0,7385970.0,7933340.0,8255380.0,8604560.0,8670100.0,8553665.0,8502945.0,8657305.0,8856415.0,9020055.0,8655260.0,8827850.0,8939053.333333334,9086696.666666666,9519970.0,10867893.333333334,11280498.333333334,12005478.333333334,12702223.333333334,12959508.333333334
2015-10-16,34.75,35.049999237060554,33.950000762939446,34.290000915527344,5390700,1,33.762000274658206,32.94500026702881,32.856000137329104,33.168999989827476,35.019499905904134,7079080.0,7108680.0,8061615.0,8664896.666666666,10365890.0,34.61999893188477,34.049999237060554,33.220001220703125,32.630001068115234,32.060001373291016,33.316000366210936,32.72600059509277,32.39200096130371,32.1200008392334,32.128000259399414,32.799000358581544,32.485000419616696,32.18400058746338,31.925000381469726,31.887000274658202,32.7875,32.722500038146975,32.70850009918213,32.7375,32.79449996948242,33.20300000508626,33.21800003051758,33.208666737874346,33.26800003051758,33.34833335876465,35.06483319600423,35.12766653696696,35.215999857584634,35.33683319091797,35.432833162943524,7183220.0,7218880.0,6973140.0,6697560.0,7138280.0,7330590.0,7385970.0,7933340.0,8255380.0,8604560.0,8616485.0,8553665.0,8502945.0,8657305.0,8856415.0,8708000.0,8655260.0,8827850.0,8939053.333333334,9086696.666666666,10596881.666666666,10867893.333333334,11280498.333333334,12005478.333333334,12702223.333333334
