Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,58.69485327216426,59.395318225670785,58.406993018312406,59.17462158203125,2046100,1,58.57395248413086,58.26978034973145,56.37085781097412,55.366861979166664,54.160725657145186,2228500.0,2521000.0,2731440.0,2727586.6666666665,2999363.3333333335,58.85797500610352,58.60850143432617,58.31103897094727,57.9176254272461,57.30353164672852,58.19973449707031,58.02893600463867,57.944496154785156,58.03661193847656,57.96560821533203,58.12489013671875,57.97712287902832,57.68926239013672,57.31408348083496,56.98208389282227,56.07004299163818,55.78697910308838,55.542297172546384,55.30433235168457,55.0774019241333,55.15064659118652,54.93603070576986,54.71661694844564,54.512555567423504,54.31521123250325,54.07996451059977,54.01295706431071,53.96130186716716,53.90101121266683,53.84647744496663,2363120.0,2436800.0,2348100.0,2706100.0,2813500.0,2617970.0,2949410.0,3186870.0,3236230.0,3155170.0,2746855.0,2716130.0,2689995.0,2733265.0,2752300.0,2786146.6666666665,2776450.0,2738186.6666666665,2769443.3333333335,2763473.3333333335,2995600.0,2998126.6666666665,2984533.3333333335,2999306.6666666665,3005550.0
2011-05-13,59.328165255345624,59.875100967597895,58.79082330105276,59.40492630004883,2812600,1,58.871412658691405,58.45401229858398,56.708615112304685,55.57028414408366,54.23652922312419,2243060.0,2474580.0,2768830.0,2704883.3333333335,3014980.0,59.17462158203125,58.85797500610352,58.60850143432617,58.31103897094727,57.9176254272461,58.57395248413086,58.19973449707031,58.02893600463867,57.944496154785156,58.03661193847656,58.26978034973145,58.12489013671875,57.97712287902832,57.68926239013672,57.31408348083496,56.37085781097412,56.07004299163818,55.78697910308838,55.542297172546384,55.30433235168457,55.366861979166664,55.15064659118652,54.93603070576986,54.71661694844564,54.512555567423504,54.160725657145186,54.07996451059977,54.01295706431071,53.96130186716716,53.90101121266683,2228500.0,2363120.0,2436800.0,2348100.0,2706100.0,2521000.0,2617970.0,2949410.0,3186870.0,3236230.0,2731440.0,2746855.0,2716130.0,2689995.0,2733265.0,2727586.6666666665,2786146.6666666665,2776450.0,2738186.6666666665,2769443.3333333335,2999363.3333333335,2995600.0,2998126.6666666665,2984533.3333333335,2999306.6666666665
2011-05-16,59.37612956457932,60.114973232255316,59.01150460876763,59.78873062133789,3137500,0,59.16695098876953,58.55572357177734,57.0233434677124,55.77274640401205,54.318249766031904,2616880.0,2482490.0,2778680.0,2704923.3333333335,3028746.6666666665,59.40492630004883,59.17462158203125,58.85797500610352,58.60850143432617,58.31103897094727,58.871412658691405,58.57395248413086,58.19973449707031,58.02893600463867,57.944496154785156,58.45401229858398,58.26978034973145,58.12489013671875,57.97712287902832,57.68926239013672,56.708615112304685,56.37085781097412,56.07004299163818,55.78697910308838,55.542297172546384,55.57028414408366,55.366861979166664,55.15064659118652,54.93603070576986,54.71661694844564,54.23652922312419,54.160725657145186,54.07996451059977,54.01295706431071,53.96130186716716,2243060.0,2228500.0,2363120.0,2436800.0,2348100.0,2474580.0,2521000.0,2617970.0,2949410.0,3186870.0,2768830.0,2731440.0,2746855.0,2716130.0,2689995.0,2704883.3333333335,2727586.6666666665,2786146.6666666665,2776450.0,2738186.6666666665,3014980.0,2999363.3333333335,2995600.0,2998126.6666666665,2984533.3333333335
2011-05-17,59.53924479936345,59.55843597044375,58.68525781816921,59.37612533569336,1944300,1,59.32047576904297,58.67470588684082,57.3726146697998,55.96561342875163,54.38541736602783,2460660.0,2448730.0,2737005.0,2686030.0,3023720.0,59.78873062133789,59.40492630004883,59.17462158203125,58.85797500610352,58.60850143432617,59.16695098876953,58.871412658691405,58.57395248413086,58.19973449707031,58.02893600463867,58.55572357177734,58.45401229858398,58.26978034973145,58.12489013671875,57.97712287902832,57.0233434677124,56.708615112304685,56.37085781097412,56.07004299163818,55.78697910308838,55.77274640401205,55.57028414408366,55.366861979166664,55.15064659118652,54.93603070576986,54.318249766031904,54.23652922312419,54.160725657145186,54.07996451059977,54.01295706431071,2616880.0,2243060.0,2228500.0,2363120.0,2436800.0,2482490.0,2474580.0,2521000.0,2617970.0,2949410.0,2778680.0,2768830.0,2731440.0,2746855.0,2716130.0,2704923.3333333335,2704883.3333333335,2727586.6666666665,2786146.6666666665,2776450.0,3028746.6666666665,3014980.0,2999363.3333333335,2995600.0,2998126.6666666665
2011-05-18,59.539249449500616,60.729076527015536,59.4720821756445,60.201332092285156,4472700,1,59.5891471862793,58.89444084167481,57.75834903717041,56.21573282877604,54.49080645243327,2882640.0,2622880.0,2852690.0,2705243.3333333335,3056031.6666666665,59.37612533569336,59.78873062133789,59.40492630004883,59.17462158203125,58.85797500610352,59.32047576904297,59.16695098876953,58.871412658691405,58.57395248413086,58.19973449707031,58.67470588684082,58.55572357177734,58.45401229858398,58.26978034973145,58.12489013671875,57.3726146697998,57.0233434677124,56.708615112304685,56.37085781097412,56.07004299163818,55.96561342875163,55.77274640401205,55.57028414408366,55.366861979166664,55.15064659118652,54.38541736602783,54.318249766031904,54.23652922312419,54.160725657145186,54.07996451059977,2460660.0,2616880.0,2243060.0,2228500.0,2363120.0,2448730.0,2482490.0,2474580.0,2521000.0,2617970.0,2737005.0,2778680.0,2768830.0,2731440.0,2746855.0,2686030.0,2704923.3333333335,2704883.3333333335,2727586.6666666665,2786146.6666666665,3023720.0,3028746.6666666665,3014980.0,2999363.3333333335,2995600.0
2011-05-19,62.36988340142182,63.1567031761201,62.321903639762596,62.73450469970703,6890700,0,60.301123809814456,59.437538146972656,58.20981101989746,56.53078066507975,54.65728600819906,3851560.0,3040030.0,3097600.0,2848210.0,3133645.0,60.201332092285156,59.37612533569336,59.78873062133789,59.40492630004883,59.17462158203125,59.5891471862793,59.32047576904297,59.16695098876953,58.871412658691405,58.57395248413086,58.89444084167481,58.67470588684082,58.55572357177734,58.45401229858398,58.26978034973145,57.75834903717041,57.3726146697998,57.0233434677124,56.708615112304685,56.37085781097412,56.21573282877604,55.96561342875163,55.77274640401205,55.57028414408366,55.366861979166664,54.49080645243327,54.38541736602783,54.318249766031904,54.23652922312419,54.160725657145186,2882640.0,2460660.0,2616880.0,2243060.0,2228500.0,2622880.0,2448730.0,2482490.0,2474580.0,2521000.0,2852690.0,2737005.0,2778680.0,2768830.0,2731440.0,2705243.3333333335,2686030.0,2704923.3333333335,2704883.3333333335,2727586.6666666665,3056031.6666666665,3023720.0,3028746.6666666665,3014980.0,2999363.3333333335
2011-05-20,62.820857566159326,62.897622245249146,62.00525298270731,62.5425910949707,3597300,0,60.92865676879883,59.900034713745114,58.60705909729004,56.836233139038086,54.81480967203776,4008500.0,3125780.0,3181005.0,2864103.3333333335,3142335.0,62.73450469970703,60.201332092285156,59.37612533569336,59.78873062133789,59.40492630004883,60.301123809814456,59.5891471862793,59.32047576904297,59.16695098876953,58.871412658691405,59.437538146972656,58.89444084167481,58.67470588684082,58.55572357177734,58.45401229858398,58.20981101989746,57.75834903717041,57.3726146697998,57.0233434677124,56.708615112304685,56.53078066507975,56.21573282877604,55.96561342875163,55.77274640401205,55.57028414408366,54.65728600819906,54.49080645243327,54.38541736602783,54.318249766031904,54.23652922312419,3851560.0,2882640.0,2460660.0,2616880.0,2243060.0,3040030.0,2622880.0,2448730.0,2482490.0,2474580.0,3097600.0,2852690.0,2737005.0,2778680.0,2768830.0,2848210.0,2705243.3333333335,2686030.0,2704923.3333333335,2704883.3333333335,3133645.0,3056031.6666666665,3023720.0,3028746.6666666665,3014980.0
2011-05-23,62.10122149528689,62.44665532130988,61.18966082335781,61.78457260131836,3271600,1,61.32782516479492,60.24738807678223,58.968325233459474,57.110660807291666,54.95602162679037,4035320.0,3326100.0,3256485.0,2902030.0,3160615.0,62.5425910949707,62.73450469970703,60.201332092285156,59.37612533569336,59.78873062133789,60.92865676879883,60.301123809814456,59.5891471862793,59.32047576904297,59.16695098876953,59.900034713745114,59.437538146972656,58.89444084167481,58.67470588684082,58.55572357177734,58.60705909729004,58.20981101989746,57.75834903717041,57.3726146697998,57.0233434677124,56.836233139038086,56.53078066507975,56.21573282877604,55.96561342875163,55.77274640401205,54.81480967203776,54.65728600819906,54.49080645243327,54.38541736602783,54.318249766031904,4008500.0,3851560.0,2882640.0,2460660.0,2616880.0,3125780.0,3040030.0,2622880.0,2448730.0,2482490.0,3181005.0,3097600.0,2852690.0,2737005.0,2778680.0,2864103.3333333335,2848210.0,2705243.3333333335,2686030.0,2704923.3333333335,3142335.0,3133645.0,3056031.6666666665,3023720.0,3028746.6666666665
2011-05-24,61.774962627679464,62.04363902050897,61.6022457497735,61.88051223754883,2643300,0,61.82870254516602,60.57458915710449,59.275856018066406,57.38284912109375,55.09467449188232,4175120.0,3317890.0,3133650.0,2916716.6666666665,3136273.3333333335,61.78457260131836,62.5425910949707,62.73450469970703,60.201332092285156,59.37612533569336,61.32782516479492,60.92865676879883,60.301123809814456,59.5891471862793,59.32047576904297,60.24738807678223,59.900034713745114,59.437538146972656,58.89444084167481,58.67470588684082,58.968325233459474,58.60705909729004,58.20981101989746,57.75834903717041,57.3726146697998,57.110660807291666,56.836233139038086,56.53078066507975,56.21573282877604,55.96561342875163,54.95602162679037,54.81480967203776,54.65728600819906,54.49080645243327,54.38541736602783,4035320.0,4008500.0,3851560.0,2882640.0,2460660.0,3326100.0,3125780.0,3040030.0,2622880.0,2448730.0,3256485.0,3181005.0,3097600.0,2852690.0,2737005.0,2902030.0,2864103.3333333335,2848210.0,2705243.3333333335,2686030.0,3160615.0,3142335.0,3133645.0,3056031.6666666665,3023720.0
2011-05-25,61.49669947645212,62.034044970582045,61.49669947645212,61.59265899658203,3887000,1,62.10696792602539,60.84805755615234,59.486473846435544,57.6627145131429,55.231248728434245,4057980.0,3470310.0,3044140.0,2988006.6666666665,3124151.6666666665,61.88051223754883,61.78457260131836,62.5425910949707,62.73450469970703,60.201332092285156,61.82870254516602,61.32782516479492,60.92865676879883,60.301123809814456,59.5891471862793,60.57458915710449,60.24738807678223,59.900034713745114,59.437538146972656,58.89444084167481,59.275856018066406,58.968325233459474,58.60705909729004,58.20981101989746,57.75834903717041,57.38284912109375,57.110660807291666,56.836233139038086,56.53078066507975,56.21573282877604,55.09467449188232,54.95602162679037,54.81480967203776,54.65728600819906,54.49080645243327,4175120.0,4035320.0,4008500.0,3851560.0,2882640.0,3317890.0,3326100.0,3125780.0,3040030.0,2622880.0,3133650.0,3256485.0,3181005.0,3097600.0,2852690.0,2916716.6666666665,2902030.0,2864103.3333333335,2848210.0,2705243.3333333335,3136273.3333333335,3160615.0,3142335.0,3133645.0,3056031.6666666665
