Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,13.718558404019552,13.917570266080197,13.652222005738926,13.857867240905762,37957386,1,13.654273414611817,13.624594116210938,13.511201620101929,13.482821941375732,13.184956820805867,37361665.0,48565294.9,52868044.45,48569395.06666667,51078315.583333336,13.672122955322266,13.705291748046875,13.534464836120605,13.501620292663574,13.396498680114744,13.561999702453614,13.539724922180175,13.484536170959473,13.539725875854492,13.594914817810059,13.607365131378174,13.59557056427002,13.551550579071044,13.52132797241211,13.471394920349121,13.490432834625244,13.478951263427735,13.472709608078002,13.468110942840577,13.460883808135986,13.466347694396973,13.456941095987956,13.444019826253255,13.43854481379191,13.433069610595703,13.162594000498453,13.143326918284098,13.121098025639851,13.103906265894572,13.087480894724528,38674611.6,40296000.8,56214752.6,57732322.8,59768924.8,48405476.9,48711822.0,49064532.6,50546920.4,61630036.0,52544166.05,52598884.45,52816140.2,53040557.9,53579847.55,48658047.0,48334339.0,48165699.0,48426760.733333334,48973150.8,51100576.06666667,50971852.8,51121928.35,51262145.483333334,51266394.85
2011-05-13,13.897669590646693,13.924205751774757,13.784896907095018,13.877769470214846,38654712,1,13.72950325012207,13.634614562988281,13.531980323791505,13.50061632792155,13.205132818222046,37959409.4,47845866.1,52243918.35,48415465.4,51065065.05,13.857867240905762,13.672122955322266,13.705291748046875,13.534464836120605,13.501620292663574,13.654273414611817,13.561999702453614,13.539724922180175,13.484536170959473,13.539725875854492,13.624594116210938,13.607365131378174,13.59557056427002,13.551550579071044,13.52132797241211,13.511201620101929,13.490432834625244,13.478951263427735,13.472709608078002,13.468110942840577,13.482821941375732,13.466347694396973,13.456941095987956,13.444019826253255,13.43854481379191,13.184956820805867,13.162594000498453,13.143326918284098,13.121098025639851,13.103906265894572,37361665.0,38674611.6,40296000.8,56214752.6,57732322.8,48565294.9,48405476.9,48711822.0,49064532.6,50546920.4,52868044.45,52544166.05,52598884.45,52816140.2,53040557.9,48569395.06666667,48658047.0,48334339.0,48165699.0,48426760.733333334,51078315.583333336,51100576.06666667,50971852.8,51121928.35,51262145.483333334
2011-05-16,13.824696048903416,14.017073162601418,13.784893151664324,13.917567253112793,48333594,1,13.806123733520508,13.64532995223999,13.553434801101684,13.518204402923583,13.224986537297566,41092803.8,48653778.2,52053502.7,49041393.833333336,51119969.666666664,13.877769470214846,13.857867240905762,13.672122955322266,13.705291748046875,13.534464836120605,13.72950325012207,13.654273414611817,13.561999702453614,13.539724922180175,13.484536170959473,13.634614562988281,13.624594116210938,13.607365131378174,13.59557056427002,13.551550579071044,13.531980323791505,13.511201620101929,13.490432834625244,13.478951263427735,13.472709608078002,13.50061632792155,13.482821941375732,13.466347694396973,13.456941095987956,13.444019826253255,13.205132818222046,13.184956820805867,13.162594000498453,13.143326918284098,13.121098025639851,37959409.4,37361665.0,38674611.6,40296000.8,56214752.6,47845866.1,48565294.9,48405476.9,48711822.0,49064532.6,52243918.35,52868044.45,52544166.05,52598884.45,52816140.2,48415465.4,48569395.06666667,48658047.0,48334339.0,48165699.0,51065065.05,51078315.583333336,51100576.06666667,50971852.8,51121928.35
2011-05-17,13.983913052657163,14.07015226864753,13.917575296788412,14.02371597290039,61324355,1,13.869808578491211,13.704766750335693,13.584467267990112,13.535826714833577,13.248580439885457,46326736.0,43311368.4,52725148.4,49595344.6,51429864.983333334,13.917567253112793,13.877769470214846,13.857867240905762,13.672122955322266,13.705291748046875,13.806123733520508,13.72950325012207,13.654273414611817,13.561999702453614,13.539724922180175,13.64532995223999,13.634614562988281,13.624594116210938,13.607365131378174,13.59557056427002,13.553434801101684,13.531980323791505,13.511201620101929,13.490432834625244,13.478951263427735,13.518204402923583,13.50061632792155,13.482821941375732,13.466347694396973,13.456941095987956,13.224986537297566,13.205132818222046,13.184956820805867,13.162594000498453,13.143326918284098,41092803.8,37959409.4,37361665.0,38674611.6,40296000.8,48653778.2,47845866.1,48565294.9,48405476.9,48711822.0,52053502.7,52243918.35,52868044.45,52544166.05,52598884.45,49041393.833333336,48415465.4,48569395.06666667,48658047.0,48334339.0,51119969.666666664,51065065.05,51078315.583333336,51100576.06666667,50971852.8
2011-05-18,14.003812809631894,14.056882474428606,13.944108436528321,14.050249099731445,47371187,0,13.945433807373046,13.75371675491333,13.612555837631225,13.556304550170898,13.275901651382446,46728246.8,42701429.2,53353184.85,50056357.166666664,51130810.05,14.02371597290039,13.917567253112793,13.877769470214846,13.857867240905762,13.672122955322266,13.869808578491211,13.806123733520508,13.72950325012207,13.654273414611817,13.561999702453614,13.704766750335693,13.64532995223999,13.634614562988281,13.624594116210938,13.607365131378174,13.584467267990112,13.553434801101684,13.531980323791505,13.511201620101929,13.490432834625244,13.535826714833577,13.518204402923583,13.50061632792155,13.482821941375732,13.466347694396973,13.248580439885457,13.224986537297566,13.205132818222046,13.184956820805867,13.162594000498453,46326736.0,41092803.8,37959409.4,37361665.0,38674611.6,43311368.4,48653778.2,47845866.1,48565294.9,48405476.9,52725148.4,52053502.7,52243918.35,52868044.45,52544166.05,49595344.6,49041393.833333336,48415465.4,48569395.06666667,48658047.0,51429864.983333334,51119969.666666664,51065065.05,51078315.583333336,51100576.06666667
2011-05-19,14.090046401230259,14.116581225567828,13.877767806529713,13.950738906860352,49121354,0,13.964008140563966,13.80914077758789,13.640267848968506,13.576969464619955,13.302987957000733,48961040.4,43161352.7,52395694.35,50107015.93333333,51191483.56666667,14.050249099731445,14.02371597290039,13.917567253112793,13.877769470214846,13.857867240905762,13.945433807373046,13.869808578491211,13.806123733520508,13.72950325012207,13.654273414611817,13.75371675491333,13.704766750335693,13.64532995223999,13.634614562988281,13.624594116210938,13.612555837631225,13.584467267990112,13.553434801101684,13.531980323791505,13.511201620101929,13.556304550170898,13.535826714833577,13.518204402923583,13.50061632792155,13.482821941375732,13.275901651382446,13.248580439885457,13.224986537297566,13.205132818222046,13.184956820805867,46728246.8,46326736.0,41092803.8,37959409.4,37361665.0,42701429.2,43311368.4,48653778.2,47845866.1,48565294.9,53353184.85,52725148.4,52053502.7,52243918.35,52868044.45,50056357.166666664,49595344.6,49041393.833333336,48415465.4,48569395.06666667,51130810.05,51429864.983333334,51119969.666666664,51065065.05,51078315.583333336
2011-05-20,13.910935256658144,13.95737153015801,13.718556790332778,13.725190162658693,56460988,0,13.933492279052734,13.831497764587402,13.676412868499757,13.589239883422852,13.324782053629557,52522295.6,45240852.5,47893886.45,50440656.1,51415699.233333334,13.950738906860352,14.050249099731445,14.02371597290039,13.917567253112793,13.877769470214846,13.964008140563966,13.945433807373046,13.869808578491211,13.806123733520508,13.72950325012207,13.80914077758789,13.75371675491333,13.704766750335693,13.64532995223999,13.634614562988281,13.640267848968506,13.612555837631225,13.584467267990112,13.553434801101684,13.531980323791505,13.576969464619955,13.556304550170898,13.535826714833577,13.518204402923583,13.50061632792155,13.302987957000733,13.275901651382446,13.248580439885457,13.224986537297566,13.205132818222046,48961040.4,46728246.8,46326736.0,41092803.8,37959409.4,43161352.7,42701429.2,43311368.4,48653778.2,47845866.1,52395694.35,53353184.85,52725148.4,52053502.7,52243918.35,50107015.93333333,50056357.166666664,49595344.6,49041393.833333336,48415465.4,51191483.56666667,51130810.05,51429864.983333334,51119969.666666664,51065065.05
2011-05-23,13.592521502224187,13.692027461477554,13.532818460116074,13.658859252929688,41118753,0,13.881750679016113,13.843937206268311,13.697743892669678,13.596452140808106,13.345908625920613,51079327.4,46086065.6,47575299.1,50572782.0,51553820.65,13.725190162658693,13.950738906860352,14.050249099731445,14.02371597290039,13.917567253112793,13.933492279052734,13.964008140563966,13.945433807373046,13.869808578491211,13.806123733520508,13.831497764587402,13.80914077758789,13.75371675491333,13.704766750335693,13.64532995223999,13.676412868499757,13.640267848968506,13.612555837631225,13.584467267990112,13.553434801101684,13.589239883422852,13.576969464619955,13.556304550170898,13.535826714833577,13.518204402923583,13.324782053629557,13.302987957000733,13.275901651382446,13.248580439885457,13.224986537297566,52522295.6,48961040.4,46728246.8,46326736.0,41092803.8,45240852.5,43161352.7,42701429.2,43311368.4,48653778.2,47893886.45,52395694.35,53353184.85,52725148.4,52053502.7,50440656.1,50107015.93333333,50056357.166666664,49595344.6,49041393.833333336,51415699.233333334,51191483.56666667,51130810.05,51429864.983333334,51119969.666666664
2011-05-24,13.599152001313165,13.725192767472134,13.565983799779588,13.612420082092285,45292593,1,13.799491500854492,13.834650039672852,13.715110301971436,13.597517522176107,13.362100092569987,47872975.0,47099855.5,47905838.75,50765874.8,51432911.03333333,13.658859252929688,13.725190162658693,13.950738906860352,14.050249099731445,14.02371597290039,13.881750679016113,13.933492279052734,13.964008140563966,13.945433807373046,13.869808578491211,13.843937206268311,13.831497764587402,13.80914077758789,13.75371675491333,13.704766750335693,13.697743892669678,13.676412868499757,13.640267848968506,13.612555837631225,13.584467267990112,13.596452140808106,13.589239883422852,13.576969464619955,13.556304550170898,13.535826714833577,13.345908625920613,13.324782053629557,13.302987957000733,13.275901651382446,13.248580439885457,51079327.4,52522295.6,48961040.4,46728246.8,46326736.0,46086065.6,45240852.5,43161352.7,42701429.2,43311368.4,47575299.1,47893886.45,52395694.35,53353184.85,52725148.4,50572782.0,50440656.1,50107015.93333333,50056357.166666664,49595344.6,51553820.65,51415699.233333334,51191483.56666667,51130810.05,51429864.983333334
2011-05-25,13.4996448549786,13.837965548059769,13.4996448549786,13.78489589691162,44282124,1,13.746420860290527,13.845927333831787,13.726646232604981,13.608931001027425,13.382261180877686,47255162.4,46991704.6,47698590.75,50693345.56666667,51260279.9,13.612420082092285,13.658859252929688,13.725190162658693,13.950738906860352,14.050249099731445,13.799491500854492,13.881750679016113,13.933492279052734,13.964008140563966,13.945433807373046,13.834650039672852,13.843937206268311,13.831497764587402,13.80914077758789,13.75371675491333,13.715110301971436,13.697743892669678,13.676412868499757,13.640267848968506,13.612555837631225,13.597517522176107,13.596452140808106,13.589239883422852,13.576969464619955,13.556304550170898,13.362100092569987,13.345908625920613,13.324782053629557,13.302987957000733,13.275901651382446,47872975.0,51079327.4,52522295.6,48961040.4,46728246.8,47099855.5,46086065.6,45240852.5,43161352.7,42701429.2,47905838.75,47575299.1,47893886.45,52395694.35,53353184.85,50765874.8,50572782.0,50440656.1,50107015.93333333,50056357.166666664,51432911.03333333,51553820.65,51415699.233333334,51191483.56666667,51130810.05
