Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,24.164657574402746,24.354523794554233,23.68711685931789,23.7791748046875,4061300,0,23.977101516723632,24.587111473083496,24.41226463317871,24.142719523111978,23.232300186157225,5490320.0,5189200.0,3868500.0,3655596.6666666665,3965693.3333333335,24.29124641418457,24.302753448486328,23.876989364624023,23.635343551635746,23.963293075561523,24.01392517089844,24.084117126464843,24.352227401733398,24.814807510375978,25.19712142944336,24.760440635681153,24.84008045196533,24.9237361907959,25.01954174041748,25.109084701538087,24.389565849304198,24.338393115997313,24.34290533065796,24.371289253234863,24.38075485229492,24.109407488505045,24.067828941345216,24.027206420898438,24.0036465326945,23.98871555328369,23.194594287872313,23.147588380177815,23.097233136494953,23.050912157694498,22.999911721547445,5708160.0,5372500.0,5223480.0,5594380.0,4888080.0,5146800.0,4792940.0,4573570.0,4337500.0,3850250.0,3789190.0,3666785.0,3535235.0,3553035.0,3352435.0,3618593.3333333335,3467263.3333333335,3418566.6666666665,3318173.3333333335,3138330.0,3939180.0,3874525.0,3868621.6666666665,3840886.6666666665,3807386.6666666665
2011-05-13,23.95178627210437,24.02082755713057,22.645743408618173,22.82985496520996,4637200,0,23.816003799438477,24.315405654907227,24.393525791168212,24.14687531789144,23.2536101659139,4968240.0,5281310.0,4020035.0,3691650.0,3993721.6666666665,23.7791748046875,24.29124641418457,24.302753448486328,23.876989364624023,23.635343551635746,23.977101516723632,24.01392517089844,24.084117126464843,24.352227401733398,24.814807510375978,24.587111473083496,24.760440635681153,24.84008045196533,24.9237361907959,25.01954174041748,24.41226463317871,24.389565849304198,24.338393115997313,24.34290533065796,24.371289253234863,24.142719523111978,24.109407488505045,24.067828941345216,24.027206420898438,24.0036465326945,23.232300186157225,23.194594287872313,23.147588380177815,23.097233136494953,23.050912157694498,5490320.0,5708160.0,5372500.0,5223480.0,5594380.0,5189200.0,5146800.0,4792940.0,4573570.0,4337500.0,3868500.0,3789190.0,3666785.0,3535235.0,3553035.0,3655596.6666666665,3618593.3333333335,3467263.3333333335,3418566.6666666665,3318173.3333333335,3965693.3333333335,3939180.0,3874525.0,3868621.6666666665,3840886.6666666665
2011-05-16,22.047374838009148,22.58244961595709,21.707918819684988,21.92079734802246,10085100,1,23.424765396118165,23.88849639892578,24.312398529052736,24.10695114135742,23.249722544352213,6084180.0,5653830.0,4420620.0,3890973.3333333335,4056711.6666666665,22.82985496520996,23.7791748046875,24.29124641418457,24.302753448486328,23.876989364624023,23.816003799438477,23.977101516723632,24.01392517089844,24.084117126464843,24.352227401733398,24.315405654907227,24.587111473083496,24.760440635681153,24.84008045196533,24.9237361907959,24.393525791168212,24.41226463317871,24.389565849304198,24.338393115997313,24.34290533065796,24.14687531789144,24.142719523111978,24.109407488505045,24.067828941345216,24.027206420898438,23.2536101659139,23.232300186157225,23.194594287872313,23.147588380177815,23.097233136494953,4968240.0,5490320.0,5708160.0,5372500.0,5223480.0,5281310.0,5189200.0,5146800.0,4792940.0,4573570.0,4020035.0,3868500.0,3789190.0,3666785.0,3535235.0,3691650.0,3655596.6666666665,3618593.3333333335,3467263.3333333335,3418566.6666666665,3993721.6666666665,3965693.3333333335,3939180.0,3874525.0,3868621.6666666665
2011-05-17,21.920802952728373,22.565195616707488,21.903543179601712,22.40985107421875,8988700,1,23.046184921264647,23.565151023864747,24.2829927444458,24.076057116190594,23.260109361012777,6883180.0,6127840.0,4756760.0,4124173.3333333335,3950038.3333333335,21.92079734802246,22.82985496520996,23.7791748046875,24.29124641418457,24.302753448486328,23.424765396118165,23.816003799438477,23.977101516723632,24.01392517089844,24.084117126464843,23.88849639892578,24.315405654907227,24.587111473083496,24.760440635681153,24.84008045196533,24.312398529052736,24.393525791168212,24.41226463317871,24.389565849304198,24.338393115997313,24.10695114135742,24.14687531789144,24.142719523111978,24.109407488505045,24.067828941345216,23.249722544352213,23.2536101659139,23.232300186157225,23.194594287872313,23.147588380177815,6084180.0,4968240.0,5490320.0,5708160.0,5372500.0,5653830.0,5281310.0,5189200.0,5146800.0,4792940.0,4420620.0,4020035.0,3868500.0,3789190.0,3666785.0,3890973.3333333335,3691650.0,3655596.6666666665,3618593.3333333335,3467263.3333333335,4056711.6666666665,3993721.6666666665,3965693.3333333335,3939180.0,3874525.0
2011-05-18,22.50191131817807,23.623842884357323,22.404100796568745,23.58932113647461,7016500,0,22.905799865722656,23.459862518310548,24.291893482208252,24.071274439493816,23.310342756907144,6957760.0,6332960.0,4953185.0,4272790.0,3961273.3333333335,22.40985107421875,21.92079734802246,22.82985496520996,23.7791748046875,24.29124641418457,23.046184921264647,23.424765396118165,23.816003799438477,23.977101516723632,24.01392517089844,23.565151023864747,23.88849639892578,24.315405654907227,24.587111473083496,24.760440635681153,24.2829927444458,24.312398529052736,24.393525791168212,24.41226463317871,24.389565849304198,24.076057116190594,24.10695114135742,24.14687531789144,24.142719523111978,24.109407488505045,23.260109361012777,23.249722544352213,23.2536101659139,23.232300186157225,23.194594287872313,6883180.0,6084180.0,4968240.0,5490320.0,5708160.0,6127840.0,5653830.0,5281310.0,5189200.0,5146800.0,4756760.0,4420620.0,4020035.0,3868500.0,3789190.0,4124173.3333333335,3890973.3333333335,3691650.0,3655596.6666666665,3618593.3333333335,3950038.3333333335,4056711.6666666665,3993721.6666666665,3965693.3333333335,3939180.0
2011-05-19,23.733158460477505,23.917270059618534,23.295893961213395,23.58932113647461,3130900,0,22.86782913208008,23.422465324401855,24.26577501296997,24.0613250096639,23.35292174021403,6771680.0,6131000.0,4990625.0,4278623.333333333,3910311.6666666665,23.58932113647461,22.40985107421875,21.92079734802246,22.82985496520996,23.7791748046875,22.905799865722656,23.046184921264647,23.424765396118165,23.816003799438477,23.977101516723632,23.459862518310548,23.565151023864747,23.88849639892578,24.315405654907227,24.587111473083496,24.291893482208252,24.2829927444458,24.312398529052736,24.393525791168212,24.41226463317871,24.071274439493816,24.076057116190594,24.10695114135742,24.14687531789144,24.142719523111978,23.310342756907144,23.260109361012777,23.249722544352213,23.2536101659139,23.232300186157225,6957760.0,6883180.0,6084180.0,4968240.0,5490320.0,6332960.0,6127840.0,5653830.0,5281310.0,5189200.0,4953185.0,4756760.0,4420620.0,4020035.0,3868500.0,4272790.0,4124173.3333333335,3890973.3333333335,3691650.0,3655596.6666666665,3961273.3333333335,3950038.3333333335,4056711.6666666665,3993721.6666666665,3965693.3333333335
2011-05-20,23.416708503035807,23.4915044995978,22.82409744532561,23.01396369934082,4038400,0,22.90465087890625,23.360327339172365,24.189934539794923,24.034301948547363,23.385337193806965,6651920.0,5810080.0,5073790.0,4305383.333333333,3903350.0,23.58932113647461,23.58932113647461,22.40985107421875,21.92079734802246,22.82985496520996,22.86782913208008,22.905799865722656,23.046184921264647,23.424765396118165,23.816003799438477,23.422465324401855,23.459862518310548,23.565151023864747,23.88849639892578,24.315405654907227,24.26577501296997,24.291893482208252,24.2829927444458,24.312398529052736,24.393525791168212,24.0613250096639,24.071274439493816,24.076057116190594,24.10695114135742,24.14687531789144,23.35292174021403,23.310342756907144,23.260109361012777,23.249722544352213,23.2536101659139,6771680.0,6957760.0,6883180.0,6084180.0,4968240.0,6131000.0,6332960.0,6127840.0,5653830.0,5281310.0,4990625.0,4953185.0,4756760.0,4420620.0,4020035.0,4278623.333333333,4272790.0,4124173.3333333335,3890973.3333333335,3691650.0,3910311.6666666665,3961273.3333333335,3950038.3333333335,4056711.6666666665,3993721.6666666665
2011-05-23,22.386831244836372,22.639984034420586,21.95531946124678,22.381078720092773,4454000,1,22.996707153320312,23.21073627471924,24.06723623275757,23.965515645345054,23.393139584859213,5525700.0,5804940.0,5189255.0,4291803.333333333,3895928.3333333335,23.01396369934082,23.58932113647461,23.58932113647461,22.40985107421875,21.92079734802246,22.90465087890625,22.86782913208008,22.905799865722656,23.046184921264647,23.424765396118165,23.360327339172365,23.422465324401855,23.459862518310548,23.565151023864747,23.88849639892578,24.189934539794923,24.26577501296997,24.291893482208252,24.2829927444458,24.312398529052736,24.034301948547363,24.0613250096639,24.071274439493816,24.076057116190594,24.10695114135742,23.385337193806965,23.35292174021403,23.310342756907144,23.260109361012777,23.249722544352213,6651920.0,6771680.0,6957760.0,6883180.0,6084180.0,5810080.0,6131000.0,6332960.0,6127840.0,5653830.0,5073790.0,4990625.0,4953185.0,4756760.0,4420620.0,4305383.333333333,4278623.333333333,4272790.0,4124173.3333333335,3890973.3333333335,3903350.0,3910311.6666666665,3961273.3333333335,3950038.3333333335,4056711.6666666665
2011-05-24,22.686017079825763,23.01396591858294,22.58245405760951,22.8701286315918,4469600,1,23.08876266479492,23.067473793029784,23.95377712249756,23.914753341674803,23.40995388031006,4621880.0,5752530.0,5272735.0,4362033.333333333,3762651.6666666665,22.381078720092773,23.01396369934082,23.58932113647461,23.58932113647461,22.40985107421875,22.996707153320312,22.90465087890625,22.86782913208008,22.905799865722656,23.046184921264647,23.21073627471924,23.360327339172365,23.422465324401855,23.459862518310548,23.565151023864747,24.06723623275757,24.189934539794923,24.26577501296997,24.291893482208252,24.2829927444458,23.965515645345054,24.034301948547363,24.0613250096639,24.071274439493816,24.076057116190594,23.393139584859213,23.385337193806965,23.35292174021403,23.310342756907144,23.260109361012777,5525700.0,6651920.0,6771680.0,6957760.0,6883180.0,5804940.0,5810080.0,6131000.0,6332960.0,6127840.0,5189255.0,5073790.0,4990625.0,4953185.0,4756760.0,4291803.333333333,4305383.333333333,4278623.333333333,4272790.0,4124173.3333333335,3895928.3333333335,3903350.0,3910311.6666666665,3961273.3333333335,3950038.3333333335
2011-05-25,22.726288501361466,24.210690170895386,22.720535976305946,23.928768157958984,4805000,1,23.1566520690918,23.031225967407227,23.89583330154419,23.936785888671874,23.454171657562256,4179580.0,5568670.0,5357735.0,4382350.0,3784066.6666666665,22.8701286315918,22.381078720092773,23.01396369934082,23.58932113647461,23.58932113647461,23.08876266479492,22.996707153320312,22.90465087890625,22.86782913208008,22.905799865722656,23.067473793029784,23.21073627471924,23.360327339172365,23.422465324401855,23.459862518310548,23.95377712249756,24.06723623275757,24.189934539794923,24.26577501296997,24.291893482208252,23.914753341674803,23.965515645345054,24.034301948547363,24.0613250096639,24.071274439493816,23.40995388031006,23.393139584859213,23.385337193806965,23.35292174021403,23.310342756907144,4621880.0,5525700.0,6651920.0,6771680.0,6957760.0,5752530.0,5804940.0,5810080.0,6131000.0,6332960.0,5272735.0,5189255.0,5073790.0,4990625.0,4953185.0,4362033.333333333,4291803.333333333,4305383.333333333,4278623.333333333,4272790.0,3762651.6666666665,3895928.3333333335,3903350.0,3910311.6666666665,3961273.3333333335
