Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,113.29900512811226,115.64348739834112,112.4831655534441,115.57478332519531,627000,0,113.06885375976563,112.02113876342773,112.03488235473633,110.73640314737956,108.29710578918457,544100.0,561700.0,540235.0,555193.3333333334,715176.6666666666,113.24748229980469,113.9516830444336,111.263671875,111.30664825439452,111.65876770019531,112.28565063476563,111.66732635498047,110.82056884765625,110.7741943359375,110.97342376708984,111.76178741455078,111.7995735168457,111.65358276367188,111.88373794555665,112.17486343383788,111.76908874511719,111.44446830749511,111.0919376373291,110.8360221862793,110.6844467163086,110.45787150065104,110.21311823527019,109.82800165812175,109.56335093180338,109.27240320841472,108.15766156514486,108.07729733784994,107.99105529785156,107.95118522644043,107.88730646769206,560660.0,593420.0,537660.0,575520.0,579300.0,548350.0,543970.0,528150.0,525290.0,504270.0,544575.0,540380.0,524510.0,537335.0,532480.0,553930.0,559536.6666666666,558203.3333333334,570130.0,566940.0,718918.3333333334,726981.6666666666,726071.6666666666,747516.6666666666,795145.0
2011-05-13,115.8238430029647,116.57099173022979,114.38109654362991,114.48414611816406,488400,0,113.70435333251953,112.23927383422851,112.26288986206055,111.01293106079102,108.4109422047933,515560.0,545540.0,540880.0,554730.0,715170.0,115.57478332519531,113.24748229980469,113.9516830444336,111.263671875,111.30664825439452,113.06885375976563,112.28565063476563,111.66732635498047,110.82056884765625,110.7741943359375,112.02113876342773,111.76178741455078,111.7995735168457,111.65358276367188,111.88373794555665,112.03488235473633,111.76908874511719,111.44446830749511,111.0919376373291,110.8360221862793,110.73640314737956,110.45787150065104,110.21311823527019,109.82800165812175,109.56335093180338,108.29710578918457,108.15766156514486,108.07729733784994,107.99105529785156,107.95118522644043,544100.0,560660.0,593420.0,537660.0,575520.0,561700.0,548350.0,543970.0,528150.0,525290.0,540235.0,544575.0,540380.0,524510.0,537335.0,555193.3333333334,553930.0,559536.6666666666,558203.3333333334,570130.0,715176.6666666666,718918.3333333334,726981.6666666666,726071.6666666666,747516.6666666666
2011-05-16,114.19213790817464,115.2054934404484,113.3419397975677,113.57381439208984,419900,0,114.1663818359375,112.49347534179688,112.40244216918946,111.17380905151367,108.51875165303548,534340.0,536000.0,534215.0,540783.3333333334,709996.6666666666,114.48414611816406,115.57478332519531,113.24748229980469,113.9516830444336,111.263671875,113.70435333251953,113.06885375976563,112.28565063476563,111.66732635498047,110.82056884765625,112.23927383422851,112.02113876342773,111.76178741455078,111.7995735168457,111.65358276367188,112.26288986206055,112.03488235473633,111.76908874511719,111.44446830749511,111.0919376373291,111.01293106079102,110.73640314737956,110.45787150065104,110.21311823527019,109.82800165812175,108.4109422047933,108.29710578918457,108.15766156514486,108.07729733784994,107.99105529785156,515560.0,544100.0,560660.0,593420.0,537660.0,545540.0,561700.0,548350.0,543970.0,528150.0,540880.0,540235.0,544575.0,540380.0,524510.0,554730.0,555193.3333333334,553930.0,559536.6666666666,558203.3333333334,715170.0,715176.6666666666,718918.3333333334,726981.6666666666,726071.6666666666
2011-05-17,112.74935017129928,113.6854314074143,111.23790034954223,112.8094711303711,575400,1,113.937939453125,112.80263290405273,112.57333793640137,111.26999155680339,108.57009518941244,505780.0,549600.0,529865.0,535833.3333333334,704286.6666666666,113.57381439208984,114.48414611816406,115.57478332519531,113.24748229980469,113.9516830444336,114.1663818359375,113.70435333251953,113.06885375976563,112.28565063476563,111.66732635498047,112.49347534179688,112.23927383422851,112.02113876342773,111.76178741455078,111.7995735168457,112.40244216918946,112.26288986206055,112.03488235473633,111.76908874511719,111.44446830749511,111.17380905151367,111.01293106079102,110.73640314737956,110.45787150065104,110.21311823527019,108.51875165303548,108.4109422047933,108.29710578918457,108.15766156514486,108.07729733784994,534340.0,515560.0,544100.0,560660.0,593420.0,536000.0,545540.0,561700.0,548350.0,543970.0,534215.0,540880.0,540235.0,544575.0,540380.0,540783.3333333334,554730.0,555193.3333333334,553930.0,559536.6666666666,709996.6666666666,715170.0,715176.6666666666,718918.3333333334,726981.6666666666
2011-05-18,112.92116185426704,115.09387757191094,112.92116185426704,115.08528137207031,434400,1,114.30549926757813,113.29557495117187,112.81036071777343,111.42514546712239,108.71938654581706,509020.0,534840.0,516185.0,530340.0,695101.6666666666,112.8094711303711,113.57381439208984,114.48414611816406,115.57478332519531,113.24748229980469,113.937939453125,114.1663818359375,113.70435333251953,113.06885375976563,112.28565063476563,112.80263290405273,112.49347534179688,112.23927383422851,112.02113876342773,111.76178741455078,112.57333793640137,112.40244216918946,112.26288986206055,112.03488235473633,111.76908874511719,111.26999155680339,111.17380905151367,111.01293106079102,110.73640314737956,110.45787150065104,108.57009518941244,108.51875165303548,108.4109422047933,108.29710578918457,108.15766156514486,505780.0,534340.0,515560.0,544100.0,560660.0,549600.0,536000.0,545540.0,561700.0,548350.0,529865.0,534215.0,540880.0,540235.0,544575.0,535833.3333333334,540783.3333333334,554730.0,555193.3333333334,553930.0,704286.6666666666,709996.6666666666,715170.0,715176.6666666666,718918.3333333334
2011-05-19,115.6950198039578,117.22364949632544,115.11963789538912,116.88014221191406,660500,0,114.56657104492187,113.81771240234374,112.99628791809081,111.72886861165365,108.92259890238444,515720.0,529910.0,517090.0,531623.3333333334,682475.0,115.08528137207031,112.8094711303711,113.57381439208984,114.48414611816406,115.57478332519531,114.30549926757813,113.937939453125,114.1663818359375,113.70435333251953,113.06885375976563,113.29557495117187,112.80263290405273,112.49347534179688,112.23927383422851,112.02113876342773,112.81036071777343,112.57333793640137,112.40244216918946,112.26288986206055,112.03488235473633,111.42514546712239,111.26999155680339,111.17380905151367,111.01293106079102,110.73640314737956,108.71938654581706,108.57009518941244,108.51875165303548,108.4109422047933,108.29710578918457,509020.0,505780.0,534340.0,515560.0,544100.0,534840.0,549600.0,536000.0,545540.0,561700.0,516185.0,529865.0,534215.0,540880.0,540235.0,530340.0,535833.3333333334,540783.3333333334,554730.0,555193.3333333334,695101.6666666666,704286.6666666666,709996.6666666666,715170.0,715176.6666666666
2011-05-20,115.73793146859123,116.40777967221183,110.68829445302728,111.82189178466795,1658100,0,114.03412017822265,113.86923675537109,112.87648735046386,111.8470937093099,109.01735699971518,749660.0,632610.0,578950.0,569093.3333333334,691565.0,116.88014221191406,115.08528137207031,112.8094711303711,113.57381439208984,114.48414611816406,114.56657104492187,114.30549926757813,113.937939453125,114.1663818359375,113.70435333251953,113.81771240234374,113.29557495117187,112.80263290405273,112.49347534179688,112.23927383422851,112.99628791809081,112.81036071777343,112.57333793640137,112.40244216918946,112.26288986206055,111.72886861165365,111.42514546712239,111.26999155680339,111.17380905151367,111.01293106079102,108.92259890238444,108.71938654581706,108.57009518941244,108.51875165303548,108.4109422047933,515720.0,509020.0,505780.0,534340.0,515560.0,529910.0,534840.0,549600.0,536000.0,545540.0,517090.0,516185.0,529865.0,534215.0,540880.0,531623.3333333334,530340.0,535833.3333333334,540783.3333333334,554730.0,682475.0,695101.6666666666,704286.6666666666,709996.6666666666,715170.0
2011-05-23,110.99744951798736,111.79610959599223,109.7092779568502,110.45641326904295,1008700,1,113.41063995361328,113.78851089477538,112.72104682922364,111.9907953898112,109.06792297363282,867420.0,700880.0,614515.0,583300.0,694713.3333333334,111.82189178466795,116.88014221191406,115.08528137207031,112.8094711303711,113.57381439208984,114.03412017822265,114.56657104492187,114.30549926757813,113.937939453125,114.1663818359375,113.86923675537109,113.81771240234374,113.29557495117187,112.80263290405273,112.49347534179688,112.87648735046386,112.99628791809081,112.81036071777343,112.57333793640137,112.40244216918946,111.8470937093099,111.72886861165365,111.42514546712239,111.26999155680339,111.17380905151367,109.01735699971518,108.92259890238444,108.71938654581706,108.57009518941244,108.51875165303548,749660.0,515720.0,509020.0,505780.0,534340.0,632610.0,529910.0,534840.0,549600.0,536000.0,578950.0,517090.0,516185.0,529865.0,534215.0,569093.3333333334,531623.3333333334,530340.0,535833.3333333334,540783.3333333334,691565.0,682475.0,695101.6666666666,704286.6666666666,709996.6666666666
2011-05-24,110.76557241769562,114.57856224750783,109.76080019561677,111.11767578125,1698300,0,113.07228088378906,113.50511016845704,112.65234184265137,112.13134892781575,109.10921783447266,1092000.0,798890.0,671430.0,626550.0,709498.3333333334,110.45641326904295,111.82189178466795,116.88014221191406,115.08528137207031,112.8094711303711,113.41063995361328,114.03412017822265,114.56657104492187,114.30549926757813,113.937939453125,113.78851089477538,113.86923675537109,113.81771240234374,113.29557495117187,112.80263290405273,112.72104682922364,112.87648735046386,112.99628791809081,112.81036071777343,112.57333793640137,111.9907953898112,111.8470937093099,111.72886861165365,111.42514546712239,111.26999155680339,109.06792297363282,109.01735699971518,108.92259890238444,108.71938654581706,108.57009518941244,867420.0,749660.0,515720.0,509020.0,505780.0,700880.0,632610.0,529910.0,534840.0,549600.0,614515.0,578950.0,517090.0,516185.0,529865.0,583300.0,569093.3333333334,531623.3333333334,530340.0,535833.3333333334,694713.3333333334,691565.0,682475.0,695101.6666666666,704286.6666666666
2011-05-25,101.29324390483984,104.943064148451,98.41632808203664,98.50220489501952,8424000,1,109.7556655883789,112.03058242797852,111.89618492126465,111.85625330607097,108.9775515238444,2689920.0,1599470.0,1073910.0,896206.6666666666,832543.3333333334,111.11767578125,110.45641326904295,111.82189178466795,116.88014221191406,115.08528137207031,113.07228088378906,113.41063995361328,114.03412017822265,114.56657104492187,114.30549926757813,113.50511016845704,113.78851089477538,113.86923675537109,113.81771240234374,113.29557495117187,112.65234184265137,112.72104682922364,112.87648735046386,112.99628791809081,112.81036071777343,112.13134892781575,111.9907953898112,111.8470937093099,111.72886861165365,111.42514546712239,109.10921783447266,109.06792297363282,109.01735699971518,108.92259890238444,108.71938654581706,1092000.0,867420.0,749660.0,515720.0,509020.0,798890.0,700880.0,632610.0,529910.0,534840.0,671430.0,614515.0,578950.0,517090.0,516185.0,626550.0,583300.0,569093.3333333334,531623.3333333334,530340.0,709498.3333333334,694713.3333333334,691565.0,682475.0,695101.6666666666
