Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,46.16011587268537,46.31232333152812,45.869540875830964,46.11168670654297,256000,0,46.580762481689455,46.37666244506836,45.60075626373291,45.00108400980631,43.78185176849365,287020.0,255010.0,213970.0,224386.66666666666,254585.0,46.36075210571289,47.23248291015625,46.47146224975586,46.7274284362793,46.23620223999024,46.605665588378905,46.55723648071289,46.316471862792966,46.26803817749023,46.17256240844726,46.40364570617676,46.369744873046876,46.209235763549806,46.07709159851074,45.90205383300781,45.46273212432861,45.31958866119385,45.12943305969238,44.96842384338379,44.805576133728025,44.90847714742025,44.78770268758138,44.632162221272786,44.50609957377116,44.35803248087565,43.71705315907796,43.65118579864502,43.567250633239745,43.49919579823812,43.42938658396403,274280.0,275600.0,245800.0,242800.0,223000.0,250010.0,232610.0,223850.0,212110.0,191380.0,212870.0,208485.0,206885.0,206450.0,200645.0,230810.0,228046.66666666666,227800.0,227870.0,225430.0,253786.66666666666,251965.0,252136.66666666666,251688.33333333334,251580.0
2011-05-13,46.263889072204286,46.263889072204286,45.6827338640915,45.731163024902344,194700,1,46.381509399414064,46.32477378845215,45.69969005584717,45.059543228149415,43.83882401784261,259360.0,251080.0,213550.0,215843.33333333334,254656.66666666666,46.11168670654297,46.36075210571289,47.23248291015625,46.47146224975586,46.7274284362793,46.580762481689455,46.605665588378905,46.55723648071289,46.316471862792966,46.26803817749023,46.37666244506836,46.40364570617676,46.369744873046876,46.209235763549806,46.07709159851074,45.60075626373291,45.46273212432861,45.31958866119385,45.12943305969238,44.96842384338379,45.00108400980631,44.90847714742025,44.78770268758138,44.632162221272786,44.50609957377116,43.78185176849365,43.71705315907796,43.65118579864502,43.567250633239745,43.49919579823812,287020.0,274280.0,275600.0,245800.0,242800.0,255010.0,250010.0,232610.0,223850.0,212110.0,213970.0,212870.0,208485.0,206885.0,206450.0,224386.66666666666,230810.0,228046.66666666666,227800.0,227870.0,254585.0,253786.66666666666,251965.0,252136.66666666666,251688.33333333334
2011-05-16,45.57895928577153,45.97331256395032,45.48902091649674,45.73808670043945,219500,0,46.23483428955078,46.27565307617188,45.78582496643067,45.10955670674642,43.89499835968017,256660.0,251230.0,213735.0,214430.0,255936.66666666666,45.731163024902344,46.11168670654297,46.36075210571289,47.23248291015625,46.47146224975586,46.381509399414064,46.580762481689455,46.605665588378905,46.55723648071289,46.316471862792966,46.32477378845215,46.37666244506836,46.40364570617676,46.369744873046876,46.209235763549806,45.69969005584717,45.60075626373291,45.46273212432861,45.31958866119385,45.12943305969238,45.059543228149415,45.00108400980631,44.90847714742025,44.78770268758138,44.632162221272786,43.83882401784261,43.78185176849365,43.71705315907796,43.65118579864502,43.567250633239745,259360.0,287020.0,274280.0,275600.0,245800.0,251080.0,255010.0,250010.0,232610.0,223850.0,213550.0,213970.0,212870.0,208485.0,206885.0,215843.33333333334,224386.66666666666,230810.0,228046.66666666666,227800.0,254656.66666666666,254585.0,253786.66666666666,251965.0,252136.66666666666
2011-05-17,45.5997184190562,45.85569888063634,45.489020170947924,45.64814758300781,299400,1,45.91796722412109,46.237601852416994,45.88545093536377,45.14880854288737,43.94316635131836,256540.0,266070.0,220470.0,216830.0,256135.0,45.73808670043945,45.731163024902344,46.11168670654297,46.36075210571289,47.23248291015625,46.23483428955078,46.381509399414064,46.580762481689455,46.605665588378905,46.55723648071289,46.27565307617188,46.32477378845215,46.37666244506836,46.40364570617676,46.369744873046876,45.78582496643067,45.69969005584717,45.60075626373291,45.46273212432861,45.31958866119385,45.10955670674642,45.059543228149415,45.00108400980631,44.90847714742025,44.78770268758138,43.89499835968017,43.83882401784261,43.78185176849365,43.71705315907796,43.65118579864502,256660.0,259360.0,287020.0,274280.0,275600.0,251230.0,251080.0,255010.0,250010.0,232610.0,213735.0,213550.0,213970.0,212870.0,208485.0,214430.0,215843.33333333334,224386.66666666666,230810.0,228046.66666666666,255936.66666666666,254656.66666666666,254585.0,253786.66666666666,251965.0
2011-05-18,45.84186631255199,46.16703583310092,45.50285687117197,46.11168670654297,189600,1,45.86815414428711,46.23690986633301,45.99234123229981,45.21127535502116,43.99677658081055,231840.0,253060.0,224400.0,215996.66666666666,255588.33333333334,45.64814758300781,45.73808670043945,45.731163024902344,46.11168670654297,46.36075210571289,45.91796722412109,46.23483428955078,46.381509399414064,46.580762481689455,46.605665588378905,46.237601852416994,46.27565307617188,46.32477378845215,46.37666244506836,46.40364570617676,45.88545093536377,45.78582496643067,45.69969005584717,45.60075626373291,45.46273212432861,45.14880854288737,45.10955670674642,45.059543228149415,45.00108400980631,44.90847714742025,43.94316635131836,43.89499835968017,43.83882401784261,43.78185176849365,43.71705315907796,256540.0,256660.0,259360.0,287020.0,274280.0,266070.0,251230.0,251080.0,255010.0,250010.0,220470.0,213735.0,213550.0,213970.0,212870.0,216830.0,214430.0,215843.33333333334,224386.66666666666,230810.0,256135.0,255936.66666666666,254656.66666666666,254585.0,253786.66666666666
2011-05-19,46.236216431498406,46.49219688710465,45.91796689318871,46.20854187011719,139100,0,45.887525177001955,46.234143829345705,46.068098831176755,45.281765365600585,44.05873686472575,208460.0,247740.0,219560.0,216343.33333333334,254495.0,46.11168670654297,45.64814758300781,45.73808670043945,45.731163024902344,46.11168670654297,45.86815414428711,45.91796722412109,46.23483428955078,46.381509399414064,46.580762481689455,46.23690986633301,46.237601852416994,46.27565307617188,46.32477378845215,46.37666244506836,45.99234123229981,45.88545093536377,45.78582496643067,45.69969005584717,45.60075626373291,45.21127535502116,45.14880854288737,45.10955670674642,45.059543228149415,45.00108400980631,43.99677658081055,43.94316635131836,43.89499835968017,43.83882401784261,43.78185176849365,231840.0,256540.0,256660.0,259360.0,287020.0,253060.0,266070.0,251230.0,251080.0,255010.0,224400.0,220470.0,213735.0,213550.0,213970.0,215996.66666666666,216830.0,214430.0,215843.33333333334,224386.66666666666,255588.33333333334,256135.0,255936.66666666666,254656.66666666666,254585.0
2011-05-20,46.00790868063117,46.15319617990085,45.329895072322714,45.689659118652344,398800,0,45.879224395751955,46.13036689758301,46.103729248046875,45.35573819478353,44.11250578562419,249280.0,254320.0,233215.0,222406.66666666666,258038.33333333334,46.20854187011719,46.11168670654297,45.64814758300781,45.73808670043945,45.731163024902344,45.887525177001955,45.86815414428711,45.91796722412109,46.23483428955078,46.381509399414064,46.234143829345705,46.23690986633301,46.237601852416994,46.27565307617188,46.32477378845215,46.068098831176755,45.99234123229981,45.88545093536377,45.78582496643067,45.69969005584717,45.281765365600585,45.21127535502116,45.14880854288737,45.10955670674642,45.059543228149415,44.05873686472575,43.99677658081055,43.94316635131836,43.89499835968017,43.83882401784261,208460.0,231840.0,256540.0,256660.0,259360.0,247740.0,253060.0,266070.0,251230.0,251080.0,219560.0,224400.0,220470.0,213735.0,213550.0,216343.33333333334,215996.66666666666,216830.0,214430.0,215843.33333333334,254495.0,255588.33333333334,256135.0,255936.66666666666,254656.66666666666
2011-05-23,45.13617421710889,45.468263669174654,44.900948367281984,45.17076873779297,218500,0,45.765760803222655,46.00029754638672,46.10476665496826,45.41972122192383,44.142328071594235,249080.0,252870.0,238360.0,222213.33333333334,256270.0,45.689659118652344,46.20854187011719,46.11168670654297,45.64814758300781,45.73808670043945,45.879224395751955,45.887525177001955,45.86815414428711,45.91796722412109,46.23483428955078,46.13036689758301,46.234143829345705,46.23690986633301,46.237601852416994,46.27565307617188,46.103729248046875,46.068098831176755,45.99234123229981,45.88545093536377,45.78582496643067,45.35573819478353,45.281765365600585,45.21127535502116,45.14880854288737,45.10955670674642,44.11250578562419,44.05873686472575,43.99677658081055,43.94316635131836,43.89499835968017,249280.0,208460.0,231840.0,256540.0,256660.0,254320.0,247740.0,253060.0,266070.0,251230.0,233215.0,219560.0,224400.0,220470.0,213735.0,222406.66666666666,216343.33333333334,215996.66666666666,216830.0,214430.0,258038.33333333334,254495.0,255588.33333333334,256135.0,255936.66666666666
2011-05-24,45.3298908648211,45.40599458761986,44.97705209008075,45.17076873779297,174600,1,45.670285034179685,45.79412612915039,46.081935501098634,45.47776781717936,44.153427060445146,224120.0,240330.0,236470.0,219100.0,251985.0,45.17076873779297,45.689659118652344,46.20854187011719,46.11168670654297,45.64814758300781,45.765760803222655,45.879224395751955,45.887525177001955,45.86815414428711,45.91796722412109,46.00029754638672,46.13036689758301,46.234143829345705,46.23690986633301,46.237601852416994,46.10476665496826,46.103729248046875,46.068098831176755,45.99234123229981,45.88545093536377,45.41972122192383,45.35573819478353,45.281765365600585,45.21127535502116,45.14880854288737,44.142328071594235,44.11250578562419,44.05873686472575,43.99677658081055,43.94316635131836,249080.0,249280.0,208460.0,231840.0,256540.0,252870.0,254320.0,247740.0,253060.0,266070.0,238360.0,233215.0,219560.0,224400.0,220470.0,222213.33333333334,222406.66666666666,216343.33333333334,215996.66666666666,216830.0,256270.0,258038.33333333334,254495.0,255588.33333333334,256135.0
2011-05-25,45.156930355318956,45.68273647299551,44.89402993567215,45.5305290222168,170900,1,45.554053497314456,45.71110382080078,46.05737476348877,45.545522689819336,44.194839541117354,220380.0,226110.0,238060.0,217283.33333333334,248021.66666666666,45.17076873779297,45.17076873779297,45.689659118652344,46.20854187011719,46.11168670654297,45.670285034179685,45.765760803222655,45.879224395751955,45.887525177001955,45.86815414428711,45.79412612915039,46.00029754638672,46.13036689758301,46.234143829345705,46.23690986633301,46.081935501098634,46.10476665496826,46.103729248046875,46.068098831176755,45.99234123229981,45.47776781717936,45.41972122192383,45.35573819478353,45.281765365600585,45.21127535502116,44.153427060445146,44.142328071594235,44.11250578562419,44.05873686472575,43.99677658081055,224120.0,249080.0,249280.0,208460.0,231840.0,240330.0,252870.0,254320.0,247740.0,253060.0,236470.0,238360.0,233215.0,219560.0,224400.0,219100.0,222213.33333333334,222406.66666666666,216343.33333333334,215996.66666666666,251985.0,256270.0,258038.33333333334,254495.0,255588.33333333334
