Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,47.356270782872066,47.99393089596817,46.67875596251894,47.87437057495117,2112500,1,47.27655944824219,46.83617401123047,45.74417953491211,45.11714630126953,43.765438079833984,2543700.0,3051130.0,2663140.0,2642076.6666666665,2419121.6666666665,47.54557418823242,47.25663757324219,46.99757766723633,46.70863723754883,47.007545471191406,47.10319442749024,46.74450836181641,46.55918807983399,46.40575180053711,46.39578857421875,46.728568649291994,46.549225616455075,46.356929779052734,46.17061347961426,46.01219520568848,45.554873657226565,45.40193462371826,45.230064964294435,45.02880363464355,44.85294876098633,44.966698201497394,44.80196914672852,44.640560913085935,44.48878428141276,44.34099324544271,43.67229487101237,43.59276103973389,43.51721312204997,43.44731012980143,43.37907072703044,2989140.0,3251700.0,3427520.0,3678140.0,3558560.0,3252980.0,3206210.0,3271840.0,3165070.0,3088470.0,2668730.0,2686365.0,2734920.0,2694565.0,2660685.0,2638550.0,2586700.0,2560043.3333333335,2520300.0,2471456.6666666665,2410596.6666666665,2381060.0,2369511.6666666665,2351155.0,2318896.6666666665
2011-05-13,48.272907112973364,49.1297642631668,47.91422237096182,48.51202774047852,3206500,0,47.637237548828125,47.021494674682614,45.96138248443604,45.26360918680827,43.86041603088379,2483240.0,3080690.0,2726150.0,2633730.0,2450560.0,47.87437057495117,47.54557418823242,47.25663757324219,46.99757766723633,46.70863723754883,47.27655944824219,47.10319442749024,46.74450836181641,46.55918807983399,46.40575180053711,46.83617401123047,46.728568649291994,46.549225616455075,46.356929779052734,46.17061347961426,45.74417953491211,45.554873657226565,45.40193462371826,45.230064964294435,45.02880363464355,45.11714630126953,44.966698201497394,44.80196914672852,44.640560913085935,44.48878428141276,43.765438079833984,43.67229487101237,43.59276103973389,43.51721312204997,43.44731012980143,2543700.0,2989140.0,3251700.0,3427520.0,3678140.0,3051130.0,3252980.0,3206210.0,3271840.0,3165070.0,2663140.0,2668730.0,2686365.0,2734920.0,2694565.0,2642076.6666666665,2638550.0,2586700.0,2560043.3333333335,2520300.0,2419121.6666666665,2410596.6666666665,2381060.0,2369511.6666666665,2351155.0
2011-05-16,48.23305089816586,49.02016419063296,47.94410999828497,48.40243148803711,1957300,0,47.918208312988284,47.238698196411136,46.16563339233399,45.39711952209473,43.94510612487793,2364340.0,2895930.0,2730500.0,2603080.0,2455871.6666666665,48.51202774047852,47.87437057495117,47.54557418823242,47.25663757324219,46.99757766723633,47.637237548828125,47.27655944824219,47.10319442749024,46.74450836181641,46.55918807983399,47.021494674682614,46.83617401123047,46.728568649291994,46.549225616455075,46.356929779052734,45.96138248443604,45.74417953491211,45.554873657226565,45.40193462371826,45.230064964294435,45.26360918680827,45.11714630126953,44.966698201497394,44.80196914672852,44.640560913085935,43.86041603088379,43.765438079833984,43.67229487101237,43.59276103973389,43.51721312204997,2483240.0,2543700.0,2989140.0,3251700.0,3427520.0,3080690.0,3051130.0,3252980.0,3206210.0,3271840.0,2726150.0,2663140.0,2668730.0,2686365.0,2734920.0,2633730.0,2642076.6666666665,2638550.0,2586700.0,2560043.3333333335,2450560.0,2419121.6666666665,2410596.6666666665,2381060.0,2369511.6666666665
2011-05-17,48.15334457383347,48.29283223355743,47.74483956927956,47.95407485961914,2649500,1,48.05769577026367,47.40110206604004,46.414221572875974,45.519669977823895,44.02879390716553,2525500.0,2888600.0,2772055.0,2642513.3333333335,2466290.0,48.40243148803711,48.51202774047852,47.87437057495117,47.54557418823242,47.25663757324219,47.918208312988284,47.637237548828125,47.27655944824219,47.10319442749024,46.74450836181641,47.238698196411136,47.021494674682614,46.83617401123047,46.728568649291994,46.549225616455075,46.16563339233399,45.96138248443604,45.74417953491211,45.554873657226565,45.40193462371826,45.39711952209473,45.26360918680827,45.11714630126953,44.966698201497394,44.80196914672852,43.94510612487793,43.86041603088379,43.765438079833984,43.67229487101237,43.59276103973389,2364340.0,2483240.0,2543700.0,2989140.0,3251700.0,2895930.0,3080690.0,3051130.0,3252980.0,3206210.0,2730500.0,2726150.0,2663140.0,2668730.0,2686365.0,2603080.0,2633730.0,2642076.6666666665,2638550.0,2586700.0,2455871.6666666665,2450560.0,2419121.6666666665,2410596.6666666665,2381060.0
2011-05-18,48.13341150314932,49.47847526295744,47.90425268929514,49.46851348876953,2525700,0,48.442283630371094,47.772739028930665,46.72807025909424,45.71528574625651,44.153151448567705,2490300.0,2739720.0,2815335.0,2624813.3333333335,2474195.0,47.95407485961914,48.40243148803711,48.51202774047852,47.87437057495117,47.54557418823242,48.05769577026367,47.918208312988284,47.637237548828125,47.27655944824219,47.10319442749024,47.40110206604004,47.238698196411136,47.021494674682614,46.83617401123047,46.728568649291994,46.414221572875974,46.16563339233399,45.96138248443604,45.74417953491211,45.554873657226565,45.519669977823895,45.39711952209473,45.26360918680827,45.11714630126953,44.966698201497394,44.02879390716553,43.94510612487793,43.86041603088379,43.765438079833984,43.67229487101237,2525500.0,2364340.0,2483240.0,2543700.0,2989140.0,2888600.0,2895930.0,3080690.0,3051130.0,3252980.0,2772055.0,2730500.0,2726150.0,2663140.0,2668730.0,2642513.3333333335,2603080.0,2633730.0,2642076.6666666665,2638550.0,2466290.0,2455871.6666666665,2450560.0,2419121.6666666665,2410596.6666666665
2011-05-19,49.52829560248122,49.717603533611346,49.139721766008776,49.34895324707031,3205900,0,48.73720016479492,48.006879806518555,47.00953750610351,45.90425910949707,44.28065948486328,2708980.0,2626340.0,2857405.0,2649236.6666666665,2483368.3333333335,49.46851348876953,47.95407485961914,48.40243148803711,48.51202774047852,47.87437057495117,48.442283630371094,48.05769577026367,47.918208312988284,47.637237548828125,47.27655944824219,47.772739028930665,47.40110206604004,47.238698196411136,47.021494674682614,46.83617401123047,46.72807025909424,46.414221572875974,46.16563339233399,45.96138248443604,45.74417953491211,45.71528574625651,45.519669977823895,45.39711952209473,45.26360918680827,45.11714630126953,44.153151448567705,44.02879390716553,43.94510612487793,43.86041603088379,43.765438079833984,2490300.0,2525500.0,2364340.0,2483240.0,2543700.0,2739720.0,2888600.0,2895930.0,3080690.0,3051130.0,2815335.0,2772055.0,2730500.0,2726150.0,2663140.0,2624813.3333333335,2642513.3333333335,2603080.0,2633730.0,2642076.6666666665,2474195.0,2466290.0,2455871.6666666665,2450560.0,2419121.6666666665
2011-05-20,49.20946290834416,49.4685146523619,48.65151232261975,48.96037673950195,1719000,0,48.82686996459961,48.23205375671387,47.201333618164064,46.09655367533366,44.40766372680664,2411480.0,2447360.0,2806215.0,2612163.3333333335,2462890.0,49.34895324707031,49.46851348876953,47.95407485961914,48.40243148803711,48.51202774047852,48.73720016479492,48.442283630371094,48.05769577026367,47.918208312988284,47.637237548828125,48.006879806518555,47.772739028930665,47.40110206604004,47.238698196411136,47.021494674682614,47.00953750610351,46.72807025909424,46.414221572875974,46.16563339233399,45.96138248443604,45.90425910949707,45.71528574625651,45.519669977823895,45.39711952209473,45.26360918680827,44.28065948486328,44.153151448567705,44.02879390716553,43.94510612487793,43.86041603088379,2708980.0,2490300.0,2525500.0,2364340.0,2483240.0,2626340.0,2739720.0,2888600.0,2895930.0,3080690.0,2857405.0,2815335.0,2772055.0,2730500.0,2726150.0,2649236.6666666665,2624813.3333333335,2642513.3333333335,2603080.0,2633730.0,2483368.3333333335,2474195.0,2466290.0,2455871.6666666665,2450560.0
2011-05-23,48.60169649312329,48.60169649312329,47.75480496190856,48.31275939941406,1898800,0,48.808935546875,48.36357192993164,47.360250854492186,46.2745672861735,44.51624266306559,2399780.0,2382060.0,2826950.0,2617300.0,2453008.3333333335,48.96037673950195,49.34895324707031,49.46851348876953,47.95407485961914,48.40243148803711,48.82686996459961,48.73720016479492,48.442283630371094,48.05769577026367,47.918208312988284,48.23205375671387,48.006879806518555,47.772739028930665,47.40110206604004,47.238698196411136,47.201333618164064,47.00953750610351,46.72807025909424,46.414221572875974,46.16563339233399,46.09655367533366,45.90425910949707,45.71528574625651,45.519669977823895,45.39711952209473,44.40766372680664,44.28065948486328,44.153151448567705,44.02879390716553,43.94510612487793,2411480.0,2708980.0,2490300.0,2525500.0,2364340.0,2447360.0,2626340.0,2739720.0,2888600.0,2895930.0,2806215.0,2857405.0,2815335.0,2772055.0,2730500.0,2612163.3333333335,2649236.6666666665,2624813.3333333335,2642513.3333333335,2603080.0,2462890.0,2483368.3333333335,2474195.0,2466290.0,2455871.6666666665
2011-05-24,48.372540782415065,48.372540782415065,47.27656298867291,47.3164176940918,2676300,0,48.68140411376953,48.369549942016604,47.45938777923584,46.39113972981771,44.606888643900554,2405140.0,2465320.0,2835765.0,2612683.3333333335,2458273.3333333335,48.31275939941406,48.96037673950195,49.34895324707031,49.46851348876953,47.95407485961914,48.808935546875,48.82686996459961,48.73720016479492,48.442283630371094,48.05769577026367,48.36357192993164,48.23205375671387,48.006879806518555,47.772739028930665,47.40110206604004,47.360250854492186,47.201333618164064,47.00953750610351,46.72807025909424,46.414221572875974,46.2745672861735,46.09655367533366,45.90425910949707,45.71528574625651,45.519669977823895,44.51624266306559,44.40766372680664,44.28065948486328,44.153151448567705,44.02879390716553,2399780.0,2411480.0,2708980.0,2490300.0,2525500.0,2382060.0,2447360.0,2626340.0,2739720.0,2888600.0,2826950.0,2806215.0,2857405.0,2815335.0,2772055.0,2617300.0,2612163.3333333335,2649236.6666666665,2624813.3333333335,2642513.3333333335,2453008.3333333335,2462890.0,2483368.3333333335,2474195.0,2466290.0
2011-05-25,47.31641165089833,47.64520342672654,47.10717637454938,47.30644607543945,2775400,1,48.24899063110352,48.3456371307373,47.53710289001465,46.48512814839681,44.701018524169925,2455080.0,2472690.0,2862835.0,2603383.3333333335,2479093.3333333335,47.3164176940918,48.31275939941406,48.96037673950195,49.34895324707031,49.46851348876953,48.68140411376953,48.808935546875,48.82686996459961,48.73720016479492,48.442283630371094,48.369549942016604,48.36357192993164,48.23205375671387,48.006879806518555,47.772739028930665,47.45938777923584,47.360250854492186,47.201333618164064,47.00953750610351,46.72807025909424,46.39113972981771,46.2745672861735,46.09655367533366,45.90425910949707,45.71528574625651,44.606888643900554,44.51624266306559,44.40766372680664,44.28065948486328,44.153151448567705,2405140.0,2399780.0,2411480.0,2708980.0,2490300.0,2465320.0,2382060.0,2447360.0,2626340.0,2739720.0,2835765.0,2826950.0,2806215.0,2857405.0,2815335.0,2612683.3333333335,2617300.0,2612163.3333333335,2649236.6666666665,2624813.3333333335,2458273.3333333335,2453008.3333333335,2462890.0,2483368.3333333335,2474195.0
