Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,12.065199039010936,12.128037655986269,11.87667959237558,12.027494430541992,6000000,0,12.110442924499512,12.171396446228027,11.91155424118042,11.661976687113444,11.475428263346354,3645560.0,3687150.0,3955620.0,3692116.6666666665,3512895.0,12.090333938598633,12.341691970825195,12.109187126159668,11.98350715637207,12.153172492980955,12.135578536987305,12.15568675994873,12.124266815185546,12.173280906677245,12.232349967956543,12.190876770019532,12.175166702270507,12.1280366897583,12.094731330871582,12.0695951461792,11.858768939971924,11.802841663360596,11.738116836547851,11.68376054763794,11.640087127685547,11.637923113505046,11.606382338205973,11.562522061665852,11.527034282684326,11.4942839940389,11.465579303105672,11.45644596417745,11.443227005004882,11.434920199712117,11.430574766794841,3511540.0,3475360.0,3619740.0,3695240.0,3728740.0,3458080.0,3575580.0,3763400.0,3770230.0,3982240.0,3783525.0,3732740.0,3785980.0,3796635.0,3895790.0,3592516.6666666665,3529946.6666666665,3526166.6666666665,3520936.6666666665,3512993.3333333335,3471093.3333333335,3464386.6666666665,3509725.0,3560975.0,3557281.6666666665
2011-05-13,12.052628150447779,12.096615651956501,11.889245145865742,11.92694854736328,3414900,1,12.099131202697754,12.1362060546875,11.951143074035645,11.679152774810792,11.479971790313721,3731140.0,3713190.0,3946810.0,3707100.0,3525711.6666666665,12.027494430541992,12.090333938598633,12.341691970825195,12.109187126159668,11.98350715637207,12.110442924499512,12.135578536987305,12.15568675994873,12.124266815185546,12.173280906677245,12.171396446228027,12.190876770019532,12.175166702270507,12.1280366897583,12.094731330871582,11.91155424118042,11.858768939971924,11.802841663360596,11.738116836547851,11.68376054763794,11.661976687113444,11.637923113505046,11.606382338205973,11.562522061665852,11.527034282684326,11.475428263346354,11.465579303105672,11.45644596417745,11.443227005004882,11.434920199712117,3645560.0,3511540.0,3475360.0,3619740.0,3695240.0,3687150.0,3458080.0,3575580.0,3763400.0,3770230.0,3955620.0,3783525.0,3732740.0,3785980.0,3796635.0,3692116.6666666665,3592516.6666666665,3529946.6666666665,3526166.6666666665,3520936.6666666665,3512895.0,3471093.3333333335,3464386.6666666665,3509725.0,3560975.0
2011-05-16,11.908100099433033,12.102902448910092,11.87039549096409,12.027494430541992,2835400,0,12.082792663574219,12.103529739379884,11.98539071083069,11.704916922251384,11.484946695963542,3764880.0,3692310.0,3920495.0,3660270.0,3539400.0,11.92694854736328,12.027494430541992,12.090333938598633,12.341691970825195,12.109187126159668,12.099131202697754,12.110442924499512,12.135578536987305,12.15568675994873,12.124266815185546,12.1362060546875,12.171396446228027,12.190876770019532,12.175166702270507,12.1280366897583,11.951143074035645,11.91155424118042,11.858768939971924,11.802841663360596,11.738116836547851,11.679152774810792,11.661976687113444,11.637923113505046,11.606382338205973,11.562522061665852,11.479971790313721,11.475428263346354,11.465579303105672,11.45644596417745,11.443227005004882,3731140.0,3645560.0,3511540.0,3475360.0,3619740.0,3713190.0,3687150.0,3458080.0,3575580.0,3763400.0,3946810.0,3955620.0,3783525.0,3732740.0,3785980.0,3707100.0,3692116.6666666665,3592516.6666666665,3529946.6666666665,3526166.6666666665,3525711.6666666665,3512895.0,3471093.3333333335,3464386.6666666665,3509725.0
2011-05-17,11.996075017799747,12.077765938299596,11.914382898730118,11.989790916442873,3332900,1,12.012412452697754,12.084049606323243,12.017753171920777,11.72879597345988,11.489915386835735,3887100.0,3681230.0,3842830.0,3694633.3333333335,3527250.0,12.027494430541992,11.92694854736328,12.027494430541992,12.090333938598633,12.341691970825195,12.082792663574219,12.099131202697754,12.110442924499512,12.135578536987305,12.15568675994873,12.103529739379884,12.1362060546875,12.171396446228027,12.190876770019532,12.175166702270507,11.98539071083069,11.951143074035645,11.91155424118042,11.858768939971924,11.802841663360596,11.704916922251384,11.679152774810792,11.661976687113444,11.637923113505046,11.606382338205973,11.484946695963542,11.479971790313721,11.475428263346354,11.465579303105672,11.45644596417745,3764880.0,3731140.0,3645560.0,3511540.0,3475360.0,3692310.0,3713190.0,3687150.0,3458080.0,3575580.0,3920495.0,3946810.0,3955620.0,3783525.0,3732740.0,3660270.0,3707100.0,3692116.6666666665,3592516.6666666665,3529946.6666666665,3539400.0,3525711.6666666665,3512895.0,3471093.3333333335,3464386.6666666665
2011-05-18,12.033776708496626,12.146888119624313,11.939517598746756,12.140604019165039,2901800,1,12.022466468811036,12.07902250289917,12.050115537643432,11.758121013641357,11.499264335632324,3697000.0,3604270.0,3776645.0,3715506.6666666665,3525545.0,11.989790916442873,12.027494430541992,11.92694854736328,12.027494430541992,12.090333938598633,12.012412452697754,12.082792663574219,12.099131202697754,12.110442924499512,12.135578536987305,12.084049606323243,12.103529739379884,12.1362060546875,12.171396446228027,12.190876770019532,12.017753171920777,11.98539071083069,11.951143074035645,11.91155424118042,11.858768939971924,11.72879597345988,11.704916922251384,11.679152774810792,11.661976687113444,11.637923113505046,11.489915386835735,11.484946695963542,11.479971790313721,11.475428263346354,11.465579303105672,3887100.0,3764880.0,3731140.0,3645560.0,3511540.0,3681230.0,3692310.0,3713190.0,3687150.0,3458080.0,3842830.0,3920495.0,3946810.0,3955620.0,3783525.0,3694633.3333333335,3660270.0,3707100.0,3692116.6666666665,3592516.6666666665,3527250.0,3539400.0,3525711.6666666665,3512895.0,3471093.3333333335
2011-05-19,12.216012068594265,12.253715472911425,12.071480154667533,12.19715976715088,2247700,0,12.056399536132812,12.083421230316162,12.076508188247681,11.787865161895752,11.51038548151652,2946540.0,3296050.0,3639145.0,3695876.6666666665,3515758.3333333335,12.140604019165039,11.989790916442873,12.027494430541992,11.92694854736328,12.027494430541992,12.022466468811036,12.012412452697754,12.082792663574219,12.099131202697754,12.110442924499512,12.07902250289917,12.084049606323243,12.103529739379884,12.1362060546875,12.171396446228027,12.050115537643432,12.017753171920777,11.98539071083069,11.951143074035645,11.91155424118042,11.758121013641357,11.72879597345988,11.704916922251384,11.679152774810792,11.661976687113444,11.499264335632324,11.489915386835735,11.484946695963542,11.479971790313721,11.475428263346354,3697000.0,3887100.0,3764880.0,3731140.0,3645560.0,3604270.0,3681230.0,3692310.0,3713190.0,3687150.0,3776645.0,3842830.0,3920495.0,3946810.0,3955620.0,3715506.6666666665,3694633.3333333335,3660270.0,3707100.0,3692116.6666666665,3525545.0,3527250.0,3539400.0,3525711.6666666665,3512895.0
2011-05-20,12.190874754985114,12.190874754985114,11.901813345888096,11.92694854736328,3096200,0,12.056399536132812,12.077765369415284,12.086248350143432,11.815095488230387,11.518766117095947,2882800.0,3306970.0,3538600.0,3633413.3333333335,3507566.6666666665,12.19715976715088,12.140604019165039,11.989790916442873,12.027494430541992,11.92694854736328,12.056399536132812,12.022466468811036,12.012412452697754,12.082792663574219,12.099131202697754,12.083421230316162,12.07902250289917,12.084049606323243,12.103529739379884,12.1362060546875,12.076508188247681,12.050115537643432,12.017753171920777,11.98539071083069,11.951143074035645,11.787865161895752,11.758121013641357,11.72879597345988,11.704916922251384,11.679152774810792,11.51038548151652,11.499264335632324,11.489915386835735,11.484946695963542,11.479971790313721,2946540.0,3697000.0,3887100.0,3764880.0,3731140.0,3296050.0,3604270.0,3681230.0,3692310.0,3713190.0,3639145.0,3776645.0,3842830.0,3920495.0,3946810.0,3695876.6666666665,3715506.6666666665,3694633.3333333335,3660270.0,3707100.0,3515758.3333333335,3525545.0,3527250.0,3539400.0,3525711.6666666665
2011-05-23,11.744715230027285,11.914381147444804,11.744715230027285,11.832690238952635,2587500,1,12.017438697814942,12.05011568069458,12.08907618522644,11.842116451263427,11.520183165868124,2833220.0,3299050.0,3531225.0,3623670.0,3483121.6666666665,11.92694854736328,12.19715976715088,12.140604019165039,11.989790916442873,12.027494430541992,12.056399536132812,12.056399536132812,12.022466468811036,12.012412452697754,12.082792663574219,12.077765369415284,12.083421230316162,12.07902250289917,12.084049606323243,12.103529739379884,12.086248350143432,12.076508188247681,12.050115537643432,12.017753171920777,11.98539071083069,11.815095488230387,11.787865161895752,11.758121013641357,11.72879597345988,11.704916922251384,11.518766117095947,11.51038548151652,11.499264335632324,11.489915386835735,11.484946695963542,2882800.0,2946540.0,3697000.0,3887100.0,3764880.0,3306970.0,3296050.0,3604270.0,3681230.0,3692310.0,3538600.0,3639145.0,3776645.0,3842830.0,3920495.0,3633413.3333333335,3695876.6666666665,3715506.6666666665,3694633.3333333335,3660270.0,3507566.6666666665,3515758.3333333335,3525545.0,3527250.0,3539400.0
2011-05-24,11.882963416656857,11.920666825676706,11.782420193557416,11.83897590637207,2355700,1,11.987275695800781,11.999844074249268,12.087505388259888,11.86850913365682,11.516519705454508,2637780.0,3262440.0,3419010.0,3575973.3333333335,3447083.3333333335,11.832690238952635,11.92694854736328,12.19715976715088,12.140604019165039,11.989790916442873,12.017438697814942,12.056399536132812,12.056399536132812,12.022466468811036,12.012412452697754,12.05011568069458,12.077765369415284,12.083421230316162,12.07902250289917,12.084049606323243,12.08907618522644,12.086248350143432,12.076508188247681,12.050115537643432,12.017753171920777,11.842116451263427,11.815095488230387,11.787865161895752,11.758121013641357,11.72879597345988,11.520183165868124,11.518766117095947,11.51038548151652,11.499264335632324,11.489915386835735,2833220.0,2882800.0,2946540.0,3697000.0,3887100.0,3299050.0,3306970.0,3296050.0,3604270.0,3681230.0,3531225.0,3538600.0,3639145.0,3776645.0,3842830.0,3623670.0,3633413.3333333335,3695876.6666666665,3715506.6666666665,3694633.3333333335,3483121.6666666665,3507566.6666666665,3515758.3333333335,3525545.0,3527250.0
2011-05-25,11.80755257351064,11.952083257625434,11.694441186440153,11.882959365844727,2577500,1,11.935746765136718,11.979106616973876,12.084991693496704,11.898881498972575,11.522715282440185,2572920.0,3134960.0,3296520.0,3567336.6666666665,3381381.6666666665,11.83897590637207,11.832690238952635,11.92694854736328,12.19715976715088,12.140604019165039,11.987275695800781,12.017438697814942,12.056399536132812,12.056399536132812,12.022466468811036,11.999844074249268,12.05011568069458,12.077765369415284,12.083421230316162,12.07902250289917,12.087505388259888,12.08907618522644,12.086248350143432,12.076508188247681,12.050115537643432,11.86850913365682,11.842116451263427,11.815095488230387,11.787865161895752,11.758121013641357,11.516519705454508,11.520183165868124,11.518766117095947,11.51038548151652,11.499264335632324,2637780.0,2833220.0,2882800.0,2946540.0,3697000.0,3262440.0,3299050.0,3306970.0,3296050.0,3604270.0,3419010.0,3531225.0,3538600.0,3639145.0,3776645.0,3575973.3333333335,3623670.0,3633413.3333333335,3695876.6666666665,3715506.6666666665,3447083.3333333335,3483121.6666666665,3507566.6666666665,3515758.3333333335,3525545.0
