Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,26.50145167404206,26.913054373022298,26.414799199160036,26.862506866455078,15941500,0,26.497125244140626,26.353427124023437,25.6302321434021,25.113802655537924,24.231689675649008,12188340.0,14987200.0,16488420.0,15072483.333333334,15992526.666666666,26.45091438293457,26.5520133972168,26.342588424682614,26.277603149414066,26.17650604248047,26.359925079345704,26.349816131591798,26.297823333740233,26.273273849487303,26.20972900390625,26.250165748596192,26.1779541015625,26.054473686218262,25.899220275878907,25.729524040222167,25.495559310913087,25.384715461730956,25.269899368286133,25.168443298339845,25.057960414886473,25.019928423563638,24.927257347106934,24.82327308654785,24.729158210754395,24.64082005818685,24.174056561787925,24.123640282948813,24.0745130221049,24.028519248962404,23.98420343399048,12297600.0,13398840.0,15022880.0,16553780.0,17786060.0,14738180.0,15587140.0,16777050.0,16666390.0,16969930.0,16082540.0,16216905.0,16295990.0,16678605.0,16668680.0,15116070.0,15050360.0,15032223.333333334,15026436.666666666,14983456.666666666,16009355.0,16018185.0,16036236.666666666,16037945.0,16060923.333333334
2011-05-13,26.739759721584967,26.934729951218227,26.60977956849614,26.775867462158203,11495500,1,26.596778106689452,26.43502597808838,25.746492385864258,25.211769358317056,24.28585646947225,11932720.0,14243250.0,16312195.0,15035233.333333334,15949415.0,26.862506866455078,26.45091438293457,26.5520133972168,26.342588424682614,26.277603149414066,26.497125244140626,26.359925079345704,26.349816131591798,26.297823333740233,26.273273849487303,26.353427124023437,26.250165748596192,26.1779541015625,26.054473686218262,25.899220275878907,25.6302321434021,25.495559310913087,25.384715461730956,25.269899368286133,25.168443298339845,25.113802655537924,25.019928423563638,24.927257347106934,24.82327308654785,24.729158210754395,24.231689675649008,24.174056561787925,24.123640282948813,24.0745130221049,24.028519248962404,12188340.0,12297600.0,13398840.0,15022880.0,16553780.0,14987200.0,14738180.0,15587140.0,16777050.0,16666390.0,16488420.0,16082540.0,16216905.0,16295990.0,16678605.0,15072483.333333334,15116070.0,15050360.0,15032223.333333334,15026436.666666666,15992526.666666666,16009355.0,16018185.0,16036236.666666666,16037945.0
2011-05-16,26.76141601631868,27.122471264897342,26.718088394821375,26.93472099304199,18739200,0,26.715204620361327,26.50651397705078,25.84722661972046,25.313586807250978,24.341005420684816,13534000.0,14278440.0,15403915.0,15278406.666666666,16079235.0,26.775867462158203,26.862506866455078,26.45091438293457,26.5520133972168,26.342588424682614,26.596778106689452,26.497125244140626,26.359925079345704,26.349816131591798,26.297823333740233,26.43502597808838,26.353427124023437,26.250165748596192,26.1779541015625,26.054473686218262,25.746492385864258,25.6302321434021,25.495559310913087,25.384715461730956,25.269899368286133,25.211769358317056,25.113802655537924,25.019928423563638,24.927257347106934,24.82327308654785,24.28585646947225,24.231689675649008,24.174056561787925,24.123640282948813,24.0745130221049,11932720.0,12188340.0,12297600.0,13398840.0,15022880.0,14243250.0,14987200.0,14738180.0,15587140.0,16777050.0,16312195.0,16488420.0,16082540.0,16216905.0,16295990.0,15035233.333333334,15072483.333333334,15116070.0,15050360.0,15032223.333333334,15949415.0,15992526.666666666,16009355.0,16018185.0,16036236.666666666
2011-05-17,26.855290974428218,26.963608661248283,26.494235691205635,26.91306114196777,20384600,1,26.787414169311525,26.56861515045166,25.967819118499754,25.40986836751302,24.398767375946044,15690740.0,14544790.0,15533710.0,15573960.0,16135256.666666666,26.93472099304199,26.775867462158203,26.862506866455078,26.45091438293457,26.5520133972168,26.715204620361327,26.596778106689452,26.497125244140626,26.359925079345704,26.349816131591798,26.50651397705078,26.43502597808838,26.353427124023437,26.250165748596192,26.1779541015625,25.84722661972046,25.746492385864258,25.6302321434021,25.495559310913087,25.384715461730956,25.313586807250978,25.211769358317056,25.113802655537924,25.019928423563638,24.927257347106934,24.341005420684816,24.28585646947225,24.231689675649008,24.174056561787925,24.123640282948813,13534000.0,11932720.0,12188340.0,12297600.0,13398840.0,14278440.0,14243250.0,14987200.0,14738180.0,15587140.0,15403915.0,16312195.0,16488420.0,16082540.0,16216905.0,15278406.666666666,15035233.333333334,15072483.333333334,15116070.0,15050360.0,16079235.0,15949415.0,15992526.666666666,16009355.0,16018185.0
2011-05-18,26.898621189515534,27.165801353523413,26.797526141222463,27.136919021606445,12981700,0,26.924615097045898,26.6422700881958,26.106103801727294,25.516259511311848,24.466327222188315,15908500.0,14103050.0,15423135.0,15698606.666666666,16055655.0,26.91306114196777,26.93472099304199,26.775867462158203,26.862506866455078,26.45091438293457,26.787414169311525,26.715204620361327,26.596778106689452,26.497125244140626,26.359925079345704,26.56861515045166,26.50651397705078,26.43502597808838,26.353427124023437,26.250165748596192,25.967819118499754,25.84722661972046,25.746492385864258,25.6302321434021,25.495559310913087,25.40986836751302,25.313586807250978,25.211769358317056,25.113802655537924,25.019928423563638,24.398767375946044,24.341005420684816,24.28585646947225,24.231689675649008,24.174056561787925,15690740.0,13534000.0,11932720.0,12188340.0,12297600.0,14544790.0,14278440.0,14243250.0,14987200.0,14738180.0,15533710.0,15403915.0,16312195.0,16488420.0,16082540.0,15573960.0,15278406.666666666,15035233.333333334,15072483.333333334,15116070.0,16135256.666666666,16079235.0,15949415.0,15992526.666666666,16009355.0
2011-05-19,27.15135703952989,27.187464772679853,26.82640947824657,26.992494583129886,11401100,0,26.95061264038086,26.723868942260744,26.226696491241455,25.613263257344563,24.534454123179117,15000420.0,13594380.0,15282155.0,15643913.333333334,15966070.0,27.136919021606445,26.91306114196777,26.93472099304199,26.775867462158203,26.862506866455078,26.924615097045898,26.787414169311525,26.715204620361327,26.596778106689452,26.497125244140626,26.6422700881958,26.56861515045166,26.50651397705078,26.43502597808838,26.353427124023437,26.106103801727294,25.967819118499754,25.84722661972046,25.746492385864258,25.6302321434021,25.516259511311848,25.40986836751302,25.313586807250978,25.211769358317056,25.113802655537924,24.466327222188315,24.398767375946044,24.341005420684816,24.28585646947225,24.231689675649008,15908500.0,15690740.0,13534000.0,11932720.0,12188340.0,14103050.0,14544790.0,14278440.0,14243250.0,14987200.0,15423135.0,15533710.0,15403915.0,16312195.0,16488420.0,15698606.666666666,15573960.0,15278406.666666666,15035233.333333334,15072483.333333334,16055655.0,16135256.666666666,16079235.0,15949415.0,15992526.666666666
2011-05-20,26.9924944633055,27.064704420018288,26.63865906429297,26.76141929626465,11327000,0,26.94772300720215,26.7722505569458,26.335735416412355,25.703045717875163,24.599443499247233,14966720.0,13449720.0,15058055.0,15602310.0,15922471.666666666,26.992494583129886,27.136919021606445,26.91306114196777,26.93472099304199,26.775867462158203,26.95061264038086,26.924615097045898,26.787414169311525,26.715204620361327,26.596778106689452,26.723868942260744,26.6422700881958,26.56861515045166,26.50651397705078,26.43502597808838,26.226696491241455,26.106103801727294,25.967819118499754,25.84722661972046,25.746492385864258,25.613263257344563,25.516259511311848,25.40986836751302,25.313586807250978,25.211769358317056,24.534454123179117,24.466327222188315,24.398767375946044,24.341005420684816,24.28585646947225,15000420.0,15908500.0,15690740.0,13534000.0,11932720.0,13594380.0,14103050.0,14544790.0,14278440.0,14243250.0,15282155.0,15423135.0,15533710.0,15403915.0,16312195.0,15643913.333333334,15698606.666666666,15573960.0,15278406.666666666,15035233.333333334,15966070.0,16055655.0,16135256.666666666,16079235.0,15949415.0
2011-05-23,26.479795689885997,26.710873627581435,26.443690709026342,26.645883560180664,12597100,0,26.889955520629883,26.802580070495605,26.428526878356934,25.78079293568929,24.660603872934978,13738300.0,13636150.0,15206600.0,15409376.666666666,15982881.666666666,26.76141929626465,26.992494583129886,27.136919021606445,26.91306114196777,26.93472099304199,26.94772300720215,26.95061264038086,26.924615097045898,26.787414169311525,26.715204620361327,26.7722505569458,26.723868942260744,26.6422700881958,26.56861515045166,26.50651397705078,26.335735416412355,26.226696491241455,26.106103801727294,25.967819118499754,25.84722661972046,25.703045717875163,25.613263257344563,25.516259511311848,25.40986836751302,25.313586807250978,24.599443499247233,24.534454123179117,24.466327222188315,24.398767375946044,24.341005420684816,14966720.0,15000420.0,15908500.0,15690740.0,13534000.0,13449720.0,13594380.0,14103050.0,14544790.0,14278440.0,15058055.0,15282155.0,15423135.0,15533710.0,15403915.0,15602310.0,15643913.333333334,15698606.666666666,15573960.0,15278406.666666666,15922471.666666666,15966070.0,16055655.0,16135256.666666666,16079235.0
2011-05-24,26.638662438507772,26.746980141930408,26.56645247264843,26.62421989440918,11521700,0,26.832187271118165,26.809800720214845,26.493877410888672,25.859743881225587,24.71688267389933,11965720.0,13828230.0,14707685.0,15420680.0,15897065.0,26.645883560180664,26.76141929626465,26.992494583129886,27.136919021606445,26.91306114196777,26.889955520629883,26.94772300720215,26.95061264038086,26.924615097045898,26.787414169311525,26.802580070495605,26.7722505569458,26.723868942260744,26.6422700881958,26.56861515045166,26.428526878356934,26.335735416412355,26.226696491241455,26.106103801727294,25.967819118499754,25.78079293568929,25.703045717875163,25.613263257344563,25.516259511311848,25.40986836751302,24.660603872934978,24.599443499247233,24.534454123179117,24.466327222188315,24.398767375946044,13738300.0,14966720.0,15000420.0,15908500.0,15690740.0,13636150.0,13449720.0,13594380.0,14103050.0,14544790.0,15206600.0,15058055.0,15282155.0,15423135.0,15533710.0,15409376.666666666,15602310.0,15643913.333333334,15698606.666666666,15573960.0,15982881.666666666,15922471.666666666,15966070.0,16055655.0,16135256.666666666
2011-05-25,26.472571650885488,26.616994306346037,26.42202413466925,26.49423408508301,11261400,0,26.703650283813477,26.814132690429688,26.532149219512938,25.93508377075195,24.77230364481608,11621660.0,13765080.0,14251630.0,15310053.333333334,15715655.0,26.62421989440918,26.645883560180664,26.76141929626465,26.992494583129886,27.136919021606445,26.832187271118165,26.889955520629883,26.94772300720215,26.95061264038086,26.924615097045898,26.809800720214845,26.802580070495605,26.7722505569458,26.723868942260744,26.6422700881958,26.493877410888672,26.428526878356934,26.335735416412355,26.226696491241455,26.106103801727294,25.859743881225587,25.78079293568929,25.703045717875163,25.613263257344563,25.516259511311848,24.71688267389933,24.660603872934978,24.599443499247233,24.534454123179117,24.466327222188315,11965720.0,13738300.0,14966720.0,15000420.0,15908500.0,13828230.0,13636150.0,13449720.0,13594380.0,14103050.0,14707685.0,15206600.0,15058055.0,15282155.0,15423135.0,15420680.0,15409376.666666666,15602310.0,15643913.333333334,15698606.666666666,15897065.0,15982881.666666666,15922471.666666666,15966070.0,16055655.0
