Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,72.94265734984558,73.23986012804211,71.5691094956376,72.5811996459961,4656600,0,73.9740203857422,75.09615325927734,75.51946105957032,76.16714019775391,74.51049944559733,4648220.0,4481450.0,3987015.0,3975680.0,4562076.666666667,73.32819366455078,75.89859771728516,74.54112243652344,73.52098846435547,73.52903747558594,74.16358795166016,74.44311981201172,74.52183685302734,75.25921020507812,76.2182861328125,75.54195251464844,75.98132934570313,76.18294296264648,76.33716430664063,76.63597030639649,75.64878349304199,75.73553466796875,75.75561561584473,75.88132057189941,76.07972106933593,76.2766487121582,76.34786987304688,76.30663630167643,76.33572591145834,76.37187906901042,74.54944063822428,74.59113655090331,74.59879455566406,74.61707382202148,74.6447530110677,4639320.0,4267660.0,4376120.0,4581640.0,4314680.0,4282600.0,3979790.0,4099750.0,3968790.0,3752230.0,3895010.0,3770070.0,3770840.0,3759030.0,3683040.0,3932186.6666666665,3858813.3333333335,3850843.3333333335,3874233.3333333335,3826470.0,4561831.666666667,4517953.333333333,4500613.333333333,4488006.666666667,4455151.666666667
2011-05-13,72.51693697785345,72.7659408959282,70.3401443828605,70.46063232421875,6757500,1,73.36194915771485,74.31057968139649,75.25720329284668,75.92161534627279,74.40634053548177,4961380.0,4771510.0,4184210.0,3996250.0,4468281.666666667,72.5811996459961,73.32819366455078,75.89859771728516,74.54112243652344,73.52098846435547,73.9740203857422,74.16358795166016,74.44311981201172,74.52183685302734,75.25921020507812,75.09615325927734,75.54195251464844,75.98132934570313,76.18294296264648,76.33716430664063,75.51946105957032,75.64878349304199,75.73553466796875,75.75561561584473,75.88132057189941,76.16714019775391,76.2766487121582,76.34786987304688,76.30663630167643,76.33572591145834,74.51049944559733,74.54944063822428,74.59113655090331,74.59879455566406,74.61707382202148,4648220.0,4639320.0,4267660.0,4376120.0,4581640.0,4481450.0,4282600.0,3979790.0,4099750.0,3968790.0,3987015.0,3895010.0,3770070.0,3770840.0,3759030.0,3975680.0,3932186.6666666665,3858813.3333333335,3850843.3333333335,3874233.3333333335,4562076.666666667,4561831.666666667,4517953.333333333,4500613.333333333,4488006.666666667
2011-05-16,70.14735547842463,71.85023018333497,69.58508055669725,70.78994750976562,4933000,0,72.61171417236328,73.56677551269532,75.0310890197754,75.6412831624349,74.31567179361979,5297020.0,4836570.0,4231535.0,3944320.0,4472768.333333333,70.46063232421875,72.5811996459961,73.32819366455078,75.89859771728516,74.54112243652344,73.36194915771485,73.9740203857422,74.16358795166016,74.44311981201172,74.52183685302734,74.31057968139649,75.09615325927734,75.54195251464844,75.98132934570313,76.18294296264648,75.25720329284668,75.51946105957032,75.64878349304199,75.73553466796875,75.75561561584473,75.92161534627279,76.16714019775391,76.2766487121582,76.34786987304688,76.30663630167643,74.40634053548177,74.51049944559733,74.54944063822428,74.59113655090331,74.59879455566406,4961380.0,4648220.0,4639320.0,4267660.0,4376120.0,4771510.0,4481450.0,4282600.0,3979790.0,4099750.0,4184210.0,3987015.0,3895010.0,3770070.0,3770840.0,3996250.0,3975680.0,3932186.6666666665,3858813.3333333335,3850843.3333333335,4468281.666666667,4562076.666666667,4561831.666666667,4517953.333333333,4500613.333333333
2011-05-17,70.12325741811323,70.7658494338596,69.20755904626536,69.85015106201172,6083000,0,71.40202484130859,72.92257232666016,74.8475471496582,75.3124885559082,74.21280784606934,5793540.0,5030600.0,4299895.0,4047940.0,4487021.666666667,70.78994750976562,70.46063232421875,72.5811996459961,73.32819366455078,75.89859771728516,72.61171417236328,73.36194915771485,73.9740203857422,74.16358795166016,74.44311981201172,73.56677551269532,74.31057968139649,75.09615325927734,75.54195251464844,75.98132934570313,75.0310890197754,75.25720329284668,75.51946105957032,75.64878349304199,75.73553466796875,75.6412831624349,75.92161534627279,76.16714019775391,76.2766487121582,76.34786987304688,74.31567179361979,74.40634053548177,74.51049944559733,74.54944063822428,74.59113655090331,5297020.0,4961380.0,4648220.0,4639320.0,4267660.0,4836570.0,4771510.0,4481450.0,4282600.0,3979790.0,4231535.0,4184210.0,3987015.0,3895010.0,3770070.0,3944320.0,3996250.0,3975680.0,3932186.6666666665,3858813.3333333335,4472768.333333333,4468281.666666667,4562076.666666667,4561831.666666667,4517953.333333333
2011-05-18,69.07902959040824,69.61720195480466,67.99465070039874,69.48065185546875,12671600,0,70.63251647949218,72.39805221557617,74.61139221191407,74.99895477294922,74.15713437398274,7020340.0,5829830.0,4744715.0,4365336.666666667,4607055.0,69.85015106201172,70.78994750976562,70.46063232421875,72.5811996459961,73.32819366455078,71.40202484130859,72.61171417236328,73.36194915771485,73.9740203857422,74.16358795166016,72.92257232666016,73.56677551269532,74.31057968139649,75.09615325927734,75.54195251464844,74.8475471496582,75.0310890197754,75.25720329284668,75.51946105957032,75.64878349304199,75.3124885559082,75.6412831624349,75.92161534627279,76.16714019775391,76.2766487121582,74.21280784606934,74.31567179361979,74.40634053548177,74.51049944559733,74.54944063822428,5793540.0,5297020.0,4961380.0,4648220.0,4639320.0,5030600.0,4836570.0,4771510.0,4481450.0,4282600.0,4299895.0,4231535.0,4184210.0,3987015.0,3895010.0,4047940.0,3944320.0,3996250.0,3975680.0,3932186.6666666665,4487021.666666667,4472768.333333333,4468281.666666667,4562076.666666667,4561831.666666667
2011-05-19,69.76982825162756,70.46865327788757,68.98264582681962,69.11116790771484,7202600,0,69.93851013183594,71.95626525878906,74.29611778259277,74.70523579915364,74.13184649149576,7529540.0,6088880.0,4920555.0,4484986.666666667,4553673.333333333,69.48065185546875,69.85015106201172,70.78994750976562,70.46063232421875,72.5811996459961,70.63251647949218,71.40202484130859,72.61171417236328,73.36194915771485,73.9740203857422,72.39805221557617,72.92257232666016,73.56677551269532,74.31057968139649,75.09615325927734,74.61139221191407,74.8475471496582,75.0310890197754,75.25720329284668,75.51946105957032,74.99895477294922,75.3124885559082,75.6412831624349,75.92161534627279,76.16714019775391,74.15713437398274,74.21280784606934,74.31567179361979,74.40634053548177,74.51049944559733,7020340.0,5793540.0,5297020.0,4961380.0,4648220.0,5829830.0,5030600.0,4836570.0,4771510.0,4481450.0,4744715.0,4299895.0,4231535.0,4184210.0,3987015.0,4365336.666666667,4047940.0,3944320.0,3996250.0,3975680.0,4607055.0,4487021.666666667,4472768.333333333,4468281.666666667,4562076.666666667
2011-05-20,68.87823403057448,69.0388805216115,67.68942916077962,68.07498931884766,5995700,0,69.46138153076171,71.41166534423829,73.87441482543946,74.39143549601236,74.08061968485514,7377180.0,6169280.0,5069035.0,4562446.666666667,4542200.0,69.11116790771484,69.48065185546875,69.85015106201172,70.78994750976562,70.46063232421875,69.93851013183594,70.63251647949218,71.40202484130859,72.61171417236328,73.36194915771485,71.95626525878906,72.39805221557617,72.92257232666016,73.56677551269532,74.31057968139649,74.29611778259277,74.61139221191407,74.8475471496582,75.0310890197754,75.25720329284668,74.70523579915364,74.99895477294922,75.3124885559082,75.6412831624349,75.92161534627279,74.13184649149576,74.15713437398274,74.21280784606934,74.31567179361979,74.40634053548177,7529540.0,7020340.0,5793540.0,5297020.0,4961380.0,6088880.0,5829830.0,5030600.0,4836570.0,4771510.0,4920555.0,4744715.0,4299895.0,4231535.0,4184210.0,4484986.666666667,4365336.666666667,4047940.0,3944320.0,3996250.0,4553673.333333333,4607055.0,4487021.666666667,4472768.333333333,4468281.666666667
2011-05-23,66.68538350929138,67.04684736202628,66.06688768274357,66.71751403808594,6543700,1,68.64689483642579,70.62930450439453,73.4061237335205,74.04684524536133,73.98569602966309,7699320.0,6498170.0,5298960.0,4679950.0,4548843.333333333,68.07498931884766,69.11116790771484,69.48065185546875,69.85015106201172,70.78994750976562,69.46138153076171,69.93851013183594,70.63251647949218,71.40202484130859,72.61171417236328,71.41166534423829,71.95626525878906,72.39805221557617,72.92257232666016,73.56677551269532,73.87441482543946,74.29611778259277,74.61139221191407,74.8475471496582,75.0310890197754,74.39143549601236,74.70523579915364,74.99895477294922,75.3124885559082,75.6412831624349,74.08061968485514,74.13184649149576,74.15713437398274,74.21280784606934,74.31567179361979,7377180.0,7529540.0,7020340.0,5793540.0,5297020.0,6169280.0,6088880.0,5829830.0,5030600.0,4836570.0,5069035.0,4920555.0,4744715.0,4299895.0,4231535.0,4562446.666666667,4484986.666666667,4365336.666666667,4047940.0,3944320.0,4542200.0,4553673.333333333,4607055.0,4487021.666666667,4472768.333333333
2011-05-24,67.31190990240664,68.08302409724149,67.00667298709826,67.03076934814453,5391100,1,68.08301849365235,69.74252166748047,72.8619255065918,73.737863667806,73.90052769978841,7560940.0,6677240.0,5328515.0,4739126.666666667,4553488.333333333,66.71751403808594,68.07498931884766,69.11116790771484,69.48065185546875,69.85015106201172,68.64689483642579,69.46138153076171,69.93851013183594,70.63251647949218,71.40202484130859,70.62930450439453,71.41166534423829,71.95626525878906,72.39805221557617,72.92257232666016,73.4061237335205,73.87441482543946,74.29611778259277,74.61139221191407,74.8475471496582,74.04684524536133,74.39143549601236,74.70523579915364,74.99895477294922,75.3124885559082,73.98569602966309,74.08061968485514,74.13184649149576,74.15713437398274,74.21280784606934,7699320.0,7377180.0,7529540.0,7020340.0,5793540.0,6498170.0,6169280.0,6088880.0,5829830.0,5030600.0,5298960.0,5069035.0,4920555.0,4744715.0,4299895.0,4679950.0,4562446.666666667,4484986.666666667,4365336.666666667,4047940.0,4548843.333333333,4542200.0,4553673.333333333,4607055.0,4487021.666666667
2011-05-25,67.0628873253431,68.38824208936184,66.27571107984232,68.0428466796875,4635400,1,67.79545745849609,69.21398696899413,72.37796974182129,73.50385131835938,73.8467648824056,5953700.0,6487020.0,5384810.0,4759013.333333333,4539665.0,67.03076934814453,66.71751403808594,68.07498931884766,69.11116790771484,69.48065185546875,68.08301849365235,68.64689483642579,69.46138153076171,69.93851013183594,70.63251647949218,69.74252166748047,70.62930450439453,71.41166534423829,71.95626525878906,72.39805221557617,72.8619255065918,73.4061237335205,73.87441482543946,74.29611778259277,74.61139221191407,73.737863667806,74.04684524536133,74.39143549601236,74.70523579915364,74.99895477294922,73.90052769978841,73.98569602966309,74.08061968485514,74.13184649149576,74.15713437398274,7560940.0,7699320.0,7377180.0,7529540.0,7020340.0,6677240.0,6498170.0,6169280.0,6088880.0,5829830.0,5328515.0,5298960.0,5069035.0,4920555.0,4744715.0,4739126.666666667,4679950.0,4562446.666666667,4484986.666666667,4365336.666666667,4553488.333333333,4548843.333333333,4542200.0,4553673.333333333,4607055.0
