Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2013-09-19,15.704446439702005,15.704446439702005,15.300354938742974,15.49321746826172,3286100,0,15.570361709594726,15.429848194122314,14.985348272323609,14.857692464192708,14.584471829732259,3632640.0,4188210.0,4717875.0,4838746.666666667,8394730.0,15.658525466918945,15.612608909606935,15.575872421264648,15.511584281921387,15.713632583618164,15.614444732666016,15.614444732666016,15.531789588928223,15.417909049987793,15.289334678649903,15.371989631652832,15.278314399719239,15.166270923614501,15.0505539894104,14.947694396972656,14.934377717971802,14.872386598587036,14.81269130706787,14.767690277099609,14.731414031982421,14.829528554280598,14.802895387013754,14.772282377878826,14.75330228805542,14.732485485076904,14.566869401931763,14.54360359509786,14.522480614980061,14.49707187016805,14.480387846628824,3942720.0,4682740.0,5033460.0,4615580.0,4743780.0,4211720.0,4324660.0,4449170.0,4411970.0,4419750.0,4805570.0,4825720.0,5004975.0,5035720.0,5157835.0,4887710.0,4966690.0,5173876.666666667,5257220.0,5510073.333333333,8399583.333333334,8406535.0,8502951.666666666,8561550.0,9049280.0
2013-09-20,15.539137622920773,15.612608652393948,15.125861987329456,15.281988143920898,4594000,0,15.52444248199463,15.47117576599121,15.028053426742554,14.873305066426594,14.603451855977376,4007900.0,4311740.0,4760990.0,4754866.666666667,8225378.333333333,15.49321746826172,15.658525466918945,15.612608909606935,15.575872421264648,15.511584281921387,15.570361709594726,15.614444732666016,15.614444732666016,15.531789588928223,15.417909049987793,15.429848194122314,15.371989631652832,15.278314399719239,15.166270923614501,15.0505539894104,14.985348272323609,14.934377717971802,14.872386598587036,14.81269130706787,14.767690277099609,14.857692464192708,14.829528554280598,14.802895387013754,14.772282377878826,14.75330228805542,14.584471829732259,14.566869401931763,14.54360359509786,14.522480614980061,14.49707187016805,3632640.0,3942720.0,4682740.0,5033460.0,4615580.0,4188210.0,4211720.0,4324660.0,4449170.0,4411970.0,4717875.0,4805570.0,4825720.0,5004975.0,5035720.0,4838746.666666667,4887710.0,4966690.0,5173876.666666667,5257220.0,8394730.0,8399583.333333334,8406535.0,8502951.666666666,8561550.0
2013-09-23,15.263621503309727,15.28198794667533,15.034024320208538,15.1809663772583,2360000,1,15.44546127319336,15.488625431060791,15.063870668411255,14.890142218271892,14.619217570622762,3328240.0,4180850.0,4679925.0,4690406.666666667,8062683.333333333,15.281988143920898,15.49321746826172,15.658525466918945,15.612608909606935,15.575872421264648,15.52444248199463,15.570361709594726,15.614444732666016,15.614444732666016,15.531789588928223,15.47117576599121,15.429848194122314,15.371989631652832,15.278314399719239,15.166270923614501,15.028053426742554,14.985348272323609,14.934377717971802,14.872386598587036,14.81269130706787,14.873305066426594,14.857692464192708,14.829528554280598,14.802895387013754,14.772282377878826,14.603451855977376,14.584471829732259,14.566869401931763,14.54360359509786,14.522480614980061,4007900.0,3632640.0,3942720.0,4682740.0,5033460.0,4311740.0,4188210.0,4211720.0,4324660.0,4449170.0,4760990.0,4717875.0,4805570.0,4825720.0,5004975.0,4754866.666666667,4838746.666666667,4887710.0,4966690.0,5173876.666666667,8225378.333333333,8394730.0,8399583.333333334,8406535.0,8502951.666666666
2013-09-24,15.180966917550647,15.796287460228667,15.153414623990415,15.64934539794922,5611800,0,15.452808570861816,15.533626651763916,15.118055725097657,14.924428780873617,14.646616220474243,3942900.0,4312820.0,4754265.0,4714720.0,7873078.333333333,15.1809663772583,15.281988143920898,15.49321746826172,15.658525466918945,15.612608909606935,15.44546127319336,15.52444248199463,15.570361709594726,15.614444732666016,15.614444732666016,15.488625431060791,15.47117576599121,15.429848194122314,15.371989631652832,15.278314399719239,15.063870668411255,15.028053426742554,14.985348272323609,14.934377717971802,14.872386598587036,14.890142218271892,14.873305066426594,14.857692464192708,14.829528554280598,14.802895387013754,14.619217570622762,14.603451855977376,14.584471829732259,14.566869401931763,14.54360359509786,3328240.0,4007900.0,3632640.0,3942720.0,4682740.0,4180850.0,4311740.0,4188210.0,4211720.0,4324660.0,4679925.0,4760990.0,4717875.0,4805570.0,4825720.0,4690406.666666667,4754866.666666667,4838746.666666667,4887710.0,4966690.0,8062683.333333333,8225378.333333333,8394730.0,8399583.333333334,8406535.0
2013-09-25,15.64016005941557,15.649344156540431,15.318723666794886,15.428929328918455,4389700,0,15.406889343261719,15.510667037963866,15.167189407348634,14.954123306274415,14.677382230758667,4048320.0,3995520.0,4520775.0,4740530.0,7515583.333333333,15.64934539794922,15.1809663772583,15.281988143920898,15.49321746826172,15.658525466918945,15.452808570861816,15.44546127319336,15.52444248199463,15.570361709594726,15.614444732666016,15.533626651763916,15.488625431060791,15.47117576599121,15.429848194122314,15.371989631652832,15.118055725097657,15.063870668411255,15.028053426742554,14.985348272323609,14.934377717971802,14.924428780873617,14.890142218271892,14.873305066426594,14.857692464192708,14.829528554280598,14.646616220474243,14.619217570622762,14.603451855977376,14.584471829732259,14.566869401931763,3942900.0,3328240.0,4007900.0,3632640.0,3942720.0,4312820.0,4180850.0,4311740.0,4188210.0,4211720.0,4754265.0,4679925.0,4760990.0,4717875.0,4805570.0,4714720.0,4690406.666666667,4754866.666666667,4838746.666666667,4887710.0,7873078.333333333,8062683.333333333,8225378.333333333,8394730.0,8399583.333333334
2013-09-26,15.401380318567364,15.493219547248128,14.786059763600113,14.960554122924805,12737900,0,15.300356674194337,15.43535919189453,15.191526794433594,14.966062418619792,14.697127628326417,5938680.0,4785660.0,4602705.0,5033776.666666667,7219213.333333333,15.428929328918455,15.64934539794922,15.1809663772583,15.281988143920898,15.49321746826172,15.406889343261719,15.452808570861816,15.44546127319336,15.52444248199463,15.570361709594726,15.510667037963866,15.533626651763916,15.488625431060791,15.47117576599121,15.429848194122314,15.167189407348634,15.118055725097657,15.063870668411255,15.028053426742554,14.985348272323609,14.954123306274415,14.924428780873617,14.890142218271892,14.873305066426594,14.857692464192708,14.677382230758667,14.646616220474243,14.619217570622762,14.603451855977376,14.584471829732259,4048320.0,3942900.0,3328240.0,4007900.0,3632640.0,3995520.0,4312820.0,4180850.0,4311740.0,4188210.0,4520775.0,4754265.0,4679925.0,4760990.0,4717875.0,4740530.0,4714720.0,4690406.666666667,4754866.666666667,4838746.666666667,7515583.333333333,7873078.333333333,8062683.333333333,8225378.333333333,8394730.0
2013-09-27,14.786057732160002,14.923815680410938,14.685034419321882,14.85034465789795,7098300,0,15.214027976989746,15.369235229492187,15.209894609451293,14.96820526123047,14.717026058832804,6439540.0,5223720.0,4817845.0,5098386.666666667,7195141.666666667,14.960554122924805,15.428929328918455,15.64934539794922,15.1809663772583,15.281988143920898,15.300356674194337,15.406889343261719,15.452808570861816,15.44546127319336,15.52444248199463,15.43535919189453,15.510667037963866,15.533626651763916,15.488625431060791,15.47117576599121,15.191526794433594,15.167189407348634,15.118055725097657,15.063870668411255,15.028053426742554,14.966062418619792,14.954123306274415,14.924428780873617,14.890142218271892,14.873305066426594,14.697127628326417,14.677382230758667,14.646616220474243,14.619217570622762,14.603451855977376,5938680.0,4048320.0,3942900.0,3328240.0,4007900.0,4785660.0,3995520.0,4312820.0,4180850.0,4311740.0,4602705.0,4520775.0,4754265.0,4679925.0,4760990.0,5033776.666666667,4740530.0,4714720.0,4690406.666666667,4754866.666666667,7219213.333333333,7515583.333333333,7873078.333333333,8062683.333333333,8225378.333333333
2013-09-30,14.877897545889347,14.933000377065811,14.611563983776165,14.749321937561035,6237900,0,15.127699089050292,15.286580181121826,15.226425552368164,14.970654265085857,14.723148600260417,7215120.0,5271680.0,4860425.0,5093876.666666667,7091990.0,14.85034465789795,14.960554122924805,15.428929328918455,15.64934539794922,15.1809663772583,15.214027976989746,15.300356674194337,15.406889343261719,15.452808570861816,15.44546127319336,15.369235229492187,15.43535919189453,15.510667037963866,15.533626651763916,15.488625431060791,15.209894609451293,15.191526794433594,15.167189407348634,15.118055725097657,15.063870668411255,14.96820526123047,14.966062418619792,14.954123306274415,14.924428780873617,14.890142218271892,14.717026058832804,14.697127628326417,14.677382230758667,14.646616220474243,14.619217570622762,6439540.0,5938680.0,4048320.0,3942900.0,3328240.0,5223720.0,4785660.0,3995520.0,4312820.0,4180850.0,4817845.0,4602705.0,4520775.0,4754265.0,4679925.0,5098386.666666667,5033776.666666667,4740530.0,4714720.0,4690406.666666667,7195141.666666667,7219213.333333333,7515583.333333333,7873078.333333333,8062683.333333333
2013-10-01,14.740138498612607,14.822793624911833,14.510542190666829,14.611564636230467,8815300,1,14.920142936706544,15.18647575378418,15.23239507675171,14.977082983652751,14.722383292516072,7855820.0,5899360.0,5112010.0,5183600.0,6983160.0,14.749321937561035,14.85034465789795,14.960554122924805,15.428929328918455,15.64934539794922,15.127699089050292,15.214027976989746,15.300356674194337,15.406889343261719,15.452808570861816,15.286580181121826,15.369235229492187,15.43535919189453,15.510667037963866,15.533626651763916,15.226425552368164,15.209894609451293,15.191526794433594,15.167189407348634,15.118055725097657,14.970654265085857,14.96820526123047,14.966062418619792,14.954123306274415,14.924428780873617,14.723148600260417,14.717026058832804,14.697127628326417,14.677382230758667,14.646616220474243,7215120.0,6439540.0,5938680.0,4048320.0,3942900.0,5271680.0,5223720.0,4785660.0,3995520.0,4312820.0,4860425.0,4817845.0,4602705.0,4520775.0,4754265.0,5093876.666666667,5098386.666666667,5033776.666666667,4740530.0,4714720.0,7091990.0,7195141.666666667,7219213.333333333,7515583.333333333,7873078.333333333
2013-10-02,14.55646119568294,14.94218451843467,14.418702365646627,14.822793006896973,17758200,0,14.798915672302247,15.102902507781982,15.237446069717407,14.990552647908528,14.728965091705323,10529520.0,7288920.0,5750320.0,5633353.333333333,7113523.333333333,14.611564636230467,14.749321937561035,14.85034465789795,14.960554122924805,15.428929328918455,14.920142936706544,15.127699089050292,15.214027976989746,15.300356674194337,15.406889343261719,15.18647575378418,15.286580181121826,15.369235229492187,15.43535919189453,15.510667037963866,15.23239507675171,15.226425552368164,15.209894609451293,15.191526794433594,15.167189407348634,14.977082983652751,14.970654265085857,14.96820526123047,14.966062418619792,14.954123306274415,14.722383292516072,14.723148600260417,14.717026058832804,14.697127628326417,14.677382230758667,7855820.0,7215120.0,6439540.0,5938680.0,4048320.0,5899360.0,5271680.0,5223720.0,4785660.0,3995520.0,5112010.0,4860425.0,4817845.0,4602705.0,4520775.0,5183600.0,5093876.666666667,5098386.666666667,5033776.666666667,4740530.0,6983160.0,7091990.0,7195141.666666667,7219213.333333333,7515583.333333333
