Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,32.6540836292483,32.97088232342509,32.25568660308317,32.85088348388672,426000,0,33.042887115478514,33.3563232421875,33.34792137145996,33.20832341512044,30.4958696047465,509560.0,583640.0,656100.0,690420.0,686203.3333333334,32.81249618530273,33.474884033203125,33.11968994140625,32.95648193359375,32.80767822265625,33.03424606323242,33.05728530883789,33.179203033447266,33.40863952636719,33.669759368896486,33.50608139038086,33.65871887207031,33.710558319091795,33.74271697998047,33.79023742675781,33.32032146453857,33.283841896057126,33.22408237457275,33.199602127075195,33.23008213043213,33.188804117838544,33.16320432027181,33.104324658711754,32.942725880940756,32.775367482503256,30.407070446014405,30.319711049397785,30.218031946818034,30.117392762502035,30.01379378636678,510720.0,522120.0,547200.0,566560.0,657720.0,594180.0,635660.0,667860.0,674820.0,685040.0,660430.0,658050.0,657760.0,666050.0,676160.0,694900.0,718386.6666666666,845260.0,847373.3333333334,858860.0,683526.6666666666,679813.3333333334,672283.3333333334,671300.0,668406.6666666666
2011-05-13,32.89409287829514,32.97570681283122,31.82354865509583,32.07318115234375,588000,0,32.86622695922851,33.137433242797854,33.321036148071286,33.192160034179686,30.569306945800783,537120.0,551840.0,661710.0,683346.6666666666,689246.6666666666,32.85088348388672,32.81249618530273,33.474884033203125,33.11968994140625,32.95648193359375,33.042887115478514,33.03424606323242,33.05728530883789,33.179203033447266,33.40863952636719,33.3563232421875,33.50608139038086,33.65871887207031,33.710558319091795,33.74271697998047,33.34792137145996,33.32032146453857,33.283841896057126,33.22408237457275,33.199602127075195,33.20832341512044,33.188804117838544,33.16320432027181,33.104324658711754,32.942725880940756,30.4958696047465,30.407070446014405,30.319711049397785,30.218031946818034,30.117392762502035,509560.0,510720.0,522120.0,547200.0,566560.0,583640.0,594180.0,635660.0,667860.0,674820.0,656100.0,660430.0,658050.0,657760.0,666050.0,690420.0,694900.0,718386.6666666666,845260.0,847373.3333333334,686203.3333333334,683526.6666666666,679813.3333333334,672283.3333333334,671300.0
2011-05-16,31.91475614256585,32.16438859172977,31.631515592201342,31.81874084472656,383000,0,32.60603713989258,32.89262008666992,33.276388549804686,33.15903485616048,30.637703609466552,506920.0,527060.0,666200.0,668360.0,681476.6666666666,32.07318115234375,32.85088348388672,32.81249618530273,33.474884033203125,33.11968994140625,32.86622695922851,33.042887115478514,33.03424606323242,33.05728530883789,33.179203033447266,33.137433242797854,33.3563232421875,33.50608139038086,33.65871887207031,33.710558319091795,33.321036148071286,33.34792137145996,33.32032146453857,33.283841896057126,33.22408237457275,33.192160034179686,33.20832341512044,33.188804117838544,33.16320432027181,33.104324658711754,30.569306945800783,30.4958696047465,30.407070446014405,30.319711049397785,30.218031946818034,537120.0,509560.0,510720.0,522120.0,547200.0,551840.0,583640.0,594180.0,635660.0,667860.0,661710.0,656100.0,660430.0,658050.0,657760.0,683346.6666666666,690420.0,694900.0,718386.6666666666,845260.0,689246.6666666666,686203.3333333334,683526.6666666666,679813.3333333334,672283.3333333334
2011-05-17,31.703529050032266,31.78033763272071,31.065040995779015,31.468297958374023,593800,1,32.204719924926756,32.63100261688233,33.24733934402466,33.069748878479004,30.70169957478841,497960.0,510040.0,653320.0,654766.6666666666,684820.0,31.81874084472656,32.07318115234375,32.85088348388672,32.81249618530273,33.474884033203125,32.60603713989258,32.86622695922851,33.042887115478514,33.03424606323242,33.05728530883789,32.89262008666992,33.137433242797854,33.3563232421875,33.50608139038086,33.65871887207031,33.276388549804686,33.321036148071286,33.34792137145996,33.32032146453857,33.283841896057126,33.15903485616048,33.192160034179686,33.20832341512044,33.188804117838544,33.16320432027181,30.637703609466552,30.569306945800783,30.4958696047465,30.407070446014405,30.319711049397785,506920.0,537120.0,509560.0,510720.0,522120.0,527060.0,551840.0,583640.0,594180.0,635660.0,666200.0,661710.0,656100.0,660430.0,658050.0,668360.0,683346.6666666666,690420.0,694900.0,718386.6666666666,681476.6666666666,689246.6666666666,686203.3333333334,683526.6666666666,679813.3333333334
2011-05-18,31.47789134860801,32.270000072085,31.29066611648183,32.212390899658196,401400,1,32.084698867797854,32.559472465515135,33.19309492111206,33.02190596262614,30.795696957906088,478440.0,494580.0,621890.0,623546.6666666666,679743.3333333334,31.468297958374023,31.81874084472656,32.07318115234375,32.85088348388672,32.81249618530273,32.204719924926756,32.60603713989258,32.86622695922851,33.042887115478514,33.03424606323242,32.63100261688233,32.89262008666992,33.137433242797854,33.3563232421875,33.50608139038086,33.24733934402466,33.276388549804686,33.321036148071286,33.34792137145996,33.32032146453857,33.069748878479004,33.15903485616048,33.192160034179686,33.20832341512044,33.188804117838544,30.70169957478841,30.637703609466552,30.569306945800783,30.4958696047465,30.407070446014405,497960.0,506920.0,537120.0,509560.0,510720.0,510040.0,527060.0,551840.0,583640.0,594180.0,653320.0,666200.0,661710.0,656100.0,660430.0,654766.6666666666,668360.0,683346.6666666666,690420.0,694900.0,684820.0,681476.6666666666,689246.6666666666,686203.3333333334,683526.6666666666
2011-05-19,32.38042015945973,32.63965599819055,32.00117159481174,32.452430725097656,331800,0,32.00500831604004,32.52394771575928,33.157092571258545,32.994703992207846,30.902574920654295,459600.0,484580.0,584810.0,612300.0,672656.6666666666,32.212390899658196,31.468297958374023,31.81874084472656,32.07318115234375,32.85088348388672,32.084698867797854,32.204719924926756,32.60603713989258,32.86622695922851,33.042887115478514,32.559472465515135,32.63100261688233,32.89262008666992,33.137433242797854,33.3563232421875,33.19309492111206,33.24733934402466,33.276388549804686,33.321036148071286,33.34792137145996,33.02190596262614,33.069748878479004,33.15903485616048,33.192160034179686,33.20832341512044,30.795696957906088,30.70169957478841,30.637703609466552,30.569306945800783,30.4958696047465,478440.0,497960.0,506920.0,537120.0,509560.0,494580.0,510040.0,527060.0,551840.0,583640.0,621890.0,653320.0,666200.0,661710.0,656100.0,623546.6666666666,654766.6666666666,668360.0,683346.6666666666,690420.0,679743.3333333334,684820.0,681476.6666666666,689246.6666666666,686203.3333333334
2011-05-20,32.274815112956546,32.274815112956546,31.607520492916983,32.015579223632805,300000,0,31.993487930297853,32.429857444763186,33.08628721237183,32.943020566304526,30.99881213506063,402000.0,469560.0,572190.0,600553.3333333334,663156.6666666666,32.452430725097656,32.212390899658196,31.468297958374023,31.81874084472656,32.07318115234375,32.00500831604004,32.084698867797854,32.204719924926756,32.60603713989258,32.86622695922851,32.52394771575928,32.559472465515135,32.63100261688233,32.89262008666992,33.137433242797854,33.157092571258545,33.19309492111206,33.24733934402466,33.276388549804686,33.321036148071286,32.994703992207846,33.02190596262614,33.069748878479004,33.15903485616048,33.192160034179686,30.902574920654295,30.795696957906088,30.70169957478841,30.637703609466552,30.569306945800783,459600.0,478440.0,497960.0,506920.0,537120.0,484580.0,494580.0,510040.0,527060.0,551840.0,584810.0,621890.0,653320.0,666200.0,661710.0,612300.0,623546.6666666666,654766.6666666666,668360.0,683346.6666666666,672656.6666666666,679743.3333333334,684820.0,681476.6666666666,689246.6666666666
2011-05-23,31.4730972137853,31.4730972137853,30.997833330805275,31.17545890808105,408200,0,31.86483154296875,32.23543434143066,32.97299633026123,32.89453303019206,31.075847371419272,407040.0,456980.0,562420.0,590833.3333333334,660193.3333333334,32.015579223632805,32.452430725097656,32.212390899658196,31.468297958374023,31.81874084472656,31.993487930297853,32.00500831604004,32.084698867797854,32.204719924926756,32.60603713989258,32.429857444763186,32.52394771575928,32.559472465515135,32.63100261688233,32.89262008666992,33.08628721237183,33.157092571258545,33.19309492111206,33.24733934402466,33.276388549804686,32.943020566304526,32.994703992207846,33.02190596262614,33.069748878479004,33.15903485616048,30.99881213506063,30.902574920654295,30.795696957906088,30.70169957478841,30.637703609466552,402000.0,459600.0,478440.0,497960.0,506920.0,469560.0,484580.0,494580.0,510040.0,527060.0,572190.0,584810.0,621890.0,653320.0,666200.0,600553.3333333334,612300.0,623546.6666666666,654766.6666666666,668360.0,663156.6666666666,672656.6666666666,679743.3333333334,684820.0,681476.6666666666
2011-05-24,31.33388088899792,31.36268731629757,30.70979779085821,31.04104423522949,457200,1,31.779380798339844,31.9920503616333,32.82538461685181,32.85324471791585,31.139122454325356,379720.0,438840.0,537250.0,584980.0,658860.0,31.17545890808105,32.015579223632805,32.452430725097656,32.212390899658196,31.468297958374023,31.86483154296875,31.993487930297853,32.00500831604004,32.084698867797854,32.204719924926756,32.23543434143066,32.429857444763186,32.52394771575928,32.559472465515135,32.63100261688233,32.97299633026123,33.08628721237183,33.157092571258545,33.19309492111206,33.24733934402466,32.89453303019206,32.943020566304526,32.994703992207846,33.02190596262614,33.069748878479004,31.075847371419272,30.99881213506063,30.902574920654295,30.795696957906088,30.70169957478841,407040.0,402000.0,459600.0,478440.0,497960.0,456980.0,469560.0,484580.0,494580.0,510040.0,562420.0,572190.0,584810.0,621890.0,653320.0,590833.3333333334,600553.3333333334,612300.0,623546.6666666666,654766.6666666666,660193.3333333334,663156.6666666666,672656.6666666666,679743.3333333334,684820.0
2011-05-25,30.88741927521448,31.621922727636747,30.714597195668286,31.49710464477539,258800,1,31.636323547363283,31.860511207580565,32.683296298980714,32.83371804555257,31.21839844385783,351200.0,414820.0,504500.0,578560.0,655076.6666666666,31.04104423522949,31.17545890808105,32.015579223632805,32.452430725097656,32.212390899658196,31.779380798339844,31.86483154296875,31.993487930297853,32.00500831604004,32.084698867797854,31.9920503616333,32.23543434143066,32.429857444763186,32.52394771575928,32.559472465515135,32.82538461685181,32.97299633026123,33.08628721237183,33.157092571258545,33.19309492111206,32.85324471791585,32.89453303019206,32.943020566304526,32.994703992207846,33.02190596262614,31.139122454325356,31.075847371419272,30.99881213506063,30.902574920654295,30.795696957906088,379720.0,407040.0,402000.0,459600.0,478440.0,438840.0,456980.0,469560.0,484580.0,494580.0,537250.0,562420.0,572190.0,584810.0,621890.0,584980.0,590833.3333333334,600553.3333333334,612300.0,623546.6666666666,658860.0,660193.3333333334,663156.6666666666,672656.6666666666,679743.3333333334
