Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,56.107286111636704,56.78235068742293,55.27214597421477,56.40654373168945,21853600.0,0,57.06415023803711,58.15064163208008,58.6731237411499,58.66482276916504,58.28259817759196,21662120.0,21308940.0,18308750.0,17359243.333333332,19144656.666666668,56.45526504516602,57.67314529418945,57.56245040893555,57.22334671020508,57.1749038696289,57.217822265625,57.6648551940918,57.98042297363281,58.50497055053711,59.23713302612305,58.55411148071289,58.983158874511716,59.265505981445315,59.47587852478027,59.72984924316406,58.730227088928224,58.7855863571167,58.8485610961914,58.94440612792969,59.05063171386719,58.73357098897298,58.772091166178384,58.77509015401204,58.785239664713544,58.78616205851237,58.299441464742024,58.33784770965576,58.33185005187988,58.33208039601644,58.33046607971191,22789640.0,22524640.0,22668920.0,22748240.0,20955760.0,20994110.0,20350490.0,20371800.0,19531620.0,18179870.0,17940540.0,17767380.0,17533920.0,17418350.0,16902950.0,17156470.0,16892650.0,16789733.333333332,16731156.666666666,16420966.666666666,19208506.666666668,19357111.666666668,19328741.666666668,19375340.0,19201610.0
2011-05-13,56.573558042949635,56.90760978174243,55.828894626055614,56.2812614440918,17628500.0,0,56.87573318481445,57.69035186767578,58.60006885528564,58.60020370483399,58.25536321004232,19924880.0,21336560.0,18404300.0,17436266.666666668,19160573.333333332,56.40654373168945,56.45526504516602,57.67314529418945,57.56245040893555,57.22334671020508,57.06415023803711,57.217822265625,57.6648551940918,57.98042297363281,58.50497055053711,58.15064163208008,58.55411148071289,58.983158874511716,59.265505981445315,59.47587852478027,58.6731237411499,58.730227088928224,58.7855863571167,58.8485610961914,58.94440612792969,58.66482276916504,58.73357098897298,58.772091166178384,58.77509015401204,58.785239664713544,58.28259817759196,58.299441464742024,58.33784770965576,58.33185005187988,58.33208039601644,21662120.0,22789640.0,22524640.0,22668920.0,22748240.0,21308940.0,20994110.0,20350490.0,20371800.0,19531620.0,18308750.0,17940540.0,17767380.0,17533920.0,17418350.0,17359243.333333332,17156470.0,16892650.0,16789733.333333332,16731156.666666666,19144656.666666668,19208506.666666668,19357111.666666668,19328741.666666668,19375340.0
2011-05-16,55.8289026017863,56.55964420332485,55.75930892206702,55.84281921386719,16435100.0,1,56.53180694580078,57.2561149597168,58.475680351257324,58.50828221638997,58.21862920125326,19560980.0,21114950.0,18374930.0,17466386.666666668,19136933.333333332,56.2812614440918,56.40654373168945,56.45526504516602,57.67314529418945,57.56245040893555,56.87573318481445,57.06415023803711,57.217822265625,57.6648551940918,57.98042297363281,57.69035186767578,58.15064163208008,58.55411148071289,58.983158874511716,59.265505981445315,58.60006885528564,58.6731237411499,58.730227088928224,58.7855863571167,58.8485610961914,58.60020370483399,58.66482276916504,58.73357098897298,58.772091166178384,58.77509015401204,58.25536321004232,58.28259817759196,58.299441464742024,58.33784770965576,58.33185005187988,19924880.0,21662120.0,22789640.0,22524640.0,22668920.0,21336560.0,21308940.0,20994110.0,20350490.0,20371800.0,18404300.0,18308750.0,17940540.0,17767380.0,17533920.0,17436266.666666668,17359243.333333332,17156470.0,16892650.0,16789733.333333332,19160573.333333332,19144656.666666668,19208506.666666668,19357111.666666668,19328741.666666668
2011-05-17,55.66882631632279,56.225586312949886,55.39740727812272,55.96112823486328,18067800.0,1,56.18940353393555,56.92712936401367,58.39838409423828,58.41592152913412,58.176716041564944,19635400.0,21080020.0,18522955.0,17632110.0,19057405.0,55.84281921386719,56.2812614440918,56.40654373168945,56.45526504516602,57.67314529418945,56.53180694580078,56.87573318481445,57.06415023803711,57.217822265625,57.6648551940918,57.2561149597168,57.69035186767578,58.15064163208008,58.55411148071289,58.983158874511716,58.475680351257324,58.60006885528564,58.6731237411499,58.730227088928224,58.7855863571167,58.50828221638997,58.60020370483399,58.66482276916504,58.73357098897298,58.772091166178384,58.21862920125326,58.25536321004232,58.28259817759196,58.299441464742024,58.33784770965576,19560980.0,19924880.0,21662120.0,22789640.0,22524640.0,21114950.0,21336560.0,21308940.0,20994110.0,20350490.0,18374930.0,18404300.0,18308750.0,17940540.0,17767380.0,17466386.666666668,17436266.666666668,17359243.333333332,17156470.0,16892650.0,19136933.333333332,19160573.333333332,19144656.666666668,19208506.666666668,19357111.666666668
2011-05-18,56.288233970665964,57.2556006066769,55.97505970794464,56.88674926757813,17957000.0,1,56.275700378417966,56.746761322021484,58.34314727783203,58.341727828979494,58.13938852945964,18388400.0,20589020.0,18782265.0,17659923.333333332,18813681.666666668,55.96112823486328,55.84281921386719,56.2812614440918,56.40654373168945,56.45526504516602,56.18940353393555,56.53180694580078,56.87573318481445,57.06415023803711,57.217822265625,56.92712936401367,57.2561149597168,57.69035186767578,58.15064163208008,58.55411148071289,58.39838409423828,58.475680351257324,58.60006885528564,58.6731237411499,58.730227088928224,58.41592152913412,58.50828221638997,58.60020370483399,58.66482276916504,58.73357098897298,58.176716041564944,58.21862920125326,58.25536321004232,58.28259817759196,58.299441464742024,19635400.0,19560980.0,19924880.0,21662120.0,22789640.0,21080020.0,21114950.0,21336560.0,21308940.0,20994110.0,18522955.0,18374930.0,18404300.0,18308750.0,17940540.0,17632110.0,17466386.666666668,17436266.666666668,17359243.333333332,17156470.0,19057405.0,19136933.333333332,19160573.333333332,19144656.666666668,19208506.666666668
2011-05-19,57.25560281752525,57.47135016940418,56.60837138120539,57.29736328125,15229100.0,0,56.45386428833008,56.75900726318359,58.24442825317383,58.286756896972655,58.09010467529297,17063500.0,19362810.0,18771340.0,17722903.333333332,18423756.666666668,56.88674926757813,55.96112823486328,55.84281921386719,56.2812614440918,56.40654373168945,56.275700378417966,56.18940353393555,56.53180694580078,56.87573318481445,57.06415023803711,56.746761322021484,56.92712936401367,57.2561149597168,57.69035186767578,58.15064163208008,58.34314727783203,58.39838409423828,58.475680351257324,58.60006885528564,58.6731237411499,58.341727828979494,58.41592152913412,58.50828221638997,58.60020370483399,58.66482276916504,58.13938852945964,58.176716041564944,58.21862920125326,58.25536321004232,58.28259817759196,18388400.0,19635400.0,19560980.0,19924880.0,21662120.0,20589020.0,21080020.0,21114950.0,21336560.0,21308940.0,18782265.0,18522955.0,18374930.0,18404300.0,18308750.0,17659923.333333332,17632110.0,17466386.666666668,17436266.666666668,17359243.333333332,18813681.666666668,19057405.0,19136933.333333332,19160573.333333332,19144656.666666668
2011-05-20,57.05377745084241,57.241680936512154,56.3021528888475,56.76843643188477,19003400.0,0,56.551299285888675,56.71351623535156,58.09469738006592,58.20077616373698,58.04469248453776,17338480.0,18631680.0,19081650.0,17822793.333333332,18264195.0,57.29736328125,56.88674926757813,55.96112823486328,55.84281921386719,56.2812614440918,56.45386428833008,56.275700378417966,56.18940353393555,56.53180694580078,56.87573318481445,56.75900726318359,56.746761322021484,56.92712936401367,57.2561149597168,57.69035186767578,58.24442825317383,58.34314727783203,58.39838409423828,58.475680351257324,58.60006885528564,58.286756896972655,58.341727828979494,58.41592152913412,58.50828221638997,58.60020370483399,58.09010467529297,58.13938852945964,58.176716041564944,58.21862920125326,58.25536321004232,17063500.0,18388400.0,19635400.0,19560980.0,19924880.0,19362810.0,20589020.0,21080020.0,21114950.0,21336560.0,18771340.0,18782265.0,18522955.0,18374930.0,18404300.0,17722903.333333332,17659923.333333332,17632110.0,17466386.666666668,17436266.666666668,18423756.666666668,18813681.666666668,19057405.0,19136933.333333332,19160573.333333332
2011-05-23,55.82890038383714,56.378699458194845,55.72450721357679,56.14207458496094,16288500.0,1,56.61115036010742,56.5714786529541,57.91849231719971,58.0895336151123,57.996106910705564,17309160.0,18435070.0,19403435.0,17834303.333333332,18165165.0,56.76843643188477,57.29736328125,56.88674926757813,55.96112823486328,55.84281921386719,56.551299285888675,56.45386428833008,56.275700378417966,56.18940353393555,56.53180694580078,56.71351623535156,56.75900726318359,56.746761322021484,56.92712936401367,57.2561149597168,58.09469738006592,58.24442825317383,58.34314727783203,58.39838409423828,58.475680351257324,58.20077616373698,58.286756896972655,58.341727828979494,58.41592152913412,58.50828221638997,58.04469248453776,58.09010467529297,58.13938852945964,58.176716041564944,58.21862920125326,17338480.0,17063500.0,18388400.0,19635400.0,19560980.0,18631680.0,19362810.0,20589020.0,21080020.0,21114950.0,19081650.0,18771340.0,18782265.0,18522955.0,18374930.0,17822793.333333332,17722903.333333332,17659923.333333332,17632110.0,17466386.666666668,18264195.0,18423756.666666668,18813681.666666668,19057405.0,19136933.333333332
2011-05-24,56.40654054258956,57.1512040699693,56.329985901579334,56.57356643676758,15687300.0,1,56.733638000488284,56.461520767211915,57.72233982086182,58.01089782714844,57.95252151489258,16833060.0,18234230.0,19292360.0,17922996.666666668,18018170.0,56.14207458496094,56.76843643188477,57.29736328125,56.88674926757813,55.96112823486328,56.61115036010742,56.551299285888675,56.45386428833008,56.275700378417966,56.18940353393555,56.5714786529541,56.71351623535156,56.75900726318359,56.746761322021484,56.92712936401367,57.91849231719971,58.09469738006592,58.24442825317383,58.34314727783203,58.39838409423828,58.0895336151123,58.20077616373698,58.286756896972655,58.341727828979494,58.41592152913412,57.996106910705564,58.04469248453776,58.09010467529297,58.13938852945964,58.176716041564944,17309160.0,17338480.0,17063500.0,18388400.0,19635400.0,18435070.0,18631680.0,19362810.0,20589020.0,21080020.0,19403435.0,19081650.0,18771340.0,18782265.0,18522955.0,17834303.333333332,17822793.333333332,17722903.333333332,17659923.333333332,17632110.0,18165165.0,18264195.0,18423756.666666668,18813681.666666668,19057405.0
2011-05-25,56.350865656225814,57.43654197490023,56.26038908989784,57.03985214233398,19347200.0,1,56.764258575439456,56.51997947692871,57.5370454788208,57.99347788492839,57.925127029418945,17111100.0,17749750.0,19371930.0,17876943.333333332,17957260.0,56.57356643676758,56.14207458496094,56.76843643188477,57.29736328125,56.88674926757813,56.733638000488284,56.61115036010742,56.551299285888675,56.45386428833008,56.275700378417966,56.461520767211915,56.5714786529541,56.71351623535156,56.75900726318359,56.746761322021484,57.72233982086182,57.91849231719971,58.09469738006592,58.24442825317383,58.34314727783203,58.01089782714844,58.0895336151123,58.20077616373698,58.286756896972655,58.341727828979494,57.95252151489258,57.996106910705564,58.04469248453776,58.09010467529297,58.13938852945964,16833060.0,17309160.0,17338480.0,17063500.0,18388400.0,18234230.0,18435070.0,18631680.0,19362810.0,20589020.0,19292360.0,19403435.0,19081650.0,18771340.0,18782265.0,17922996.666666668,17834303.333333332,17822793.333333332,17722903.333333332,17659923.333333332,18018170.0,18165165.0,18264195.0,18423756.666666668,18813681.666666668
