Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,33.288000360883665,33.49913080293439,33.120857804621714,33.40236282348633,1072600,0,33.64338912963867,33.670660400390624,33.346490669250485,33.57066815694173,32.74961121877035,857880.0,945060.0,837825.0,875180.0,783401.6666666666,33.34076690673828,34.009349822998054,33.648666381835945,33.81579971313477,34.070934295654304,33.777103424072266,33.87562866210938,33.83868179321289,33.858036041259766,33.69793167114258,33.65042686462402,33.630194091796874,33.57389259338379,33.529028701782224,33.485923767089844,33.31570053100586,33.29634685516358,33.266436386108396,33.261158561706544,33.27435531616211,33.58415641784668,33.58826179504395,33.558938090006514,33.54075762430827,33.508795420328774,32.72189915974935,32.696673202514646,32.661326026916505,32.62352412541707,32.588775316874184,962820.0,1014740.0,1063660.0,1111940.0,1032240.0,909110.0,911080.0,907020.0,882330.0,846250.0,836430.0,832800.0,840385.0,861695.0,873855.0,862473.3333333334,850483.3333333334,846816.6666666666,838730.0,824496.6666666666,771880.0,764813.3333333334,765923.3333333334,768466.6666666666,764126.6666666666
2011-05-13,33.455125281775544,33.481518670496826,32.98888346926678,33.08565139770508,421500,0,33.49735946655274,33.67769775390625,33.35968589782715,33.53430709838867,32.77233683268229,760280.0,936110.0,816140.0,863836.6666666666,784020.0,33.40236282348633,33.34076690673828,34.009349822998054,33.648666381835945,33.81579971313477,33.64338912963867,33.777103424072266,33.87562866210938,33.83868179321289,33.858036041259766,33.670660400390624,33.65042686462402,33.630194091796874,33.57389259338379,33.529028701782224,33.346490669250485,33.31570053100586,33.29634685516358,33.266436386108396,33.261158561706544,33.57066815694173,33.58415641784668,33.58826179504395,33.558938090006514,33.54075762430827,32.74961121877035,32.72189915974935,32.696673202514646,32.661326026916505,32.62352412541707,857880.0,962820.0,1014740.0,1063660.0,1111940.0,945060.0,909110.0,911080.0,907020.0,882330.0,837825.0,836430.0,832800.0,840385.0,861695.0,875180.0,862473.3333333334,850483.3333333334,846816.6666666666,838730.0,783401.6666666666,771880.0,764813.3333333334,765923.3333333334,768466.6666666666
2011-05-16,33.01528376468012,33.20002411994294,32.88333020326817,32.900924682617195,510100,0,33.34781112670898,33.59324645996094,33.36496429443359,33.46862297058105,32.791543896993,706320.0,884990.0,807875.0,846983.3333333334,786398.3333333334,33.08565139770508,33.40236282348633,33.34076690673828,34.009349822998054,33.648666381835945,33.49735946655274,33.64338912963867,33.777103424072266,33.87562866210938,33.83868179321289,33.67769775390625,33.670660400390624,33.65042686462402,33.630194091796874,33.57389259338379,33.35968589782715,33.346490669250485,33.31570053100586,33.29634685516358,33.266436386108396,33.53430709838867,33.57066815694173,33.58415641784668,33.58826179504395,33.558938090006514,32.77233683268229,32.74961121877035,32.72189915974935,32.696673202514646,32.661326026916505,760280.0,857880.0,962820.0,1014740.0,1063660.0,936110.0,945060.0,909110.0,911080.0,907020.0,816140.0,837825.0,836430.0,832800.0,840385.0,863836.6666666666,875180.0,862473.3333333334,850483.3333333334,846816.6666666666,784020.0,783401.6666666666,771880.0,764813.3333333334,765923.3333333334
2011-05-17,32.82174349154243,32.83933796675739,32.47865625855514,32.575424194335945,648500,1,33.06102600097656,33.468327331542966,33.37903938293457,33.38710378011068,32.80210008621216,708800.0,861770.0,795355.0,829066.6666666666,787713.3333333334,32.900924682617195,33.08565139770508,33.40236282348633,33.34076690673828,34.009349822998054,33.34781112670898,33.49735946655274,33.64338912963867,33.777103424072266,33.87562866210938,33.59324645996094,33.67769775390625,33.670660400390624,33.65042686462402,33.630194091796874,33.36496429443359,33.35968589782715,33.346490669250485,33.31570053100586,33.29634685516358,33.46862297058105,33.53430709838867,33.57066815694173,33.58415641784668,33.58826179504395,32.791543896993,32.77233683268229,32.74961121877035,32.72189915974935,32.696673202514646,706320.0,760280.0,857880.0,962820.0,1014740.0,884990.0,936110.0,945060.0,909110.0,911080.0,807875.0,816140.0,837825.0,836430.0,832800.0,846983.3333333334,863836.6666666666,875180.0,862473.3333333334,850483.3333333334,786398.3333333334,784020.0,783401.6666666666,771880.0,764813.3333333334
2011-05-18,32.64581633250161,33.041683807974216,32.49626490585441,32.997695922851555,369900,1,32.99241180419922,33.384757614135744,33.3935546875,33.32875035603841,32.83054386774699,604520.0,783670.0,769440.0,810473.3333333334,780878.3333333334,32.575424194335945,32.900924682617195,33.08565139770508,33.40236282348633,33.34076690673828,33.06102600097656,33.34781112670898,33.49735946655274,33.64338912963867,33.777103424072266,33.468327331542966,33.59324645996094,33.67769775390625,33.670660400390624,33.65042686462402,33.37903938293457,33.36496429443359,33.35968589782715,33.346490669250485,33.31570053100586,33.38710378011068,33.46862297058105,33.53430709838867,33.57066815694173,33.58415641784668,32.80210008621216,32.791543896993,32.77233683268229,32.74961121877035,32.72189915974935,708800.0,706320.0,760280.0,857880.0,962820.0,861770.0,884990.0,936110.0,945060.0,909110.0,795355.0,807875.0,816140.0,837825.0,836430.0,829066.6666666666,846983.3333333334,863836.6666666666,875180.0,862473.3333333334,787713.3333333334,786398.3333333334,784020.0,783401.6666666666,771880.0
2011-05-19,33.112047971664765,33.26159935128564,32.79535409087081,33.10325241088867,389200,0,32.93258972167969,33.28798942565918,33.38695659637451,33.2789000193278,32.87306289672851,467840.0,662860.0,754555.0,803523.3333333334,772503.3333333334,32.997695922851555,32.575424194335945,32.900924682617195,33.08565139770508,33.40236282348633,32.99241180419922,33.06102600097656,33.34781112670898,33.49735946655274,33.64338912963867,33.384757614135744,33.468327331542966,33.59324645996094,33.67769775390625,33.670660400390624,33.3935546875,33.37903938293457,33.36496429443359,33.35968589782715,33.346490669250485,33.32875035603841,33.38710378011068,33.46862297058105,33.53430709838867,33.57066815694173,32.83054386774699,32.80210008621216,32.791543896993,32.77233683268229,32.74961121877035,604520.0,708800.0,706320.0,760280.0,857880.0,783670.0,861770.0,884990.0,936110.0,945060.0,769440.0,795355.0,807875.0,816140.0,837825.0,810473.3333333334,829066.6666666666,846983.3333333334,863836.6666666666,875180.0,780878.3333333334,787713.3333333334,786398.3333333334,784020.0,783401.6666666666
2011-05-20,33.0768610160064,33.0768610160064,32.46986661166894,32.48746109008789,617200,1,32.81295166015625,33.15515556335449,33.34209213256836,33.22582422892253,32.90458577473958,506980.0,633630.0,757980.0,785673.3333333334,770703.3333333334,33.10325241088867,32.997695922851555,32.575424194335945,32.900924682617195,33.08565139770508,32.93258972167969,32.99241180419922,33.06102600097656,33.34781112670898,33.49735946655274,33.28798942565918,33.384757614135744,33.468327331542966,33.59324645996094,33.67769775390625,33.38695659637451,33.3935546875,33.37903938293457,33.36496429443359,33.35968589782715,33.2789000193278,33.32875035603841,33.38710378011068,33.46862297058105,33.53430709838867,32.87306289672851,32.83054386774699,32.80210008621216,32.791543896993,32.77233683268229,467840.0,604520.0,708800.0,706320.0,760280.0,662860.0,783670.0,861770.0,884990.0,936110.0,754555.0,769440.0,795355.0,807875.0,816140.0,803523.3333333334,810473.3333333334,829066.6666666666,846983.3333333334,863836.6666666666,772503.3333333334,780878.3333333334,787713.3333333334,786398.3333333334,784020.0
2011-05-23,32.20472562040858,32.82319837850692,32.16054971705985,32.726009368896484,886900,0,32.77796859741211,33.062889862060544,33.31839122772217,33.198587544759114,32.933926518758135,582340.0,644330.0,775675.0,775033.3333333334,773641.6666666666,32.48746109008789,33.10325241088867,32.997695922851555,32.575424194335945,32.900924682617195,32.81295166015625,32.93258972167969,32.99241180419922,33.06102600097656,33.34781112670898,33.15515556335449,33.28798942565918,33.384757614135744,33.468327331542966,33.59324645996094,33.34209213256836,33.38695659637451,33.3935546875,33.37903938293457,33.36496429443359,33.22582422892253,33.2789000193278,33.32875035603841,33.38710378011068,33.46862297058105,32.90458577473958,32.87306289672851,32.83054386774699,32.80210008621216,32.791543896993,506980.0,467840.0,604520.0,708800.0,706320.0,633630.0,662860.0,783670.0,861770.0,884990.0,757980.0,754555.0,769440.0,795355.0,807875.0,785673.3333333334,803523.3333333334,810473.3333333334,829066.6666666666,846983.3333333334,770703.3333333334,772503.3333333334,780878.3333333334,787713.3333333334,786398.3333333334
2011-05-24,32.69950151154873,32.814361557917984,32.407937849725776,32.47861862182617,533200,1,32.75860748291016,32.90981674194336,33.27000541687012,33.16750348409017,32.95108003616333,559280.0,634040.0,772560.0,766546.6666666666,771868.3333333334,32.726009368896484,32.48746109008789,33.10325241088867,32.997695922851555,32.575424194335945,32.77796859741211,32.81295166015625,32.93258972167969,32.99241180419922,33.06102600097656,33.062889862060544,33.15515556335449,33.28798942565918,33.384757614135744,33.468327331542966,33.31839122772217,33.34209213256836,33.38695659637451,33.3935546875,33.37903938293457,33.198587544759114,33.22582422892253,33.2789000193278,33.32875035603841,33.38710378011068,32.933926518758135,32.90458577473958,32.87306289672851,32.83054386774699,32.80210008621216,582340.0,506980.0,467840.0,604520.0,708800.0,644330.0,633630.0,662860.0,783670.0,861770.0,775675.0,757980.0,754555.0,769440.0,795355.0,775033.3333333334,785673.3333333334,803523.3333333334,810473.3333333334,829066.6666666666,773641.6666666666,770703.3333333334,772503.3333333334,780878.3333333334,787713.3333333334
2011-05-25,32.34609626533726,32.74368620674248,32.25774107257722,32.62882614135742,595300,1,32.68483352661133,32.838622665405275,33.244524765014646,33.15667457580567,32.973375988006595,604360.0,604440.0,756775.0,759100.0,766281.6666666666,32.47861862182617,32.726009368896484,32.48746109008789,33.10325241088867,32.997695922851555,32.75860748291016,32.77796859741211,32.81295166015625,32.93258972167969,32.99241180419922,32.90981674194336,33.062889862060544,33.15515556335449,33.28798942565918,33.384757614135744,33.27000541687012,33.31839122772217,33.34209213256836,33.38695659637451,33.3935546875,33.16750348409017,33.198587544759114,33.22582422892253,33.2789000193278,33.32875035603841,32.95108003616333,32.933926518758135,32.90458577473958,32.87306289672851,32.83054386774699,559280.0,582340.0,506980.0,467840.0,604520.0,634040.0,644330.0,633630.0,662860.0,783670.0,772560.0,775675.0,757980.0,754555.0,769440.0,766546.6666666666,775033.3333333334,785673.3333333334,803523.3333333334,810473.3333333334,771868.3333333334,773641.6666666666,770703.3333333334,772503.3333333334,780878.3333333334
