Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,22.688237563377967,23.019032135797246,22.386207080397774,22.99745941162109,1500000,0,22.832060623168946,23.043482398986818,22.916917610168458,22.89462464650472,23.188864739735923,1720480.0,2304920.0,2101410.0,2042476.6666666667,2262430.0,22.774532318115234,23.06936836242676,22.73138236999512,22.587560653686523,22.422163009643555,22.717001342773436,22.67385482788086,22.637898254394532,22.918356323242186,23.254904174804686,23.13552932739258,23.21463260650635,23.20744171142578,23.22398147583008,23.25274658203125,22.890669727325438,22.883118915557862,22.876647090911867,22.880602169036866,22.895703411102296,22.890070343017577,22.890789477030435,22.881201362609865,22.887194124857583,22.897022120157878,23.19533681869507,23.200250752766927,23.205644162495933,23.21511262257894,23.228176593780518,1895560.0,1936380.0,2510600.0,2848340.0,2889360.0,2316160.0,2329210.0,2378280.0,2413430.0,2346590.0,2121065.0,2092165.0,2094095.0,2098635.0,2106935.0,2057463.3333333333,2033966.6666666667,2056700.0,2063713.3333333333,2063110.0,2285088.3333333335,2291513.3333333335,2312770.0,2326890.0,2343736.6666666665
2011-05-13,22.96869460655611,23.08375233234035,22.199236378359785,22.307104110717773,1605300,0,22.775969314575196,22.847162818908693,22.920153617858887,22.868496576944988,23.158182271321614,1671160.0,2259750.0,2085025.0,1990713.3333333333,2242921.6666666665,22.99745941162109,22.774532318115234,23.06936836242676,22.73138236999512,22.587560653686523,22.832060623168946,22.717001342773436,22.67385482788086,22.637898254394532,22.918356323242186,23.043482398986818,23.13552932739258,23.21463260650635,23.20744171142578,23.22398147583008,22.916917610168458,22.890669727325438,22.883118915557862,22.876647090911867,22.880602169036866,22.89462464650472,22.890070343017577,22.890789477030435,22.881201362609865,22.887194124857583,23.188864739735923,23.19533681869507,23.200250752766927,23.205644162495933,23.21511262257894,1720480.0,1895560.0,1936380.0,2510600.0,2848340.0,2304920.0,2316160.0,2329210.0,2378280.0,2413430.0,2101410.0,2121065.0,2092165.0,2094095.0,2098635.0,2042476.6666666667,2057463.3333333333,2033966.6666666667,2056700.0,2063713.3333333333,2262430.0,2285088.3333333335,2291513.3333333335,2312770.0,2326890.0
2011-05-16,22.177663040960613,22.601943991462218,22.1345162208658,22.24238395690918,1223900,1,22.678169631958006,22.65803394317627,22.903254318237305,22.84932009379069,23.11970936457316,1628000.0,2069300.0,2061930.0,1953430.0,2232731.6666666665,22.307104110717773,22.99745941162109,22.774532318115234,23.06936836242676,22.73138236999512,22.775969314575196,22.832060623168946,22.717001342773436,22.67385482788086,22.637898254394532,22.847162818908693,23.043482398986818,23.13552932739258,23.21463260650635,23.20744171142578,22.920153617858887,22.916917610168458,22.890669727325438,22.883118915557862,22.876647090911867,22.868496576944988,22.89462464650472,22.890070343017577,22.890789477030435,22.881201362609865,23.158182271321614,23.188864739735923,23.19533681869507,23.200250752766927,23.205644162495933,1671160.0,1720480.0,1895560.0,1936380.0,2510600.0,2259750.0,2304920.0,2316160.0,2329210.0,2378280.0,2085025.0,2101410.0,2121065.0,2092165.0,2094095.0,1990713.3333333333,2042476.6666666667,2057463.3333333333,2033966.6666666667,2056700.0,2242921.6666666665,2262430.0,2285088.3333333335,2291513.3333333335,2312770.0
2011-05-17,22.062602318017756,22.472500507822424,22.01226413633824,22.465309143066406,1865600,1,22.557357788085938,22.6156063079834,22.927344703674315,22.831342061360676,23.07835998535156,1659260.0,1797820.0,2002235.0,1958673.3333333333,2215908.3333333335,22.24238395690918,22.307104110717773,22.99745941162109,22.774532318115234,23.06936836242676,22.678169631958006,22.775969314575196,22.832060623168946,22.717001342773436,22.67385482788086,22.65803394317627,22.847162818908693,23.043482398986818,23.13552932739258,23.21463260650635,22.903254318237305,22.920153617858887,22.916917610168458,22.890669727325438,22.883118915557862,22.84932009379069,22.868496576944988,22.89462464650472,22.890070343017577,22.890789477030435,23.11970936457316,23.158182271321614,23.188864739735923,23.19533681869507,23.200250752766927,1628000.0,1671160.0,1720480.0,1895560.0,1936380.0,2069300.0,2259750.0,2304920.0,2316160.0,2329210.0,2061930.0,2085025.0,2101410.0,2121065.0,2092165.0,1953430.0,1990713.3333333333,2042476.6666666667,2057463.3333333333,2033966.6666666667,2232731.6666666665,2242921.6666666665,2262430.0,2285088.3333333335,2291513.3333333335
2011-05-18,22.472503617053896,22.911167326574873,22.371827239765576,22.83206367492676,1988900,1,22.56886405944824,22.64293270111084,22.960783863067626,22.83278045654297,23.056786473592123,1636740.0,1766150.0,2033560.0,1972783.3333333333,2201040.0,22.465309143066406,22.24238395690918,22.307104110717773,22.99745941162109,22.774532318115234,22.557357788085938,22.678169631958006,22.775969314575196,22.832060623168946,22.717001342773436,22.6156063079834,22.65803394317627,22.847162818908693,23.043482398986818,23.13552932739258,22.927344703674315,22.903254318237305,22.920153617858887,22.916917610168458,22.890669727325438,22.831342061360676,22.84932009379069,22.868496576944988,22.89462464650472,22.890070343017577,23.07835998535156,23.11970936457316,23.158182271321614,23.188864739735923,23.19533681869507,1659260.0,1628000.0,1671160.0,1720480.0,1895560.0,1797820.0,2069300.0,2259750.0,2304920.0,2316160.0,2002235.0,2061930.0,2085025.0,2101410.0,2121065.0,1958673.3333333333,1953430.0,1990713.3333333333,2042476.6666666667,2057463.3333333333,2215908.3333333335,2232731.6666666665,2242921.6666666665,2262430.0,2285088.3333333335
2011-05-19,22.94712400542399,22.95431537155785,22.63790211973228,22.87521171569824,1752500,0,22.544414520263672,22.688237571716307,22.97049207687378,22.826548131306968,23.0408460299174,1687240.0,1703860.0,2025225.0,1972576.6666666667,2201938.3333333335,22.83206367492676,22.465309143066406,22.24238395690918,22.307104110717773,22.99745941162109,22.56886405944824,22.557357788085938,22.678169631958006,22.775969314575196,22.832060623168946,22.64293270111084,22.6156063079834,22.65803394317627,22.847162818908693,23.043482398986818,22.960783863067626,22.927344703674315,22.903254318237305,22.920153617858887,22.916917610168458,22.83278045654297,22.831342061360676,22.84932009379069,22.868496576944988,22.89462464650472,23.056786473592123,23.07835998535156,23.11970936457316,23.158182271321614,23.188864739735923,1636740.0,1659260.0,1628000.0,1671160.0,1720480.0,1766150.0,1797820.0,2069300.0,2259750.0,2304920.0,2033560.0,2002235.0,2061930.0,2085025.0,2101410.0,1972783.3333333333,1958673.3333333333,1953430.0,1990713.3333333333,2042476.6666666667,2201040.0,2215908.3333333335,2232731.6666666665,2242921.6666666665,2262430.0
2011-05-20,22.78172253353456,22.91835572186874,22.623515250743637,22.70981025695801,1593900,0,22.62495574951172,22.700462532043456,22.962222003936766,22.820555623372396,23.019272391001383,1684960.0,1678060.0,2045745.0,1958443.3333333333,2188891.6666666665,22.87521171569824,22.83206367492676,22.465309143066406,22.24238395690918,22.307104110717773,22.544414520263672,22.56886405944824,22.557357788085938,22.678169631958006,22.775969314575196,22.688237571716307,22.64293270111084,22.6156063079834,22.65803394317627,22.847162818908693,22.97049207687378,22.960783863067626,22.927344703674315,22.903254318237305,22.920153617858887,22.826548131306968,22.83278045654297,22.831342061360676,22.84932009379069,22.868496576944988,23.0408460299174,23.056786473592123,23.07835998535156,23.11970936457316,23.158182271321614,1687240.0,1636740.0,1659260.0,1628000.0,1671160.0,1703860.0,1766150.0,1797820.0,2069300.0,2259750.0,2025225.0,2033560.0,2002235.0,2061930.0,2085025.0,1972576.6666666667,1972783.3333333333,1958673.3333333333,1953430.0,1990713.3333333333,2201938.3333333335,2201040.0,2215908.3333333335,2232731.6666666665,2242921.6666666665
2011-05-23,22.27834158619575,22.587563465550982,22.27834158619575,22.429357528686523,1698900,0,22.662350463867188,22.6702600479126,22.93885087966919,22.80785140991211,22.986312770843504,1779960.0,1703980.0,2041130.0,1964056.6666666667,2194983.3333333335,22.70981025695801,22.87521171569824,22.83206367492676,22.465309143066406,22.24238395690918,22.62495574951172,22.544414520263672,22.56886405944824,22.557357788085938,22.678169631958006,22.700462532043456,22.688237571716307,22.64293270111084,22.6156063079834,22.65803394317627,22.962222003936766,22.97049207687378,22.960783863067626,22.927344703674315,22.903254318237305,22.820555623372396,22.826548131306968,22.83278045654297,22.831342061360676,22.84932009379069,23.019272391001383,23.0408460299174,23.056786473592123,23.07835998535156,23.11970936457316,1684960.0,1687240.0,1636740.0,1659260.0,1628000.0,1678060.0,1703860.0,1766150.0,1797820.0,2069300.0,2045745.0,2025225.0,2033560.0,2002235.0,2061930.0,1958443.3333333333,1972576.6666666667,1972783.3333333333,1958673.3333333333,1953430.0,2188891.6666666665,2201938.3333333335,2201040.0,2215908.3333333335,2232731.6666666665
2011-05-24,22.49407625541885,22.67385627269537,22.228001226340016,22.24238395690918,1445200,1,22.617765426635742,22.58756160736084,22.901097106933594,22.784599812825522,22.94640156428019,1695880.0,1677570.0,2003390.0,1953966.6666666667,2185286.6666666665,22.429357528686523,22.70981025695801,22.87521171569824,22.83206367492676,22.465309143066406,22.662350463867188,22.62495574951172,22.544414520263672,22.56886405944824,22.557357788085938,22.6702600479126,22.700462532043456,22.688237571716307,22.64293270111084,22.6156063079834,22.93885087966919,22.962222003936766,22.97049207687378,22.960783863067626,22.927344703674315,22.80785140991211,22.820555623372396,22.826548131306968,22.83278045654297,22.831342061360676,22.986312770843504,23.019272391001383,23.0408460299174,23.056786473592123,23.07835998535156,1779960.0,1684960.0,1687240.0,1636740.0,1659260.0,1703980.0,1678060.0,1703860.0,1766150.0,1797820.0,2041130.0,2045745.0,2025225.0,2033560.0,2002235.0,1964056.6666666667,1958443.3333333333,1972576.6666666667,1972783.3333333333,1958673.3333333333,2194983.3333333335,2188891.6666666665,2201938.3333333335,2201040.0,2215908.3333333335
2011-05-25,22.098558081961407,22.429354007342106,21.969116257752113,22.256765365600586,2376700,0,22.502705764770507,22.535784912109374,22.835657119750977,22.772374788920086,22.915839036305744,1773440.0,1705090.0,2010625.0,1982406.6666666667,2187358.3333333335,22.24238395690918,22.429357528686523,22.70981025695801,22.87521171569824,22.83206367492676,22.617765426635742,22.662350463867188,22.62495574951172,22.544414520263672,22.56886405944824,22.58756160736084,22.6702600479126,22.700462532043456,22.688237571716307,22.64293270111084,22.901097106933594,22.93885087966919,22.962222003936766,22.97049207687378,22.960783863067626,22.784599812825522,22.80785140991211,22.820555623372396,22.826548131306968,22.83278045654297,22.94640156428019,22.986312770843504,23.019272391001383,23.0408460299174,23.056786473592123,1695880.0,1779960.0,1684960.0,1687240.0,1636740.0,1677570.0,1703980.0,1678060.0,1703860.0,1766150.0,2003390.0,2041130.0,2045745.0,2025225.0,2033560.0,1953966.6666666667,1964056.6666666667,1958443.3333333333,1972576.6666666667,1972783.3333333333,2185286.6666666665,2194983.3333333335,2188891.6666666665,2201938.3333333335,2201040.0
