Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2013-01-17,20.41191795151628,20.832190086025268,19.82926554534456,20.173126220703125,129800,0,20.553281402587892,20.164528846740723,19.122442054748536,18.427717526753742,17.383401775360106,145060.0,174530.0,247405.0,189960.0,165573.33333333334,20.325952529907227,20.746225357055664,20.8226375579834,20.69846534729004,20.660261154174805,20.650708389282226,20.495970916748046,20.28201370239258,20.085250091552734,19.775776290893553,19.975405311584474,19.780551528930665,19.532208061218263,19.243748283386232,18.944781494140624,19.01164264678955,18.854040241241456,18.65584316253662,18.468630409240724,18.276164245605468,18.322967529296875,18.221719868977864,18.103279240926106,17.987385749816895,17.846657880147298,17.328957271575927,17.271965662638348,17.209402243296307,17.14492851893107,17.078544425964356,166140.0,152600.0,186620.0,202600.0,204000.0,170460.0,165480.0,172110.0,165710.0,165290.0,248045.0,241450.0,240720.0,240995.0,235580.0,186636.66666666666,180240.0,179736.66666666666,180870.0,178460.0,165845.0,163870.0,165886.66666666666,174265.0,279278.3333333333
2013-01-18,20.220883531834254,20.813087816888405,19.39943940729226,19.619129180908203,119400,1,20.337414169311522,20.21133213043213,19.187393379211425,18.509225018819173,17.43322966893514,135680.0,169140.0,243745.0,192840.0,162595.0,20.173126220703125,20.325952529907227,20.746225357055664,20.8226375579834,20.69846534729004,20.553281402587892,20.650708389282226,20.495970916748046,20.28201370239258,20.085250091552734,20.164528846740723,19.975405311584474,19.780551528930665,19.532208061218263,19.243748283386232,19.122442054748536,19.01164264678955,18.854040241241456,18.65584316253662,18.468630409240724,18.427717526753742,18.322967529296875,18.221719868977864,18.103279240926106,17.987385749816895,17.383401775360106,17.328957271575927,17.271965662638348,17.209402243296307,17.14492851893107,145060.0,166140.0,152600.0,186620.0,202600.0,174530.0,170460.0,165480.0,172110.0,165710.0,247405.0,248045.0,241450.0,240720.0,240995.0,189960.0,186636.66666666666,180240.0,179736.66666666666,180870.0,165573.33333333334,165845.0,163870.0,165886.66666666666,174265.0
2013-01-22,19.676440154301602,20.90860461126778,19.676440154301602,20.81308937072754,160100,0,20.33550453186035,20.308759117126463,19.31968412399292,18.641993268330893,17.50900624593099,141620.0,164120.0,241725.0,196780.0,159266.66666666666,19.619129180908203,20.173126220703125,20.325952529907227,20.746225357055664,20.8226375579834,20.337414169311522,20.553281402587892,20.650708389282226,20.495970916748046,20.28201370239258,20.21133213043213,20.164528846740723,19.975405311584474,19.780551528930665,19.532208061218263,19.187393379211425,19.122442054748536,19.01164264678955,18.854040241241456,18.65584316253662,18.509225018819173,18.427717526753742,18.322967529296875,18.221719868977864,18.103279240926106,17.43322966893514,17.383401775360106,17.328957271575927,17.271965662638348,17.209402243296307,135680.0,145060.0,166140.0,152600.0,186620.0,169140.0,174530.0,170460.0,165480.0,172110.0,243745.0,247405.0,248045.0,241450.0,240720.0,192840.0,189960.0,186636.66666666666,180240.0,179736.66666666666,162595.0,165573.33333333334,165845.0,163870.0,165886.66666666666
2013-01-23,20.765329999228566,20.765329999228566,20.01074902974356,20.46922874450684,42700,0,20.280105209350587,20.388038063049315,19.43669204711914,18.759160423278807,17.57745990753174,138300.0,145450.0,147035.0,196786.66666666666,157210.0,20.81308937072754,19.619129180908203,20.173126220703125,20.325952529907227,20.746225357055664,20.33550453186035,20.337414169311522,20.553281402587892,20.650708389282226,20.495970916748046,20.308759117126463,20.21133213043213,20.164528846740723,19.975405311584474,19.780551528930665,19.31968412399292,19.187393379211425,19.122442054748536,19.01164264678955,18.854040241241456,18.641993268330893,18.509225018819173,18.427717526753742,18.322967529296875,18.221719868977864,17.50900624593099,17.43322966893514,17.383401775360106,17.328957271575927,17.271965662638348,141620.0,135680.0,145060.0,166140.0,152600.0,164120.0,169140.0,174530.0,170460.0,165480.0,241725.0,243745.0,247405.0,248045.0,241450.0,196780.0,192840.0,189960.0,186636.66666666666,180240.0,159266.66666666666,162595.0,165573.33333333334,165845.0,163870.0
2013-01-24,20.28774650755771,21.577222299436315,20.2399888871252,20.46922874450684,114500,1,20.30876045227051,20.479734420776367,19.569937992095948,18.880466651916503,17.641774495442707,113300.0,139720.0,144810.0,198193.33333333334,156481.66666666666,20.46922874450684,20.81308937072754,19.619129180908203,20.173126220703125,20.325952529907227,20.280105209350587,20.33550453186035,20.337414169311522,20.553281402587892,20.650708389282226,20.388038063049315,20.308759117126463,20.21133213043213,20.164528846740723,19.975405311584474,19.43669204711914,19.31968412399292,19.187393379211425,19.122442054748536,19.01164264678955,18.759160423278807,18.641993268330893,18.509225018819173,18.427717526753742,18.322967529296875,17.57745990753174,17.50900624593099,17.43322966893514,17.383401775360106,17.328957271575927,138300.0,141620.0,135680.0,145060.0,166140.0,145450.0,164120.0,169140.0,174530.0,170460.0,147035.0,241725.0,243745.0,247405.0,248045.0,196786.66666666666,196780.0,192840.0,189960.0,186636.66666666666,157210.0,159266.66666666666,162595.0,165573.33333333334,165845.0
2013-01-25,20.58384790806601,21.691841470842927,20.58384790806601,21.013673782348636,71200,0,20.476869964599608,20.51507568359375,19.72992858886719,19.022468058268228,17.720894145965577,101580.0,123320.0,144305.0,198160.0,154220.0,20.46922874450684,20.46922874450684,20.81308937072754,19.619129180908203,20.173126220703125,20.30876045227051,20.280105209350587,20.33550453186035,20.337414169311522,20.553281402587892,20.479734420776367,20.388038063049315,20.308759117126463,20.21133213043213,20.164528846740723,19.569937992095948,19.43669204711914,19.31968412399292,19.187393379211425,19.122442054748536,18.880466651916503,18.759160423278807,18.641993268330893,18.509225018819173,18.427717526753742,17.641774495442707,17.57745990753174,17.50900624593099,17.43322966893514,17.383401775360106,113300.0,138300.0,141620.0,135680.0,145060.0,139720.0,145450.0,164120.0,169140.0,174530.0,144810.0,147035.0,241725.0,243745.0,247405.0,198193.33333333334,196786.66666666666,196780.0,192840.0,189960.0,156481.66666666666,157210.0,159266.66666666666,162595.0,165573.33333333334
2013-01-28,21.204706027497245,21.25246364403021,20.383261905908913,20.669811248779297,91000,1,20.687006378173827,20.512210273742674,19.877979278564453,19.149823697408042,17.792531617482503,95900.0,115790.0,140750.0,199260.0,152411.66666666666,21.013673782348636,20.46922874450684,20.46922874450684,20.81308937072754,19.619129180908203,20.476869964599608,20.30876045227051,20.280105209350587,20.33550453186035,20.337414169311522,20.51507568359375,20.479734420776367,20.388038063049315,20.308759117126463,20.21133213043213,19.72992858886719,19.569937992095948,19.43669204711914,19.31968412399292,19.187393379211425,19.022468058268228,18.880466651916503,18.759160423278807,18.641993268330893,18.509225018819173,17.720894145965577,17.641774495442707,17.57745990753174,17.50900624593099,17.43322966893514,101580.0,113300.0,138300.0,141620.0,135680.0,123320.0,139720.0,145450.0,164120.0,169140.0,144305.0,144810.0,147035.0,241725.0,243745.0,198160.0,198193.33333333334,196786.66666666666,196780.0,192840.0,154220.0,156481.66666666666,157210.0,159266.66666666666,162595.0
2013-01-29,20.708020045524272,21.16649975043919,20.660260604281216,21.13784408569336,113700,1,20.75195732116699,20.54373092651367,20.037969493865965,19.285139083862305,17.873720773061116,86620.0,114120.0,143115.0,198520.0,153700.0,20.669811248779297,21.013673782348636,20.46922874450684,20.46922874450684,20.81308937072754,20.687006378173827,20.476869964599608,20.30876045227051,20.280105209350587,20.33550453186035,20.512210273742674,20.51507568359375,20.479734420776367,20.388038063049315,20.308759117126463,19.877979278564453,19.72992858886719,19.569937992095948,19.43669204711914,19.31968412399292,19.149823697408042,19.022468058268228,18.880466651916503,18.759160423278807,18.641993268330893,17.792531617482503,17.720894145965577,17.641774495442707,17.57745990753174,17.50900624593099,95900.0,101580.0,113300.0,138300.0,141620.0,115790.0,123320.0,139720.0,145450.0,164120.0,140750.0,144305.0,144810.0,147035.0,241725.0,199260.0,198160.0,198193.33333333334,196786.66666666666,196780.0,152411.66666666666,154220.0,156481.66666666666,157210.0,159266.66666666666
2013-01-30,21.05188064269528,21.85421921185533,21.05188064269528,21.653635025024414,340500,0,20.988838577270506,20.634471893310547,20.207511711120606,19.44751745859782,17.96032253901164,146180.0,142240.0,153860.0,208380.0,155991.66666666666,21.13784408569336,20.669811248779297,21.013673782348636,20.46922874450684,20.46922874450684,20.75195732116699,20.687006378173827,20.476869964599608,20.30876045227051,20.280105209350587,20.54373092651367,20.512210273742674,20.51507568359375,20.479734420776367,20.388038063049315,20.037969493865965,19.877979278564453,19.72992858886719,19.569937992095948,19.43669204711914,19.285139083862305,19.149823697408042,19.022468058268228,18.880466651916503,18.759160423278807,17.873720773061116,17.792531617482503,17.720894145965577,17.641774495442707,17.57745990753174,86620.0,95900.0,101580.0,113300.0,138300.0,114120.0,115790.0,123320.0,139720.0,145450.0,143115.0,140750.0,144305.0,144810.0,147035.0,198520.0,199260.0,198160.0,198193.33333333334,196786.66666666666,153700.0,152411.66666666666,154220.0,156481.66666666666,157210.0
2013-01-31,21.519911550692587,21.519911550692587,20.583846576352855,21.41484260559082,260400,1,21.177961349487305,20.743360900878905,20.35938310623169,19.588882064819337,18.0466059366862,175360.0,144330.0,157395.0,213473.33333333334,159130.0,21.653635025024414,21.13784408569336,20.669811248779297,21.013673782348636,20.46922874450684,20.988838577270506,20.75195732116699,20.687006378173827,20.476869964599608,20.30876045227051,20.634471893310547,20.54373092651367,20.512210273742674,20.51507568359375,20.479734420776367,20.207511711120606,20.037969493865965,19.877979278564453,19.72992858886719,19.569937992095948,19.44751745859782,19.285139083862305,19.149823697408042,19.022468058268228,18.880466651916503,17.96032253901164,17.873720773061116,17.792531617482503,17.720894145965577,17.641774495442707,146180.0,86620.0,95900.0,101580.0,113300.0,142240.0,114120.0,115790.0,123320.0,139720.0,153860.0,143115.0,140750.0,144305.0,144810.0,208380.0,198520.0,199260.0,198160.0,198193.33333333334,155991.66666666666,153700.0,152411.66666666666,154220.0,156481.66666666666
