Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,117.7933349609375,120.66666412353516,116.98666381835938,120.34666442871094,758100,0,118.71333312988281,117.63099975585938,118.50599937438965,118.8012217203776,114.20394426981608,792240.0,913230.0,1254735.0,1441010.0,1256305.0,118.2300033569336,120.2300033569336,118.63333129882812,116.1266632080078,115.64666748046876,117.77333374023438,117.15399932861328,116.57533264160156,116.46066589355469,116.54866638183594,117.46266632080078,117.48933258056641,117.22699890136718,117.09833221435547,117.39199905395508,118.52916603088379,118.724165725708,118.89866561889649,119.09483222961425,119.48983230590821,118.54755503336588,118.33199946085612,117.99522145589192,117.7054438273112,117.50677719116212,114.09366658528646,114.035999806722,113.9503330230713,113.84644419352213,113.76405537923178,797160.0,867000.0,829500.0,869220.0,1034220.0,909120.0,928560.0,968940.0,1057470.0,1145430.0,1312410.0,1361910.0,1367505.0,1408245.0,1493415.0,1437210.0,1442730.0,1426190.0,1429670.0,1436640.0,1254640.0,1255365.0,1259260.0,1260305.0,1260315.0
2011-05-13,119.9633331298828,120.99333190917969,118.33333587646484,118.66666412353516,660000,0,119.22133331298828,117.84099960327148,118.38399925231934,119.05166600545247,114.29288864135742,758640.0,813930.0,1223625.0,1437180.0,1255175.0,120.34666442871094,118.2300033569336,120.2300033569336,118.63333129882812,116.1266632080078,118.71333312988281,117.77333374023438,117.15399932861328,116.57533264160156,116.46066589355469,117.63099975585938,117.46266632080078,117.48933258056641,117.22699890136718,117.09833221435547,118.50599937438965,118.52916603088379,118.724165725708,118.89866561889649,119.09483222961425,118.8012217203776,118.54755503336588,118.33199946085612,117.99522145589192,117.7054438273112,114.20394426981608,114.09366658528646,114.035999806722,113.9503330230713,113.84644419352213,792240.0,797160.0,867000.0,829500.0,869220.0,913230.0,909120.0,928560.0,968940.0,1057470.0,1254735.0,1312410.0,1361910.0,1367505.0,1408245.0,1441010.0,1437210.0,1442730.0,1426190.0,1429670.0,1256305.0,1254640.0,1255365.0,1259260.0,1260305.0
2011-05-16,118.18000030517578,119.2699966430664,116.2300033569336,116.3733367919922,826800,1,118.76933441162109,117.67233352661133,118.19666595458985,119.09922154744466,114.33805541992187,779400.0,804450.0,1186935.0,1408170.0,1253190.0,118.66666412353516,120.34666442871094,118.2300033569336,120.2300033569336,118.63333129882812,119.22133331298828,118.71333312988281,117.77333374023438,117.15399932861328,116.57533264160156,117.84099960327148,117.63099975585938,117.46266632080078,117.48933258056641,117.22699890136718,118.38399925231934,118.50599937438965,118.52916603088379,118.724165725708,118.89866561889649,119.05166600545247,118.8012217203776,118.54755503336588,118.33199946085612,117.99522145589192,114.29288864135742,114.20394426981608,114.09366658528646,114.035999806722,113.9503330230713,758640.0,792240.0,797160.0,867000.0,829500.0,813930.0,913230.0,909120.0,928560.0,968940.0,1223625.0,1254735.0,1312410.0,1361910.0,1367505.0,1437180.0,1441010.0,1437210.0,1442730.0,1426190.0,1255175.0,1256305.0,1254640.0,1255365.0,1259260.0
2011-05-17,116.1433334350586,116.63999938964844,114.14666748046876,116.63999938964844,855900,1,118.05133361816407,117.60266647338867,118.08566589355469,119.13444366455079,114.38805541992187,746880.0,806940.0,1156890.0,1408970.0,1250825.0,116.3733367919922,118.66666412353516,120.34666442871094,118.2300033569336,120.2300033569336,118.76933441162109,119.22133331298828,118.71333312988281,117.77333374023438,117.15399932861328,117.67233352661133,117.84099960327148,117.63099975585938,117.46266632080078,117.48933258056641,118.19666595458985,118.38399925231934,118.50599937438965,118.52916603088379,118.724165725708,119.09922154744466,119.05166600545247,118.8012217203776,118.54755503336588,118.33199946085612,114.33805541992187,114.29288864135742,114.20394426981608,114.09366658528646,114.035999806722,779400.0,758640.0,792240.0,797160.0,867000.0,804450.0,813930.0,913230.0,909120.0,928560.0,1186935.0,1223625.0,1254735.0,1312410.0,1361910.0,1408170.0,1437180.0,1441010.0,1437210.0,1442730.0,1253190.0,1255175.0,1256305.0,1254640.0,1255365.0
2011-05-18,116.3566665649414,117.9566650390625,115.33333587646484,117.59333038330078,715200,1,117.9239990234375,117.84866638183594,117.88716583251953,119.14599914550782,114.5084442138672,763200.0,780180.0,1075095.0,1344890.0,1240465.0,116.63999938964844,116.3733367919922,118.66666412353516,120.34666442871094,118.2300033569336,118.05133361816407,118.76933441162109,119.22133331298828,118.71333312988281,117.77333374023438,117.60266647338867,117.67233352661133,117.84099960327148,117.63099975585938,117.46266632080078,118.08566589355469,118.19666595458985,118.38399925231934,118.50599937438965,118.52916603088379,119.13444366455079,119.09922154744466,119.05166600545247,118.8012217203776,118.54755503336588,114.38805541992187,114.33805541992187,114.29288864135742,114.20394426981608,114.09366658528646,746880.0,779400.0,758640.0,792240.0,797160.0,806940.0,804450.0,813930.0,913230.0,909120.0,1156890.0,1186935.0,1223625.0,1254735.0,1312410.0,1408970.0,1408170.0,1437180.0,1441010.0,1437210.0,1250825.0,1253190.0,1255175.0,1256305.0,1254640.0
2011-05-19,118.16000366210938,118.29666900634766,116.08333587646484,117.61666870117188,534900,0,117.37799987792968,118.04566650390625,117.71883277893066,119.00844370524088,114.65127754211426,718560.0,755400.0,950415.0,1247410.0,1232610.0,117.59333038330078,116.63999938964844,116.3733367919922,118.66666412353516,120.34666442871094,117.9239990234375,118.05133361816407,118.76933441162109,119.22133331298828,118.71333312988281,117.84866638183594,117.60266647338867,117.67233352661133,117.84099960327148,117.63099975585938,117.88716583251953,118.08566589355469,118.19666595458985,118.38399925231934,118.50599937438965,119.14599914550782,119.13444366455079,119.09922154744466,119.05166600545247,118.8012217203776,114.5084442138672,114.38805541992187,114.33805541992187,114.29288864135742,114.20394426981608,763200.0,746880.0,779400.0,758640.0,792240.0,780180.0,806940.0,804450.0,813930.0,913230.0,1075095.0,1156890.0,1186935.0,1223625.0,1254735.0,1344890.0,1408970.0,1408170.0,1437180.0,1441010.0,1240465.0,1250825.0,1253190.0,1255175.0,1256305.0
2011-05-20,117.33333587646484,117.33333587646484,116.07666778564452,116.086669921875,783900,0,116.86200103759765,118.04166717529297,117.56999969482422,118.74377721150717,114.76377754211425,743340.0,750990.0,904230.0,1189160.0,1228315.0,117.61666870117188,117.59333038330078,116.63999938964844,116.3733367919922,118.66666412353516,117.37799987792968,117.9239990234375,118.05133361816407,118.76933441162109,119.22133331298828,118.04566650390625,117.84866638183594,117.60266647338867,117.67233352661133,117.84099960327148,117.71883277893066,117.88716583251953,118.08566589355469,118.19666595458985,118.38399925231934,119.00844370524088,119.14599914550782,119.13444366455079,119.09922154744466,119.05166600545247,114.65127754211426,114.5084442138672,114.38805541992187,114.33805541992187,114.29288864135742,718560.0,763200.0,746880.0,779400.0,758640.0,755400.0,780180.0,806940.0,804450.0,813930.0,950415.0,1075095.0,1156890.0,1186935.0,1223625.0,1247410.0,1344890.0,1408970.0,1408170.0,1437180.0,1232610.0,1240465.0,1250825.0,1253190.0,1255175.0
2011-05-23,113.5999984741211,114.86000061035156,112.58333587646484,114.3766632080078,758100,0,116.46266632080078,117.61600036621094,117.42149963378907,118.47111053466797,114.80933303833008,729600.0,754500.0,861720.0,1163170.0,1226630.0,116.086669921875,117.61666870117188,117.59333038330078,116.63999938964844,116.3733367919922,116.86200103759765,117.37799987792968,117.9239990234375,118.05133361816407,118.76933441162109,118.04166717529297,118.04566650390625,117.84866638183594,117.60266647338867,117.67233352661133,117.56999969482422,117.71883277893066,117.88716583251953,118.08566589355469,118.19666595458985,118.74377721150717,119.00844370524088,119.14599914550782,119.13444366455079,119.09922154744466,114.76377754211425,114.65127754211426,114.5084442138672,114.38805541992187,114.33805541992187,743340.0,718560.0,763200.0,746880.0,779400.0,750990.0,755400.0,780180.0,806940.0,804450.0,904230.0,950415.0,1075095.0,1156890.0,1186935.0,1189160.0,1247410.0,1344890.0,1408970.0,1408170.0,1228315.0,1232610.0,1240465.0,1250825.0,1253190.0
2011-05-24,114.38999938964844,115.0,113.72666931152344,113.94667053222656,514500,1,115.9240005493164,116.98766708374023,117.23849983215332,118.14533284505208,114.88649978637696,661320.0,704100.0,816330.0,1142640.0,1218945.0,114.3766632080078,116.086669921875,117.61666870117188,117.59333038330078,116.63999938964844,116.46266632080078,116.86200103759765,117.37799987792968,117.9239990234375,118.05133361816407,117.61600036621094,118.04166717529297,118.04566650390625,117.84866638183594,117.60266647338867,117.42149963378907,117.56999969482422,117.71883277893066,117.88716583251953,118.08566589355469,118.47111053466797,118.74377721150717,119.00844370524088,119.14599914550782,119.13444366455079,114.80933303833008,114.76377754211425,114.65127754211426,114.5084442138672,114.38805541992187,729600.0,743340.0,718560.0,763200.0,746880.0,754500.0,750990.0,755400.0,780180.0,806940.0,861720.0,904230.0,950415.0,1075095.0,1156890.0,1163170.0,1189160.0,1247410.0,1344890.0,1408970.0,1226630.0,1228315.0,1232610.0,1240465.0,1250825.0
2011-05-25,114.1866683959961,115.6933364868164,113.92333221435548,115.0,562800,1,115.40533447265625,116.66466674804687,117.06366653442383,117.90766626993815,115.02644424438476,630840.0,697020.0,803070.0,1107280.0,1201630.0,113.94667053222656,114.3766632080078,116.086669921875,117.61666870117188,117.59333038330078,115.9240005493164,116.46266632080078,116.86200103759765,117.37799987792968,117.9239990234375,116.98766708374023,117.61600036621094,118.04166717529297,118.04566650390625,117.84866638183594,117.23849983215332,117.42149963378907,117.56999969482422,117.71883277893066,117.88716583251953,118.14533284505208,118.47111053466797,118.74377721150717,119.00844370524088,119.14599914550782,114.88649978637696,114.80933303833008,114.76377754211425,114.65127754211426,114.5084442138672,661320.0,729600.0,743340.0,718560.0,763200.0,704100.0,754500.0,750990.0,755400.0,780180.0,816330.0,861720.0,904230.0,950415.0,1075095.0,1142640.0,1163170.0,1189160.0,1247410.0,1344890.0,1218945.0,1226630.0,1228315.0,1232610.0,1240465.0
2011-05-26,114.4000015258789,115.47666931152344,113.35333251953124,115.06999969482422,501600,0,114.89600067138672,116.1370002746582,116.88400001525879,117.7163330078125,115.15088869730631,624180.0,671370.0,792300.0,1060280.0,1193405.0,115.0,113.94667053222656,114.3766632080078,116.086669921875,117.61666870117188,115.40533447265625,115.9240005493164,116.46266632080078,116.86200103759765,117.37799987792968,116.66466674804687,116.98766708374023,117.61600036621094,118.04166717529297,118.04566650390625,117.06366653442383,117.23849983215332,117.42149963378907,117.56999969482422,117.71883277893066,117.90766626993815,118.14533284505208,118.47111053466797,118.74377721150717,119.00844370524088,115.02644424438476,114.88649978637696,114.80933303833008,114.76377754211425,114.65127754211426,630840.0,661320.0,729600.0,743340.0,718560.0,697020.0,704100.0,754500.0,750990.0,755400.0,803070.0,816330.0,861720.0,904230.0,950415.0,1107280.0,1142640.0,1163170.0,1189160.0,1247410.0,1201630.0,1218945.0,1226630.0,1228315.0,1232610.0
2011-05-27,114.52333068847656,115.69000244140624,114.30999755859376,114.75333404541016,412200,1,114.62933349609375,115.7456672668457,116.7933334350586,117.50455525716146,115.22055536905924,549840.0,646590.0,730260.0,1031280.0,1183640.0,115.06999969482422,115.0,113.94667053222656,114.3766632080078,116.086669921875,114.89600067138672,115.40533447265625,115.9240005493164,116.46266632080078,116.86200103759765,116.1370002746582,116.66466674804687,116.98766708374023,117.61600036621094,118.04166717529297,116.88400001525879,117.06366653442383,117.23849983215332,117.42149963378907,117.56999969482422,117.7163330078125,117.90766626993815,118.14533284505208,118.47111053466797,118.74377721150717,115.15088869730631,115.02644424438476,114.88649978637696,114.80933303833008,114.76377754211425,624180.0,630840.0,661320.0,729600.0,743340.0,671370.0,697020.0,704100.0,754500.0,750990.0,792300.0,803070.0,816330.0,861720.0,904230.0,1060280.0,1107280.0,1142640.0,1163170.0,1189160.0,1193405.0,1201630.0,1218945.0,1226630.0,1228315.0
2011-05-31,115.8000030517578,116.33333587646484,114.03333282470705,116.33333587646484,739500,0,115.02066802978516,115.74166717529297,116.70700035095214,117.37833302815756,115.31477762858073,546120.0,637860.0,721155.0,1003910.0,1178490.0,114.75333404541016,115.06999969482422,115.0,113.94667053222656,114.3766632080078,114.62933349609375,114.89600067138672,115.40533447265625,115.9240005493164,116.46266632080078,115.7456672668457,116.1370002746582,116.66466674804687,116.98766708374023,117.61600036621094,116.7933334350586,116.88400001525879,117.06366653442383,117.23849983215332,117.42149963378907,117.50455525716146,117.7163330078125,117.90766626993815,118.14533284505208,118.47111053466797,115.22055536905924,115.15088869730631,115.02644424438476,114.88649978637696,114.80933303833008,549840.0,624180.0,630840.0,661320.0,729600.0,646590.0,671370.0,697020.0,704100.0,754500.0,730260.0,792300.0,803070.0,816330.0,861720.0,1031280.0,1060280.0,1107280.0,1142640.0,1163170.0,1183640.0,1193405.0,1201630.0,1218945.0,1226630.0
