Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,49.0,49.95000076293945,48.849998474121094,49.68000030517578,71000,0,49.39000015258789,49.5810001373291,48.755499839782715,49.41666653951009,50.18800004323324,129220.0,163210.0,159955.0,137176.66666666666,147760.0,49.13000106811523,49.91999816894531,49.22999954223633,48.9900016784668,48.86999893188477,49.22799987792969,49.22399978637695,49.262000274658206,49.47200012207031,49.77200012207031,49.579999923706055,49.61799964904785,49.37299995422363,49.20099983215332,49.07199974060059,48.68249988555908,48.680999755859375,48.68449993133545,48.73500003814697,48.85299987792969,49.46566658020019,49.51733322143555,49.53899993896484,49.594333267211915,49.65966657002767,50.19966672261556,50.22533334096273,50.23566672007243,50.24383341471354,50.250166702270505,145020.0,142920.0,170720.0,170320.0,197200.0,173560.0,197510.0,202760.0,189120.0,183360.0,162480.0,160355.0,161550.0,155890.0,153190.0,138540.0,138546.66666666666,139473.33333333334,137790.0,136210.0,149281.66666666666,149150.0,150310.0,149105.0,148631.66666666666
2011-05-13,49.68999862670898,49.81000137329102,48.63999938964844,49.0,165500,0,49.39199981689453,49.43199996948242,48.799499893188475,49.32633323669434,50.15866673787435,134800.0,152560.0,162870.0,140100.0,149393.33333333334,49.68000030517578,49.13000106811523,49.91999816894531,49.22999954223633,48.9900016784668,49.39000015258789,49.22799987792969,49.22399978637695,49.262000274658206,49.47200012207031,49.5810001373291,49.579999923706055,49.61799964904785,49.37299995422363,49.20099983215332,48.755499839782715,48.68249988555908,48.680999755859375,48.68449993133545,48.73500003814697,49.41666653951009,49.46566658020019,49.51733322143555,49.53899993896484,49.594333267211915,50.18800004323324,50.19966672261556,50.22533334096273,50.23566672007243,50.24383341471354,129220.0,145020.0,142920.0,170720.0,170320.0,163210.0,173560.0,197510.0,202760.0,189120.0,159955.0,162480.0,160355.0,161550.0,155890.0,137176.66666666666,138540.0,138546.66666666666,139473.33333333334,137790.0,147760.0,149281.66666666666,149150.0,150310.0,149105.0
2011-05-16,48.61999893188477,49.25,48.02000045776367,48.79999923706055,282600,0,49.305999755859375,49.28400001525879,48.83449993133545,49.229666519165036,50.11066672007243,149320.0,160020.0,168820.0,146233.33333333334,150745.0,49.0,49.68000030517578,49.13000106811523,49.91999816894531,49.22999954223633,49.39199981689453,49.39000015258789,49.22799987792969,49.22399978637695,49.262000274658206,49.43199996948242,49.5810001373291,49.579999923706055,49.61799964904785,49.37299995422363,48.799499893188475,48.755499839782715,48.68249988555908,48.680999755859375,48.68449993133545,49.32633323669434,49.41666653951009,49.46566658020019,49.51733322143555,49.53899993896484,50.15866673787435,50.18800004323324,50.19966672261556,50.22533334096273,50.23566672007243,134800.0,129220.0,145020.0,142920.0,170720.0,152560.0,163210.0,173560.0,197510.0,202760.0,162870.0,159955.0,162480.0,160355.0,161550.0,140100.0,137176.66666666666,138540.0,138546.66666666666,139473.33333333334,149393.33333333334,147760.0,149281.66666666666,149150.0,150310.0
2011-05-17,48.36999893188477,48.70000076293945,48.02000045776367,48.290000915527344,200500,1,48.98000030517578,49.102000045776364,48.907999992370605,49.11633326212565,50.04266675313314,170620.0,156770.0,172455.0,150176.66666666666,150106.66666666666,48.79999923706055,49.0,49.68000030517578,49.13000106811523,49.91999816894531,49.305999755859375,49.39199981689453,49.39000015258789,49.22799987792969,49.22399978637695,49.28400001525879,49.43199996948242,49.5810001373291,49.579999923706055,49.61799964904785,48.83449993133545,48.799499893188475,48.755499839782715,48.68249988555908,48.680999755859375,49.229666519165036,49.32633323669434,49.41666653951009,49.46566658020019,49.51733322143555,50.11066672007243,50.15866673787435,50.18800004323324,50.19966672261556,50.22533334096273,149320.0,134800.0,129220.0,145020.0,142920.0,160020.0,152560.0,163210.0,173560.0,197510.0,168820.0,162870.0,159955.0,162480.0,160355.0,146233.33333333334,140100.0,137176.66666666666,138540.0,138546.66666666666,150745.0,149393.33333333334,147760.0,149281.66666666666,149150.0
2011-05-18,48.34000015258789,49.04999923706055,48.11000061035156,48.9900016784668,165400,1,48.95200042724609,49.09000015258789,49.02450008392334,49.03166669209798,50.00400009155273,177000.0,161010.0,173795.0,152866.66666666666,148811.66666666666,48.290000915527344,48.79999923706055,49.0,49.68000030517578,49.13000106811523,48.98000030517578,49.305999755859375,49.39199981689453,49.39000015258789,49.22799987792969,49.102000045776364,49.28400001525879,49.43199996948242,49.5810001373291,49.579999923706055,48.907999992370605,48.83449993133545,48.799499893188475,48.755499839782715,48.68249988555908,49.11633326212565,49.229666519165036,49.32633323669434,49.41666653951009,49.46566658020019,50.04266675313314,50.11066672007243,50.15866673787435,50.18800004323324,50.19966672261556,170620.0,149320.0,134800.0,129220.0,145020.0,156770.0,160020.0,152560.0,163210.0,173560.0,172455.0,168820.0,162870.0,159955.0,162480.0,150176.66666666666,146233.33333333334,140100.0,137176.66666666666,138540.0,150106.66666666666,150745.0,149393.33333333334,147760.0,149281.66666666666
2011-05-19,49.38000106811523,49.43999862670898,48.59000015258789,49.1500015258789,133100,0,48.84600067138672,49.1180004119873,49.09500007629394,48.94133338928223,49.98183345794678,189420.0,159320.0,171340.0,155233.33333333334,147323.33333333334,48.9900016784668,48.290000915527344,48.79999923706055,49.0,49.68000030517578,48.95200042724609,48.98000030517578,49.305999755859375,49.39199981689453,49.39000015258789,49.09000015258789,49.102000045776364,49.28400001525879,49.43199996948242,49.5810001373291,49.02450008392334,48.907999992370605,48.83449993133545,48.799499893188475,48.755499839782715,49.03166669209798,49.11633326212565,49.229666519165036,49.32633323669434,49.41666653951009,50.00400009155273,50.04266675313314,50.11066672007243,50.15866673787435,50.18800004323324,177000.0,170620.0,149320.0,134800.0,129220.0,161010.0,156770.0,160020.0,152560.0,163210.0,173795.0,172455.0,168820.0,162870.0,159955.0,152866.66666666666,150176.66666666666,146233.33333333334,140100.0,137176.66666666666,148811.66666666666,150106.66666666666,150745.0,149393.33333333334,147760.0
2011-05-20,48.95000076293945,49.25,48.61000061035156,48.84000015258789,207200,0,48.8140007019043,49.103000259399415,49.15200004577637,48.85766677856445,49.93716678619385,197760.0,166280.0,177700.0,159353.33333333334,146476.66666666666,49.1500015258789,48.9900016784668,48.290000915527344,48.79999923706055,49.0,48.84600067138672,48.95200042724609,48.98000030517578,49.305999755859375,49.39199981689453,49.1180004119873,49.09000015258789,49.102000045776364,49.28400001525879,49.43199996948242,49.09500007629394,49.02450008392334,48.907999992370605,48.83449993133545,48.799499893188475,48.94133338928223,49.03166669209798,49.11633326212565,49.229666519165036,49.32633323669434,49.98183345794678,50.00400009155273,50.04266675313314,50.11066672007243,50.15866673787435,189420.0,177000.0,170620.0,149320.0,134800.0,159320.0,161010.0,156770.0,160020.0,152560.0,171340.0,173795.0,172455.0,168820.0,162870.0,155233.33333333334,152866.66666666666,150176.66666666666,146233.33333333334,140100.0,147323.33333333334,148811.66666666666,150106.66666666666,150745.0,149393.33333333334
2011-05-23,47.959999084472656,48.18000030517578,47.68000030517578,47.959999084472656,202800,0,48.646000671386716,48.976000213623045,49.17450008392334,48.78166669209798,49.86033344268799,181800.0,165560.0,184160.0,162886.66666666666,147140.0,48.84000015258789,49.1500015258789,48.9900016784668,48.290000915527344,48.79999923706055,48.8140007019043,48.84600067138672,48.95200042724609,48.98000030517578,49.305999755859375,49.103000259399415,49.1180004119873,49.09000015258789,49.102000045776364,49.28400001525879,49.15200004577637,49.09500007629394,49.02450008392334,48.907999992370605,48.83449993133545,48.85766677856445,48.94133338928223,49.03166669209798,49.11633326212565,49.229666519165036,49.93716678619385,49.98183345794678,50.00400009155273,50.04266675313314,50.11066672007243,197760.0,189420.0,177000.0,170620.0,149320.0,166280.0,159320.0,161010.0,156770.0,160020.0,177700.0,171340.0,173795.0,172455.0,168820.0,159353.33333333334,155233.33333333334,152866.66666666666,150176.66666666666,146233.33333333334,146476.66666666666,147323.33333333334,148811.66666666666,150106.66666666666,150745.0
2011-05-24,48.02999877929688,48.040000915527344,47.45000076293945,47.90999984741211,222100,1,48.57000045776367,48.775000381469724,49.19650001525879,48.712333297729494,49.786000124613444,186120.0,178370.0,187940.0,166360.0,147588.33333333334,47.959999084472656,48.84000015258789,49.1500015258789,48.9900016784668,48.290000915527344,48.646000671386716,48.8140007019043,48.84600067138672,48.95200042724609,48.98000030517578,48.976000213623045,49.103000259399415,49.1180004119873,49.09000015258789,49.102000045776364,49.17450008392334,49.15200004577637,49.09500007629394,49.02450008392334,48.907999992370605,48.78166669209798,48.85766677856445,48.94133338928223,49.03166669209798,49.11633326212565,49.86033344268799,49.93716678619385,49.98183345794678,50.00400009155273,50.04266675313314,181800.0,197760.0,189420.0,177000.0,170620.0,165560.0,166280.0,159320.0,161010.0,156770.0,184160.0,177700.0,171340.0,173795.0,172455.0,162886.66666666666,159353.33333333334,155233.33333333334,152866.66666666666,150176.66666666666,147140.0,146476.66666666666,147323.33333333334,148811.66666666666,150106.66666666666
2011-05-25,47.709999084472656,48.5099983215332,47.52999877929688,48.27999877929688,155000,0,48.427999877929686,48.69000015258789,49.13500003814697,48.68499997456868,49.74183343251546,184040.0,180520.0,177040.0,168493.33333333334,146021.66666666666,47.90999984741211,47.959999084472656,48.84000015258789,49.1500015258789,48.9900016784668,48.57000045776367,48.646000671386716,48.8140007019043,48.84600067138672,48.95200042724609,48.775000381469724,48.976000213623045,49.103000259399415,49.1180004119873,49.09000015258789,49.19650001525879,49.17450008392334,49.15200004577637,49.09500007629394,49.02450008392334,48.712333297729494,48.78166669209798,48.85766677856445,48.94133338928223,49.03166669209798,49.786000124613444,49.86033344268799,49.93716678619385,49.98183345794678,50.00400009155273,186120.0,181800.0,197760.0,189420.0,177000.0,178370.0,165560.0,166280.0,159320.0,161010.0,187940.0,184160.0,177700.0,171340.0,173795.0,166360.0,162886.66666666666,159353.33333333334,155233.33333333334,152866.66666666666,147588.33333333334,147140.0,146476.66666666666,147323.33333333334,148811.66666666666
