Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,23.807211408281447,24.08836492844302,23.608747687687398,23.997404098510746,1162300,0,23.904788208007812,24.253753662109375,24.63455286026001,24.88028793334961,25.240310605367025,1575760.0,1377590.0,1590640.0,1436900.0,1416846.6666666667,23.856830596923828,24.00567054748535,23.81547927856445,23.84855651855469,23.956069946289066,23.896521377563477,23.98748359680176,24.137984466552734,24.356293869018554,24.602719116210938,24.34967784881592,24.49273567199707,24.647370910644533,24.829295539855956,24.978969192504884,24.675485610961914,24.720552825927733,24.764380264282227,24.829294204711914,24.9202561378479,24.910884221394856,24.933211199442546,24.941756184895834,24.967390950520834,24.983378156026205,25.286312770843505,25.339186000823975,25.39534174601237,25.45453014373779,25.515637079874676,1725780.0,1538820.0,1470960.0,1287000.0,1179420.0,1460420.0,1426530.0,1439960.0,1634580.0,1648090.0,1581585.0,1542225.0,1521965.0,1470095.0,1442650.0,1467080.0,1444643.3333333333,1436373.3333333333,1442706.6666666667,1451086.6666666667,1413855.0,1404755.0,1402878.3333333333,1397796.6666666667,1387650.0
2011-05-13,23.906442544254304,24.10490469469199,23.42682528638732,23.4764404296875,1319200,0,23.830364990234376,24.093329429626465,24.565917873382567,24.819370969136557,25.184253565470378,1485440.0,1386220.0,1605155.0,1407076.6666666667,1425613.3333333333,23.997404098510746,23.856830596923828,24.00567054748535,23.81547927856445,23.84855651855469,23.904788208007812,23.896521377563477,23.98748359680176,24.137984466552734,24.356293869018554,24.253753662109375,24.34967784881592,24.49273567199707,24.647370910644533,24.829295539855956,24.63455286026001,24.675485610961914,24.720552825927733,24.764380264282227,24.829294204711914,24.88028793334961,24.910884221394856,24.933211199442546,24.941756184895834,24.967390950520834,25.240310605367025,25.286312770843505,25.339186000823975,25.39534174601237,25.45453014373779,1575760.0,1725780.0,1538820.0,1470960.0,1287000.0,1377590.0,1460420.0,1426530.0,1439960.0,1634580.0,1590640.0,1581585.0,1542225.0,1521965.0,1470095.0,1436900.0,1467080.0,1444643.3333333333,1436373.3333333333,1442706.6666666667,1416846.6666666667,1413855.0,1404755.0,1402878.3333333333,1397796.6666666667
2011-05-16,23.29451586451857,23.426823957304077,22.798359727954498,22.806629180908203,1953800,0,23.628594970703126,23.88328971862793,24.462552070617676,24.723171742757163,25.118267981211343,1523200.0,1497080.0,1620530.0,1420403.3333333333,1444230.0,23.4764404296875,23.997404098510746,23.856830596923828,24.00567054748535,23.81547927856445,23.830364990234376,23.904788208007812,23.896521377563477,23.98748359680176,24.137984466552734,24.093329429626465,24.253753662109375,24.34967784881592,24.49273567199707,24.647370910644533,24.565917873382567,24.63455286026001,24.675485610961914,24.720552825927733,24.764380264282227,24.819370969136557,24.88028793334961,24.910884221394856,24.933211199442546,24.941756184895834,25.184253565470378,25.240310605367025,25.286312770843505,25.339186000823975,25.39534174601237,1485440.0,1575760.0,1725780.0,1538820.0,1470960.0,1386220.0,1377590.0,1460420.0,1426530.0,1439960.0,1605155.0,1590640.0,1581585.0,1542225.0,1521965.0,1407076.6666666667,1436900.0,1467080.0,1444643.3333333333,1436373.3333333333,1425613.3333333333,1416846.6666666667,1413855.0,1404755.0,1402878.3333333333
2011-05-17,22.699133398478654,22.955480175721146,22.57509315981689,22.70740127563477,2721700,1,23.36894111633301,23.678212356567382,24.389782428741455,24.625594266255696,25.0492564201355,1794400.0,1666610.0,1674495.0,1486450.0,1465636.6666666667,22.806629180908203,23.4764404296875,23.997404098510746,23.856830596923828,24.00567054748535,23.628594970703126,23.830364990234376,23.904788208007812,23.896521377563477,23.98748359680176,23.88328971862793,24.093329429626465,24.253753662109375,24.34967784881592,24.49273567199707,24.462552070617676,24.565917873382567,24.63455286026001,24.675485610961914,24.720552825927733,24.723171742757163,24.819370969136557,24.88028793334961,24.910884221394856,24.933211199442546,25.118267981211343,25.184253565470378,25.240310605367025,25.286312770843505,25.339186000823975,1523200.0,1485440.0,1575760.0,1725780.0,1538820.0,1497080.0,1386220.0,1377590.0,1460420.0,1426530.0,1620530.0,1605155.0,1590640.0,1581585.0,1542225.0,1420403.3333333333,1407076.6666666667,1436900.0,1467080.0,1444643.3333333333,1444230.0,1425613.3333333333,1416846.6666666667,1413855.0,1404755.0
2011-05-18,22.781825280568984,23.36894393728911,22.765287948662014,23.32759666442871,2348500,0,23.263094329833983,23.579807853698732,24.331070804595946,24.538766860961914,24.998951816558836,1901100.0,1813440.0,1720765.0,1534256.6666666667,1480821.6666666667,22.70740127563477,22.806629180908203,23.4764404296875,23.997404098510746,23.856830596923828,23.36894111633301,23.628594970703126,23.830364990234376,23.904788208007812,23.896521377563477,23.678212356567382,23.88328971862793,24.093329429626465,24.253753662109375,24.34967784881592,24.389782428741455,24.462552070617676,24.565917873382567,24.63455286026001,24.675485610961914,24.625594266255696,24.723171742757163,24.819370969136557,24.88028793334961,24.910884221394856,25.0492564201355,25.118267981211343,25.184253565470378,25.240310605367025,25.286312770843505,1794400.0,1523200.0,1485440.0,1575760.0,1725780.0,1666610.0,1497080.0,1386220.0,1377590.0,1460420.0,1674495.0,1620530.0,1605155.0,1590640.0,1581585.0,1486450.0,1420403.3333333333,1407076.6666666667,1436900.0,1467080.0,1465636.6666666667,1444230.0,1425613.3333333333,1416846.6666666667,1413855.0
2011-05-19,23.45990056913707,23.56740029756281,22.897590414942588,23.03816795349121,1769700,0,23.071247100830078,23.488017654418947,24.233493423461915,24.44284331003825,24.9531951268514,2022580.0,1799170.0,1723630.0,1561490.0,1487740.0,23.32759666442871,22.70740127563477,22.806629180908203,23.4764404296875,23.997404098510746,23.263094329833983,23.36894111633301,23.628594970703126,23.830364990234376,23.904788208007812,23.579807853698732,23.678212356567382,23.88328971862793,24.093329429626465,24.253753662109375,24.331070804595946,24.389782428741455,24.462552070617676,24.565917873382567,24.63455286026001,24.538766860961914,24.625594266255696,24.723171742757163,24.819370969136557,24.88028793334961,24.998951816558836,25.0492564201355,25.118267981211343,25.184253565470378,25.240310605367025,1901100.0,1794400.0,1523200.0,1485440.0,1575760.0,1813440.0,1666610.0,1497080.0,1386220.0,1377590.0,1720765.0,1674495.0,1620530.0,1605155.0,1590640.0,1534256.6666666667,1486450.0,1420403.3333333333,1407076.6666666667,1436900.0,1480821.6666666667,1465636.6666666667,1444230.0,1425613.3333333333,1416846.6666666667
2011-05-20,23.01336019686791,23.01336019686791,22.517204072725807,22.83970642089844,1458700,0,22.943900299072265,23.38713264465332,24.108214092254638,24.348573684692383,24.900271733601887,2050480.0,1767960.0,1701270.0,1569383.3333333333,1483118.3333333333,23.03816795349121,23.32759666442871,22.70740127563477,22.806629180908203,23.4764404296875,23.071247100830078,23.263094329833983,23.36894111633301,23.628594970703126,23.830364990234376,23.488017654418947,23.579807853698732,23.678212356567382,23.88328971862793,24.093329429626465,24.233493423461915,24.331070804595946,24.389782428741455,24.462552070617676,24.565917873382567,24.44284331003825,24.538766860961914,24.625594266255696,24.723171742757163,24.819370969136557,24.9531951268514,24.998951816558836,25.0492564201355,25.118267981211343,25.184253565470378,2022580.0,1901100.0,1794400.0,1523200.0,1485440.0,1799170.0,1813440.0,1666610.0,1497080.0,1386220.0,1723630.0,1720765.0,1674495.0,1620530.0,1605155.0,1561490.0,1534256.6666666667,1486450.0,1420403.3333333333,1407076.6666666667,1487740.0,1480821.6666666667,1465636.6666666667,1444230.0,1425613.3333333333
2011-05-23,22.50725336011833,22.798152447417856,22.407515941371575,22.55712127685547,1332900,1,22.89399871826172,23.261296844482423,23.954333877563478,24.26335245768229,24.836850102742513,1926300.0,1724750.0,1582355.0,1589560.0,1484981.6666666667,22.83970642089844,23.03816795349121,23.32759666442871,22.70740127563477,22.806629180908203,22.943900299072265,23.071247100830078,23.263094329833983,23.36894111633301,23.628594970703126,23.38713264465332,23.488017654418947,23.579807853698732,23.678212356567382,23.88328971862793,24.108214092254638,24.233493423461915,24.331070804595946,24.389782428741455,24.462552070617676,24.348573684692383,24.44284331003825,24.538766860961914,24.625594266255696,24.723171742757163,24.900271733601887,24.9531951268514,24.998951816558836,25.0492564201355,25.118267981211343,2050480.0,2022580.0,1901100.0,1794400.0,1523200.0,1767960.0,1799170.0,1813440.0,1666610.0,1497080.0,1701270.0,1723630.0,1720765.0,1674495.0,1620530.0,1569383.3333333333,1561490.0,1534256.6666666667,1486450.0,1420403.3333333333,1483118.3333333333,1487740.0,1480821.6666666667,1465636.6666666667,1444230.0
2011-05-24,22.606992721557614,22.723351732367533,22.490632125475067,22.606992721557614,1556400,1,22.873917007446288,23.12142906188965,23.80708236694336,24.187511571248372,24.773984082539876,1693240.0,1743820.0,1585175.0,1609423.3333333333,1491651.6666666667,22.55712127685547,22.83970642089844,23.03816795349121,23.32759666442871,22.70740127563477,22.89399871826172,22.943900299072265,23.071247100830078,23.263094329833983,23.36894111633301,23.261296844482423,23.38713264465332,23.488017654418947,23.579807853698732,23.678212356567382,23.954333877563478,24.108214092254638,24.233493423461915,24.331070804595946,24.389782428741455,24.26335245768229,24.348573684692383,24.44284331003825,24.538766860961914,24.625594266255696,24.836850102742513,24.900271733601887,24.9531951268514,24.998951816558836,25.0492564201355,1926300.0,2050480.0,2022580.0,1901100.0,1794400.0,1724750.0,1767960.0,1799170.0,1813440.0,1666610.0,1582355.0,1701270.0,1723630.0,1720765.0,1674495.0,1589560.0,1569383.3333333333,1561490.0,1534256.6666666667,1486450.0,1484981.6666666667,1483118.3333333333,1487740.0,1480821.6666666667,1465636.6666666667
2011-05-25,22.482318728964838,22.84802048595584,22.332714977955913,22.739973068237305,1435500,1,22.75639228820801,23.009743309020998,23.679710578918456,24.12023817698161,24.721052392323813,1510640.0,1705870.0,1583145.0,1623013.3333333333,1502316.6666666667,22.606992721557614,22.55712127685547,22.83970642089844,23.03816795349121,23.32759666442871,22.873917007446288,22.89399871826172,22.943900299072265,23.071247100830078,23.263094329833983,23.12142906188965,23.261296844482423,23.38713264465332,23.488017654418947,23.579807853698732,23.80708236694336,23.954333877563478,24.108214092254638,24.233493423461915,24.331070804595946,24.187511571248372,24.26335245768229,24.348573684692383,24.44284331003825,24.538766860961914,24.773984082539876,24.836850102742513,24.900271733601887,24.9531951268514,24.998951816558836,1693240.0,1926300.0,2050480.0,2022580.0,1901100.0,1743820.0,1724750.0,1767960.0,1799170.0,1813440.0,1585175.0,1582355.0,1701270.0,1723630.0,1720765.0,1609423.3333333333,1589560.0,1569383.3333333333,1561490.0,1534256.6666666667,1491651.6666666667,1484981.6666666667,1483118.3333333333,1487740.0,1480821.6666666667
