Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,37.61353881411633,37.67005171880884,36.79006110038254,37.55702590942383,4730800,0,37.70557708740235,37.61435089111328,37.34672031402588,37.238402938842775,36.39232088724772,3007280.0,2640610.0,3111820.0,3056590.0,3244678.3333333335,37.84766006469727,38.00913619995117,37.532814025878906,37.58124923706055,37.04034423828125,37.60224075317383,37.519894409179685,37.45853881835937,37.52312469482422,37.52312469482422,37.61435089111328,37.58851661682129,37.58044281005859,37.53765449523926,37.51908531188965,37.308775901794434,37.27971229553223,37.24378623962402,37.2264289855957,37.219162940979004,37.19938201904297,37.119456100463864,37.024767812093096,36.953996912638345,36.882683690388994,36.37877705891927,36.37231585184733,36.3683895111084,36.38312250773112,36.38860575358073,2551940.0,2362320.0,2140560.0,2263260.0,2273940.0,2346010.0,2291080.0,2325850.0,2469240.0,2492070.0,3075465.0,3080740.0,3058115.0,3100355.0,3107515.0,3050190.0,3078346.6666666665,3060336.6666666665,3092343.3333333335,3074660.0,3236445.0,3236798.3333333335,3279705.0,3305873.3333333335,3335821.6666666665
2011-05-13,37.54895889326329,37.68620674804579,36.644749145434304,36.773921966552734,4122900,1,37.54411163330078,37.5336181640625,37.362867164611814,37.25481885274251,36.38611278533936,3268180.0,2765720.0,3151300.0,3081536.6666666665,3259795.0,37.55702590942383,37.84766006469727,38.00913619995117,37.532814025878906,37.58124923706055,37.70557708740235,37.60224075317383,37.519894409179685,37.45853881835937,37.52312469482422,37.61435089111328,37.61435089111328,37.58851661682129,37.58044281005859,37.53765449523926,37.34672031402588,37.308775901794434,37.27971229553223,37.24378623962402,37.2264289855957,37.238402938842775,37.19938201904297,37.119456100463864,37.024767812093096,36.953996912638345,36.39232088724772,36.37877705891927,36.37231585184733,36.3683895111084,36.38312250773112,3007280.0,2551940.0,2362320.0,2140560.0,2263260.0,2640610.0,2346010.0,2291080.0,2325850.0,2469240.0,3111820.0,3075465.0,3080740.0,3058115.0,3100355.0,3056590.0,3050190.0,3078346.6666666665,3060336.6666666665,3092343.3333333335,3244678.3333333335,3236445.0,3236798.3333333335,3279705.0,3305873.3333333335
2011-05-16,36.660880154635045,37.443991773695615,36.628586193499814,36.96766662597656,3188100,1,37.43108215332031,37.444810485839845,37.37820568084717,37.26343002319336,36.385277620951335,3532340.0,2836450.0,3088425.0,3077660.0,3260296.6666666665,36.773921966552734,37.55702590942383,37.84766006469727,38.00913619995117,37.532814025878906,37.54411163330078,37.70557708740235,37.60224075317383,37.519894409179685,37.45853881835937,37.5336181640625,37.61435089111328,37.61435089111328,37.58851661682129,37.58044281005859,37.362867164611814,37.34672031402588,37.308775901794434,37.27971229553223,37.24378623962402,37.25481885274251,37.238402938842775,37.19938201904297,37.119456100463864,37.024767812093096,36.38611278533936,36.39232088724772,36.37877705891927,36.37231585184733,36.3683895111084,3268180.0,3007280.0,2551940.0,2362320.0,2140560.0,2765720.0,2640610.0,2346010.0,2291080.0,2325850.0,3151300.0,3111820.0,3075465.0,3080740.0,3058115.0,3081536.6666666665,3056590.0,3050190.0,3078346.6666666665,3060336.6666666665,3259795.0,3244678.3333333335,3236445.0,3236798.3333333335,3279705.0
2011-05-17,36.911166409640906,37.468223571777344,36.82235952588234,37.468223571777344,2578700,1,37.322899627685544,37.421397018432614,37.448443222045896,37.28415171305338,36.391713333129886,3517620.0,2939970.0,3053950.0,3094936.6666666665,3247061.6666666665,36.96766662597656,36.773921966552734,37.55702590942383,37.84766006469727,38.00913619995117,37.43108215332031,37.54411163330078,37.70557708740235,37.60224075317383,37.519894409179685,37.444810485839845,37.5336181640625,37.61435089111328,37.61435089111328,37.58851661682129,37.37820568084717,37.362867164611814,37.34672031402588,37.308775901794434,37.27971229553223,37.26343002319336,37.25481885274251,37.238402938842775,37.19938201904297,37.119456100463864,36.385277620951335,36.38611278533936,36.39232088724772,36.37877705891927,36.37231585184733,3532340.0,3268180.0,3007280.0,2551940.0,2362320.0,2836450.0,2765720.0,2640610.0,2346010.0,2291080.0,3088425.0,3151300.0,3111820.0,3075465.0,3080740.0,3077660.0,3081536.6666666665,3056590.0,3050190.0,3078346.6666666665,3260296.6666666665,3259795.0,3244678.3333333335,3236445.0,3236798.3333333335
2011-05-18,37.4601510000741,38.05757407776685,37.314831207181776,38.00913619995117,2552200,1,37.355194854736325,37.47871780395508,37.50455303192139,37.3188673655192,36.42860501607259,3434540.0,2993240.0,2824280.0,3092450.0,3206928.3333333335,37.468223571777344,36.96766662597656,36.773921966552734,37.55702590942383,37.84766006469727,37.322899627685544,37.43108215332031,37.54411163330078,37.70557708740235,37.60224075317383,37.421397018432614,37.444810485839845,37.5336181640625,37.61435089111328,37.61435089111328,37.448443222045896,37.37820568084717,37.362867164611814,37.34672031402588,37.308775901794434,37.28415171305338,37.26343002319336,37.25481885274251,37.238402938842775,37.19938201904297,36.391713333129886,36.385277620951335,36.38611278533936,36.39232088724772,36.37877705891927,3517620.0,3532340.0,3268180.0,3007280.0,2551940.0,2939970.0,2836450.0,2765720.0,2640610.0,2346010.0,3053950.0,3088425.0,3151300.0,3111820.0,3075465.0,3094936.6666666665,3077660.0,3081536.6666666665,3056590.0,3050190.0,3247061.6666666665,3260296.6666666665,3259795.0,3244678.3333333335,3236445.0
2011-05-19,38.17867769415172,38.46124226759682,38.02528285737621,38.323997497558594,2326000,0,37.50858917236328,37.60708312988281,37.56308422088623,37.3484696706136,36.474630737304686,2953580.0,2980430.0,2736250.0,3065153.3333333335,3192688.3333333335,38.00913619995117,37.468223571777344,36.96766662597656,36.773921966552734,37.55702590942383,37.355194854736325,37.322899627685544,37.43108215332031,37.54411163330078,37.70557708740235,37.47871780395508,37.421397018432614,37.444810485839845,37.5336181640625,37.61435089111328,37.50455303192139,37.448443222045896,37.37820568084717,37.362867164611814,37.34672031402588,37.3188673655192,37.28415171305338,37.26343002319336,37.25481885274251,37.238402938842775,36.42860501607259,36.391713333129886,36.385277620951335,36.38611278533936,36.39232088724772,3434540.0,3517620.0,3532340.0,3268180.0,3007280.0,2993240.0,2939970.0,2836450.0,2765720.0,2640610.0,2824280.0,3053950.0,3088425.0,3151300.0,3111820.0,3092450.0,3094936.6666666665,3077660.0,3081536.6666666665,3056590.0,3206928.3333333335,3247061.6666666665,3260296.6666666665,3259795.0,3244678.3333333335
2011-05-20,38.13830599904827,38.235184826761476,37.77500654547071,37.815372467041016,2769900,0,37.716879272460936,37.63049545288086,37.58407497406006,37.36111780802409,36.511643155415854,2682980.0,2975580.0,2722410.0,3058763.3333333335,3191885.0,38.323997497558594,38.00913619995117,37.468223571777344,36.96766662597656,36.773921966552734,37.50858917236328,37.355194854736325,37.322899627685544,37.43108215332031,37.54411163330078,37.60708312988281,37.47871780395508,37.421397018432614,37.444810485839845,37.5336181640625,37.56308422088623,37.50455303192139,37.448443222045896,37.37820568084717,37.362867164611814,37.3484696706136,37.3188673655192,37.28415171305338,37.26343002319336,37.25481885274251,36.474630737304686,36.42860501607259,36.391713333129886,36.385277620951335,36.38611278533936,2953580.0,3434540.0,3517620.0,3532340.0,3268180.0,2980430.0,2993240.0,2939970.0,2836450.0,2765720.0,2736250.0,2824280.0,3053950.0,3088425.0,3151300.0,3065153.3333333335,3092450.0,3094936.6666666665,3077660.0,3081536.6666666665,3192688.3333333335,3206928.3333333335,3247061.6666666665,3260296.6666666665,3259795.0
2011-05-23,37.30676340662411,37.33905738457679,36.83043801085356,36.85466003417969,3628000,0,37.694277954101565,37.562680053710935,37.57156143188477,37.350084177652995,36.52554155985514,2770960.0,3151650.0,2738750.0,3089293.3333333335,3201333.3333333335,37.815372467041016,38.323997497558594,38.00913619995117,37.468223571777344,36.96766662597656,37.716879272460936,37.50858917236328,37.355194854736325,37.322899627685544,37.43108215332031,37.63049545288086,37.60708312988281,37.47871780395508,37.421397018432614,37.444810485839845,37.58407497406006,37.56308422088623,37.50455303192139,37.448443222045896,37.37820568084717,37.36111780802409,37.3484696706136,37.3188673655192,37.28415171305338,37.26343002319336,36.511643155415854,36.474630737304686,36.42860501607259,36.391713333129886,36.385277620951335,2682980.0,2953580.0,3434540.0,3517620.0,3532340.0,2975580.0,2980430.0,2993240.0,2939970.0,2836450.0,2722410.0,2736250.0,2824280.0,3053950.0,3088425.0,3058763.3333333335,3065153.3333333335,3092450.0,3094936.6666666665,3077660.0,3191885.0,3192688.3333333335,3206928.3333333335,3247061.6666666665,3260296.6666666665
2011-05-24,36.822354547067825,37.05648119446143,36.13612158881645,36.29758834838867,4273100,1,37.46015090942383,37.39152526855469,37.49002094268799,37.31698328653972,36.53122742970785,3109840.0,3313730.0,2802405.0,3158403.3333333335,3234276.6666666665,36.85466003417969,37.815372467041016,38.323997497558594,38.00913619995117,37.468223571777344,37.694277954101565,37.716879272460936,37.50858917236328,37.355194854736325,37.322899627685544,37.562680053710935,37.63049545288086,37.60708312988281,37.47871780395508,37.421397018432614,37.57156143188477,37.58407497406006,37.56308422088623,37.50455303192139,37.448443222045896,37.350084177652995,37.36111780802409,37.3484696706136,37.3188673655192,37.28415171305338,36.52554155985514,36.511643155415854,36.474630737304686,36.42860501607259,36.391713333129886,2770960.0,2682980.0,2953580.0,3434540.0,3517620.0,3151650.0,2975580.0,2980430.0,2993240.0,2939970.0,2738750.0,2722410.0,2736250.0,2824280.0,3053950.0,3089293.3333333335,3058763.3333333335,3065153.3333333335,3092450.0,3094936.6666666665,3201333.3333333335,3191885.0,3192688.3333333335,3206928.3333333335,3247061.6666666665
2011-05-25,36.176489161470116,36.693180307941816,36.063460278422546,36.47520065307617,3292700,1,37.15336380004883,37.25427932739258,37.43431510925293,37.29061037699382,36.54483165740967,3257940.0,3346240.0,2846125.0,3165723.3333333335,3226166.6666666665,36.29758834838867,36.85466003417969,37.815372467041016,38.323997497558594,38.00913619995117,37.46015090942383,37.694277954101565,37.716879272460936,37.50858917236328,37.355194854736325,37.39152526855469,37.562680053710935,37.63049545288086,37.60708312988281,37.47871780395508,37.49002094268799,37.57156143188477,37.58407497406006,37.56308422088623,37.50455303192139,37.31698328653972,37.350084177652995,37.36111780802409,37.3484696706136,37.3188673655192,36.53122742970785,36.52554155985514,36.511643155415854,36.474630737304686,36.42860501607259,3109840.0,2770960.0,2682980.0,2953580.0,3434540.0,3313730.0,3151650.0,2975580.0,2980430.0,2993240.0,2802405.0,2738750.0,2722410.0,2736250.0,2824280.0,3158403.3333333335,3089293.3333333335,3058763.3333333335,3065153.3333333335,3092450.0,3234276.6666666665,3201333.3333333335,3191885.0,3192688.3333333335,3206928.3333333335
