Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,59.56000137329102,61.2400016784668,59.56000137329102,61.16999816894531,711000,0,60.31199951171875,59.93599967956543,58.705999755859374,58.142999903361,57.09150002797445,816980.0,1123410.0,1049865.0,1057083.3333333333,1148683.3333333333,60.77000045776367,60.2599983215332,59.65999984741211,59.70000076293945,59.86999893188477,60.05199966430664,59.827999877929685,59.70999984741211,59.6879997253418,59.55999984741211,59.67399978637695,59.44199981689453,59.21300010681152,59.05400009155274,58.886999893188474,58.41649990081787,58.18049983978271,57.98299999237061,57.825,57.7,58.03233324686686,57.90099995930989,57.7830000559489,57.73166669209798,57.67133331298828,57.03366673787435,56.976333427429196,56.93250013987223,56.894666798909505,56.871500142415364,934780.0,913360.0,1014700.0,1166560.0,1429840.0,1242310.0,1242670.0,1273340.0,1267730.0,1244730.0,1086100.0,1068540.0,1086835.0,1096090.0,1102180.0,1052896.6666666667,1040566.6666666666,1040766.6666666666,1042680.0,1038920.0,1152771.6666666667,1149016.6666666667,1153486.6666666667,1166760.0,1167155.0
2011-05-13,61.25,61.290000915527344,60.52999877929688,60.9000015258789,711100,0,60.55199966430664,60.119999694824216,58.95899982452393,58.25766665140788,57.13516674041748,800100.0,983330.0,1038270.0,1044513.3333333334,1137683.3333333333,61.16999816894531,60.77000045776367,60.2599983215332,59.65999984741211,59.70000076293945,60.31199951171875,60.05199966430664,59.827999877929685,59.70999984741211,59.6879997253418,59.93599967956543,59.67399978637695,59.44199981689453,59.21300010681152,59.05400009155274,58.705999755859374,58.41649990081787,58.18049983978271,57.98299999237061,57.825,58.142999903361,58.03233324686686,57.90099995930989,57.7830000559489,57.73166669209798,57.09150002797445,57.03366673787435,56.976333427429196,56.93250013987223,56.894666798909505,816980.0,934780.0,913360.0,1014700.0,1166560.0,1123410.0,1242310.0,1242670.0,1273340.0,1267730.0,1049865.0,1086100.0,1068540.0,1086835.0,1096090.0,1057083.3333333333,1052896.6666666667,1040566.6666666666,1040766.6666666666,1042680.0,1148683.3333333333,1152771.6666666667,1149016.6666666667,1153486.6666666667,1166760.0
2011-05-16,61.13000106811523,61.13000106811523,59.959999084472656,60.2599983215332,901000,0,60.67199935913086,60.190999603271486,59.15499973297119,58.33699989318848,57.21866671244303,863280.0,938990.0,1029435.0,1052456.6666666667,1079185.0,60.9000015258789,61.16999816894531,60.77000045776367,60.2599983215332,59.65999984741211,60.55199966430664,60.31199951171875,60.05199966430664,59.827999877929685,59.70999984741211,60.119999694824216,59.93599967956543,59.67399978637695,59.44199981689453,59.21300010681152,58.95899982452393,58.705999755859374,58.41649990081787,58.18049983978271,57.98299999237061,58.25766665140788,58.142999903361,58.03233324686686,57.90099995930989,57.7830000559489,57.13516674041748,57.09150002797445,57.03366673787435,56.976333427429196,56.93250013987223,800100.0,816980.0,934780.0,913360.0,1014700.0,983330.0,1123410.0,1242310.0,1242670.0,1273340.0,1038270.0,1049865.0,1086100.0,1068540.0,1086835.0,1044513.3333333334,1057083.3333333333,1052896.6666666667,1040566.6666666666,1040766.6666666666,1137683.3333333333,1148683.3333333333,1152771.6666666667,1149016.6666666667,1153486.6666666667
2011-05-17,60.16999816894531,60.27999877929688,59.40999984741211,59.5099983215332,1221500,1,60.52199935913086,60.17499961853027,59.29149971008301,58.39833323160807,57.289666684468585,948920.0,931140.0,1041770.0,1044796.6666666666,1067411.6666666667,60.2599983215332,60.9000015258789,61.16999816894531,60.77000045776367,60.2599983215332,60.67199935913086,60.55199966430664,60.31199951171875,60.05199966430664,59.827999877929685,60.190999603271486,60.119999694824216,59.93599967956543,59.67399978637695,59.44199981689453,59.15499973297119,58.95899982452393,58.705999755859374,58.41649990081787,58.18049983978271,58.33699989318848,58.25766665140788,58.142999903361,58.03233324686686,57.90099995930989,57.21866671244303,57.13516674041748,57.09150002797445,57.03366673787435,56.976333427429196,863280.0,800100.0,816980.0,934780.0,913360.0,938990.0,983330.0,1123410.0,1242310.0,1242670.0,1029435.0,1038270.0,1049865.0,1086100.0,1068540.0,1052456.6666666667,1044513.3333333334,1057083.3333333333,1052896.6666666667,1040566.6666666666,1079185.0,1137683.3333333333,1148683.3333333333,1152771.6666666667,1149016.6666666667
2011-05-18,59.36999893188477,60.22000122070313,59.20000076293945,60.18999862670898,1006400,0,60.40599899291992,60.228999328613284,59.46899967193603,58.46366653442383,57.37583332061767,910200.0,922490.0,1063175.0,1031686.6666666666,1051181.6666666667,59.5099983215332,60.2599983215332,60.9000015258789,61.16999816894531,60.77000045776367,60.52199935913086,60.67199935913086,60.55199966430664,60.31199951171875,60.05199966430664,60.17499961853027,60.190999603271486,60.119999694824216,59.93599967956543,59.67399978637695,59.29149971008301,59.15499973297119,58.95899982452393,58.705999755859374,58.41649990081787,58.39833323160807,58.33699989318848,58.25766665140788,58.142999903361,58.03233324686686,57.289666684468585,57.21866671244303,57.13516674041748,57.09150002797445,57.03366673787435,948920.0,863280.0,800100.0,816980.0,934780.0,931140.0,938990.0,983330.0,1123410.0,1242310.0,1041770.0,1029435.0,1038270.0,1049865.0,1086100.0,1044796.6666666666,1052456.6666666667,1044513.3333333334,1057083.3333333333,1052896.6666666667,1067411.6666666667,1079185.0,1137683.3333333333,1148683.3333333333,1152771.6666666667
2011-05-19,59.38000106811523,59.38999938964844,57.91999816894531,58.59000015258789,2633200,0,59.88999938964844,60.100999450683595,59.49399967193604,58.50033315022787,57.445333353678386,1294640.0,1055810.0,1150270.0,1086723.3333333333,1063135.0,60.18999862670898,59.5099983215332,60.2599983215332,60.9000015258789,61.16999816894531,60.40599899291992,60.52199935913086,60.67199935913086,60.55199966430664,60.31199951171875,60.228999328613284,60.17499961853027,60.190999603271486,60.119999694824216,59.93599967956543,59.46899967193603,59.29149971008301,59.15499973297119,58.95899982452393,58.705999755859374,58.46366653442383,58.39833323160807,58.33699989318848,58.25766665140788,58.142999903361,57.37583332061767,57.289666684468585,57.21866671244303,57.13516674041748,57.09150002797445,910200.0,948920.0,863280.0,800100.0,816980.0,922490.0,931140.0,938990.0,983330.0,1123410.0,1063175.0,1041770.0,1029435.0,1038270.0,1049865.0,1031686.6666666666,1044796.6666666666,1052456.6666666667,1044513.3333333334,1057083.3333333333,1051181.6666666667,1067411.6666666667,1079185.0,1137683.3333333333,1148683.3333333333
2011-05-20,58.41999816894531,58.41999816894531,57.61999893188477,57.88999938964844,2299900,1,59.28799896240234,59.919999313354495,59.486999702453616,58.523333104451496,57.50049997965495,1612400.0,1206250.0,1236990.0,1132810.0,1059078.3333333333,58.59000015258789,60.18999862670898,59.5099983215332,60.2599983215332,60.9000015258789,59.88999938964844,60.40599899291992,60.52199935913086,60.67199935913086,60.55199966430664,60.100999450683595,60.228999328613284,60.17499961853027,60.190999603271486,60.119999694824216,59.49399967193604,59.46899967193603,59.29149971008301,59.15499973297119,58.95899982452393,58.50033315022787,58.46366653442383,58.39833323160807,58.33699989318848,58.25766665140788,57.445333353678386,57.37583332061767,57.289666684468585,57.21866671244303,57.13516674041748,1294640.0,910200.0,948920.0,863280.0,800100.0,1055810.0,922490.0,931140.0,938990.0,983330.0,1150270.0,1063175.0,1041770.0,1029435.0,1038270.0,1086723.3333333333,1031686.6666666666,1044796.6666666666,1052456.6666666667,1044513.3333333334,1063135.0,1051181.6666666667,1067411.6666666667,1079185.0,1137683.3333333333
2011-05-23,57.36000061035156,59.459999084472656,57.11000061035156,59.02000045776367,2200000,1,59.039999389648436,59.85599937438965,59.53449974060059,58.60733311971028,57.56183331807454,1872200.0,1367740.0,1320540.0,1180470.0,1071518.3333333333,57.88999938964844,58.59000015258789,60.18999862670898,59.5099983215332,60.2599983215332,59.28799896240234,59.88999938964844,60.40599899291992,60.52199935913086,60.67199935913086,59.919999313354495,60.100999450683595,60.228999328613284,60.17499961853027,60.190999603271486,59.486999702453616,59.49399967193604,59.46899967193603,59.29149971008301,59.15499973297119,58.523333104451496,58.50033315022787,58.46366653442383,58.39833323160807,58.33699989318848,57.50049997965495,57.445333353678386,57.37583332061767,57.289666684468585,57.21866671244303,1612400.0,1294640.0,910200.0,948920.0,863280.0,1206250.0,1055810.0,922490.0,931140.0,938990.0,1236990.0,1150270.0,1063175.0,1041770.0,1029435.0,1132810.0,1086723.3333333333,1031686.6666666666,1044796.6666666666,1052456.6666666667,1059078.3333333333,1063135.0,1051181.6666666667,1067411.6666666667,1079185.0
2011-05-24,59.38000106811523,59.9000015258789,59.04999923706055,59.16999816894531,1640000,1,58.97199935913086,59.74699935913086,59.594499588012695,58.7026663462321,57.62166659037272,1955900.0,1452410.0,1347540.0,1196496.6666666667,1074868.3333333333,59.02000045776367,57.88999938964844,58.59000015258789,60.18999862670898,59.5099983215332,59.039999389648436,59.28799896240234,59.88999938964844,60.40599899291992,60.52199935913086,59.85599937438965,59.919999313354495,60.100999450683595,60.228999328613284,60.17499961853027,59.53449974060059,59.486999702453616,59.49399967193604,59.46899967193603,59.29149971008301,58.60733311971028,58.523333104451496,58.50033315022787,58.46366653442383,58.39833323160807,57.56183331807454,57.50049997965495,57.445333353678386,57.37583332061767,57.289666684468585,1872200.0,1612400.0,1294640.0,910200.0,948920.0,1367740.0,1206250.0,1055810.0,922490.0,931140.0,1320540.0,1236990.0,1150270.0,1063175.0,1041770.0,1180470.0,1132810.0,1086723.3333333333,1031686.6666666666,1044796.6666666666,1071518.3333333333,1059078.3333333333,1063135.0,1051181.6666666667,1067411.6666666667
2011-05-25,58.97999954223633,59.709999084472656,58.72999954223633,59.5,909100,1,58.83399963378906,59.61999931335449,59.646999549865725,58.817666371663414,57.694166564941405,1936440.0,1423320.0,1332815.0,1198506.6666666667,1068450.0,59.16999816894531,59.02000045776367,57.88999938964844,58.59000015258789,60.18999862670898,58.97199935913086,59.039999389648436,59.28799896240234,59.88999938964844,60.40599899291992,59.74699935913086,59.85599937438965,59.919999313354495,60.100999450683595,60.228999328613284,59.594499588012695,59.53449974060059,59.486999702453616,59.49399967193604,59.46899967193603,58.7026663462321,58.60733311971028,58.523333104451496,58.50033315022787,58.46366653442383,57.62166659037272,57.56183331807454,57.50049997965495,57.445333353678386,57.37583332061767,1955900.0,1872200.0,1612400.0,1294640.0,910200.0,1452410.0,1367740.0,1206250.0,1055810.0,922490.0,1347540.0,1320540.0,1236990.0,1150270.0,1063175.0,1196496.6666666667,1180470.0,1132810.0,1086723.3333333333,1031686.6666666666,1074868.3333333333,1071518.3333333333,1059078.3333333333,1063135.0,1051181.6666666667
