Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2013-09-27,22.252708795405407,22.66135671395029,22.094823991822768,22.271284103393555,156900,0,22.338151931762695,22.057672882080077,21.7107873916626,21.52674109141032,20.654805437723795,345960.0,401370.0,289195.0,234590.0,204721.66666666666,22.280569076538086,22.41059112548828,22.56847953796387,22.159835815429688,21.258956909179688,22.135686492919923,22.03724060058594,21.97408676147461,21.775335693359374,21.77719383239746,22.013093185424804,21.929506683349608,21.863566589355468,21.745616149902343,21.662028884887697,21.6225567817688,21.5292179107666,21.440523147583008,21.37922611236572,21.351828193664552,21.496402231852212,21.47689889272054,21.454299672444662,21.419007555643717,21.393931325276693,20.578958002726235,20.505122947692872,20.41549924214681,20.32757813135783,20.2425981203715,548760.0,521460.0,523540.0,507860.0,456780.0,407060.0,426940.0,413090.0,386260.0,354390.0,289925.0,270170.0,271045.0,257675.0,237500.0,238696.66666666666,225320.0,219960.0,210703.33333333334,198203.33333333334,203835.0,199675.0,201858.33333333334,207250.0,337973.3333333333
2013-09-30,22.12269042490787,22.37345182785562,21.156797209336244,21.20323371887207,1433100,1,22.146831512451172,21.961083602905273,21.75258102416992,21.519930585225424,20.710684903462727,544100.0,525980.0,355305.0,279620.0,226743.33333333334,22.271284103393555,22.280569076538086,22.41059112548828,22.56847953796387,22.159835815429688,22.338151931762695,22.135686492919923,22.03724060058594,21.97408676147461,21.775335693359374,22.057672882080077,22.013093185424804,21.929506683349608,21.863566589355468,21.745616149902343,21.7107873916626,21.6225567817688,21.5292179107666,21.440523147583008,21.37922611236572,21.52674109141032,21.496402231852212,21.47689889272054,21.454299672444662,21.419007555643717,20.654805437723795,20.578958002726235,20.505122947692872,20.41549924214681,20.32757813135783,345960.0,548760.0,521460.0,523540.0,507860.0,401370.0,407060.0,426940.0,413090.0,386260.0,289195.0,289925.0,270170.0,271045.0,257675.0,234590.0,238696.66666666666,225320.0,219960.0,210703.33333333334,204721.66666666666,203835.0,199675.0,201858.33333333334,207250.0
2013-10-01,21.0824971105106,21.5468692779541,21.01748351905955,21.5468692779541,118500,0,21.94250946044922,21.958298110961913,21.783694171905516,21.523336092631023,20.77213691075643,489020.0,506280.0,356530.0,277033.3333333333,226876.66666666666,21.20323371887207,22.271284103393555,22.280569076538086,22.41059112548828,22.56847953796387,22.146831512451172,22.338151931762695,22.135686492919923,22.03724060058594,21.97408676147461,21.961083602905273,22.057672882080077,22.013093185424804,21.929506683349608,21.863566589355468,21.75258102416992,21.7107873916626,21.6225567817688,21.5292179107666,21.440523147583008,21.519930585225424,21.52674109141032,21.496402231852212,21.47689889272054,21.454299672444662,20.710684903462727,20.654805437723795,20.578958002726235,20.505122947692872,20.41549924214681,544100.0,345960.0,548760.0,521460.0,523540.0,525980.0,401370.0,407060.0,426940.0,413090.0,355305.0,289195.0,289925.0,270170.0,271045.0,279620.0,234590.0,238696.66666666666,225320.0,219960.0,226743.33333333334,204721.66666666666,203835.0,199675.0,201858.33333333334
2013-10-02,21.481852648448182,21.500427957664343,20.68313383798225,21.15679359436035,177400,1,21.69174995422363,21.864495277404785,21.77301368713379,21.51311995188395,20.822908242543537,471860.0,496660.0,359505.0,278346.6666666667,226393.33333333334,21.5468692779541,21.20323371887207,22.271284103393555,22.280569076538086,22.41059112548828,21.94250946044922,22.146831512451172,22.338151931762695,22.135686492919923,22.03724060058594,21.958298110961913,21.961083602905273,22.057672882080077,22.013093185424804,21.929506683349608,21.783694171905516,21.75258102416992,21.7107873916626,21.6225567817688,21.5292179107666,21.523336092631023,21.519930585225424,21.52674109141032,21.496402231852212,21.47689889272054,20.77213691075643,20.710684903462727,20.654805437723795,20.578958002726235,20.505122947692872,489020.0,544100.0,345960.0,548760.0,521460.0,506280.0,525980.0,401370.0,407060.0,426940.0,356530.0,355305.0,289195.0,289925.0,270170.0,277033.3333333333,279620.0,234590.0,238696.66666666666,225320.0,226876.66666666666,226743.33333333334,204721.66666666666,203835.0,199675.0
2013-10-03,21.10106689518376,21.658313751220707,21.02676743247476,21.658313751220703,91000,1,21.567298889160156,21.85149269104004,21.77301368713379,21.522097905476887,20.888229846954346,395380.0,472070.0,359835.0,278413.3333333333,222328.33333333334,21.15679359436035,21.5468692779541,21.20323371887207,22.271284103393555,22.280569076538086,21.69174995422363,21.94250946044922,22.146831512451172,22.338151931762695,22.135686492919923,21.864495277404785,21.958298110961913,21.961083602905273,22.057672882080077,22.013093185424804,21.77301368713379,21.783694171905516,21.75258102416992,21.7107873916626,21.6225567817688,21.51311995188395,21.523336092631023,21.519930585225424,21.52674109141032,21.496402231852212,20.822908242543537,20.77213691075643,20.710684903462727,20.654805437723795,20.578958002726235,471860.0,489020.0,544100.0,345960.0,548760.0,496660.0,506280.0,525980.0,401370.0,407060.0,359505.0,356530.0,355305.0,289195.0,289925.0,278346.6666666667,277033.3333333333,279620.0,234590.0,238696.66666666666,226393.33333333334,226876.66666666666,226743.33333333334,204721.66666666666,203835.0
2013-10-04,21.676886739425868,21.70474969924884,21.50971252336552,21.686174392700195,110300,0,21.450276947021486,21.89421443939209,21.778121662139892,21.532623608907063,20.946585909525552,386060.0,366010.0,360200.0,280336.6666666667,222353.33333333334,21.658313751220703,21.15679359436035,21.5468692779541,21.20323371887207,22.271284103393555,21.567298889160156,21.69174995422363,21.94250946044922,22.146831512451172,22.338151931762695,21.85149269104004,21.864495277404785,21.958298110961913,21.961083602905273,22.057672882080077,21.77301368713379,21.77301368713379,21.783694171905516,21.75258102416992,21.7107873916626,21.522097905476887,21.51311995188395,21.523336092631023,21.519930585225424,21.52674109141032,20.888229846954346,20.822908242543537,20.77213691075643,20.710684903462727,20.654805437723795,395380.0,471860.0,489020.0,544100.0,345960.0,472070.0,496660.0,506280.0,525980.0,401370.0,359835.0,359505.0,356530.0,355305.0,289195.0,278413.3333333333,278346.6666666667,277033.3333333333,279620.0,234590.0,222328.33333333334,226393.33333333334,226876.66666666666,226743.33333333334,204721.66666666666
2013-10-07,21.537574271505648,21.658310214401894,21.333249453843106,21.407548904418945,56700,1,21.49113998413086,21.818985748291016,21.78230094909668,21.525812657674155,21.001381842295327,110780.0,327440.0,356850.0,280930.0,221388.33333333334,21.686174392700195,21.658313751220703,21.15679359436035,21.5468692779541,21.20323371887207,21.450276947021486,21.567298889160156,21.69174995422363,21.94250946044922,22.146831512451172,21.89421443939209,21.85149269104004,21.864495277404785,21.958298110961913,21.961083602905273,21.778121662139892,21.77301368713379,21.77301368713379,21.783694171905516,21.75258102416992,21.532623608907063,21.522097905476887,21.51311995188395,21.523336092631023,21.519930585225424,20.946585909525552,20.888229846954346,20.822908242543537,20.77213691075643,20.710684903462727,386060.0,395380.0,471860.0,489020.0,544100.0,366010.0,472070.0,496660.0,506280.0,525980.0,360200.0,359835.0,359505.0,356530.0,355305.0,280336.6666666667,278413.3333333333,278346.6666666667,277033.3333333333,279620.0,222353.33333333334,222328.33333333334,226393.33333333334,226876.66666666666,226743.33333333334
2013-10-08,21.361118419039034,21.630455110265533,21.184656510009233,21.47256851196289,127000,0,21.47627983093262,21.709394645690917,21.786480617523193,21.530146980285643,21.05648733774821,112480.0,300750.0,356920.0,280946.6666666667,220550.0,21.407548904418945,21.686174392700195,21.658313751220703,21.15679359436035,21.5468692779541,21.49113998413086,21.450276947021486,21.567298889160156,21.69174995422363,21.94250946044922,21.818985748291016,21.89421443939209,21.85149269104004,21.864495277404785,21.958298110961913,21.78230094909668,21.778121662139892,21.77301368713379,21.77301368713379,21.783694171905516,21.525812657674155,21.532623608907063,21.522097905476887,21.51311995188395,21.523336092631023,21.001381842295327,20.946585909525552,20.888229846954346,20.822908242543537,20.77213691075643,110780.0,386060.0,395380.0,471860.0,489020.0,327440.0,366010.0,472070.0,496660.0,506280.0,356850.0,360200.0,359835.0,359505.0,356530.0,280930.0,280336.6666666667,278413.3333333333,278346.6666666667,277033.3333333333,221388.33333333334,222353.33333333334,222328.33333333334,226393.33333333334,226876.66666666666
2013-10-09,21.528289225215048,21.66760049048153,20.906030587015128,21.06391716003418,64900,1,21.457704544067383,21.574727249145507,21.75211696624756,21.544387690226237,21.09642333984375,89980.0,280920.0,353930.0,273753.3333333333,217643.33333333334,21.47256851196289,21.407548904418945,21.686174392700195,21.658313751220703,21.15679359436035,21.47627983093262,21.49113998413086,21.450276947021486,21.567298889160156,21.69174995422363,21.709394645690917,21.818985748291016,21.89421443939209,21.85149269104004,21.864495277404785,21.786480617523193,21.78230094909668,21.778121662139892,21.77301368713379,21.77301368713379,21.530146980285643,21.525812657674155,21.532623608907063,21.522097905476887,21.51311995188395,21.05648733774821,21.001381842295327,20.946585909525552,20.888229846954346,20.822908242543537,112480.0,110780.0,386060.0,395380.0,471860.0,300750.0,327440.0,366010.0,472070.0,496660.0,356920.0,356850.0,360200.0,359835.0,359505.0,280946.6666666667,280930.0,280336.6666666667,278413.3333333333,278346.6666666667,220550.0,221388.33333333334,222353.33333333334,222328.33333333334,226393.33333333334
2013-10-10,21.184650552691426,21.658310214401894,21.119638754867392,21.407548904418945,108700,0,21.407551574707032,21.487425231933592,21.7502592086792,21.57751293182373,21.137907187143963,93520.0,244450.0,325755.0,274766.6666666667,217135.0,21.06391716003418,21.47256851196289,21.407548904418945,21.686174392700195,21.658313751220703,21.457704544067383,21.47627983093262,21.49113998413086,21.450276947021486,21.567298889160156,21.574727249145507,21.709394645690917,21.818985748291016,21.89421443939209,21.85149269104004,21.75211696624756,21.786480617523193,21.78230094909668,21.778121662139892,21.77301368713379,21.544387690226237,21.530146980285643,21.525812657674155,21.532623608907063,21.522097905476887,21.09642333984375,21.05648733774821,21.001381842295327,20.946585909525552,20.888229846954346,89980.0,112480.0,110780.0,386060.0,395380.0,280920.0,300750.0,327440.0,366010.0,472070.0,353930.0,356920.0,356850.0,360200.0,359835.0,273753.3333333333,280946.6666666667,280930.0,280336.6666666667,278413.3333333333,217643.33333333334,220550.0,221388.33333333334,222353.33333333334,222328.33333333334
