Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,27.286654077064927,28.32802647677145,26.985911979955784,28.23825263977051,1495600,0,27.43688087463379,27.100284576416016,27.426116371154784,27.52830632527669,25.830779870351154,1262840.0,1481480.0,1858010.0,1802733.3333333333,1572633.3333333333,27.43029022216797,27.60501289367676,27.12118148803711,26.7896671295166,26.48056221008301,27.085342788696288,26.85328598022461,26.664234161376953,26.578221130371094,26.76368827819824,27.02710380554199,27.043231773376466,27.0194881439209,27.023968124389647,27.074143409729004,27.42514133453369,27.455380821228026,27.486291694641114,27.53781042098999,27.59134531021118,27.472553952534994,27.426411183675132,27.35503158569336,27.298137029012043,27.240047963460288,25.754074382781983,25.694264920552573,25.634525966644286,25.578898874918618,25.52693297068278,1268040.0,1374720.0,1540840.0,1783920.0,1700120.0,1476380.0,1493000.0,1591720.0,1687800.0,1999260.0,1848290.0,1866510.0,1889200.0,1916340.0,1886730.0,1802120.0,1830993.3333333333,1843880.0,1828046.6666666667,1812126.6666666667,1559346.6666666667,1554190.0,1547046.6666666667,1541600.0,1524736.6666666667
2011-05-13,28.35944833599518,28.39535684503145,27.722055605738678,27.78040885925293,670200,0,27.635029220581053,27.106625175476076,27.384039974212648,27.560434850056968,25.898810736338298,1051480.0,1417700.0,1796810.0,1750986.6666666667,1538420.0,28.23825263977051,27.43029022216797,27.60501289367676,27.12118148803711,26.7896671295166,27.43688087463379,27.085342788696288,26.85328598022461,26.664234161376953,26.578221130371094,27.100284576416016,27.02710380554199,27.043231773376466,27.0194881439209,27.023968124389647,27.426116371154784,27.42514133453369,27.455380821228026,27.486291694641114,27.53781042098999,27.52830632527669,27.472553952534994,27.426411183675132,27.35503158569336,27.298137029012043,25.830779870351154,25.754074382781983,25.694264920552573,25.634525966644286,25.578898874918618,1262840.0,1268040.0,1374720.0,1540840.0,1783920.0,1481480.0,1476380.0,1493000.0,1591720.0,1687800.0,1858010.0,1848290.0,1866510.0,1889200.0,1916340.0,1802733.3333333333,1802120.0,1830993.3333333333,1843880.0,1828046.6666666667,1572633.3333333333,1559346.6666666667,1554190.0,1547046.6666666667,1541600.0
2011-05-16,28.238255765844933,28.238255765844933,27.062223336592808,27.11608695983887,796000,0,27.634010314941406,27.14912223815918,27.311435317993165,27.55249989827474,25.95562038421631,996760.0,1268800.0,1764950.0,1689633.3333333333,1519573.3333333333,27.78040885925293,28.23825263977051,27.43029022216797,27.60501289367676,27.12118148803711,27.635029220581053,27.43688087463379,27.085342788696288,26.85328598022461,26.664234161376953,27.106625175476076,27.100284576416016,27.02710380554199,27.043231773376466,27.0194881439209,27.384039974212648,27.426116371154784,27.42514133453369,27.455380821228026,27.486291694641114,27.560434850056968,27.52830632527669,27.472553952534994,27.426411183675132,27.35503158569336,25.898810736338298,25.830779870351154,25.754074382781983,25.694264920552573,25.634525966644286,1051480.0,1262840.0,1268040.0,1374720.0,1540840.0,1417700.0,1481480.0,1476380.0,1493000.0,1591720.0,1796810.0,1858010.0,1848290.0,1866510.0,1889200.0,1750986.6666666667,1802733.3333333333,1802120.0,1830993.3333333333,1843880.0,1538420.0,1572633.3333333333,1559346.6666666667,1554190.0,1547046.6666666667
2011-05-17,26.941028307944322,27.12506391959273,26.263237405129036,26.384431838989254,1781200,1,27.389894104003908,27.121590042114256,27.252422332763672,27.51793645222982,25.99851837158203,1150440.0,1262580.0,1742470.0,1675326.6666666667,1534553.3333333333,27.11608695983887,27.78040885925293,28.23825263977051,27.43029022216797,27.60501289367676,27.634010314941406,27.635029220581053,27.43688087463379,27.085342788696288,26.85328598022461,27.14912223815918,27.106625175476076,27.100284576416016,27.02710380554199,27.043231773376466,27.311435317993165,27.384039974212648,27.426116371154784,27.42514133453369,27.455380821228026,27.55249989827474,27.560434850056968,27.52830632527669,27.472553952534994,27.426411183675132,25.95562038421631,25.898810736338298,25.830779870351154,25.754074382781983,25.694264920552573,996760.0,1051480.0,1262840.0,1268040.0,1374720.0,1268800.0,1417700.0,1481480.0,1476380.0,1493000.0,1764950.0,1796810.0,1858010.0,1848290.0,1866510.0,1689633.3333333333,1750986.6666666667,1802733.3333333333,1802120.0,1830993.3333333333,1519573.3333333333,1538420.0,1572633.3333333333,1559346.6666666667,1554190.0
2011-05-18,26.42483340895282,27.259727364462485,26.186934144404287,27.03529357910156,1485000,1,27.310894775390626,27.19811878204346,27.222592735290526,27.495959345499674,26.06465835571289,1245600.0,1256820.0,1693290.0,1672540.0,1537776.6666666667,26.384431838989254,27.11608695983887,27.78040885925293,28.23825263977051,27.43029022216797,27.389894104003908,27.634010314941406,27.635029220581053,27.43688087463379,27.085342788696288,27.121590042114256,27.14912223815918,27.106625175476076,27.100284576416016,27.02710380554199,27.252422332763672,27.311435317993165,27.384039974212648,27.426116371154784,27.42514133453369,27.51793645222982,27.55249989827474,27.560434850056968,27.52830632527669,27.472553952534994,25.99851837158203,25.95562038421631,25.898810736338298,25.830779870351154,25.754074382781983,1150440.0,996760.0,1051480.0,1262840.0,1268040.0,1262580.0,1268800.0,1417700.0,1481480.0,1476380.0,1742470.0,1764950.0,1796810.0,1858010.0,1848290.0,1675326.6666666667,1689633.3333333333,1750986.6666666667,1802733.3333333333,1802120.0,1534553.3333333333,1519573.3333333333,1538420.0,1572633.3333333333,1559346.6666666667
2011-05-19,27.178922810892345,27.300117223657473,26.75698803897527,27.129547119140625,1096000,0,27.089153671264647,27.26301727294922,27.168580341339112,27.481902631123862,26.14132897059123,1165680.0,1214260.0,1606760.0,1662573.3333333333,1522156.6666666667,27.03529357910156,26.384431838989254,27.11608695983887,27.78040885925293,28.23825263977051,27.310894775390626,27.389894104003908,27.634010314941406,27.635029220581053,27.43688087463379,27.19811878204346,27.121590042114256,27.14912223815918,27.106625175476076,27.100284576416016,27.222592735290526,27.252422332763672,27.311435317993165,27.384039974212648,27.426116371154784,27.495959345499674,27.51793645222982,27.55249989827474,27.560434850056968,27.52830632527669,26.06465835571289,25.99851837158203,25.95562038421631,25.898810736338298,25.830779870351154,1245600.0,1150440.0,996760.0,1051480.0,1262840.0,1256820.0,1262580.0,1268800.0,1417700.0,1481480.0,1693290.0,1742470.0,1764950.0,1796810.0,1858010.0,1672540.0,1675326.6666666667,1689633.3333333333,1750986.6666666667,1802733.3333333333,1537776.6666666667,1534553.3333333333,1519573.3333333333,1538420.0,1572633.3333333333
2011-05-20,26.9589865545088,26.98591751252492,26.34403675796801,26.4697208404541,1161200,1,26.827016067504882,27.23102264404297,27.12749538421631,27.435547828674316,26.20453863143921,1263880.0,1157680.0,1422740.0,1663453.3333333333,1515263.3333333333,27.129547119140625,27.03529357910156,26.384431838989254,27.11608695983887,27.78040885925293,27.089153671264647,27.310894775390626,27.389894104003908,27.634010314941406,27.635029220581053,27.26301727294922,27.19811878204346,27.121590042114256,27.14912223815918,27.106625175476076,27.168580341339112,27.222592735290526,27.252422332763672,27.311435317993165,27.384039974212648,27.481902631123862,27.495959345499674,27.51793645222982,27.55249989827474,27.560434850056968,26.14132897059123,26.06465835571289,25.99851837158203,25.95562038421631,25.898810736338298,1165680.0,1245600.0,1150440.0,996760.0,1051480.0,1214260.0,1256820.0,1262580.0,1268800.0,1417700.0,1606760.0,1693290.0,1742470.0,1764950.0,1796810.0,1662573.3333333333,1672540.0,1675326.6666666667,1689633.3333333333,1750986.6666666667,1522156.6666666667,1537776.6666666667,1534553.3333333333,1519573.3333333333,1538420.0
2011-05-23,26.124090052191338,27.380918767932798,26.08369190682887,27.16995048522949,1873200,0,26.837788772583007,27.23589954376221,27.127693843841552,27.402827644348143,26.270085620880128,1479320.0,1238040.0,1414880.0,1672146.6666666667,1528656.6666666667,26.4697208404541,27.129547119140625,27.03529357910156,26.384431838989254,27.11608695983887,26.827016067504882,27.089153671264647,27.310894775390626,27.389894104003908,27.634010314941406,27.23102264404297,27.26301727294922,27.19811878204346,27.121590042114256,27.14912223815918,27.12749538421631,27.168580341339112,27.222592735290526,27.252422332763672,27.311435317993165,27.435547828674316,27.481902631123862,27.495959345499674,27.51793645222982,27.55249989827474,26.20453863143921,26.14132897059123,26.06465835571289,25.99851837158203,25.95562038421631,1263880.0,1165680.0,1245600.0,1150440.0,996760.0,1157680.0,1214260.0,1256820.0,1262580.0,1268800.0,1422740.0,1606760.0,1693290.0,1742470.0,1764950.0,1663453.3333333333,1662573.3333333333,1672540.0,1675326.6666666667,1689633.3333333333,1515263.3333333333,1522156.6666666667,1537776.6666666667,1534553.3333333333,1519573.3333333333
2011-05-24,27.219327566202264,27.35398748680503,26.806370248047944,26.93205261230469,1034000,1,26.947312927246095,27.168603515625,27.10591764450073,27.359788386027017,26.330174318949382,1329880.0,1240160.0,1366580.0,1657726.6666666667,1526576.6666666667,27.16995048522949,26.4697208404541,27.129547119140625,27.03529357910156,26.384431838989254,26.837788772583007,26.827016067504882,27.089153671264647,27.310894775390626,27.389894104003908,27.23589954376221,27.23102264404297,27.26301727294922,27.19811878204346,27.121590042114256,27.127693843841552,27.12749538421631,27.168580341339112,27.222592735290526,27.252422332763672,27.402827644348143,27.435547828674316,27.481902631123862,27.495959345499674,27.51793645222982,26.270085620880128,26.20453863143921,26.14132897059123,26.06465835571289,25.99851837158203,1479320.0,1263880.0,1165680.0,1245600.0,1150440.0,1238040.0,1157680.0,1214260.0,1256820.0,1262580.0,1414880.0,1422740.0,1606760.0,1693290.0,1742470.0,1672146.6666666667,1663453.3333333333,1662573.3333333333,1672540.0,1675326.6666666667,1528656.6666666667,1515263.3333333333,1522156.6666666667,1537776.6666666667,1534553.3333333333
2011-05-25,26.8153456475818,27.309099220842942,26.4562502717988,27.14301872253418,1065000,1,26.968857955932616,27.13987636566162,27.083490085601806,27.330053011576336,26.40468022028605,1245880.0,1245740.0,1361060.0,1647440.0,1525863.3333333333,26.93205261230469,27.16995048522949,26.4697208404541,27.129547119140625,27.03529357910156,26.947312927246095,26.837788772583007,26.827016067504882,27.089153671264647,27.310894775390626,27.168603515625,27.23589954376221,27.23102264404297,27.26301727294922,27.19811878204346,27.10591764450073,27.127693843841552,27.12749538421631,27.168580341339112,27.222592735290526,27.359788386027017,27.402827644348143,27.435547828674316,27.481902631123862,27.495959345499674,26.330174318949382,26.270085620880128,26.20453863143921,26.14132897059123,26.06465835571289,1329880.0,1479320.0,1263880.0,1165680.0,1245600.0,1240160.0,1238040.0,1157680.0,1214260.0,1256820.0,1366580.0,1414880.0,1422740.0,1606760.0,1693290.0,1657726.6666666667,1672146.6666666667,1663453.3333333333,1662573.3333333333,1672540.0,1526576.6666666667,1528656.6666666667,1515263.3333333333,1522156.6666666667,1537776.6666666667
