Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,56.1500015258789,58.86999893188477,55.68000030517578,58.0099983215332,2100000,0,56.7,55.68400001525879,52.78250007629394,51.016000239054364,48.26566683451335,2172400.0,2623560.0,2897575.0,2653330.0,2833341.6666666665,56.25,57.04999923706055,57.6500015258789,54.540000915527344,53.18999862670898,55.736000061035156,55.54800033569336,55.08600082397461,54.566000366210936,54.668000030517575,55.4370002746582,55.36600036621094,54.95300025939942,53.99200019836426,53.475,52.25200023651123,51.83800029754639,51.39650039672851,50.922000312805174,50.540500259399415,50.6983336130778,50.45333366394043,50.12966702779134,49.76066703796387,49.506333669026695,47.957000223795575,47.669000244140626,47.35916690826416,47.03433354695638,46.76083354949951,2212400.0,2376420.0,2322480.0,2297580.0,3074720.0,2413560.0,2720480.0,3733510.0,3738740.0,3827490.0,2889190.0,2863360.0,2862225.0,2815395.0,2791495.0,2646036.6666666665,2707003.3333333335,2696770.0,2654606.6666666665,2643743.3333333335,2820850.0,2806553.3333333335,2798240.0,2770416.6666666665,2751213.3333333335
2011-05-13,58.25,58.36000061035156,57.02999877929688,57.47999954223633,1018000,0,57.2879997253418,55.92700004577637,53.27700004577637,51.33433354695638,48.5628334681193,1975620.0,2136600.0,2850785.0,2598623.3333333335,2821203.3333333335,58.0099983215332,56.25,57.04999923706055,57.6500015258789,54.540000915527344,56.7,55.736000061035156,55.54800033569336,55.08600082397461,54.566000366210936,55.68400001525879,55.4370002746582,55.36600036621094,54.95300025939942,53.99200019836426,52.78250007629394,52.25200023651123,51.83800029754639,51.39650039672851,50.922000312805174,51.016000239054364,50.6983336130778,50.45333366394043,50.12966702779134,49.76066703796387,48.26566683451335,47.957000223795575,47.669000244140626,47.35916690826416,47.03433354695638,2172400.0,2212400.0,2376420.0,2322480.0,2297580.0,2623560.0,2413560.0,2720480.0,3733510.0,3738740.0,2897575.0,2889190.0,2863360.0,2862225.0,2815395.0,2653330.0,2646036.6666666665,2707003.3333333335,2696770.0,2654606.6666666665,2833341.6666666665,2820850.0,2806553.3333333335,2798240.0,2770416.6666666665
2011-05-16,55.86999893188477,57.86000061035156,55.40999984741211,57.27000045776367,2404200,0,57.21199951171875,56.14900016784668,53.73950004577637,51.65700022379557,48.853166834513345,1898380.0,2110430.0,2867885.0,2591756.6666666665,2845511.6666666665,57.47999954223633,58.0099983215332,56.25,57.04999923706055,57.6500015258789,57.2879997253418,56.7,55.736000061035156,55.54800033569336,55.08600082397461,55.92700004577637,55.68400001525879,55.4370002746582,55.36600036621094,54.95300025939942,53.27700004577637,52.78250007629394,52.25200023651123,51.83800029754639,51.39650039672851,51.33433354695638,51.016000239054364,50.6983336130778,50.45333366394043,50.12966702779134,48.5628334681193,48.26566683451335,47.957000223795575,47.669000244140626,47.35916690826416,1975620.0,2172400.0,2212400.0,2376420.0,2322480.0,2136600.0,2623560.0,2413560.0,2720480.0,3733510.0,2850785.0,2897575.0,2889190.0,2863360.0,2862225.0,2598623.3333333335,2653330.0,2646036.6666666665,2707003.3333333335,2696770.0,2821203.3333333335,2833341.6666666665,2820850.0,2806553.3333333335,2798240.0
2011-05-17,57.1500015258789,57.86000061035156,56.11999893188477,56.5099983215332,3299300,0,57.103999328613284,56.32599983215332,54.21549987792969,51.95766677856445,49.1423334757487,2124300.0,2250360.0,2951395.0,2616506.6666666665,2865100.0,57.27000045776367,57.47999954223633,58.0099983215332,56.25,57.04999923706055,57.21199951171875,57.2879997253418,56.7,55.736000061035156,55.54800033569336,56.14900016784668,55.92700004577637,55.68400001525879,55.4370002746582,55.36600036621094,53.73950004577637,53.27700004577637,52.78250007629394,52.25200023651123,51.83800029754639,51.65700022379557,51.33433354695638,51.016000239054364,50.6983336130778,50.45333366394043,48.853166834513345,48.5628334681193,48.26566683451335,47.957000223795575,47.669000244140626,1898380.0,1975620.0,2172400.0,2212400.0,2376420.0,2110430.0,2136600.0,2623560.0,2413560.0,2720480.0,2867885.0,2850785.0,2897575.0,2889190.0,2863360.0,2591756.6666666665,2598623.3333333335,2653330.0,2646036.6666666665,2707003.3333333335,2845511.6666666665,2821203.3333333335,2833341.6666666665,2820850.0,2806553.3333333335
2011-05-18,56.68000030517578,56.68000030517578,55.2400016784668,55.41999816894531,2780700,0,56.93799896240235,56.33699951171875,54.645499801635744,52.246999994913736,49.42900009155274,2320440.0,2266420.0,3007005.0,2617173.3333333335,2881840.0,56.5099983215332,57.27000045776367,57.47999954223633,58.0099983215332,56.25,57.103999328613284,57.21199951171875,57.2879997253418,56.7,55.736000061035156,56.32599983215332,56.14900016784668,55.92700004577637,55.68400001525879,55.4370002746582,54.21549987792969,53.73950004577637,53.27700004577637,52.78250007629394,52.25200023651123,51.95766677856445,51.65700022379557,51.33433354695638,51.016000239054364,50.6983336130778,49.1423334757487,48.853166834513345,48.5628334681193,48.26566683451335,47.957000223795575,2124300.0,1898380.0,1975620.0,2172400.0,2212400.0,2250360.0,2110430.0,2136600.0,2623560.0,2413560.0,2951395.0,2867885.0,2850785.0,2897575.0,2889190.0,2616506.6666666665,2591756.6666666665,2598623.3333333335,2653330.0,2646036.6666666665,2865100.0,2845511.6666666665,2821203.3333333335,2833341.6666666665,2820850.0
2011-05-19,55.88999938964844,56.0,54.15999984741211,54.790000915527344,3084800,1,56.29399948120117,56.496999740600586,54.98599987030029,52.526000086466475,49.6093334197998,2517400.0,2344900.0,3086195.0,2642630.0,2657108.3333333335,55.41999816894531,56.5099983215332,57.27000045776367,57.47999954223633,58.0099983215332,56.93799896240235,57.103999328613284,57.21199951171875,57.2879997253418,56.7,56.33699951171875,56.32599983215332,56.14900016784668,55.92700004577637,55.68400001525879,54.645499801635744,54.21549987792969,53.73950004577637,53.27700004577637,52.78250007629394,52.246999994913736,51.95766677856445,51.65700022379557,51.33433354695638,51.016000239054364,49.42900009155274,49.1423334757487,48.853166834513345,48.5628334681193,48.26566683451335,2320440.0,2124300.0,1898380.0,1975620.0,2172400.0,2266420.0,2250360.0,2110430.0,2136600.0,2623560.0,3007005.0,2951395.0,2867885.0,2850785.0,2897575.0,2617173.3333333335,2616506.6666666665,2591756.6666666665,2598623.3333333335,2653330.0,2881840.0,2865100.0,2845511.6666666665,2821203.3333333335,2833341.6666666665
2011-05-20,54.5099983215332,55.61000061035156,54.1500015258789,55.0,2330400,1,55.79799957275391,56.54299964904785,55.267499923706055,52.795666758219404,49.79966672261556,2779880.0,2377750.0,3058245.0,2669513.3333333335,2645450.0,54.790000915527344,55.41999816894531,56.5099983215332,57.27000045776367,57.47999954223633,56.29399948120117,56.93799896240235,57.103999328613284,57.21199951171875,57.2879997253418,56.496999740600586,56.33699951171875,56.32599983215332,56.14900016784668,55.92700004577637,54.98599987030029,54.645499801635744,54.21549987792969,53.73950004577637,53.27700004577637,52.526000086466475,52.246999994913736,51.95766677856445,51.65700022379557,51.33433354695638,49.6093334197998,49.42900009155274,49.1423334757487,48.853166834513345,48.5628334681193,2517400.0,2320440.0,2124300.0,1898380.0,1975620.0,2344900.0,2266420.0,2250360.0,2110430.0,2136600.0,3086195.0,3007005.0,2951395.0,2867885.0,2850785.0,2642630.0,2617173.3333333335,2616506.6666666665,2591756.6666666665,2598623.3333333335,2657108.3333333335,2881840.0,2865100.0,2845511.6666666665,2821203.3333333335
2011-05-23,55.04999923706055,55.83000183105469,53.54999923706055,55.81000137329102,3700000,1,55.50599975585938,56.35899963378906,55.655999946594235,53.05066680908203,49.982500076293945,3039040.0,2468710.0,3101110.0,2731053.3333333335,2667456.6666666665,55.0,54.790000915527344,55.41999816894531,56.5099983215332,57.27000045776367,55.79799957275391,56.29399948120117,56.93799896240235,57.103999328613284,57.21199951171875,56.54299964904785,56.496999740600586,56.33699951171875,56.32599983215332,56.14900016784668,55.267499923706055,54.98599987030029,54.645499801635744,54.21549987792969,53.73950004577637,52.795666758219404,52.526000086466475,52.246999994913736,51.95766677856445,51.65700022379557,49.79966672261556,49.6093334197998,49.42900009155274,49.1423334757487,48.853166834513345,2779880.0,2517400.0,2320440.0,2124300.0,1898380.0,2377750.0,2344900.0,2266420.0,2250360.0,2110430.0,3058245.0,3086195.0,3007005.0,2951395.0,2867885.0,2669513.3333333335,2642630.0,2617173.3333333335,2616506.6666666665,2591756.6666666665,2645450.0,2657108.3333333335,2881840.0,2865100.0,2845511.6666666665
2011-05-24,55.81000137329102,56.47000122070313,55.54999923706055,56.2599983215332,2279300,0,55.455999755859374,56.279999542236325,55.82299995422363,53.31866671244303,50.14233341217041,2835040.0,2479670.0,2600075.0,2735463.3333333335,2650783.3333333335,55.81000137329102,55.0,54.790000915527344,55.41999816894531,56.5099983215332,55.50599975585938,55.79799957275391,56.29399948120117,56.93799896240235,57.103999328613284,56.35899963378906,56.54299964904785,56.496999740600586,56.33699951171875,56.32599983215332,55.655999946594235,55.267499923706055,54.98599987030029,54.645499801635744,54.21549987792969,53.05066680908203,52.795666758219404,52.526000086466475,52.246999994913736,51.95766677856445,49.982500076293945,49.79966672261556,49.6093334197998,49.42900009155274,49.1423334757487,3039040.0,2779880.0,2517400.0,2320440.0,2124300.0,2468710.0,2377750.0,2344900.0,2266420.0,2250360.0,3101110.0,3058245.0,3086195.0,3007005.0,2951395.0,2731053.3333333335,2669513.3333333335,2642630.0,2617173.3333333335,2616506.6666666665,2667456.6666666665,2645450.0,2657108.3333333335,2881840.0,2865100.0
2011-05-25,56.31999969482422,56.63999938964844,55.06000137329102,55.56999969482422,2623900,0,55.486000061035156,56.21199951171875,55.824499893188474,53.57199999491374,50.301166725158694,2803680.0,2562060.0,2487810.0,2780146.6666666665,2655163.3333333335,56.2599983215332,55.81000137329102,55.0,54.790000915527344,55.41999816894531,55.455999755859374,55.50599975585938,55.79799957275391,56.29399948120117,56.93799896240235,56.279999542236325,56.35899963378906,56.54299964904785,56.496999740600586,56.33699951171875,55.82299995422363,55.655999946594235,55.267499923706055,54.98599987030029,54.645499801635744,53.31866671244303,53.05066680908203,52.795666758219404,52.526000086466475,52.246999994913736,50.14233341217041,49.982500076293945,49.79966672261556,49.6093334197998,49.42900009155274,2835040.0,3039040.0,2779880.0,2517400.0,2320440.0,2479670.0,2468710.0,2377750.0,2344900.0,2266420.0,2600075.0,3101110.0,3058245.0,3086195.0,3007005.0,2735463.3333333335,2731053.3333333335,2669513.3333333335,2642630.0,2617173.3333333335,2650783.3333333335,2667456.6666666665,2645450.0,2657108.3333333335,2881840.0
