Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,24.987699932789784,24.99535711365643,24.520711192124626,24.7274112701416,9664200,0,25.47306251525879,26.312110328674315,26.776418590545653,27.05750478108724,27.3974113146464,8638400.0,8902970.0,6589525.0,6050066.666666667,5888093.333333333,24.941768646240234,25.57718086242676,26.11306381225586,26.00588798522949,26.09010505676269,25.74560127258301,26.073259353637695,26.241679763793947,26.684170150756835,27.151158142089844,26.621393775939943,26.90694580078125,27.132018089294434,27.252975845336913,27.41221103668213,26.88512773513794,26.998430156707762,27.08111000061035,27.125512218475343,27.221206378936767,27.150392214457195,27.23051986694336,27.280025418599447,27.310392761230467,27.363981437683105,27.45048974355062,27.500378386179605,27.53421433766683,27.549210103352866,27.573360125223797,8597200.0,8390020.0,8771420.0,9206120.0,9167540.0,8359650.0,7671850.0,6881750.0,6670510.0,6371820.0,6315440.0,5947990.0,5566950.0,5669575.0,5567510.0,5846206.666666667,5583906.666666667,5326690.0,5457246.666666667,5410380.0,5861651.666666667,5777966.666666667,5735723.333333333,5814541.666666667,5819531.666666667
2011-05-13,24.68913315982385,24.85755608798705,24.574298814192804,24.65085601806641,8705600,0,25.20205612182617,25.943113136291505,26.66770944595337,26.960279337565105,27.33463582992554,9204320.0,9205220.0,6814375.0,6104980.0,5913298.333333333,24.7274112701416,24.941768646240234,25.57718086242676,26.11306381225586,26.00588798522949,25.47306251525879,25.74560127258301,26.073259353637695,26.241679763793947,26.684170150756835,26.312110328674315,26.621393775939943,26.90694580078125,27.132018089294434,27.252975845336913,26.776418590545653,26.88512773513794,26.998430156707762,27.08111000061035,27.125512218475343,27.05750478108724,27.150392214457195,27.23051986694336,27.280025418599447,27.310392761230467,27.3974113146464,27.45048974355062,27.500378386179605,27.53421433766683,27.549210103352866,8638400.0,8597200.0,8390020.0,8771420.0,9206120.0,8902970.0,8359650.0,7671850.0,6881750.0,6670510.0,6589525.0,6315440.0,5947990.0,5566950.0,5669575.0,6050066.666666667,5846206.666666667,5583906.666666667,5326690.0,5457246.666666667,5888093.333333333,5861651.666666667,5777966.666666667,5735723.333333333,5814541.666666667
2011-05-16,24.635547412712974,24.735070329023863,24.497747350239163,24.505401611328125,5859800,0,24.880523681640625,25.561101722717286,26.55976629257202,26.846211687723795,27.264842542012534,9422180.0,9096800.0,6833475.0,6135303.333333333,5918915.0,24.65085601806641,24.7274112701416,24.941768646240234,25.57718086242676,26.11306381225586,25.20205612182617,25.47306251525879,25.74560127258301,26.073259353637695,26.241679763793947,25.943113136291505,26.312110328674315,26.621393775939943,26.90694580078125,27.132018089294434,26.66770944595337,26.776418590545653,26.88512773513794,26.998430156707762,27.08111000061035,26.960279337565105,27.05750478108724,27.150392214457195,27.23051986694336,27.280025418599447,27.33463582992554,27.3974113146464,27.45048974355062,27.500378386179605,27.53421433766683,9204320.0,8638400.0,8597200.0,8390020.0,8771420.0,9205220.0,8902970.0,8359650.0,7671850.0,6881750.0,6814375.0,6589525.0,6315440.0,5947990.0,5566950.0,6104980.0,6050066.666666667,5846206.666666667,5583906.666666667,5326690.0,5913298.333333333,5888093.333333333,5861651.666666667,5777966.666666667,5735723.333333333
2011-05-17,24.520789711232137,24.60542275151505,24.35921487521077,24.474624633789066,6961600,0,24.660012435913085,25.366635894775392,26.464830017089845,26.724994087219237,27.192367553710938,8494300.0,8442160.0,6913095.0,6239923.333333333,5920740.0,24.505401611328125,24.65085601806641,24.7274112701416,24.941768646240234,25.57718086242676,24.880523681640625,25.20205612182617,25.47306251525879,25.74560127258301,26.073259353637695,25.561101722717286,25.943113136291505,26.312110328674315,26.621393775939943,26.90694580078125,26.55976629257202,26.66770944595337,26.776418590545653,26.88512773513794,26.998430156707762,26.846211687723795,26.960279337565105,27.05750478108724,27.150392214457195,27.23051986694336,27.264842542012534,27.33463582992554,27.3974113146464,27.45048974355062,27.500378386179605,9422180.0,9204320.0,8638400.0,8597200.0,8390020.0,9096800.0,9205220.0,8902970.0,8359650.0,7671850.0,6833475.0,6814375.0,6589525.0,6315440.0,5947990.0,6135303.333333333,6104980.0,6050066.666666667,5846206.666666667,5583906.666666667,5918915.0,5913298.333333333,5888093.333333333,5861651.666666667,5777966.666666667
2011-05-18,24.482324662216676,24.597734448366488,24.351526513242877,24.43616104125977,8234600,0,24.558890914916994,25.15224609375,26.34844856262207,26.594838523864745,27.127800019582114,7885160.0,8241180.0,7066010.0,6346706.666666667,5937018.333333333,24.474624633789066,24.505401611328125,24.65085601806641,24.7274112701416,24.941768646240234,24.660012435913085,24.880523681640625,25.20205612182617,25.47306251525879,25.74560127258301,25.366635894775392,25.561101722717286,25.943113136291505,26.312110328674315,26.621393775939943,26.464830017089845,26.55976629257202,26.66770944595337,26.776418590545653,26.88512773513794,26.724994087219237,26.846211687723795,26.960279337565105,27.05750478108724,27.150392214457195,27.192367553710938,27.264842542012534,27.33463582992554,27.3974113146464,27.45048974355062,8494300.0,9422180.0,9204320.0,8638400.0,8597200.0,8442160.0,9096800.0,9205220.0,8902970.0,8359650.0,6913095.0,6833475.0,6814375.0,6589525.0,6315440.0,6239923.333333333,6135303.333333333,6104980.0,6050066.666666667,5846206.666666667,5920740.0,5918915.0,5913298.333333333,5888093.333333333,5861651.666666667
2011-05-19,24.543868531546696,24.543868531546696,23.93604307610289,24.22841453552246,11339100,0,24.459091567993163,24.966077041625976,26.18914403915405,26.46949659983317,27.07393306096395,8220140.0,8429270.0,7400545.0,6521430.0,5952293.333333333,24.43616104125977,24.474624633789066,24.505401611328125,24.65085601806641,24.7274112701416,24.558890914916994,24.660012435913085,24.880523681640625,25.20205612182617,25.47306251525879,25.15224609375,25.366635894775392,25.561101722717286,25.943113136291505,26.312110328674315,26.34844856262207,26.464830017089845,26.55976629257202,26.66770944595337,26.776418590545653,26.594838523864745,26.724994087219237,26.846211687723795,26.960279337565105,27.05750478108724,27.127800019582114,27.192367553710938,27.264842542012534,27.33463582992554,27.3974113146464,7885160.0,8494300.0,9422180.0,9204320.0,8638400.0,8241180.0,8442160.0,9096800.0,9205220.0,8902970.0,7066010.0,6913095.0,6833475.0,6814375.0,6589525.0,6346706.666666667,6239923.333333333,6135303.333333333,6104980.0,6050066.666666667,5937018.333333333,5920740.0,5918915.0,5913298.333333333,5888093.333333333
2011-05-20,24.205329890788953,24.282270205255593,23.92834681322927,24.05145072937012,6473700,0,24.339210510253906,24.77063331604004,26.011804580688477,26.34055258433024,27.009971364339194,7773760.0,8489040.0,7579775.0,6609396.666666667,5939455.0,24.22841453552246,24.43616104125977,24.474624633789066,24.505401611328125,24.65085601806641,24.459091567993163,24.558890914916994,24.660012435913085,24.880523681640625,25.20205612182617,24.966077041625976,25.15224609375,25.366635894775392,25.561101722717286,25.943113136291505,26.18914403915405,26.34844856262207,26.464830017089845,26.55976629257202,26.66770944595337,26.46949659983317,26.594838523864745,26.724994087219237,26.846211687723795,26.960279337565105,27.07393306096395,27.127800019582114,27.192367553710938,27.264842542012534,27.33463582992554,8220140.0,7885160.0,8494300.0,9422180.0,9204320.0,8429270.0,8241180.0,8442160.0,9096800.0,9205220.0,7400545.0,7066010.0,6913095.0,6833475.0,6814375.0,6521430.0,6346706.666666667,6239923.333333333,6135303.333333333,6104980.0,5952293.333333333,5937018.333333333,5920740.0,5918915.0,5913298.333333333
2011-05-23,23.805248014262318,23.959127208759018,23.682144071659064,23.82832908630371,7515800,0,24.203796005249025,24.542159843444825,25.837088966369627,26.234793281555177,26.936549345652264,8104960.0,8763570.0,7822660.0,6632490.0,5987925.0,24.05145072937012,24.22841453552246,24.43616104125977,24.474624633789066,24.505401611328125,24.339210510253906,24.459091567993163,24.558890914916994,24.660012435913085,24.880523681640625,24.77063331604004,24.966077041625976,25.15224609375,25.366635894775392,25.561101722717286,26.011804580688477,26.18914403915405,26.34844856262207,26.464830017089845,26.55976629257202,26.34055258433024,26.46949659983317,26.594838523864745,26.724994087219237,26.846211687723795,27.009971364339194,27.07393306096395,27.127800019582114,27.192367553710938,27.264842542012534,7773760.0,8220140.0,7885160.0,8494300.0,9422180.0,8489040.0,8429270.0,8241180.0,8442160.0,9096800.0,7579775.0,7400545.0,7066010.0,6913095.0,6833475.0,6609396.666666667,6521430.0,6346706.666666667,6239923.333333333,6135303.333333333,5939455.0,5952293.333333333,5937018.333333333,5920740.0,5918915.0
2011-05-24,23.96681940462834,24.05914808769516,23.812940222869827,23.82063293457031,4406200,1,24.072997665405275,24.36650505065918,25.636725425720215,26.1211217880249,26.859171199798585,7593880.0,8044090.0,7857970.0,6646690.0,5966230.0,23.82832908630371,24.05145072937012,24.22841453552246,24.43616104125977,24.474624633789066,24.203796005249025,24.339210510253906,24.459091567993163,24.558890914916994,24.660012435913085,24.542159843444825,24.77063331604004,24.966077041625976,25.15224609375,25.366635894775392,25.837088966369627,26.011804580688477,26.18914403915405,26.34844856262207,26.464830017089845,26.234793281555177,26.34055258433024,26.46949659983317,26.594838523864745,26.724994087219237,26.936549345652264,27.009971364339194,27.07393306096395,27.127800019582114,27.192367553710938,8104960.0,7773760.0,8220140.0,7885160.0,8494300.0,8763570.0,8489040.0,8429270.0,8241180.0,8442160.0,7822660.0,7579775.0,7400545.0,7066010.0,6913095.0,6632490.0,6609396.666666667,6521430.0,6346706.666666667,6239923.333333333,5987925.0,5939455.0,5952293.333333333,5937018.333333333,5920740.0
2011-05-25,23.720611993050213,23.99759658002857,23.635977487581343,23.874492645263672,5603200,1,23.960663986206054,24.259777450561522,25.440585613250732,26.010010973612467,26.78983596165975,7067600.0,7476380.0,7918015.0,6702420.0,5977848.333333333,23.82063293457031,23.82832908630371,24.05145072937012,24.22841453552246,24.43616104125977,24.072997665405275,24.203796005249025,24.339210510253906,24.459091567993163,24.558890914916994,24.36650505065918,24.542159843444825,24.77063331604004,24.966077041625976,25.15224609375,25.636725425720215,25.837088966369627,26.011804580688477,26.18914403915405,26.34844856262207,26.1211217880249,26.234793281555177,26.34055258433024,26.46949659983317,26.594838523864745,26.859171199798585,26.936549345652264,27.009971364339194,27.07393306096395,27.127800019582114,7593880.0,8104960.0,7773760.0,8220140.0,7885160.0,8044090.0,8763570.0,8489040.0,8429270.0,8241180.0,7857970.0,7822660.0,7579775.0,7400545.0,7066010.0,6646690.0,6632490.0,6609396.666666667,6521430.0,6346706.666666667,5966230.0,5987925.0,5939455.0,5952293.333333333,5937018.333333333
