Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,23.832054354837624,24.166088847658656,23.78066575234377,24.04403877258301,10233200,0,23.996502685546876,24.070375442504883,24.110201930999757,24.179190508524577,23.61638813018799,10308800.0,13814650.0,14289365.0,13576686.666666666,15503435.0,23.93483161926269,24.133974075317386,23.92198371887207,23.94768524169922,23.84490203857422,23.956675338745118,24.009350204467772,24.038899230957032,24.080010986328126,24.14424819946289,24.12433490753174,24.1879301071167,24.191783714294434,24.17572479248047,24.15195655822754,24.118552589416502,24.130757522583007,24.139750480651855,24.155167484283446,24.170584297180177,24.190774154663085,24.20240421295166,24.195980580647788,24.18689874013265,24.17463467915853,23.601039918263755,23.581592496236166,23.56400531133016,23.55026849110921,23.538851483662924,11320040.0,11288240.0,15858160.0,16850500.0,17320500.0,13954040.0,14627120.0,15080670.0,15258400.0,17150900.0,14214875.0,14124250.0,14200870.0,14244225.0,14447515.0,14088886.666666666,14476000.0,14770183.333333334,14849823.333333334,14845200.0,15666848.333333334,15771966.666666666,15866883.333333334,16089356.666666666,16152766.666666666
2011-05-13,24.095424968011123,24.095424968011123,23.73569743510907,23.93483161926269,10418000,0,23.99393196105957,24.036971473693846,24.095748615264892,24.16227518717448,23.632981745402017,10177860.0,13514180.0,14122075.0,13449390.0,15380255.0,24.04403877258301,23.93483161926269,24.133974075317386,23.92198371887207,23.94768524169922,23.996502685546876,23.956675338745118,24.009350204467772,24.038899230957032,24.080010986328126,24.070375442504883,24.12433490753174,24.1879301071167,24.191783714294434,24.17572479248047,24.110201930999757,24.118552589416502,24.130757522583007,24.139750480651855,24.155167484283446,24.179190508524577,24.190774154663085,24.20240421295166,24.195980580647788,24.18689874013265,23.61638813018799,23.601039918263755,23.581592496236166,23.56400531133016,23.55026849110921,10308800.0,11320040.0,11288240.0,15858160.0,16850500.0,13814650.0,13954040.0,14627120.0,15080670.0,15258400.0,14289365.0,14214875.0,14124250.0,14200870.0,14244225.0,13576686.666666666,14088886.666666666,14476000.0,14770183.333333334,14849823.333333334,15503435.0,15666848.333333334,15771966.666666666,15866883.333333334,16089356.666666666
2011-05-16,23.93482918892761,23.93482918892761,23.703576848597606,23.74854278564453,10997200,1,23.959243774414062,23.999071502685545,24.0674840927124,24.140630276997886,23.644356441497802,10686940.0,13272550.0,14107375.0,13327580.0,15341456.666666666,23.93483161926269,24.04403877258301,23.93483161926269,24.133974075317386,23.92198371887207,23.99393196105957,23.996502685546876,23.956675338745118,24.009350204467772,24.038899230957032,24.036971473693846,24.070375442504883,24.12433490753174,24.1879301071167,24.191783714294434,24.095748615264892,24.110201930999757,24.118552589416502,24.130757522583007,24.139750480651855,24.16227518717448,24.179190508524577,24.190774154663085,24.20240421295166,24.195980580647788,23.632981745402017,23.61638813018799,23.601039918263755,23.581592496236166,23.56400531133016,10177860.0,10308800.0,11320040.0,11288240.0,15858160.0,13514180.0,13814650.0,13954040.0,14627120.0,15080670.0,14122075.0,14289365.0,14214875.0,14124250.0,14200870.0,13449390.0,13576686.666666666,14088886.666666666,14476000.0,14770183.333333334,15380255.0,15503435.0,15666848.333333334,15771966.666666666,15866883.333333334
2011-05-17,23.703580257836038,23.8834440318932,23.63934144534409,23.838478088378906,12470800,0,23.900144577026367,23.95474739074707,24.06106033325195,24.119023450215657,23.65458771387736,11108200.0,11198220.0,14116525.0,13362390.0,15274020.0,23.74854278564453,23.93483161926269,24.04403877258301,23.93483161926269,24.133974075317386,23.959243774414062,23.99393196105957,23.996502685546876,23.956675338745118,24.009350204467772,23.999071502685545,24.036971473693846,24.070375442504883,24.12433490753174,24.1879301071167,24.0674840927124,24.095748615264892,24.110201930999757,24.118552589416502,24.130757522583007,24.140630276997886,24.16227518717448,24.179190508524577,24.190774154663085,24.20240421295166,23.644356441497802,23.632981745402017,23.61638813018799,23.601039918263755,23.581592496236166,10686940.0,10177860.0,10308800.0,11320040.0,11288240.0,13272550.0,13514180.0,13814650.0,13954040.0,14627120.0,14107375.0,14122075.0,14289365.0,14214875.0,14124250.0,13327580.0,13449390.0,13576686.666666666,14088886.666666666,14476000.0,15341456.666666666,15380255.0,15503435.0,15666848.333333334,15771966.666666666
2011-05-18,23.87701496429924,23.87701496429924,23.70357632549422,23.825626373291016,9437200,1,23.87830352783203,23.917489433288573,24.0562424659729,24.10185038248698,23.67115805943807,10711280.0,11015660.0,14064610.0,13240716.666666666,15190928.333333334,23.838478088378906,23.74854278564453,23.93483161926269,24.04403877258301,23.93483161926269,23.900144577026367,23.959243774414062,23.99393196105957,23.996502685546876,23.956675338745118,23.95474739074707,23.999071502685545,24.036971473693846,24.070375442504883,24.12433490753174,24.06106033325195,24.0674840927124,24.095748615264892,24.110201930999757,24.118552589416502,24.119023450215657,24.140630276997886,24.16227518717448,24.179190508524577,24.190774154663085,23.65458771387736,23.644356441497802,23.632981745402017,23.61638813018799,23.601039918263755,11108200.0,10686940.0,10177860.0,10308800.0,11320040.0,11198220.0,13272550.0,13514180.0,13814650.0,13954040.0,14116525.0,14107375.0,14122075.0,14289365.0,14214875.0,13362390.0,13327580.0,13449390.0,13576686.666666666,14088886.666666666,15274020.0,15341456.666666666,15380255.0,15503435.0,15666848.333333334
2011-05-19,23.889871793623534,24.031194760849015,23.787092122130627,23.97338104248047,9684900,0,23.864171981811523,23.930337333679198,24.04114694595337,24.090501976013183,23.692199357350667,10601620.0,10455210.0,13803055.0,13116746.666666666,15102020.0,23.825626373291016,23.838478088378906,23.74854278564453,23.93483161926269,24.04403877258301,23.87830352783203,23.900144577026367,23.959243774414062,23.99393196105957,23.996502685546876,23.917489433288573,23.95474739074707,23.999071502685545,24.036971473693846,24.070375442504883,24.0562424659729,24.06106033325195,24.0674840927124,24.095748615264892,24.110201930999757,24.10185038248698,24.119023450215657,24.140630276997886,24.16227518717448,24.179190508524577,23.67115805943807,23.65458771387736,23.644356441497802,23.632981745402017,23.61638813018799,10711280.0,11108200.0,10686940.0,10177860.0,10308800.0,11015660.0,11198220.0,13272550.0,13514180.0,13814650.0,14064610.0,14116525.0,14107375.0,14122075.0,14289365.0,13240716.666666666,13362390.0,13327580.0,13449390.0,13576686.666666666,15190928.333333334,15274020.0,15341456.666666666,15380255.0,15503435.0
2011-05-20,23.928408339451572,23.97337427989159,23.78066275651149,23.864171981811523,10635000,0,23.85004005432129,23.92198600769043,24.04885540008545,24.077440325419108,23.713851579030354,10645020.0,10411440.0,12834920.0,12966630.0,14999096.666666666,23.97338104248047,23.825626373291016,23.838478088378906,23.74854278564453,23.93483161926269,23.864171981811523,23.87830352783203,23.900144577026367,23.959243774414062,23.99393196105957,23.930337333679198,23.917489433288573,23.95474739074707,23.999071502685545,24.036971473693846,24.04114694595337,24.0562424659729,24.06106033325195,24.0674840927124,24.095748615264892,24.090501976013183,24.10185038248698,24.119023450215657,24.140630276997886,24.16227518717448,23.692199357350667,23.67115805943807,23.65458771387736,23.644356441497802,23.632981745402017,10601620.0,10711280.0,11108200.0,10686940.0,10177860.0,10455210.0,11015660.0,11198220.0,13272550.0,13514180.0,13803055.0,14064610.0,14116525.0,14107375.0,14122075.0,13116746.666666666,13240716.666666666,13362390.0,13327580.0,13449390.0,15102020.0,15190928.333333334,15274020.0,15341456.666666666,15380255.0
2011-05-23,23.607226641474142,23.72285407004065,23.53656516285455,23.67146301269531,9098900,1,23.834624099731446,23.896933937072752,24.044358825683595,24.058811632792153,23.728169790903728,10265360.0,10476150.0,12778410.0,12959296.666666666,14960791.666666666,23.864171981811523,23.97338104248047,23.825626373291016,23.838478088378906,23.74854278564453,23.85004005432129,23.864171981811523,23.87830352783203,23.900144577026367,23.959243774414062,23.92198600769043,23.930337333679198,23.917489433288573,23.95474739074707,23.999071502685545,24.04885540008545,24.04114694595337,24.0562424659729,24.06106033325195,24.0674840927124,24.077440325419108,24.090501976013183,24.10185038248698,24.119023450215657,24.140630276997886,23.713851579030354,23.692199357350667,23.67115805943807,23.65458771387736,23.644356441497802,10645020.0,10601620.0,10711280.0,11108200.0,10686940.0,10411440.0,10455210.0,11015660.0,11198220.0,13272550.0,12834920.0,13803055.0,14064610.0,14116525.0,14107375.0,12966630.0,13116746.666666666,13240716.666666666,13362390.0,13327580.0,14999096.666666666,15102020.0,15190928.333333334,15274020.0,15341456.666666666
2011-05-24,23.70999588104276,23.793505087281886,23.639334433491157,23.70357322692871,9070800,0,23.807643127441406,23.853893852233888,24.020911979675294,24.038469632466633,23.732981491088868,9585360.0,10346780.0,12486950.0,12865093.333333334,14808915.0,23.67146301269531,23.864171981811523,23.97338104248047,23.825626373291016,23.838478088378906,23.834624099731446,23.85004005432129,23.864171981811523,23.87830352783203,23.900144577026367,23.896933937072752,23.92198600769043,23.930337333679198,23.917489433288573,23.95474739074707,24.044358825683595,24.04885540008545,24.04114694595337,24.0562424659729,24.06106033325195,24.058811632792153,24.077440325419108,24.090501976013183,24.10185038248698,24.119023450215657,23.728169790903728,23.713851579030354,23.692199357350667,23.67115805943807,23.65458771387736,10265360.0,10645020.0,10601620.0,10711280.0,11108200.0,10476150.0,10411440.0,10455210.0,11015660.0,11198220.0,12778410.0,12834920.0,13803055.0,14064610.0,14116525.0,12959296.666666666,12966630.0,13116746.666666666,13240716.666666666,13362390.0,14960791.666666666,14999096.666666666,15102020.0,15190928.333333334,15274020.0
2011-05-25,23.587942555939566,23.62648337616176,23.279603741866644,23.382383346557614,14045800,1,23.718994522094725,23.798649024963378,23.961491966247557,24.01191806793213,23.741953055063885,10507080.0,10609180.0,12281610.0,13012976.666666666,14747698.333333334,23.70357322692871,23.67146301269531,23.864171981811523,23.97338104248047,23.825626373291016,23.807643127441406,23.834624099731446,23.85004005432129,23.864171981811523,23.87830352783203,23.853893852233888,23.896933937072752,23.92198600769043,23.930337333679198,23.917489433288573,24.020911979675294,24.044358825683595,24.04885540008545,24.04114694595337,24.0562424659729,24.038469632466633,24.058811632792153,24.077440325419108,24.090501976013183,24.10185038248698,23.732981491088868,23.728169790903728,23.713851579030354,23.692199357350667,23.67115805943807,9585360.0,10265360.0,10645020.0,10601620.0,10711280.0,10346780.0,10476150.0,10411440.0,10455210.0,11015660.0,12486950.0,12778410.0,12834920.0,13803055.0,14064610.0,12865093.333333334,12959296.666666666,12966630.0,13116746.666666666,13240716.666666666,14808915.0,14960791.666666666,14999096.666666666,15102020.0,15190928.333333334
