Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,57.2886232052731,57.642117151172215,56.68473256390087,57.465370178222656,324000,1,57.23560638427735,58.391835403442386,58.08363037109375,57.68238614400228,57.098739814758304,1371640.0,861940.0,574845.0,473986.6666666667,387866.6666666667,57.45066833496094,58.27547073364258,57.17816543579102,55.80835723876953,57.96616744995117,57.33576583862305,57.65243835449219,58.004459381103516,58.60982437133789,59.548064422607425,58.643703079223634,58.83665313720703,58.87936859130859,58.93754844665527,59.11135139465332,58.008143997192384,57.94002094268799,57.820716285705565,57.75296287536621,57.78131656646728,57.66372960408528,57.62469724019368,57.5348503112793,57.4962215423584,57.48299903869629,57.103922271728514,57.11179021199544,57.10420328776042,57.10868180592855,57.12647323608398,1420360.0,1383220.0,1333700.0,1195040.0,352240.0,852860.0,826400.0,788480.0,712020.0,282180.0,568915.0,556065.0,537725.0,499305.0,286775.0,470903.3333333333,462483.3333333333,455243.3333333333,428293.3333333333,285663.3333333333,386120.0,383598.3333333333,379068.3333333333,367076.6666666667,297285.0
2011-05-13,57.509573003956575,57.74524319779714,56.78048660249405,57.50221252441406,795800,1,57.57437744140625,58.09210090637207,58.10830249786377,57.68508720397949,57.083312098185225,628800.0,911920.0,601175.0,487110.0,394981.6666666667,57.465370178222656,57.45066833496094,58.27547073364258,57.17816543579102,55.80835723876953,57.23560638427735,57.33576583862305,57.65243835449219,58.004459381103516,58.60982437133789,58.391835403442386,58.643703079223634,58.83665313720703,58.87936859130859,58.93754844665527,58.08363037109375,58.008143997192384,57.94002094268799,57.820716285705565,57.75296287536621,57.68238614400228,57.66372960408528,57.62469724019368,57.5348503112793,57.4962215423584,57.098739814758304,57.103922271728514,57.11179021199544,57.10420328776042,57.10868180592855,1371640.0,1420360.0,1383220.0,1333700.0,1195040.0,861940.0,852860.0,826400.0,788480.0,712020.0,574845.0,568915.0,556065.0,537725.0,499305.0,473986.6666666667,470903.3333333333,462483.3333333333,455243.3333333333,428293.3333333333,387866.6666666667,386120.0,383598.3333333333,379068.3333333333,367076.6666666667
2011-05-16,57.384365386926575,58.12081773209356,56.986680446294145,57.67894744873047,388500,1,57.67453384399414,57.83949661254883,58.12781887054443,57.68238665262858,57.07046381632487,512440.0,923070.0,596645.0,485456.6666666667,394840.0,57.50221252441406,57.465370178222656,57.45066833496094,58.27547073364258,57.17816543579102,57.57437744140625,57.23560638427735,57.33576583862305,57.65243835449219,58.004459381103516,58.09210090637207,58.391835403442386,58.643703079223634,58.83665313720703,58.87936859130859,58.10830249786377,58.08363037109375,58.008143997192384,57.94002094268799,57.820716285705565,57.68508720397949,57.68238614400228,57.66372960408528,57.62469724019368,57.5348503112793,57.083312098185225,57.098739814758304,57.103922271728514,57.11179021199544,57.10420328776042,628800.0,1371640.0,1420360.0,1383220.0,1333700.0,911920.0,861940.0,852860.0,826400.0,788480.0,601175.0,574845.0,568915.0,556065.0,537725.0,487110.0,473986.6666666667,470903.3333333333,462483.3333333333,455243.3333333333,394981.6666666667,387866.6666666667,386120.0,383598.3333333333,379068.3333333333
2011-05-17,57.53166415430968,57.8336067199707,57.11188650636123,57.8336067199707,553700,1,57.586161041259764,57.619299697875974,58.20661964416504,57.680668385823566,57.06141325632731,504940.0,944080.0,606235.0,491943.3333333333,397326.6666666667,57.67894744873047,57.50221252441406,57.465370178222656,57.45066833496094,58.27547073364258,57.67453384399414,57.57437744140625,57.23560638427735,57.33576583862305,57.65243835449219,57.83949661254883,58.09210090637207,58.391835403442386,58.643703079223634,58.83665313720703,58.12781887054443,58.10830249786377,58.08363037109375,58.008143997192384,57.94002094268799,57.68238665262858,57.68508720397949,57.68238614400228,57.66372960408528,57.62469724019368,57.07046381632487,57.083312098185225,57.098739814758304,57.103922271728514,57.11179021199544,512440.0,628800.0,1371640.0,1420360.0,1383220.0,923070.0,911920.0,861940.0,852860.0,826400.0,596645.0,601175.0,574845.0,568915.0,556065.0,485456.6666666667,487110.0,473986.6666666667,470903.3333333333,462483.3333333333,394840.0,394981.6666666667,387866.6666666667,386120.0,383598.3333333333
2011-05-18,57.914605631970424,58.695243234377244,57.36226643358412,58.60687255859375,321500,1,57.81740188598633,57.57658386230469,58.308617782592776,57.707671610514325,57.072327359517416,476700.0,948530.0,599035.0,496156.6666666667,393428.3333333333,57.8336067199707,57.67894744873047,57.50221252441406,57.465370178222656,57.45066833496094,57.586161041259764,57.67453384399414,57.57437744140625,57.23560638427735,57.33576583862305,57.619299697875974,57.83949661254883,58.09210090637207,58.391835403442386,58.643703079223634,58.20661964416504,58.12781887054443,58.10830249786377,58.08363037109375,58.008143997192384,57.680668385823566,57.68238665262858,57.68508720397949,57.68238614400228,57.66372960408528,57.06141325632731,57.07046381632487,57.083312098185225,57.098739814758304,57.103922271728514,504940.0,512440.0,628800.0,1371640.0,1420360.0,944080.0,923070.0,911920.0,861940.0,852860.0,606235.0,596645.0,601175.0,574845.0,568915.0,491943.3333333333,485456.6666666667,487110.0,473986.6666666667,470903.3333333333,397326.6666666667,394840.0,394981.6666666667,387866.6666666667,386120.0
2011-05-19,58.813092957958965,59.15186040986104,58.34912993835781,58.78363418579102,424100,0,58.0810546875,57.65833053588867,58.384840965270996,57.740321222941084,57.09948698679606,496720.0,934180.0,608180.0,502576.6666666667,395396.6666666667,58.60687255859375,57.8336067199707,57.67894744873047,57.50221252441406,57.465370178222656,57.81740188598633,57.586161041259764,57.67453384399414,57.57437744140625,57.23560638427735,57.57658386230469,57.619299697875974,57.83949661254883,58.09210090637207,58.391835403442386,58.308617782592776,58.20661964416504,58.12781887054443,58.10830249786377,58.08363037109375,57.707671610514325,57.680668385823566,57.68238665262858,57.68508720397949,57.68238614400228,57.072327359517416,57.06141325632731,57.07046381632487,57.083312098185225,57.098739814758304,476700.0,504940.0,512440.0,628800.0,1371640.0,948530.0,944080.0,923070.0,911920.0,861940.0,599035.0,606235.0,596645.0,601175.0,574845.0,496156.6666666667,491943.3333333333,485456.6666666667,487110.0,473986.6666666667,393428.3333333333,397326.6666666667,394840.0,394981.6666666667,387866.6666666667
2011-05-20,58.59213175682943,58.857254982590256,57.89250445582306,57.98088073730469,322100,0,58.176788330078125,57.87558288574219,58.40656566619873,57.793836212158205,57.12827548980713,401980.0,515390.0,613705.0,504666.6666666667,395290.0,58.78363418579102,58.60687255859375,57.8336067199707,57.67894744873047,57.50221252441406,58.0810546875,57.81740188598633,57.586161041259764,57.67453384399414,57.57437744140625,57.65833053588867,57.57658386230469,57.619299697875974,57.83949661254883,58.09210090637207,58.384840965270996,58.308617782592776,58.20661964416504,58.12781887054443,58.10830249786377,57.740321222941084,57.707671610514325,57.680668385823566,57.68238665262858,57.68508720397949,57.09948698679606,57.072327359517416,57.06141325632731,57.07046381632487,57.083312098185225,496720.0,476700.0,504940.0,512440.0,628800.0,934180.0,948530.0,944080.0,923070.0,911920.0,608180.0,599035.0,606235.0,596645.0,601175.0,502576.6666666667,496156.6666666667,491943.3333333333,485456.6666666667,487110.0,395396.6666666667,393428.3333333333,397326.6666666667,394840.0,394981.6666666667
2011-05-23,57.22234285015322,57.723130651044606,56.93512689568312,57.13397216796875,539400,1,58.06779327392578,57.871163558959964,58.37526607513428,57.83753204345703,57.12476838429769,432160.0,472300.0,630390.0,515916.6666666667,399400.0,57.98088073730469,58.78363418579102,58.60687255859375,57.8336067199707,57.67894744873047,58.176788330078125,58.0810546875,57.81740188598633,57.586161041259764,57.67453384399414,57.87558288574219,57.65833053588867,57.57658386230469,57.619299697875974,57.83949661254883,58.40656566619873,58.384840965270996,58.308617782592776,58.20661964416504,58.12781887054443,57.793836212158205,57.740321222941084,57.707671610514325,57.680668385823566,57.68238665262858,57.12827548980713,57.09948698679606,57.072327359517416,57.06141325632731,57.07046381632487,401980.0,496720.0,476700.0,504940.0,512440.0,515390.0,934180.0,948530.0,944080.0,923070.0,613705.0,608180.0,599035.0,606235.0,596645.0,504666.6666666667,502576.6666666667,496156.6666666667,491943.3333333333,485456.6666666667,395290.0,395396.6666666667,393428.3333333333,397326.6666666667,394840.0
2011-05-24,57.244462507976245,57.6126888043596,56.83204523531949,57.45066833496094,635200,1,57.99120559692383,57.788683319091795,58.31266822814941,57.88957506815593,57.103723017374676,448460.0,476700.0,651550.0,529610.0,402365.0,57.13397216796875,57.98088073730469,58.78363418579102,58.60687255859375,57.8336067199707,58.06779327392578,58.176788330078125,58.0810546875,57.81740188598633,57.586161041259764,57.871163558959964,57.87558288574219,57.65833053588867,57.57658386230469,57.619299697875974,58.37526607513428,58.40656566619873,58.384840965270996,58.308617782592776,58.20661964416504,57.83753204345703,57.793836212158205,57.740321222941084,57.707671610514325,57.680668385823566,57.12476838429769,57.12827548980713,57.09948698679606,57.072327359517416,57.06141325632731,432160.0,401980.0,496720.0,476700.0,504940.0,472300.0,515390.0,934180.0,948530.0,944080.0,630390.0,613705.0,608180.0,599035.0,606235.0,515916.6666666667,504666.6666666667,502576.6666666667,496156.6666666667,491943.3333333333,399400.0,395290.0,395396.6666666667,393428.3333333333,397326.6666666667
2011-05-25,57.40645089276149,58.52586146415322,56.92776142310184,58.24600601196289,358700,1,57.91903228759766,57.868217086791994,58.255960083007814,57.96150169372559,57.1263147354126,455900.0,466300.0,659580.0,534710.0,402091.6666666667,57.45066833496094,57.13397216796875,57.98088073730469,58.78363418579102,58.60687255859375,57.99120559692383,58.06779327392578,58.176788330078125,58.0810546875,57.81740188598633,57.788683319091795,57.871163558959964,57.87558288574219,57.65833053588867,57.57658386230469,58.31266822814941,58.37526607513428,58.40656566619873,58.384840965270996,58.308617782592776,57.88957506815593,57.83753204345703,57.793836212158205,57.740321222941084,57.707671610514325,57.103723017374676,57.12476838429769,57.12827548980713,57.09948698679606,57.072327359517416,448460.0,432160.0,401980.0,496720.0,476700.0,476700.0,472300.0,515390.0,934180.0,948530.0,651550.0,630390.0,613705.0,608180.0,599035.0,529610.0,515916.6666666667,504666.6666666667,502576.6666666667,496156.6666666667,402365.0,399400.0,395290.0,395396.6666666667,393428.3333333333
