Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,82.30696238796816,83.40340994886267,81.92239387965964,82.79791259765625,522000,0,82.48369903564453,81.67281570434571,79.26472625732421,78.0065414428711,74.27222277323405,563520.0,715710.0,829425.0,726403.3333333334,758978.3333333334,82.74063873291016,82.96973419189453,82.21694946289062,81.6932601928711,81.1613998413086,82.156396484375,81.55089416503907,81.01085052490234,80.72773590087891,80.86193237304687,81.50343856811523,81.13358993530274,80.51090774536132,79.95122909545898,79.42755584716797,78.87196884155273,78.47512092590333,78.12000274658203,77.82461662292481,77.53373184204102,77.72806599934896,77.3459462483724,76.96410013834635,76.58934478759765,76.2134994506836,74.13966738382975,73.99402020772298,73.855464553833,73.74404741923014,73.5913091023763,739120.0,754880.0,757280.0,786040.0,867900.0,953510.0,1032180.0,1032180.0,1037960.0,1019100.0,833105.0,823185.0,822585.0,818340.0,805380.0,758673.3333333334,754676.6666666666,754140.0,764000.0,768530.0,760750.0,758110.0,771668.3333333334,825895.0,842098.3333333334
2011-05-13,82.83880396653225,83.4279391031978,82.11056921223457,82.15966796875,473200,0,82.57698059082031,81.65235824584961,79.60879745483399,78.26046905517578,74.39468663533529,530520.0,658280.0,824035.0,717323.3333333334,758641.6666666666,82.79791259765625,82.74063873291016,82.96973419189453,82.21694946289062,81.6932601928711,82.48369903564453,82.156396484375,81.55089416503907,81.01085052490234,80.72773590087891,81.67281570434571,81.50343856811523,81.13358993530274,80.51090774536132,79.95122909545898,79.26472625732421,78.87196884155273,78.47512092590333,78.12000274658203,77.82461662292481,78.0065414428711,77.72806599934896,77.3459462483724,76.96410013834635,76.58934478759765,74.27222277323405,74.13966738382975,73.99402020772298,73.855464553833,73.74404741923014,563520.0,739120.0,754880.0,757280.0,786040.0,715710.0,953510.0,1032180.0,1032180.0,1037960.0,829425.0,833105.0,823185.0,822585.0,818340.0,726403.3333333334,758673.3333333334,754676.6666666666,754140.0,764000.0,758978.3333333334,760750.0,758110.0,771668.3333333334,825895.0
2011-05-16,82.04511678526559,82.94518791570266,80.88321472576216,81.18596649169922,503400,0,82.37078399658203,81.6908172607422,79.8947738647461,78.44757436116537,74.50910428365071,548420.0,652850.0,809980.0,709113.3333333334,743858.3333333334,82.15966796875,82.79791259765625,82.74063873291016,82.96973419189453,82.21694946289062,82.57698059082031,82.48369903564453,82.156396484375,81.55089416503907,81.01085052490234,81.65235824584961,81.67281570434571,81.50343856811523,81.13358993530274,80.51090774536132,79.60879745483399,79.26472625732421,78.87196884155273,78.47512092590333,78.12000274658203,78.26046905517578,78.0065414428711,77.72806599934896,77.3459462483724,76.96410013834635,74.39468663533529,74.27222277323405,74.13966738382975,73.99402020772298,73.855464553833,530520.0,563520.0,739120.0,754880.0,757280.0,658280.0,715710.0,953510.0,1032180.0,1032180.0,824035.0,829425.0,833105.0,823185.0,822585.0,717323.3333333334,726403.3333333334,758673.3333333334,754676.6666666666,754140.0,758641.6666666666,758978.3333333334,760750.0,758110.0,771668.3333333334
2011-05-17,81.03869313170935,81.41508372442796,80.3513665656252,81.12870025634766,626500,1,82.00257720947266,81.77673568725587,80.17747802734375,78.62104212443033,74.62038548787434,572280.0,663580.0,813580.0,718206.6666666666,739651.6666666666,81.18596649169922,82.15966796875,82.79791259765625,82.74063873291016,82.96973419189453,82.37078399658203,82.57698059082031,82.48369903564453,82.156396484375,81.55089416503907,81.6908172607422,81.65235824584961,81.67281570434571,81.50343856811523,81.13358993530274,79.8947738647461,79.60879745483399,79.26472625732421,78.87196884155273,78.47512092590333,78.44757436116537,78.26046905517578,78.0065414428711,77.72806599934896,77.3459462483724,74.50910428365071,74.39468663533529,74.27222277323405,74.13966738382975,73.99402020772298,548420.0,530520.0,563520.0,739120.0,754880.0,652850.0,658280.0,715710.0,953510.0,1032180.0,809980.0,824035.0,829425.0,833105.0,823185.0,709113.3333333334,717323.3333333334,726403.3333333334,758673.3333333334,754676.6666666666,743858.3333333334,758641.6666666666,758978.3333333334,760750.0,758110.0
2011-05-18,81.43142308224691,81.91418900166826,80.90774881748823,81.51325225830078,395600,1,81.75709991455078,81.9567481994629,80.48309173583985,78.8253298441569,74.77339655558268,504140.0,621630.0,788250.0,711520.0,726223.3333333334,81.12870025634766,81.18596649169922,82.15966796875,82.79791259765625,82.74063873291016,82.00257720947266,82.37078399658203,82.57698059082031,82.48369903564453,82.156396484375,81.77673568725587,81.6908172607422,81.65235824584961,81.67281570434571,81.50343856811523,80.17747802734375,79.8947738647461,79.60879745483399,79.26472625732421,78.87196884155273,78.62104212443033,78.44757436116537,78.26046905517578,78.0065414428711,77.72806599934896,74.62038548787434,74.50910428365071,74.39468663533529,74.27222277323405,74.13966738382975,572280.0,548420.0,530520.0,563520.0,739120.0,663580.0,652850.0,658280.0,715710.0,953510.0,813580.0,809980.0,824035.0,829425.0,833105.0,718206.6666666666,709113.3333333334,717323.3333333334,726403.3333333334,758673.3333333334,739651.6666666666,743858.3333333334,758641.6666666666,758978.3333333334,760750.0
2011-05-19,82.04512110781936,82.63425633598384,81.16960243337795,82.1842269897461,425800,1,81.63436279296874,82.05903091430665,80.7432933807373,79.04216486612955,74.96431986490886,484900.0,524210.0,771655.0,711656.6666666666,715988.3333333334,81.51325225830078,81.12870025634766,81.18596649169922,82.15966796875,82.79791259765625,81.75709991455078,82.00257720947266,82.37078399658203,82.57698059082031,82.48369903564453,81.9567481994629,81.77673568725587,81.6908172607422,81.65235824584961,81.67281570434571,80.48309173583985,80.17747802734375,79.8947738647461,79.60879745483399,79.26472625732421,78.8253298441569,78.62104212443033,78.44757436116537,78.26046905517578,78.0065414428711,74.77339655558268,74.62038548787434,74.50910428365071,74.39468663533529,74.27222277323405,504140.0,572280.0,548420.0,530520.0,563520.0,621630.0,663580.0,652850.0,658280.0,715710.0,788250.0,813580.0,809980.0,824035.0,829425.0,711520.0,718206.6666666666,709113.3333333334,717323.3333333334,726403.3333333334,726223.3333333334,739651.6666666666,743858.3333333334,758641.6666666666,758978.3333333334
2011-05-20,82.17602363157518,83.06790419065764,81.6932577268553,82.446044921875,541400,0,81.69163818359375,82.13430938720703,81.042769241333,79.26118087768555,75.16165250142416,498540.0,514530.0,776245.0,717070.0,709640.0,82.1842269897461,81.51325225830078,81.12870025634766,81.18596649169922,82.15966796875,81.63436279296874,81.75709991455078,82.00257720947266,82.37078399658203,82.57698059082031,82.05903091430665,81.9567481994629,81.77673568725587,81.6908172607422,81.65235824584961,80.7432933807373,80.48309173583985,80.17747802734375,79.8947738647461,79.60879745483399,79.04216486612955,78.8253298441569,78.62104212443033,78.44757436116537,78.26046905517578,74.96431986490886,74.77339655558268,74.62038548787434,74.50910428365071,74.39468663533529,484900.0,504140.0,572280.0,548420.0,530520.0,524210.0,621630.0,663580.0,652850.0,658280.0,771655.0,788250.0,813580.0,809980.0,824035.0,711656.6666666666,711520.0,718206.6666666666,709113.3333333334,717323.3333333334,715988.3333333334,726223.3333333334,739651.6666666666,743858.3333333334,758641.6666666666
2011-05-23,81.21051592859705,81.61145274794852,80.18771346098247,80.60501861572266,575400,1,81.57544860839843,81.97311630249024,81.24201202392578,79.40437393188476,75.31193631490072,512940.0,530680.0,781430.0,725283.3333333334,703766.6666666666,82.446044921875,82.1842269897461,81.51325225830078,81.12870025634766,81.18596649169922,81.69163818359375,81.63436279296874,81.75709991455078,82.00257720947266,82.37078399658203,82.13430938720703,82.05903091430665,81.9567481994629,81.77673568725587,81.6908172607422,81.042769241333,80.7432933807373,80.48309173583985,80.17747802734375,79.8947738647461,79.26118087768555,79.04216486612955,78.8253298441569,78.62104212443033,78.44757436116537,75.16165250142416,74.96431986490886,74.77339655558268,74.62038548787434,74.50910428365071,498540.0,484900.0,504140.0,572280.0,548420.0,514530.0,524210.0,621630.0,663580.0,652850.0,776245.0,771655.0,788250.0,813580.0,809980.0,717070.0,711656.6666666666,711520.0,718206.6666666666,709113.3333333334,709640.0,715988.3333333334,726223.3333333334,739651.6666666666,743858.3333333334
2011-05-24,80.96503383942772,81.60326776790075,80.35135241191506,81.0304946899414,352800,1,81.5558074951172,81.77919235229493,81.45639114379883,79.57647806803385,75.48363075256347,458200.0,515240.0,773710.0,720536.6666666666,696443.3333333334,80.60501861572266,82.446044921875,82.1842269897461,81.51325225830078,81.12870025634766,81.57544860839843,81.69163818359375,81.63436279296874,81.75709991455078,82.00257720947266,81.97311630249024,82.13430938720703,82.05903091430665,81.9567481994629,81.77673568725587,81.24201202392578,81.042769241333,80.7432933807373,80.48309173583985,80.17747802734375,79.40437393188476,79.26118087768555,79.04216486612955,78.8253298441569,78.62104212443033,75.31193631490072,75.16165250142416,74.96431986490886,74.77339655558268,74.62038548787434,512940.0,498540.0,484900.0,504140.0,572280.0,530680.0,514530.0,524210.0,621630.0,663580.0,781430.0,776245.0,771655.0,788250.0,813580.0,725283.3333333334,717070.0,711656.6666666666,711520.0,718206.6666666666,703766.6666666666,709640.0,715988.3333333334,726223.3333333334,739651.6666666666
2011-05-25,80.80137786206276,81.72598884997687,80.25315735354792,81.0550308227539,389800,1,81.46416320800782,81.61063156127929,81.55703506469726,79.78485641479492,75.67250811258951,457040.0,480590.0,717050.0,715600.0,683916.6666666666,81.0304946899414,80.60501861572266,82.446044921875,82.1842269897461,81.51325225830078,81.5558074951172,81.57544860839843,81.69163818359375,81.63436279296874,81.75709991455078,81.77919235229493,81.97311630249024,82.13430938720703,82.05903091430665,81.9567481994629,81.45639114379883,81.24201202392578,81.042769241333,80.7432933807373,80.48309173583985,79.57647806803385,79.40437393188476,79.26118087768555,79.04216486612955,78.8253298441569,75.48363075256347,75.31193631490072,75.16165250142416,74.96431986490886,74.77339655558268,458200.0,512940.0,498540.0,484900.0,504140.0,515240.0,530680.0,514530.0,524210.0,621630.0,773710.0,781430.0,776245.0,771655.0,788250.0,720536.6666666666,725283.3333333334,717070.0,711656.6666666666,711520.0,696443.3333333334,703766.6666666666,709640.0,715988.3333333334,726223.3333333334
