Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,17.696186352251,17.954903213278786,17.592700356915145,17.765178680419922,7882253,0,17.751379013061523,17.61339626312256,17.785873413085938,18.060112126668294,18.08879388173421,6182502.8,5691190.6,6053315.25,5381996.8,4923155.433333334,17.713438034057614,18.041139602661133,17.558198928833008,17.678939819335938,17.506458282470707,17.69963493347168,17.647890853881837,17.55475311279297,17.530606842041017,17.475413513183593,17.584074401855467,17.556477355957032,17.490936279296875,17.46506519317627,17.459890365600586,17.822955799102782,17.865212440490723,17.893671226501464,17.938515377044677,17.990258407592773,18.080809529622396,18.10265630086263,18.110532824198405,18.13622538248698,18.134416389465333,18.109642505645752,18.13020814259847,18.14359432856242,18.161307589213052,18.17844009399414,5657198.8,5270055.6,5157617.2,5079797.0,5199878.4,5477319.6,5475923.0,5669524.9,5983147.5,6898744.4,5821436.95,5694329.1,5541233.1,5397294.45,5283850.5,5196960.2,5146682.766666667,5138199.666666667,5184444.266666667,5167499.6,4847474.916666667,4823425.366666666,4789395.6,4767008.9,4789387.383333334
2011-05-13,17.765174881278018,17.90315701119039,17.523706778160598,17.60994529724121,2580145,0,17.73758010864258,17.634093475341796,17.73930444717407,18.03481559753418,18.05676908493042,5776506.2,5428151.6,6074588.15,5345597.7,4865588.45,17.765178680419922,17.713438034057614,18.041139602661133,17.558198928833008,17.678939819335938,17.751379013061523,17.69963493347168,17.647890853881837,17.55475311279297,17.530606842041017,17.61339626312256,17.584074401855467,17.556477355957032,17.490936279296875,17.46506519317627,17.785873413085938,17.822955799102782,17.865212440490723,17.893671226501464,17.938515377044677,18.060112126668294,18.080809529622396,18.10265630086263,18.110532824198405,18.13622538248698,18.08879388173421,18.109642505645752,18.13020814259847,18.14359432856242,18.161307589213052,6182502.8,5657198.8,5270055.6,5157617.2,5079797.0,5691190.6,5477319.6,5475923.0,5669524.9,5983147.5,6053315.25,5821436.95,5694329.1,5541233.1,5397294.45,5381996.8,5196960.2,5146682.766666667,5138199.666666667,5184444.266666667,4923155.433333334,4847474.916666667,4823425.366666666,4789395.6,4767008.9
2011-05-16,17.575453320994757,17.730682941954147,17.454719864947883,17.540958404541016,3298538,0,17.73413200378418,17.644442558288574,17.691011047363283,17.993995984395344,18.023594506581624,5324324.4,5240970.8,6072690.65,5157622.5,4841282.733333333,17.60994529724121,17.765178680419922,17.713438034057614,18.041139602661133,17.558198928833008,17.73758010864258,17.751379013061523,17.69963493347168,17.647890853881837,17.55475311279297,17.634093475341796,17.61339626312256,17.584074401855467,17.556477355957032,17.490936279296875,17.73930444717407,17.785873413085938,17.822955799102782,17.865212440490723,17.893671226501464,18.03481559753418,18.060112126668294,18.080809529622396,18.10265630086263,18.110532824198405,18.05676908493042,18.08879388173421,18.109642505645752,18.13020814259847,18.14359432856242,5776506.2,6182502.8,5657198.8,5270055.6,5157617.2,5428151.6,5691190.6,5477319.6,5475923.0,5669524.9,6074588.15,6053315.25,5821436.95,5694329.1,5541233.1,5345597.7,5381996.8,5196960.2,5146682.766666667,5138199.666666667,4865588.45,4923155.433333334,4847474.916666667,4823425.366666666,4789395.6
2011-05-17,17.42022430731626,17.523711557202688,17.247745973658493,17.368480682373047,3755190,1,17.59960021972656,17.6237455368042,17.63926763534546,17.949726804097494,17.98897695541382,4618196.2,4944125.9,6073119.45,5114316.466666667,4859574.633333334,17.540958404541016,17.60994529724121,17.765178680419922,17.713438034057614,18.041139602661133,17.73413200378418,17.73758010864258,17.751379013061523,17.69963493347168,17.647890853881837,17.644442558288574,17.634093475341796,17.61339626312256,17.584074401855467,17.556477355957032,17.691011047363283,17.73930444717407,17.785873413085938,17.822955799102782,17.865212440490723,17.993995984395344,18.03481559753418,18.060112126668294,18.080809529622396,18.10265630086263,18.023594506581624,18.05676908493042,18.08879388173421,18.109642505645752,18.13020814259847,5324324.4,5776506.2,6182502.8,5657198.8,5270055.6,5240970.8,5428151.6,5691190.6,5477319.6,5475923.0,6072690.65,6074588.15,6053315.25,5821436.95,5694329.1,5157622.5,5345597.7,5381996.8,5196960.2,5146682.766666667,4841282.733333333,4865588.45,4923155.433333334,4847474.916666667,4823425.366666666
2011-05-18,17.385728084693906,17.730682229199648,17.31673700610101,17.696186065673828,3250000,0,17.596149826049803,17.64789237976074,17.61425848007202,17.916381136576334,17.9727045694987,4153225.2,4905212.0,5993301.1,5080070.4,4822111.65,17.368480682373047,17.540958404541016,17.60994529724121,17.765178680419922,17.713438034057614,17.59960021972656,17.73413200378418,17.73758010864258,17.751379013061523,17.69963493347168,17.6237455368042,17.644442558288574,17.634093475341796,17.61339626312256,17.584074401855467,17.63926763534546,17.691011047363283,17.73930444717407,17.785873413085938,17.822955799102782,17.949726804097494,17.993995984395344,18.03481559753418,18.060112126668294,18.080809529622396,17.98897695541382,18.023594506581624,18.05676908493042,18.08879388173421,18.109642505645752,4618196.2,5324324.4,5776506.2,6182502.8,5657198.8,4944125.9,5240970.8,5428151.6,5691190.6,5477319.6,6073119.45,6072690.65,6074588.15,6053315.25,5821436.95,5114316.466666667,5157622.5,5345597.7,5381996.8,5196960.2,4859574.633333334,4841282.733333333,4865588.45,4923155.433333334,4847474.916666667
2011-05-19,17.730682229199648,17.834169471318365,17.489214078353882,17.696186065673828,3792609,0,17.582351303100587,17.666865158081055,17.56337776184082,17.882460657755534,17.961871846516928,3335296.4,4758899.6,5828822.0,5108866.866666666,4767054.416666667,17.696186065673828,17.368480682373047,17.540958404541016,17.60994529724121,17.765178680419922,17.596149826049803,17.59960021972656,17.73413200378418,17.73758010864258,17.751379013061523,17.64789237976074,17.6237455368042,17.644442558288574,17.634093475341796,17.61339626312256,17.61425848007202,17.63926763534546,17.691011047363283,17.73930444717407,17.785873413085938,17.916381136576334,17.949726804097494,17.993995984395344,18.03481559753418,18.060112126668294,17.9727045694987,17.98897695541382,18.023594506581624,18.05676908493042,18.08879388173421,4153225.2,4618196.2,5324324.4,5776506.2,6182502.8,4905212.0,4944125.9,5240970.8,5428151.6,5691190.6,5993301.1,6073119.45,6072690.65,6074588.15,6053315.25,5080070.4,5114316.466666667,5157622.5,5345597.7,5381996.8,4822111.65,4859574.633333334,4841282.733333333,4865588.45,4923155.433333334
2011-05-20,17.609945867276092,17.713431843830975,17.420220120390518,17.437467575073242,3836176,0,17.54785575866699,17.642717933654787,17.553891563415526,17.839916229248047,17.948731263478596,3586502.6,4681504.4,5332325.95,5158697.766666667,4762788.833333333,17.696186065673828,17.696186065673828,17.368480682373047,17.540958404541016,17.60994529724121,17.582351303100587,17.596149826049803,17.59960021972656,17.73413200378418,17.73758010864258,17.666865158081055,17.64789237976074,17.6237455368042,17.644442558288574,17.634093475341796,17.56337776184082,17.61425848007202,17.63926763534546,17.691011047363283,17.73930444717407,17.882460657755534,17.916381136576334,17.949726804097494,17.993995984395344,18.03481559753418,17.961871846516928,17.9727045694987,17.98897695541382,18.023594506581624,18.05676908493042,3335296.4,4153225.2,4618196.2,5324324.4,5776506.2,4758899.6,4905212.0,4944125.9,5240970.8,5428151.6,5828822.0,5993301.1,6073119.45,6072690.65,6074588.15,5108866.866666666,5080070.4,5114316.466666667,5157622.5,5345597.7,4767054.416666667,4822111.65,4859574.633333334,4841282.733333333,4865588.45
2011-05-23,17.24774342168503,17.368478112535698,17.1787523481216,17.196001052856445,3996894,0,17.47886428833008,17.606498146057127,17.548717212677,17.797946866353353,17.928417046864826,3726173.8,4525249.1,5097387.0,5202571.766666667,4771855.083333333,17.437467575073242,17.696186065673828,17.696186065673828,17.368480682373047,17.540958404541016,17.54785575866699,17.582351303100587,17.596149826049803,17.59960021972656,17.73413200378418,17.642717933654787,17.666865158081055,17.64789237976074,17.6237455368042,17.644442558288574,17.553891563415526,17.56337776184082,17.61425848007202,17.63926763534546,17.691011047363283,17.839916229248047,17.882460657755534,17.916381136576334,17.949726804097494,17.993995984395344,17.948731263478596,17.961871846516928,17.9727045694987,17.98897695541382,18.023594506581624,3586502.6,3335296.4,4153225.2,4618196.2,5324324.4,4681504.4,4758899.6,4905212.0,4944125.9,5240970.8,5332325.95,5828822.0,5993301.1,6073119.45,6072690.65,5158697.766666667,5108866.866666666,5080070.4,5114316.466666667,5157622.5,4762788.833333333,4767054.416666667,4822111.65,4859574.633333334,4841282.733333333
2011-05-24,17.29948552159527,17.29948552159527,16.764804474848624,16.989025115966793,5517588,0,17.402973175048828,17.501286697387695,17.528882026672363,17.74390385945638,17.903794225056966,4078653.4,4348424.8,4912173.9,5245694.333333333,4791954.033333333,17.196001052856445,17.437467575073242,17.696186065673828,17.696186065673828,17.368480682373047,17.47886428833008,17.54785575866699,17.582351303100587,17.596149826049803,17.59960021972656,17.606498146057127,17.642717933654787,17.666865158081055,17.64789237976074,17.6237455368042,17.548717212677,17.553891563415526,17.56337776184082,17.61425848007202,17.63926763534546,17.797946866353353,17.839916229248047,17.882460657755534,17.916381136576334,17.949726804097494,17.928417046864826,17.948731263478596,17.961871846516928,17.9727045694987,17.98897695541382,3726173.8,3586502.6,3335296.4,4153225.2,4618196.2,4525249.1,4681504.4,4758899.6,4905212.0,4944125.9,5097387.0,5332325.95,5828822.0,5993301.1,6073119.45,5202571.766666667,5158697.766666667,5108866.866666666,5080070.4,5114316.466666667,4771855.083333333,4762788.833333333,4767054.416666667,4822111.65,4859574.633333334
2011-05-25,16.90278644850122,17.0235198705089,16.71306196457839,16.95452880859375,5525596,1,17.254641723632812,17.42539577484131,17.50473508834839,17.690435791015624,17.882318464914956,4533772.6,4343498.9,4910409.25,5328790.933333334,4798724.316666666,16.989025115966793,17.196001052856445,17.437467575073242,17.696186065673828,17.696186065673828,17.402973175048828,17.47886428833008,17.54785575866699,17.582351303100587,17.596149826049803,17.501286697387695,17.606498146057127,17.642717933654787,17.666865158081055,17.64789237976074,17.528882026672363,17.548717212677,17.553891563415526,17.56337776184082,17.61425848007202,17.74390385945638,17.797946866353353,17.839916229248047,17.882460657755534,17.916381136576334,17.903794225056966,17.928417046864826,17.948731263478596,17.961871846516928,17.9727045694987,4078653.4,3726173.8,3586502.6,3335296.4,4153225.2,4348424.8,4525249.1,4681504.4,4758899.6,4905212.0,4912173.9,5097387.0,5332325.95,5828822.0,5993301.1,5245694.333333333,5202571.766666667,5158697.766666667,5108866.866666666,5080070.4,4791954.033333333,4771855.083333333,4762788.833333333,4767054.416666667,4822111.65
