Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,55.67869426141149,55.791132188651794,55.236445658118285,55.72366714477539,3793500,0,55.332759857177734,55.441322326660156,54.96115417480469,54.96336847941081,54.7025759379069,3772180.0,3881630.0,3601410.0,3466063.3333333335,4143143.3333333335,55.5662727355957,55.35786056518555,54.85912704467773,55.1568717956543,55.052635192871094,55.198553466796874,55.13900451660156,55.24618911743164,55.420369720458986,55.54988479614258,55.43749008178711,55.409202575683594,55.40398979187012,55.39952430725098,55.3302978515625,54.877359771728514,54.82450904846191,54.781334495544435,54.764586448669434,54.760864639282225,54.95439961751302,54.934549713134764,54.913458760579424,54.87227071126302,54.82264620463054,54.70181318918864,54.703673680623375,54.71545861562093,54.72873299916585,54.72823657989502,4094740.0,3974420.0,4096420.0,3906320.0,3991080.0,3790800.0,3650240.0,3792550.0,3835340.0,3699080.0,3593700.0,3512100.0,3542905.0,3583190.0,3516980.0,3471636.6666666665,3393513.3333333335,3447776.6666666665,3449656.6666666665,3449870.0,4144500.0,4118793.3333333335,4141736.6666666665,4171965.0,4156635.0
2011-05-13,55.79112799353405,56.001009058558026,55.31139821095636,55.57374954223633,3773000,0,55.41613540649414,55.418252563476564,55.04489727020264,54.971806081136066,54.69017079671224,3731540.0,3818930.0,3619435.0,3481566.6666666665,4135088.3333333335,55.72366714477539,55.5662727355957,55.35786056518555,54.85912704467773,55.1568717956543,55.332759857177734,55.198553466796874,55.13900451660156,55.24618911743164,55.420369720458986,55.441322326660156,55.43749008178711,55.409202575683594,55.40398979187012,55.39952430725098,54.96115417480469,54.877359771728514,54.82450904846191,54.781334495544435,54.764586448669434,54.96336847941081,54.95439961751302,54.934549713134764,54.913458760579424,54.87227071126302,54.7025759379069,54.70181318918864,54.703673680623375,54.71545861562093,54.72873299916585,3772180.0,4094740.0,3974420.0,4096420.0,3906320.0,3881630.0,3790800.0,3650240.0,3792550.0,3835340.0,3601410.0,3593700.0,3512100.0,3542905.0,3583190.0,3466063.3333333335,3471636.6666666665,3393513.3333333335,3447776.6666666665,3449656.6666666665,4143143.3333333335,4144500.0,4118793.3333333335,4141736.6666666665,4171965.0
2011-05-16,55.46880301421032,55.693678827475395,55.19145694036065,55.31888961791992,3810400,0,55.508087921142575,55.37713851928711,55.10473136901855,54.967778015136716,54.66520589192708,3812980.0,3954700.0,3629620.0,3487903.3333333335,4134666.6666666665,55.57374954223633,55.72366714477539,55.5662727355957,55.35786056518555,54.85912704467773,55.41613540649414,55.332759857177734,55.198553466796874,55.13900451660156,55.24618911743164,55.418252563476564,55.441322326660156,55.43749008178711,55.409202575683594,55.40398979187012,55.04489727020264,54.96115417480469,54.877359771728514,54.82450904846191,54.781334495544435,54.971806081136066,54.96336847941081,54.95439961751302,54.934549713134764,54.913458760579424,54.69017079671224,54.7025759379069,54.70181318918864,54.703673680623375,54.71545861562093,3731540.0,3772180.0,4094740.0,3974420.0,4096420.0,3818930.0,3881630.0,3790800.0,3650240.0,3792550.0,3619435.0,3601410.0,3593700.0,3512100.0,3542905.0,3481566.6666666665,3466063.3333333335,3471636.6666666665,3393513.3333333335,3447776.6666666665,4135088.3333333335,4143143.3333333335,4144500.0,4118793.3333333335,4141736.6666666665
2011-05-17,55.16148842597861,55.27392636381539,54.734228837263714,55.03406143188477,4723300,1,55.443328094482425,55.29116630554199,55.17972621917725,54.947805150349936,54.63375695546468,4183300.0,4078860.0,3693350.0,3568450.0,4129410.0,55.31888961791992,55.57374954223633,55.72366714477539,55.5662727355957,55.35786056518555,55.508087921142575,55.41613540649414,55.332759857177734,55.198553466796874,55.13900451660156,55.37713851928711,55.418252563476564,55.441322326660156,55.43749008178711,55.409202575683594,55.10473136901855,55.04489727020264,54.96115417480469,54.877359771728514,54.82450904846191,54.967778015136716,54.971806081136066,54.96336847941081,54.95439961751302,54.934549713134764,54.66520589192708,54.69017079671224,54.7025759379069,54.70181318918864,54.703673680623375,3812980.0,3731540.0,3772180.0,4094740.0,3974420.0,3954700.0,3818930.0,3881630.0,3790800.0,3650240.0,3629620.0,3619435.0,3601410.0,3593700.0,3512100.0,3487903.3333333335,3481566.6666666665,3466063.3333333335,3471636.6666666665,3393513.3333333335,4134666.6666666665,4135088.3333333335,4143143.3333333335,4144500.0,4118793.3333333335
2011-05-18,55.02657504667801,55.51379662603397,54.66677475481947,55.3488883972168,3114300,1,55.39985122680664,55.299202346801756,55.268228721618655,54.952965545654294,54.63063023885091,3842900.0,3968820.0,3713800.0,3577513.3333333335,4083198.3333333335,55.03406143188477,55.31888961791992,55.57374954223633,55.72366714477539,55.5662727355957,55.443328094482425,55.508087921142575,55.41613540649414,55.332759857177734,55.198553466796874,55.29116630554199,55.37713851928711,55.418252563476564,55.441322326660156,55.43749008178711,55.17972621917725,55.10473136901855,55.04489727020264,54.96115417480469,54.877359771728514,54.947805150349936,54.967778015136716,54.971806081136066,54.96336847941081,54.95439961751302,54.63375695546468,54.66520589192708,54.69017079671224,54.7025759379069,54.70181318918864,4183300.0,3812980.0,3731540.0,3772180.0,4094740.0,4078860.0,3954700.0,3818930.0,3881630.0,3790800.0,3693350.0,3629620.0,3619435.0,3601410.0,3593700.0,3568450.0,3487903.3333333335,3481566.6666666665,3466063.3333333335,3471636.6666666665,4129410.0,4134666.6666666665,4135088.3333333335,4143143.3333333335,4144500.0
2011-05-19,55.46881159092893,55.956038782453156,55.43882776326878,55.69368743896485,3354900,0,55.393855285644534,55.363307571411134,55.346802711486816,54.961678949991864,54.647392908732094,3755180.0,3763680.0,3731380.0,3599213.3333333335,4019426.6666666665,55.3488883972168,55.03406143188477,55.31888961791992,55.57374954223633,55.72366714477539,55.39985122680664,55.443328094482425,55.508087921142575,55.41613540649414,55.332759857177734,55.299202346801756,55.29116630554199,55.37713851928711,55.418252563476564,55.441322326660156,55.268228721618655,55.17972621917725,55.10473136901855,55.04489727020264,54.96115417480469,54.952965545654294,54.947805150349936,54.967778015136716,54.971806081136066,54.96336847941081,54.63063023885091,54.63375695546468,54.66520589192708,54.69017079671224,54.7025759379069,3842900.0,4183300.0,3812980.0,3731540.0,3772180.0,3968820.0,4078860.0,3954700.0,3818930.0,3881630.0,3713800.0,3693350.0,3629620.0,3619435.0,3601410.0,3577513.3333333335,3568450.0,3487903.3333333335,3481566.6666666665,3466063.3333333335,4083198.3333333335,4129410.0,4134666.6666666665,4135088.3333333335,4143143.3333333335
2011-05-20,55.521298568203036,55.761163542838794,55.43134705815259,55.506309509277344,4704800,0,55.380367279052734,55.398251342773435,55.39888782501221,54.97580808003743,54.658427492777506,3941540.0,3836540.0,3835940.0,3667640.0,4011276.6666666665,55.69368743896485,55.3488883972168,55.03406143188477,55.31888961791992,55.57374954223633,55.393855285644534,55.39985122680664,55.443328094482425,55.508087921142575,55.41613540649414,55.363307571411134,55.299202346801756,55.29116630554199,55.37713851928711,55.418252563476564,55.346802711486816,55.268228721618655,55.17972621917725,55.10473136901855,55.04489727020264,54.961678949991864,54.952965545654294,54.947805150349936,54.967778015136716,54.971806081136066,54.647392908732094,54.63063023885091,54.63375695546468,54.66520589192708,54.69017079671224,3755180.0,3842900.0,4183300.0,3812980.0,3731540.0,3763680.0,3968820.0,4078860.0,3954700.0,3818930.0,3731380.0,3713800.0,3693350.0,3629620.0,3619435.0,3599213.3333333335,3577513.3333333335,3568450.0,3487903.3333333335,3481566.6666666665,4019426.6666666665,4083198.3333333335,4129410.0,4134666.6666666665,4135088.3333333335
2011-05-23,54.996577695350645,55.206458764503545,54.494355744071676,55.09402084350586,4397400,0,55.33539352416992,55.42174072265625,55.412865257263185,54.994803237915036,54.66531988779704,4058940.0,3935960.0,3864255.0,3673923.3333333335,4022411.6666666665,55.506309509277344,55.69368743896485,55.3488883972168,55.03406143188477,55.31888961791992,55.380367279052734,55.393855285644534,55.39985122680664,55.443328094482425,55.508087921142575,55.398251342773435,55.363307571411134,55.299202346801756,55.29116630554199,55.37713851928711,55.39888782501221,55.346802711486816,55.268228721618655,55.17972621917725,55.10473136901855,54.97580808003743,54.961678949991864,54.952965545654294,54.947805150349936,54.967778015136716,54.658427492777506,54.647392908732094,54.63063023885091,54.63375695546468,54.66520589192708,3941540.0,3755180.0,3842900.0,4183300.0,3812980.0,3836540.0,3763680.0,3968820.0,4078860.0,3954700.0,3835940.0,3731380.0,3713800.0,3693350.0,3629620.0,3667640.0,3599213.3333333335,3577513.3333333335,3568450.0,3487903.3333333335,4011276.6666666665,4019426.6666666665,4083198.3333333335,4129410.0,4134666.6666666665
2011-05-24,55.13150133111096,55.153987771248474,54.501852413109816,54.651771545410156,3790300,0,55.258935546875,55.35113182067871,55.380167198181155,55.00004997253418,54.660623677571614,3872340.0,4027820.0,3839030.0,3684006.6666666665,4024248.3333333335,55.09402084350586,55.506309509277344,55.69368743896485,55.3488883972168,55.03406143188477,55.33539352416992,55.380367279052734,55.393855285644534,55.39985122680664,55.443328094482425,55.42174072265625,55.398251342773435,55.363307571411134,55.299202346801756,55.29116630554199,55.412865257263185,55.39888782501221,55.346802711486816,55.268228721618655,55.17972621917725,54.994803237915036,54.97580808003743,54.961678949991864,54.952965545654294,54.947805150349936,54.66531988779704,54.658427492777506,54.647392908732094,54.63063023885091,54.63375695546468,4058940.0,3941540.0,3755180.0,3842900.0,4183300.0,3935960.0,3836540.0,3763680.0,3968820.0,4078860.0,3864255.0,3835940.0,3731380.0,3713800.0,3693350.0,3673923.3333333335,3667640.0,3599213.3333333335,3577513.3333333335,3568450.0,4022411.6666666665,4011276.6666666665,4019426.6666666665,4083198.3333333335,4129410.0
2011-05-25,54.47936919401244,54.74921792927745,54.411904150780934,54.56932067871094,4145200,1,55.10302200317383,55.25143661499023,55.34446334838867,55.002052052815756,54.67254168192546,4078520.0,3960710.0,3875755.0,3716036.6666666665,3982333.3333333335,54.651771545410156,55.09402084350586,55.506309509277344,55.69368743896485,55.3488883972168,55.258935546875,55.33539352416992,55.380367279052734,55.393855285644534,55.39985122680664,55.35113182067871,55.42174072265625,55.398251342773435,55.363307571411134,55.299202346801756,55.380167198181155,55.412865257263185,55.39888782501221,55.346802711486816,55.268228721618655,55.00004997253418,54.994803237915036,54.97580808003743,54.961678949991864,54.952965545654294,54.660623677571614,54.66531988779704,54.658427492777506,54.647392908732094,54.63063023885091,3872340.0,4058940.0,3941540.0,3755180.0,3842900.0,4027820.0,3935960.0,3836540.0,3763680.0,3968820.0,3839030.0,3864255.0,3835940.0,3731380.0,3713800.0,3684006.6666666665,3673923.3333333335,3667640.0,3599213.3333333335,3577513.3333333335,4024248.3333333335,4022411.6666666665,4011276.6666666665,4019426.6666666665,4083198.3333333335
