Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,28.306080276478035,28.392667767755732,27.41659769077741,27.59764289855957,2025500,0,27.88259506225586,26.89392967224121,26.128421306610107,25.765411631266275,25.396084276835122,1673080.0,1263500.0,1095140.0,1242973.3333333333,1861736.6666666667,28.23524284362793,28.18800926208496,27.912506103515625,27.47957420349121,26.165027618408203,27.596072006225587,27.071826934814453,26.497203826904297,26.133539962768555,25.90526428222656,26.723117637634278,26.52790298461914,26.255547332763673,26.002083396911623,25.82025032043457,26.000114917755127,25.823004913330077,25.68210439682007,25.568360805511475,25.47232789993286,25.67174021402995,25.543171691894532,25.416702143351237,25.295742670694988,25.1949867884318,25.37723461786906,25.352076498667397,25.317891438802082,25.27769889831543,25.248516686757405,1431780.0,1304740.0,1204980.0,1071760.0,853920.0,1133090.0,1092970.0,1035470.0,958040.0,850670.0,1037715.0,1062740.0,1023470.0,996455.0,983995.0,1233300.0,1236213.3333333333,1216180.0,1200776.6666666667,1181773.3333333333,1860958.3333333333,1881230.0,1899521.6666666667,1935021.6666666667,1974761.6666666667
2011-05-13,27.597639244322096,27.87314213212904,27.455951186948163,27.46382141113281,1012100,0,27.87944450378418,27.00649223327637,26.27876749038696,25.864855321248374,25.403936195373536,1494060.0,1282910.0,1087015.0,1224033.3333333333,1857596.6666666667,27.59764289855957,28.23524284362793,28.18800926208496,27.912506103515625,27.47957420349121,27.88259506225586,27.596072006225587,27.071826934814453,26.497203826904297,26.133539962768555,26.89392967224121,26.723117637634278,26.52790298461914,26.255547332763673,26.002083396911623,26.128421306610107,26.000114917755127,25.823004913330077,25.68210439682007,25.568360805511475,25.765411631266275,25.67174021402995,25.543171691894532,25.416702143351237,25.295742670694988,25.396084276835122,25.37723461786906,25.352076498667397,25.317891438802082,25.27769889831543,1673080.0,1431780.0,1304740.0,1204980.0,1071760.0,1263500.0,1133090.0,1092970.0,1035470.0,958040.0,1095140.0,1037715.0,1062740.0,1023470.0,996455.0,1242973.3333333333,1233300.0,1236213.3333333333,1216180.0,1200776.6666666667,1861736.6666666667,1860958.3333333333,1881230.0,1899521.6666666667,1935021.6666666667
2011-05-16,27.314272245535626,27.53467462933905,26.873464475171502,26.96792221069336,756000,1,27.690527725219727,27.09386577606201,26.37794885635376,25.936748949686685,25.413337389628094,1370400.0,1287690.0,1064220.0,1195803.3333333333,1812885.0,27.46382141113281,27.59764289855957,28.23524284362793,28.18800926208496,27.912506103515625,27.87944450378418,27.88259506225586,27.596072006225587,27.071826934814453,26.497203826904297,27.00649223327637,26.89392967224121,26.723117637634278,26.52790298461914,26.255547332763673,26.27876749038696,26.128421306610107,26.000114917755127,25.823004913330077,25.68210439682007,25.864855321248374,25.765411631266275,25.67174021402995,25.543171691894532,25.416702143351237,25.403936195373536,25.396084276835122,25.37723461786906,25.352076498667397,25.317891438802082,1494060.0,1673080.0,1431780.0,1304740.0,1204980.0,1282910.0,1263500.0,1133090.0,1092970.0,1035470.0,1087015.0,1095140.0,1037715.0,1062740.0,1023470.0,1224033.3333333333,1242973.3333333333,1233300.0,1236213.3333333333,1216180.0,1857596.6666666667,1861736.6666666667,1860958.3333333333,1881230.0,1899521.6666666667
2011-05-17,26.84197217282281,27.10960487202793,26.62156983327389,26.97579002380371,1257000,1,27.448083877563477,27.259955406188965,26.483033752441408,26.033043988545735,25.419990921020506,1286800.0,1295770.0,1086810.0,1175070.0,1807770.0,26.96792221069336,27.46382141113281,27.59764289855957,28.23524284362793,28.18800926208496,27.690527725219727,27.87944450378418,27.88259506225586,27.596072006225587,27.071826934814453,27.09386577606201,27.00649223327637,26.89392967224121,26.723117637634278,26.52790298461914,26.37794885635376,26.27876749038696,26.128421306610107,26.000114917755127,25.823004913330077,25.936748949686685,25.864855321248374,25.765411631266275,25.67174021402995,25.543171691894532,25.413337389628094,25.403936195373536,25.396084276835122,25.37723461786906,25.352076498667397,1370400.0,1494060.0,1673080.0,1431780.0,1304740.0,1287690.0,1282910.0,1263500.0,1133090.0,1092970.0,1064220.0,1087015.0,1095140.0,1037715.0,1062740.0,1195803.3333333333,1224033.3333333333,1242973.3333333333,1233300.0,1236213.3333333333,1812885.0,1857596.6666666667,1861736.6666666667,1860958.3333333333,1881230.0
2011-05-18,27.0702482779097,27.353624435960732,26.495625736420322,27.259166717529297,684300,1,27.25286865234375,27.424470329284667,26.595596694946288,26.11070982615153,25.44772424697876,1146980.0,1289380.0,1084840.0,1129733.3333333333,1785645.0,26.97579002380371,26.96792221069336,27.46382141113281,27.59764289855957,28.23524284362793,27.448083877563477,27.690527725219727,27.87944450378418,27.88259506225586,27.596072006225587,27.259955406188965,27.09386577606201,27.00649223327637,26.89392967224121,26.723117637634278,26.483033752441408,26.37794885635376,26.27876749038696,26.128421306610107,26.000114917755127,26.033043988545735,25.936748949686685,25.864855321248374,25.765411631266275,25.67174021402995,25.419990921020506,25.413337389628094,25.403936195373536,25.396084276835122,25.37723461786906,1286800.0,1370400.0,1494060.0,1673080.0,1431780.0,1295770.0,1287690.0,1282910.0,1263500.0,1133090.0,1086810.0,1064220.0,1087015.0,1095140.0,1037715.0,1175070.0,1195803.3333333333,1224033.3333333333,1242973.3333333333,1233300.0,1807770.0,1812885.0,1857596.6666666667,1861736.6666666667,1860958.3333333333
2011-05-19,27.31427422512635,27.597650454986766,27.259173625182093,27.400861740112305,706700,0,27.213512420654297,27.548053741455078,26.684152030944823,26.1642365137736,25.49430669148763,883220.0,1278150.0,1064410.0,1082046.6666666667,1741970.0,27.259166717529297,26.97579002380371,26.96792221069336,27.46382141113281,27.59764289855957,27.25286865234375,27.448083877563477,27.690527725219727,27.87944450378418,27.88259506225586,27.424470329284667,27.259955406188965,27.09386577606201,27.00649223327637,26.89392967224121,26.595596694946288,26.483033752441408,26.37794885635376,26.27876749038696,26.128421306610107,26.11070982615153,26.033043988545735,25.936748949686685,25.864855321248374,25.765411631266275,25.44772424697876,25.419990921020506,25.413337389628094,25.403936195373536,25.396084276835122,1146980.0,1286800.0,1370400.0,1494060.0,1673080.0,1289380.0,1295770.0,1287690.0,1282910.0,1263500.0,1084840.0,1086810.0,1064220.0,1087015.0,1095140.0,1129733.3333333333,1175070.0,1195803.3333333333,1224033.3333333333,1242973.3333333333,1785645.0,1807770.0,1812885.0,1857596.6666666667,1861736.6666666667
2011-05-20,27.424473636415982,27.715720074663267,26.99940931934766,27.070253372192386,1316400,0,27.13479881286621,27.507121658325197,26.75460252761841,26.21461442311605,25.50083335240682,944080.0,1219070.0,1088555.0,1070660.0,1705025.0,27.400861740112305,27.259166717529297,26.97579002380371,26.96792221069336,27.46382141113281,27.213512420654297,27.25286865234375,27.448083877563477,27.690527725219727,27.87944450378418,27.548053741455078,27.424470329284667,27.259955406188965,27.09386577606201,27.00649223327637,26.684152030944823,26.595596694946288,26.483033752441408,26.37794885635376,26.27876749038696,26.1642365137736,26.11070982615153,26.033043988545735,25.936748949686685,25.864855321248374,25.49430669148763,25.44772424697876,25.419990921020506,25.413337389628094,25.403936195373536,883220.0,1146980.0,1286800.0,1370400.0,1494060.0,1278150.0,1289380.0,1295770.0,1287690.0,1282910.0,1064410.0,1084840.0,1086810.0,1064220.0,1087015.0,1082046.6666666667,1129733.3333333333,1175070.0,1195803.3333333333,1224033.3333333333,1741970.0,1785645.0,1807770.0,1812885.0,1857596.6666666667
2011-05-23,26.70029043364489,26.708163663501225,25.015781076654854,25.21256828308105,2492400,0,26.78372802734375,27.23712787628174,26.746337604522704,26.200445556640624,25.471426232655844,1291360.0,1330880.0,1183175.0,1125940.0,1714678.3333333333,27.070253372192386,27.400861740112305,27.259166717529297,26.97579002380371,26.96792221069336,27.13479881286621,27.213512420654297,27.25286865234375,27.448083877563477,27.690527725219727,27.507121658325197,27.548053741455078,27.424470329284667,27.259955406188965,27.09386577606201,26.75460252761841,26.684152030944823,26.595596694946288,26.483033752441408,26.37794885635376,26.21461442311605,26.1642365137736,26.11070982615153,26.033043988545735,25.936748949686685,25.50083335240682,25.49430669148763,25.44772424697876,25.419990921020506,25.413337389628094,944080.0,883220.0,1146980.0,1286800.0,1370400.0,1219070.0,1278150.0,1289380.0,1295770.0,1287690.0,1088555.0,1064410.0,1084840.0,1086810.0,1064220.0,1070660.0,1082046.6666666667,1129733.3333333333,1175070.0,1195803.3333333333,1705025.0,1741970.0,1785645.0,1807770.0,1812885.0
2011-05-24,25.2912808142964,25.432968897505873,24.779629069066967,24.960674285888672,2800000,1,26.380704879760742,26.91439437866211,26.721148681640624,26.186801401774087,25.442662398020428,1599960.0,1443380.0,1268175.0,1189620.0,1734240.0,25.21256828308105,27.070253372192386,27.400861740112305,27.259166717529297,26.97579002380371,26.78372802734375,27.13479881286621,27.213512420654297,27.25286865234375,27.448083877563477,27.23712787628174,27.507121658325197,27.548053741455078,27.424470329284667,27.259955406188965,26.746337604522704,26.75460252761841,26.684152030944823,26.595596694946288,26.483033752441408,26.200445556640624,26.21461442311605,26.1642365137736,26.11070982615153,26.033043988545735,25.471426232655844,25.50083335240682,25.49430669148763,25.44772424697876,25.419990921020506,1291360.0,944080.0,883220.0,1146980.0,1286800.0,1330880.0,1219070.0,1278150.0,1289380.0,1295770.0,1183175.0,1088555.0,1064410.0,1084840.0,1086810.0,1125940.0,1070660.0,1082046.6666666667,1129733.3333333333,1175070.0,1714678.3333333333,1705025.0,1741970.0,1785645.0,1807770.0
2011-05-25,25.818670230659073,27.29852171663441,25.669111937934037,27.15683364868164,6719500,1,26.36023826599121,26.806553459167482,26.764835548400878,26.268927764892577,25.47562535603841,2807000.0,1976990.0,1555040.0,1350806.6666666667,1677368.3333333333,24.960674285888672,25.21256828308105,27.070253372192386,27.400861740112305,27.259166717529297,26.380704879760742,26.78372802734375,27.13479881286621,27.213512420654297,27.25286865234375,26.91439437866211,27.23712787628174,27.507121658325197,27.548053741455078,27.424470329284667,26.721148681640624,26.746337604522704,26.75460252761841,26.684152030944823,26.595596694946288,26.186801401774087,26.200445556640624,26.21461442311605,26.1642365137736,26.11070982615153,25.442662398020428,25.471426232655844,25.50083335240682,25.49430669148763,25.44772424697876,1599960.0,1291360.0,944080.0,883220.0,1146980.0,1443380.0,1330880.0,1219070.0,1278150.0,1289380.0,1268175.0,1183175.0,1088555.0,1064410.0,1084840.0,1189620.0,1125940.0,1070660.0,1082046.6666666667,1129733.3333333333,1734240.0,1714678.3333333333,1705025.0,1741970.0,1785645.0
