Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,21.868545927535823,22.067533822407277,21.662256267660734,21.9141845703125,4035000,0,21.802095794677733,21.560755729675293,21.834500217437743,21.916559727986655,22.53692013422648,4392600.0,4700450.0,3634325.0,4329400.0,3935691.6666666665,21.96347427368164,21.952524185180664,21.711549758911133,21.468746185302734,20.822494506835934,21.58375778198242,21.384406280517577,21.24566230773926,21.219009017944337,21.319415664672853,21.56367645263672,21.59069538116455,21.629397583007812,21.68544235229492,21.769053649902343,21.84499740600586,21.846549320220948,21.849287700653075,21.864074802398683,21.906610584259035,21.946316528320313,21.981671778361,22.01550579071045,22.070577239990236,22.12960402170817,22.557305749257406,22.58818836212158,22.614141845703124,22.643107573191326,22.65993324915568,4550100.0,5430100.0,5588700.0,5618700.0,5008300.0,4533050.0,4292300.0,4321100.0,4219250.0,3812600.0,3551325.0,3422850.0,3431175.0,3355550.0,3256775.0,4261866.666666667,4172400.0,4161716.6666666665,4083333.3333333335,3953233.3333333335,3950283.3333333335,3927491.6666666665,3932175.0,3997916.6666666665,4117183.3333333335
2011-05-13,21.895935301489263,22.01277053300433,21.518040147234387,21.600191116333008,2259500,1,21.828384780883788,21.523696899414062,21.81332368850708,21.884794743855796,22.50783265431722,3644100.0,4631400.0,3654475.0,4270500.0,3906375.0,21.9141845703125,21.96347427368164,21.952524185180664,21.711549758911133,21.468746185302734,21.802095794677733,21.58375778198242,21.384406280517577,21.24566230773926,21.219009017944337,21.560755729675293,21.56367645263672,21.59069538116455,21.629397583007812,21.68544235229492,21.834500217437743,21.84499740600586,21.846549320220948,21.849287700653075,21.864074802398683,21.916559727986655,21.946316528320313,21.981671778361,22.01550579071045,22.070577239990236,22.53692013422648,22.557305749257406,22.58818836212158,22.614141845703124,22.643107573191326,4392600.0,4550100.0,5430100.0,5588700.0,5618700.0,4700450.0,4533050.0,4292300.0,4321100.0,4219250.0,3634325.0,3551325.0,3422850.0,3431175.0,3355550.0,4329400.0,4261866.666666667,4172400.0,4161716.6666666665,4083333.3333333335,3935691.6666666665,3950283.3333333335,3927491.6666666665,3932175.0,3997916.6666666665
2011-05-16,22.136905943801732,23.12454017698806,22.087614677229247,22.31216049194336,11060000,0,21.948506927490236,21.597084617614748,21.81514949798584,21.899825223286946,22.487507979075115,5014600.0,5301650.0,4031475.0,3914000.0,4018991.6666666665,21.600191116333008,21.9141845703125,21.96347427368164,21.952524185180664,21.711549758911133,21.828384780883788,21.802095794677733,21.58375778198242,21.384406280517577,21.24566230773926,21.523696899414062,21.560755729675293,21.56367645263672,21.59069538116455,21.629397583007812,21.81332368850708,21.834500217437743,21.84499740600586,21.846549320220948,21.849287700653075,21.884794743855796,21.916559727986655,21.946316528320313,21.981671778361,22.01550579071045,22.50783265431722,22.53692013422648,22.557305749257406,22.58818836212158,22.614141845703124,3644100.0,4392600.0,4550100.0,5430100.0,5588700.0,4631400.0,4700450.0,4533050.0,4292300.0,4321100.0,3654475.0,3634325.0,3551325.0,3422850.0,3431175.0,4270500.0,4329400.0,4261866.666666667,4172400.0,4161716.6666666665,3906375.0,3935691.6666666665,3950283.3333333335,3927491.6666666665,3932175.0
2011-05-17,22.370579598214693,22.51845166687041,21.926965133250324,21.9945125579834,6439000,1,21.95690460205078,21.67065544128418,21.820991230010986,21.909439913431804,22.467122491200765,5737300.0,5583700.0,4226525.0,3893450.0,4061341.6666666665,22.31216049194336,21.600191116333008,21.9141845703125,21.96347427368164,21.952524185180664,21.948506927490236,21.828384780883788,21.802095794677733,21.58375778198242,21.384406280517577,21.597084617614748,21.523696899414062,21.560755729675293,21.56367645263672,21.59069538116455,21.81514949798584,21.81332368850708,21.834500217437743,21.84499740600586,21.846549320220948,21.899825223286946,21.884794743855796,21.916559727986655,21.946316528320313,21.981671778361,22.487507979075115,22.50783265431722,22.53692013422648,22.557305749257406,22.58818836212158,5014600.0,3644100.0,4392600.0,4550100.0,5430100.0,5301650.0,4631400.0,4700450.0,4533050.0,4292300.0,4031475.0,3654475.0,3634325.0,3551325.0,3422850.0,3914000.0,4270500.0,4329400.0,4261866.666666667,4172400.0,4018991.6666666665,3906375.0,3935691.6666666665,3950283.3333333335,3927491.6666666665
2011-05-18,22.023721340862625,22.376056772270765,21.983558148436913,22.33954620361328,2468000,1,22.03211898803711,21.807938385009766,21.848740005493163,21.92501843770345,22.46736583709717,5252300.0,4901200.0,4226950.0,3821550.0,3984925.0,21.9945125579834,22.31216049194336,21.600191116333008,21.9141845703125,21.96347427368164,21.95690460205078,21.948506927490236,21.828384780883788,21.802095794677733,21.58375778198242,21.67065544128418,21.597084617614748,21.523696899414062,21.560755729675293,21.56367645263672,21.820991230010986,21.81514949798584,21.81332368850708,21.834500217437743,21.84499740600586,21.909439913431804,21.899825223286946,21.884794743855796,21.916559727986655,21.946316528320313,22.467122491200765,22.487507979075115,22.50783265431722,22.53692013422648,22.557305749257406,5737300.0,5014600.0,3644100.0,4392600.0,4550100.0,5583700.0,5301650.0,4631400.0,4700450.0,4533050.0,4226525.0,4031475.0,3654475.0,3634325.0,3551325.0,3893450.0,3914000.0,4270500.0,4329400.0,4261866.666666667,4061341.6666666665,4018991.6666666665,3906375.0,3935691.6666666665,3950283.3333333335
2011-05-19,22.385184871908866,22.45455686753,22.074837203499705,22.428998947143555,2729000,0,22.13508186340332,21.968588829040527,21.868821239471437,21.927269999186198,22.467761357625324,4991100.0,4691850.0,4252225.0,3735133.3333333335,3940958.3333333335,22.33954620361328,21.9945125579834,22.31216049194336,21.600191116333008,21.9141845703125,22.03211898803711,21.95690460205078,21.948506927490236,21.828384780883788,21.802095794677733,21.807938385009766,21.67065544128418,21.597084617614748,21.523696899414062,21.560755729675293,21.848740005493163,21.820991230010986,21.81514949798584,21.81332368850708,21.834500217437743,21.92501843770345,21.909439913431804,21.899825223286946,21.884794743855796,21.916559727986655,22.46736583709717,22.467122491200765,22.487507979075115,22.50783265431722,22.53692013422648,5252300.0,5737300.0,5014600.0,3644100.0,4392600.0,4901200.0,5583700.0,5301650.0,4631400.0,4700450.0,4226950.0,4226525.0,4031475.0,3654475.0,3634325.0,3821550.0,3893450.0,3914000.0,4270500.0,4329400.0,3984925.0,4061341.6666666665,4018991.6666666665,3906375.0,3935691.6666666665
2011-05-20,22.412566098081445,22.567739911473247,22.09309039509805,22.122299194335934,2061500,0,22.239503479003908,22.033944129943848,21.859693241119384,21.920697911580405,22.460276508331297,4951500.0,4297800.0,4258525.0,3669633.3333333335,3914233.3333333335,22.428998947143555,22.33954620361328,21.9945125579834,22.31216049194336,21.600191116333008,22.13508186340332,22.03211898803711,21.95690460205078,21.948506927490236,21.828384780883788,21.968588829040527,21.807938385009766,21.67065544128418,21.597084617614748,21.523696899414062,21.868821239471437,21.848740005493163,21.820991230010986,21.81514949798584,21.81332368850708,21.927269999186198,21.92501843770345,21.909439913431804,21.899825223286946,21.884794743855796,22.467761357625324,22.46736583709717,22.467122491200765,22.487507979075115,22.50783265431722,4991100.0,5252300.0,5737300.0,5014600.0,3644100.0,4691850.0,4901200.0,5583700.0,5301650.0,4631400.0,4252225.0,4226950.0,4226525.0,4031475.0,3654475.0,3735133.3333333335,3821550.0,3893450.0,3914000.0,4270500.0,3940958.3333333335,3984925.0,4061341.6666666665,4018991.6666666665,3906375.0
2011-05-23,21.905055920252988,22.014591097453913,21.815603207790407,21.981731414794922,2464500,1,22.17341766357422,22.060962295532228,21.845179939270018,21.919845898946125,22.44049949645996,3232400.0,4123500.0,4222300.0,3661950.0,3909508.3333333335,22.122299194335934,22.428998947143555,22.33954620361328,21.9945125579834,22.31216049194336,22.239503479003908,22.13508186340332,22.03211898803711,21.95690460205078,21.948506927490236,22.033944129943848,21.968588829040527,21.807938385009766,21.67065544128418,21.597084617614748,21.859693241119384,21.868821239471437,21.848740005493163,21.820991230010986,21.81514949798584,21.920697911580405,21.927269999186198,21.92501843770345,21.909439913431804,21.899825223286946,22.460276508331297,22.467761357625324,22.46736583709717,22.467122491200765,22.487507979075115,4951500.0,4991100.0,5252300.0,5737300.0,5014600.0,4297800.0,4691850.0,4901200.0,5583700.0,5301650.0,4258525.0,4252225.0,4226950.0,4226525.0,4031475.0,3669633.3333333335,3735133.3333333335,3821550.0,3893450.0,3914000.0,3914233.3333333335,3940958.3333333335,3984925.0,4061341.6666666665,4018991.6666666665
2011-05-24,22.014598033532515,22.211759673610768,21.886808404037925,22.15516662597656,3140500,0,22.20554847717285,22.081226539611816,21.835960960388185,21.924775060017904,22.419688002268472,2572700.0,4155000.0,4223650.0,3666900.0,3901875.0,21.981731414794922,22.122299194335934,22.428998947143555,22.33954620361328,21.9945125579834,22.17341766357422,22.239503479003908,22.13508186340332,22.03211898803711,21.95690460205078,22.060962295532228,22.033944129943848,21.968588829040527,21.807938385009766,21.67065544128418,21.845179939270018,21.859693241119384,21.868821239471437,21.848740005493163,21.820991230010986,21.919845898946125,21.920697911580405,21.927269999186198,21.92501843770345,21.909439913431804,22.44049949645996,22.460276508331297,22.467761357625324,22.46736583709717,22.467122491200765,3232400.0,4951500.0,4991100.0,5252300.0,5737300.0,4123500.0,4297800.0,4691850.0,4901200.0,5583700.0,4222300.0,4258525.0,4252225.0,4226950.0,4226525.0,3661950.0,3669633.3333333335,3735133.3333333335,3821550.0,3893450.0,3909508.3333333335,3914233.3333333335,3940958.3333333335,3984925.0,4061341.6666666665
2011-05-25,22.04380602701982,22.21540973484712,21.95070240626337,22.11682891845703,2531000,0,22.1610050201416,22.096562004089357,21.83011922836304,21.92885227203369,22.40158446629842,2585300.0,3918800.0,4225925.0,3673816.6666666665,3899125.0,22.15516662597656,21.981731414794922,22.122299194335934,22.428998947143555,22.33954620361328,22.20554847717285,22.17341766357422,22.239503479003908,22.13508186340332,22.03211898803711,22.081226539611816,22.060962295532228,22.033944129943848,21.968588829040527,21.807938385009766,21.835960960388185,21.845179939270018,21.859693241119384,21.868821239471437,21.848740005493163,21.924775060017904,21.919845898946125,21.920697911580405,21.927269999186198,21.92501843770345,22.419688002268472,22.44049949645996,22.460276508331297,22.467761357625324,22.46736583709717,2572700.0,3232400.0,4951500.0,4991100.0,5252300.0,4155000.0,4123500.0,4297800.0,4691850.0,4901200.0,4223650.0,4222300.0,4258525.0,4252225.0,4226950.0,3666900.0,3661950.0,3669633.3333333335,3735133.3333333335,3821550.0,3901875.0,3909508.3333333335,3914233.3333333335,3940958.3333333335,3984925.0
