Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,21.10860894174661,21.53611520517817,21.081154534603087,21.477283477783203,5033400,0,21.456886291503906,21.673385047912596,21.2919620513916,21.215547434488933,21.42315540313721,6000640.0,5782160.0,6373570.0,6238420.0,7757626.666666667,21.22234916687012,21.52434730529785,21.45374870300293,21.60670280456543,21.63808822631836,21.489047241210937,21.59886474609375,21.689856719970702,21.803596878051756,21.88988380432129,21.76123924255371,21.76829833984375,21.730253791809083,21.672206687927247,21.61612148284912,21.24587755203247,21.226463317871094,21.205872344970704,21.185477447509765,21.169201278686522,21.186262448628742,21.16063798268636,21.132137489318847,21.105336697896323,21.078928248087564,21.43858222961426,21.45766954421997,21.47296552658081,21.483947308858237,21.49459063212077,6098440.0,5486240.0,5292920.0,5212560.0,5563680.0,6644720.0,6509140.0,6436000.0,6414780.0,6427040.0,6391290.0,6262300.0,6242920.0,6161410.0,6321310.0,6258226.666666667,6210140.0,6182480.0,6188033.333333333,6197433.333333333,7742696.666666667,7679276.666666667,7672606.666666667,7692216.666666667,7714580.0
2011-05-13,21.485123046593277,21.5988635630696,21.03016247684062,21.18704605102539,5061400,0,21.3729549407959,21.588275909423828,21.331574821472167,21.231758562723794,21.39811954498291,5924040.0,5568300.0,6342550.0,6187620.0,7756873.333333333,21.477283477783203,21.22234916687012,21.52434730529785,21.45374870300293,21.60670280456543,21.456886291503906,21.489047241210937,21.59886474609375,21.689856719970702,21.803596878051756,21.673385047912596,21.76123924255371,21.76829833984375,21.730253791809083,21.672206687927247,21.2919620513916,21.24587755203247,21.226463317871094,21.205872344970704,21.185477447509765,21.215547434488933,21.186262448628742,21.16063798268636,21.132137489318847,21.105336697896323,21.42315540313721,21.43858222961426,21.45766954421997,21.47296552658081,21.483947308858237,6000640.0,6098440.0,5486240.0,5292920.0,5212560.0,5782160.0,6644720.0,6509140.0,6436000.0,6414780.0,6373570.0,6391290.0,6262300.0,6242920.0,6161410.0,6238420.0,6258226.666666667,6210140.0,6182480.0,6188033.333333333,7757626.666666667,7742696.666666667,7679276.666666667,7672606.666666667,7692216.666666667
2011-05-16,21.123943092979108,21.38030071638303,21.056894696114238,21.112110137939453,4913800,1,21.304627227783204,21.497241973876953,21.36253833770752,21.236058934529623,21.362487188975017,5827480.0,5560200.0,6199230.0,6141266.666666667,7706623.333333333,21.18704605102539,21.477283477783203,21.22234916687012,21.52434730529785,21.45374870300293,21.3729549407959,21.456886291503906,21.489047241210937,21.59886474609375,21.689856719970702,21.588275909423828,21.673385047912596,21.76123924255371,21.76829833984375,21.730253791809083,21.331574821472167,21.2919620513916,21.24587755203247,21.226463317871094,21.205872344970704,21.231758562723794,21.215547434488933,21.186262448628742,21.16063798268636,21.132137489318847,21.39811954498291,21.42315540313721,21.43858222961426,21.45766954421997,21.47296552658081,5924040.0,6000640.0,6098440.0,5486240.0,5292920.0,5568300.0,5782160.0,6644720.0,6509140.0,6436000.0,6342550.0,6373570.0,6391290.0,6262300.0,6242920.0,6187620.0,6238420.0,6258226.666666667,6210140.0,6182480.0,7756873.333333333,7757626.666666667,7742696.666666667,7679276.666666667,7672606.666666667
2011-05-17,20.958295458042734,21.26987003067948,20.934632556759116,21.238317489624023,5010400,0,21.247421264648438,21.423143005371095,21.412951374053954,21.233453687032064,21.33026549021403,5603280.0,5544760.0,6097120.0,6069533.333333333,7692683.333333333,21.112110137939453,21.18704605102539,21.477283477783203,21.22234916687012,21.52434730529785,21.304627227783204,21.3729549407959,21.456886291503906,21.489047241210937,21.59886474609375,21.497241973876953,21.588275909423828,21.673385047912596,21.76123924255371,21.76829833984375,21.36253833770752,21.331574821472167,21.2919620513916,21.24587755203247,21.226463317871094,21.236058934529623,21.231758562723794,21.215547434488933,21.186262448628742,21.16063798268636,21.362487188975017,21.39811954498291,21.42315540313721,21.43858222961426,21.45766954421997,5827480.0,5924040.0,6000640.0,6098440.0,5486240.0,5560200.0,5568300.0,5782160.0,6644720.0,6509140.0,6199230.0,6342550.0,6373570.0,6391290.0,6262300.0,6141266.666666667,6187620.0,6238420.0,6258226.666666667,6210140.0,7706623.333333333,7756873.333333333,7757626.666666667,7742696.666666667,7679276.666666667
2011-05-18,20.563897185133158,20.80053672334832,19.5069111594927,19.89736557006836,30899800,0,20.982424545288087,21.23573589324951,21.387688159942627,21.18588841756185,21.283015982309976,10183760.0,8141100.0,7400080.0,6933200.0,8116470.0,21.238317489624023,21.112110137939453,21.18704605102539,21.477283477783203,21.22234916687012,21.247421264648438,21.304627227783204,21.3729549407959,21.456886291503906,21.489047241210937,21.423143005371095,21.497241973876953,21.588275909423828,21.673385047912596,21.76123924255371,21.412951374053954,21.36253833770752,21.331574821472167,21.2919620513916,21.24587755203247,21.233453687032064,21.236058934529623,21.231758562723794,21.215547434488933,21.186262448628742,21.33026549021403,21.362487188975017,21.39811954498291,21.42315540313721,21.43858222961426,5603280.0,5827480.0,5924040.0,6000640.0,6098440.0,5544760.0,5560200.0,5568300.0,5782160.0,6644720.0,6097120.0,6199230.0,6342550.0,6373570.0,6391290.0,6069533.333333333,6141266.666666667,6187620.0,6238420.0,6258226.666666667,7692683.333333333,7706623.333333333,7756873.333333333,7757626.666666667,7742696.666666667
2011-05-19,19.988073125605744,20.110336939360028,19.743547002604824,19.861865997314453,14535200,0,20.659341049194335,21.058113670349123,21.33711757659912,21.132172075907388,21.23772404988607,12084120.0,9042380.0,7734710.0,7228333.333333333,8273120.0,19.89736557006836,21.238317489624023,21.112110137939453,21.18704605102539,21.477283477783203,20.982424545288087,21.247421264648438,21.304627227783204,21.3729549407959,21.456886291503906,21.23573589324951,21.423143005371095,21.497241973876953,21.588275909423828,21.673385047912596,21.387688159942627,21.412951374053954,21.36253833770752,21.331574821472167,21.2919620513916,21.18588841756185,21.233453687032064,21.236058934529623,21.231758562723794,21.215547434488933,21.283015982309976,21.33026549021403,21.362487188975017,21.39811954498291,21.42315540313721,10183760.0,5603280.0,5827480.0,5924040.0,6000640.0,8141100.0,5544760.0,5560200.0,5568300.0,5782160.0,7400080.0,6097120.0,6199230.0,6342550.0,6373570.0,6933200.0,6069533.333333333,6141266.666666667,6187620.0,6238420.0,8116470.0,7692683.333333333,7706623.333333333,7756873.333333333,7757626.666666667
2011-05-20,19.834259781121663,19.90919479904963,19.499020848847834,19.55029296875,13559200,0,20.331990432739257,20.852472686767577,21.262339687347414,21.074475860595705,21.189527161916097,13783680.0,9853860.0,8134320.0,7392226.666666667,8399750.0,19.861865997314453,19.89736557006836,21.238317489624023,21.112110137939453,21.18704605102539,20.659341049194335,20.982424545288087,21.247421264648438,21.304627227783204,21.3729549407959,21.058113670349123,21.23573589324951,21.423143005371095,21.497241973876953,21.588275909423828,21.33711757659912,21.387688159942627,21.412951374053954,21.36253833770752,21.331574821472167,21.132172075907388,21.18588841756185,21.233453687032064,21.236058934529623,21.231758562723794,21.23772404988607,21.283015982309976,21.33026549021403,21.362487188975017,21.39811954498291,12084120.0,10183760.0,5603280.0,5827480.0,5924040.0,9042380.0,8141100.0,5544760.0,5560200.0,5568300.0,7734710.0,7400080.0,6097120.0,6199230.0,6342550.0,7228333.333333333,6933200.0,6069533.333333333,6141266.666666667,6187620.0,8273120.0,8116470.0,7692683.333333333,7706623.333333333,7756873.333333333
2011-05-23,19.309714883720503,19.479306048919085,19.19928398712911,19.254499435424805,12311600,1,19.960468292236328,20.632547760009764,21.181400775909424,21.014764149983723,21.13234748840332,15263240.0,10545360.0,8490680.0,7677066.666666667,8549170.0,19.55029296875,19.861865997314453,19.89736557006836,21.238317489624023,21.112110137939453,20.331990432739257,20.659341049194335,20.982424545288087,21.247421264648438,21.304627227783204,20.852472686767577,21.058113670349123,21.23573589324951,21.423143005371095,21.497241973876953,21.262339687347414,21.33711757659912,21.387688159942627,21.412951374053954,21.36253833770752,21.074475860595705,21.132172075907388,21.18588841756185,21.233453687032064,21.236058934529623,21.189527161916097,21.23772404988607,21.283015982309976,21.33026549021403,21.362487188975017,13783680.0,12084120.0,10183760.0,5603280.0,5827480.0,9853860.0,9042380.0,8141100.0,5544760.0,5560200.0,8134320.0,7734710.0,7400080.0,6097120.0,6199230.0,7392226.666666667,7228333.333333333,6933200.0,6069533.333333333,6141266.666666667,8399750.0,8273120.0,8116470.0,7692683.333333333,7706623.333333333
2011-05-24,19.39253623169925,19.54635261470513,19.25844244388713,19.416200637817386,9011200,1,19.596044921875,20.421733093261718,21.095015716552734,20.958219909667967,21.071195284525555,16063400.0,10833340.0,8671240.0,7785980.0,8621706.666666666,19.254499435424805,19.55029296875,19.861865997314453,19.89736557006836,21.238317489624023,19.960468292236328,20.331990432739257,20.659341049194335,20.982424545288087,21.247421264648438,20.632547760009764,20.852472686767577,21.058113670349123,21.23573589324951,21.423143005371095,21.181400775909424,21.262339687347414,21.33711757659912,21.387688159942627,21.412951374053954,21.014764149983723,21.074475860595705,21.132172075907388,21.18588841756185,21.233453687032064,21.13234748840332,21.189527161916097,21.23772404988607,21.283015982309976,21.33026549021403,15263240.0,13783680.0,12084120.0,10183760.0,5603280.0,10545360.0,9853860.0,9042380.0,8141100.0,5544760.0,8490680.0,8134320.0,7734710.0,7400080.0,6097120.0,7677066.666666667,7392226.666666667,7228333.333333333,6933200.0,6069533.333333333,8549170.0,8399750.0,8273120.0,8116470.0,7692683.333333333
2011-05-25,19.345210068049255,19.5936810812063,19.254498762660386,19.443809509277344,6652000,1,19.505333709716798,20.243879127502442,21.002559185028076,20.911878077189126,21.019066492716473,11213840.0,10698800.0,8671760.0,7827126.666666667,8587190.0,19.416200637817386,19.254499435424805,19.55029296875,19.861865997314453,19.89736557006836,19.596044921875,19.960468292236328,20.331990432739257,20.659341049194335,20.982424545288087,20.421733093261718,20.632547760009764,20.852472686767577,21.058113670349123,21.23573589324951,21.095015716552734,21.181400775909424,21.262339687347414,21.33711757659912,21.387688159942627,20.958219909667967,21.014764149983723,21.074475860595705,21.132172075907388,21.18588841756185,21.071195284525555,21.13234748840332,21.189527161916097,21.23772404988607,21.283015982309976,16063400.0,15263240.0,13783680.0,12084120.0,10183760.0,10833340.0,10545360.0,9853860.0,9042380.0,8141100.0,8671240.0,8490680.0,8134320.0,7734710.0,7400080.0,7785980.0,7677066.666666667,7392226.666666667,7228333.333333333,6933200.0,8621706.666666666,8549170.0,8399750.0,8273120.0,8116470.0
