Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,38.453934600672376,39.21651871946885,38.21987270271005,39.08061218261719,7932000,0,38.28783264160156,37.76383399963379,37.775159454345705,37.79428647359212,38.23359095255534,6725900.0,8226170.0,6630855.0,6811480.0,7934951.666666667,38.36333084106445,38.10663604736328,37.75175476074219,38.1368293762207,38.00846481323242,38.07340316772461,37.83028106689453,37.633968353271484,37.45275802612305,37.23983535766602,37.64755821228027,37.63094787597656,37.584133529663085,37.54638175964355,37.50032386779785,37.71211414337158,37.698146438598634,37.6524658203125,37.634722518920896,37.60112285614014,37.756534830729166,37.715007909139,37.69185320536295,37.69059448242187,37.693110911051434,38.26001714070638,38.29550387064616,38.34168637593587,38.39591306050618,38.449358495076496,7775760.0,7908000.0,8574240.0,9655460.0,9726440.0,7904340.0,7682910.0,7861650.0,7752450.0,7289880.0,6524060.0,6644325.0,6687595.0,6868795.0,7052180.0,6801823.333333333,6863533.333333333,6918420.0,7088970.0,6998536.666666667,7901525.0,7873581.666666667,7892433.333333333,7886473.333333333,7822015.0
2011-05-13,39.17121567276597,39.352422455517896,38.687993745121005,38.8994026184082,6292800,0,38.440347290039064,37.94655265808105,37.83178653717041,37.83229014078776,38.205654525756835,6224440.0,7939950.0,6737425.0,6812303.333333333,7951270.0,39.08061218261719,38.36333084106445,38.10663604736328,37.75175476074219,38.1368293762207,38.28783264160156,38.07340316772461,37.83028106689453,37.633968353271484,37.45275802612305,37.76383399963379,37.64755821228027,37.63094787597656,37.584133529663085,37.54638175964355,37.775159454345705,37.71211414337158,37.698146438598634,37.6524658203125,37.634722518920896,37.79428647359212,37.756534830729166,37.715007909139,37.69185320536295,37.69059448242187,38.23359095255534,38.26001714070638,38.29550387064616,38.34168637593587,38.39591306050618,6725900.0,7775760.0,7908000.0,8574240.0,9655460.0,8226170.0,7904340.0,7682910.0,7861650.0,7752450.0,6630855.0,6524060.0,6644325.0,6687595.0,6868795.0,6811480.0,6801823.333333333,6863533.333333333,6918420.0,7088970.0,7934951.666666667,7901525.0,7873581.666666667,7892433.333333333,7886473.333333333
2011-05-16,38.94492885733775,38.9828641127592,38.11792755434266,38.19379806518555,7049600,1,38.52875595092773,38.08136215209961,37.844828605651855,37.83796450297038,38.17338263193766,6682880.0,7628560.0,6824150.0,6849466.666666667,7944338.333333333,38.8994026184082,39.08061218261719,38.36333084106445,38.10663604736328,37.75175476074219,38.440347290039064,38.28783264160156,38.07340316772461,37.83028106689453,37.633968353271484,37.94655265808105,37.76383399963379,37.64755821228027,37.63094787597656,37.584133529663085,37.83178653717041,37.775159454345705,37.71211414337158,37.698146438598634,37.6524658203125,37.83229014078776,37.79428647359212,37.756534830729166,37.715007909139,37.69185320536295,38.205654525756835,38.23359095255534,38.26001714070638,38.29550387064616,38.34168637593587,6224440.0,6725900.0,7775760.0,7908000.0,8574240.0,7939950.0,8226170.0,7904340.0,7682910.0,7861650.0,6737425.0,6630855.0,6524060.0,6644325.0,6687595.0,6812303.333333333,6811480.0,6801823.333333333,6863533.333333333,6918420.0,7951270.0,7934951.666666667,7901525.0,7873581.666666667,7892433.333333333
2011-05-17,38.21657128287561,38.5807550650994,38.14828664281644,38.527645111083984,6113500,0,38.61295776367187,38.2216194152832,37.87343006134033,37.862317657470705,38.16240488688151,6983060.0,7445530.0,6919215.0,6873420.0,7661756.666666667,38.19379806518555,38.8994026184082,39.08061218261719,38.36333084106445,38.10663604736328,38.52875595092773,38.440347290039064,38.28783264160156,38.07340316772461,37.83028106689453,38.08136215209961,37.94655265808105,37.76383399963379,37.64755821228027,37.63094787597656,37.844828605651855,37.83178653717041,37.775159454345705,37.71211414337158,37.698146438598634,37.83796450297038,37.83229014078776,37.79428647359212,37.756534830729166,37.715007909139,38.17338263193766,38.205654525756835,38.23359095255534,38.26001714070638,38.29550387064616,6682880.0,6224440.0,6725900.0,7775760.0,7908000.0,7628560.0,7939950.0,8226170.0,7904340.0,7682910.0,6824150.0,6737425.0,6630855.0,6524060.0,6644325.0,6849466.666666667,6812303.333333333,6811480.0,6801823.333333333,6863533.333333333,7944338.333333333,7951270.0,7934951.666666667,7901525.0,7873581.666666667
2011-05-18,39.02080550452879,39.119439499555135,37.02537949739926,37.90549087524414,20200000,1,38.52138977050781,38.29739646911621,37.88791198730469,37.84881795247396,38.151502482096355,9517580.0,8646670.0,7571080.0,7323213.333333333,7751023.333333333,38.527645111083984,38.19379806518555,38.8994026184082,39.08061218261719,38.36333084106445,38.61295776367187,38.52875595092773,38.440347290039064,38.28783264160156,38.07340316772461,38.2216194152832,38.08136215209961,37.94655265808105,37.76383399963379,37.64755821228027,37.87343006134033,37.844828605651855,37.83178653717041,37.775159454345705,37.71211414337158,37.862317657470705,37.83796450297038,37.83229014078776,37.79428647359212,37.756534830729166,38.16240488688151,38.17338263193766,38.205654525756835,38.23359095255534,38.26001714070638,6983060.0,6682880.0,6224440.0,6725900.0,7775760.0,7445530.0,7628560.0,7939950.0,8226170.0,7904340.0,6919215.0,6824150.0,6737425.0,6630855.0,6524060.0,6873420.0,6849466.666666667,6812303.333333333,6811480.0,6801823.333333333,7661756.666666667,7944338.333333333,7951270.0,7934951.666666667,7901525.0
2011-05-19,37.84478340754938,38.23172758564355,37.25298251350521,38.15585708618164,7400700,0,38.336438751220705,38.31213569641113,37.90622978210449,37.83812713623047,38.15496571858724,9411320.0,8068610.0,7679245.0,7390990.0,7576693.333333333,37.90549087524414,38.527645111083984,38.19379806518555,38.8994026184082,39.08061218261719,38.52138977050781,38.61295776367187,38.52875595092773,38.440347290039064,38.28783264160156,38.29739646911621,38.2216194152832,38.08136215209961,37.94655265808105,37.76383399963379,37.88791198730469,37.87343006134033,37.844828605651855,37.83178653717041,37.775159454345705,37.84881795247396,37.862317657470705,37.83796450297038,37.83229014078776,37.79428647359212,38.151502482096355,38.16240488688151,38.17338263193766,38.205654525756835,38.23359095255534,9517580.0,6983060.0,6682880.0,6224440.0,6725900.0,8646670.0,7445530.0,7628560.0,7939950.0,8226170.0,7571080.0,6919215.0,6824150.0,6737425.0,6630855.0,7323213.333333333,6873420.0,6849466.666666667,6812303.333333333,6811480.0,7751023.333333333,7661756.666666667,7944338.333333333,7951270.0,7934951.666666667
2011-05-20,37.95101575772308,38.01171159841846,37.5261332957555,37.70063781738281,8131400,0,38.096685791015624,38.268516540527344,37.90744915008545,37.845987192789714,38.12894598642985,9779040.0,8001740.0,7877095.0,7246443.333333333,7426101.666666667,38.15585708618164,37.90549087524414,38.527645111083984,38.19379806518555,38.8994026184082,38.336438751220705,38.52138977050781,38.61295776367187,38.52875595092773,38.440347290039064,38.31213569641113,38.29739646911621,38.2216194152832,38.08136215209961,37.94655265808105,37.90622978210449,37.88791198730469,37.87343006134033,37.844828605651855,37.83178653717041,37.83812713623047,37.84881795247396,37.862317657470705,37.83796450297038,37.83229014078776,38.15496571858724,38.151502482096355,38.16240488688151,38.17338263193766,38.205654525756835,9411320.0,9517580.0,6983060.0,6682880.0,6224440.0,8068610.0,8646670.0,7445530.0,7628560.0,7939950.0,7679245.0,7571080.0,6919215.0,6824150.0,6737425.0,7390990.0,7323213.333333333,6873420.0,6849466.666666667,6812303.333333333,7576693.333333333,7751023.333333333,7661756.666666667,7944338.333333333,7951270.0
2011-05-23,37.45784795068161,37.8068598815458,37.419912689187115,37.56406784057617,4945800,0,37.97073974609375,38.249747848510744,37.916940689086914,37.85155982971192,38.09611994425456,9358280.0,8020580.0,7941115.0,7131923.333333333,7350300.0,37.70063781738281,38.15585708618164,37.90549087524414,38.527645111083984,38.19379806518555,38.096685791015624,38.336438751220705,38.52138977050781,38.61295776367187,38.52875595092773,38.268516540527344,38.31213569641113,38.29739646911621,38.2216194152832,38.08136215209961,37.90744915008545,37.90622978210449,37.88791198730469,37.87343006134033,37.844828605651855,37.845987192789714,37.83812713623047,37.84881795247396,37.862317657470705,37.83796450297038,38.12894598642985,38.15496571858724,38.151502482096355,38.16240488688151,38.17338263193766,9779040.0,9411320.0,9517580.0,6983060.0,6682880.0,8001740.0,8068610.0,8646670.0,7445530.0,7628560.0,7877095.0,7679245.0,7571080.0,6919215.0,6824150.0,7246443.333333333,7390990.0,7323213.333333333,6873420.0,6849466.666666667,7426101.666666667,7576693.333333333,7751023.333333333,7661756.666666667,7944338.333333333
2011-05-24,37.5640580910779,37.78408660262396,37.26057318361446,37.35920715332031,6230400,1,37.73705215454102,38.175004959106445,37.9029764175415,37.857099278767905,38.05748831431071,9381660.0,8182360.0,7932635.0,7157003.333333333,7342023.333333333,37.56406784057617,37.70063781738281,38.15585708618164,37.90549087524414,38.527645111083984,37.97073974609375,38.096685791015624,38.336438751220705,38.52138977050781,38.61295776367187,38.249747848510744,38.268516540527344,38.31213569641113,38.29739646911621,38.2216194152832,37.916940689086914,37.90744915008545,37.90622978210449,37.88791198730469,37.87343006134033,37.85155982971192,37.845987192789714,37.83812713623047,37.84881795247396,37.862317657470705,38.09611994425456,38.12894598642985,38.15496571858724,38.151502482096355,38.16240488688151,9358280.0,9779040.0,9411320.0,9517580.0,6983060.0,8020580.0,8001740.0,8068610.0,8646670.0,7445530.0,7941115.0,7877095.0,7679245.0,7571080.0,6919215.0,7131923.333333333,7246443.333333333,7390990.0,7323213.333333333,6873420.0,7350300.0,7426101.666666667,7576693.333333333,7751023.333333333,7661756.666666667
2011-05-25,37.23022402025652,37.56405828850309,37.13159005003228,37.45025253295898,5864500,1,37.64600448608398,38.083697128295896,37.865627670288085,37.835975138346356,38.0213809967041,6514560.0,8016070.0,7960205.0,7021396.666666667,7269221.666666667,37.35920715332031,37.56406784057617,37.70063781738281,38.15585708618164,37.90549087524414,37.73705215454102,37.97073974609375,38.096685791015624,38.336438751220705,38.52138977050781,38.175004959106445,38.249747848510744,38.268516540527344,38.31213569641113,38.29739646911621,37.9029764175415,37.916940689086914,37.90744915008545,37.90622978210449,37.88791198730469,37.857099278767905,37.85155982971192,37.845987192789714,37.83812713623047,37.84881795247396,38.05748831431071,38.09611994425456,38.12894598642985,38.15496571858724,38.151502482096355,9381660.0,9358280.0,9779040.0,9411320.0,9517580.0,8182360.0,8020580.0,8001740.0,8068610.0,8646670.0,7932635.0,7941115.0,7877095.0,7679245.0,7571080.0,7157003.333333333,7131923.333333333,7246443.333333333,7390990.0,7323213.333333333,7342023.333333333,7350300.0,7426101.666666667,7576693.333333333,7751023.333333333
