Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,17.342039510032606,17.774658073160623,17.32712128513986,17.685150146484375,66300000,0,17.32860908508301,17.30624141693115,16.480601358413697,15.890359687805176,15.691251150767009,78343320.0,96177550.0,87464875.0,78000943.33333333,67764400.0,17.461380004882812,17.177932739257812,16.976545333862305,17.342037200927734,17.610553741455078,17.31368980407715,17.327116394042967,17.32995262145996,17.32570037841797,17.283873748779296,17.225113677978516,17.153781509399415,17.099693489074706,17.02577934265137,16.879792308807374,16.328285121917723,16.186417531967162,16.072043800354002,15.964038991928101,15.838129377365112,15.805590852101643,15.723840586344402,15.653018538157145,15.589649391174316,15.51434399286906,15.661078071594238,15.636114660898844,15.618218930562337,15.6041729927063,15.579841820398967,83941760.0,94203200.0,103040340.0,102775160.0,114011780.0,95047550.0,93312840.0,97211410.0,98049440.0,95812860.0,86098750.0,84414265.0,83256865.0,81915790.0,79495815.0,77609800.0,76734640.0,75761143.33333333,75067210.0,73379623.33333333,67503403.33333333,66825646.666666664,66449018.333333336,66171775.0,65248366.666666664
2011-05-13,17.647853521742032,17.752278235925587,17.42408587058298,17.461380004882812,53099500,1,17.352477645874025,17.339089012145998,16.629129552841185,15.974576886494955,15.713994344075521,68962040.0,85868600.0,87484505.0,76853326.66666667,67729156.66666667,17.685150146484375,17.461380004882812,17.177932739257812,16.976545333862305,17.342037200927734,17.32860908508301,17.31368980407715,17.327116394042967,17.32995262145996,17.32570037841797,17.30624141693115,17.225113677978516,17.153781509399415,17.099693489074706,17.02577934265137,16.480601358413697,16.328285121917723,16.186417531967162,16.072043800354002,15.964038991928101,15.890359687805176,15.805590852101643,15.723840586344402,15.653018538157145,15.589649391174316,15.691251150767009,15.661078071594238,15.636114660898844,15.618218930562337,15.6041729927063,78343320.0,83941760.0,94203200.0,103040340.0,102775160.0,96177550.0,95047550.0,93312840.0,97211410.0,98049440.0,87464875.0,86098750.0,84414265.0,83256865.0,81915790.0,78000943.33333333,77609800.0,76734640.0,75761143.33333333,75067210.0,67764400.0,67503403.33333333,66825646.666666664,66449018.333333336,66171775.0
2011-05-16,17.394250587754673,17.864164678353127,17.356956450961835,17.632936477661133,74471600,0,17.48375587463379,17.406854248046876,16.779944896697998,16.075860659281414,15.736883195241292,69197080.0,86118710.0,88993935.0,76581663.33333333,68133925.0,17.461380004882812,17.685150146484375,17.461380004882812,17.177932739257812,16.976545333862305,17.352477645874025,17.32860908508301,17.31368980407715,17.327116394042967,17.32995262145996,17.339089012145998,17.30624141693115,17.225113677978516,17.153781509399415,17.099693489074706,16.629129552841185,16.480601358413697,16.328285121917723,16.186417531967162,16.072043800354002,15.974576886494955,15.890359687805176,15.805590852101643,15.723840586344402,15.653018538157145,15.713994344075521,15.691251150767009,15.661078071594238,15.636114660898844,15.618218930562337,68962040.0,78343320.0,83941760.0,94203200.0,103040340.0,85868600.0,96177550.0,95047550.0,93312840.0,97211410.0,87484505.0,87464875.0,86098750.0,84414265.0,83256865.0,76853326.66666667,78000943.33333333,77609800.0,76734640.0,75761143.33333333,67729156.66666667,67764400.0,67503403.33333333,66825646.666666664,66449018.333333336
2011-05-17,17.431543799849514,17.580721749612287,17.215233852075578,17.565803527832028,86074100,1,17.561330032348632,17.4442232131958,16.932214212417602,16.180580711364748,15.75655616124471,73149040.0,83676120.0,90973570.0,77138373.33333333,68650818.33333333,17.632936477661133,17.461380004882812,17.685150146484375,17.461380004882812,17.177932739257812,17.48375587463379,17.352477645874025,17.32860908508301,17.31368980407715,17.327116394042967,17.406854248046876,17.339089012145998,17.30624141693115,17.225113677978516,17.153781509399415,16.779944896697998,16.629129552841185,16.480601358413697,16.328285121917723,16.186417531967162,16.075860659281414,15.974576886494955,15.890359687805176,15.805590852101643,15.723840586344402,15.736883195241292,15.713994344075521,15.691251150767009,15.661078071594238,15.636114660898844,69197080.0,68962040.0,78343320.0,83941760.0,94203200.0,86118710.0,85868600.0,96177550.0,95047550.0,93312840.0,88993935.0,87484505.0,87464875.0,86098750.0,84414265.0,76581663.33333333,76853326.66666667,78000943.33333333,77609800.0,76734640.0,68133925.0,67729156.66666667,67764400.0,67503403.33333333,66825646.666666664
2011-05-18,17.603101243745517,17.871622155361838,17.543429771977436,17.81195068359375,65592900,0,17.63144416809082,17.472566986083983,17.08791003227234,16.28807824452718,15.784402179718018,69107620.0,76524690.0,90181890.0,77237946.66666667,68668773.33333333,17.565803527832028,17.632936477661133,17.461380004882812,17.685150146484375,17.461380004882812,17.561330032348632,17.48375587463379,17.352477645874025,17.32860908508301,17.31368980407715,17.4442232131958,17.406854248046876,17.339089012145998,17.30624141693115,17.225113677978516,16.932214212417602,16.779944896697998,16.629129552841185,16.480601358413697,16.328285121917723,16.180580711364748,16.075860659281414,15.974576886494955,15.890359687805176,15.805590852101643,15.75655616124471,15.736883195241292,15.713994344075521,15.691251150767009,15.661078071594238,73149040.0,69197080.0,68962040.0,78343320.0,83941760.0,83676120.0,86118710.0,85868600.0,96177550.0,95047550.0,90973570.0,88993935.0,87484505.0,87464875.0,86098750.0,77138373.33333333,76581663.33333333,76853326.66666667,78000943.33333333,77609800.0,68650818.33333333,68133925.0,67729156.66666667,67764400.0,67503403.33333333
2011-05-19,17.394246311351964,17.804488828615035,17.30473983598241,17.558343887329098,98367500,0,17.606082916259766,17.467346000671387,17.17356915473938,16.38120158513387,15.816162331899006,75521120.0,76932220.0,86372540.0,78641283.33333333,68914093.33333333,17.81195068359375,17.565803527832028,17.632936477661133,17.461380004882812,17.685150146484375,17.63144416809082,17.561330032348632,17.48375587463379,17.352477645874025,17.32860908508301,17.472566986083983,17.4442232131958,17.406854248046876,17.339089012145998,17.30624141693115,17.08791003227234,16.932214212417602,16.779944896697998,16.629129552841185,16.480601358413697,16.28807824452718,16.180580711364748,16.075860659281414,15.974576886494955,15.890359687805176,15.784402179718018,15.75655616124471,15.736883195241292,15.713994344075521,15.691251150767009,69107620.0,73149040.0,69197080.0,68962040.0,78343320.0,76524690.0,83676120.0,86118710.0,85868600.0,96177550.0,90181890.0,90973570.0,88993935.0,87484505.0,87464875.0,77237946.66666667,77138373.33333333,76581663.33333333,76853326.66666667,78000943.33333333,68668773.33333333,68650818.33333333,68133925.0,67729156.66666667,67764400.0
2011-05-20,17.498670742787866,17.558343622373467,17.267444025112663,17.319656372070312,63124700,0,17.577738189697264,17.465107917785645,17.245443630218507,16.46439530054728,15.842217397689819,77526160.0,73244100.0,85646770.0,79025226.66666667,69057898.33333333,17.558343887329098,17.81195068359375,17.565803527832028,17.632936477661133,17.461380004882812,17.606082916259766,17.63144416809082,17.561330032348632,17.48375587463379,17.352477645874025,17.467346000671387,17.472566986083983,17.4442232131958,17.406854248046876,17.339089012145998,17.17356915473938,17.08791003227234,16.932214212417602,16.779944896697998,16.629129552841185,16.38120158513387,16.28807824452718,16.180580711364748,16.075860659281414,15.974576886494955,15.816162331899006,15.784402179718018,15.75655616124471,15.736883195241292,15.713994344075521,75521120.0,69107620.0,73149040.0,69197080.0,68962040.0,76932220.0,76524690.0,83676120.0,86118710.0,85868600.0,86372540.0,90181890.0,90973570.0,88993935.0,87484505.0,78641283.33333333,77237946.66666667,77138373.33333333,76581663.33333333,76853326.66666667,68914093.33333333,68668773.33333333,68650818.33333333,68133925.0,67729156.66666667
2011-05-23,17.095885430430442,17.17793420118035,16.976542539892108,17.051132202148438,64900000,0,17.461377334594726,17.472566604614258,17.286130046844484,16.538884735107423,15.856766271591187,75611840.0,72404460.0,84807935.0,79639396.66666667,69248303.33333333,17.319656372070312,17.558343887329098,17.81195068359375,17.565803527832028,17.632936477661133,17.577738189697264,17.606082916259766,17.63144416809082,17.561330032348632,17.48375587463379,17.465107917785645,17.467346000671387,17.472566986083983,17.4442232131958,17.406854248046876,17.245443630218507,17.17356915473938,17.08791003227234,16.932214212417602,16.779944896697998,16.46439530054728,16.38120158513387,16.28807824452718,16.180580711364748,16.075860659281414,15.842217397689819,15.816162331899006,15.784402179718018,15.75655616124471,15.736883195241292,77526160.0,75521120.0,69107620.0,73149040.0,69197080.0,73244100.0,76932220.0,76524690.0,83676120.0,86118710.0,85646770.0,86372540.0,90181890.0,90973570.0,88993935.0,79025226.66666667,78641283.33333333,77237946.66666667,77138373.33333333,76581663.33333333,69057898.33333333,68914093.33333333,68668773.33333333,68650818.33333333,68133925.0
2011-05-24,17.073517352679993,17.088435577747493,16.84974966738856,16.864667892456055,51736300,1,17.32115020751953,17.441240119934083,17.297510814666747,16.604691727956137,15.873017978668212,68744280.0,70946660.0,82129750.0,79925063.33333333,69004073.33333333,17.051132202148438,17.319656372070312,17.558343887329098,17.81195068359375,17.565803527832028,17.461377334594726,17.577738189697264,17.606082916259766,17.63144416809082,17.561330032348632,17.472566604614258,17.465107917785645,17.467346000671387,17.472566986083983,17.4442232131958,17.286130046844484,17.245443630218507,17.17356915473938,17.08791003227234,16.932214212417602,16.538884735107423,16.46439530054728,16.38120158513387,16.28807824452718,16.180580711364748,15.856766271591187,15.842217397689819,15.816162331899006,15.784402179718018,15.75655616124471,75611840.0,77526160.0,75521120.0,69107620.0,73149040.0,72404460.0,73244100.0,76932220.0,76524690.0,83676120.0,84807935.0,85646770.0,86372540.0,90181890.0,90973570.0,79639396.66666667,79025226.66666667,78641283.33333333,77237946.66666667,77138373.33333333,69248303.33333333,69057898.33333333,68914093.33333333,68668773.33333333,68650818.33333333
2011-05-25,16.79753859690219,17.028765412547788,16.71548977538779,16.916881561279293,49375900,0,17.14213638305664,17.38679027557373,17.30595197677612,16.681120173136392,15.891126728057861,65500880.0,67304250.0,81175900.0,79833916.66666667,68860548.33333333,16.864667892456055,17.051132202148438,17.319656372070312,17.558343887329098,17.81195068359375,17.32115020751953,17.461377334594726,17.577738189697264,17.606082916259766,17.63144416809082,17.441240119934083,17.472566604614258,17.465107917785645,17.467346000671387,17.472566986083983,17.297510814666747,17.286130046844484,17.245443630218507,17.17356915473938,17.08791003227234,16.604691727956137,16.538884735107423,16.46439530054728,16.38120158513387,16.28807824452718,15.873017978668212,15.856766271591187,15.842217397689819,15.816162331899006,15.784402179718018,68744280.0,75611840.0,77526160.0,75521120.0,69107620.0,70946660.0,72404460.0,73244100.0,76932220.0,76524690.0,82129750.0,84807935.0,85646770.0,86372540.0,90181890.0,79925063.33333333,79639396.66666667,79025226.66666667,78641283.33333333,77237946.66666667,69004073.33333333,69248303.33333333,69057898.33333333,68914093.33333333,68668773.33333333
