Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,47.19198662113858,47.565419405809116,46.7538261794366,47.55546569824219,1938058,0,47.397125244140625,47.39111404418945,46.52290000915527,45.51940333048503,44.434098879496254,1630160.8,1664810.6,1608762.85,1582234.6333333333,1566595.5666666667,47.38119506835938,48.04840087890625,47.19695663452149,46.80360794067383,46.90319442749024,47.26667098999023,47.18700485229492,47.05397262573242,47.18810958862305,47.38510284423828,47.410469436645506,47.37656745910645,47.231954193115236,47.12898559570313,47.00702476501465,46.31582908630371,46.125874519348145,45.90700855255127,45.71069602966308,45.54319534301758,45.3652089436849,45.190460840861,44.99133084615072,44.827666982014975,44.66426315307617,44.372324816385905,44.31337299346924,44.24569028218587,44.18651371002197,44.13051528930664,1617667.8,1681991.8,1767939.4,1786938.8,1699460.4,1716176.8,1735094.0,1734328.6,1763538.2,1653219.7,1585089.0,1578637.5,1577605.55,1591116.9,1575951.7,1570151.6666666667,1586148.4,1593328.9333333333,1608687.8,1594468.0,1553836.0166666666,1545801.2166666666,1541247.3333333333,1543033.3666666667,1528244.0333333334
2011-05-13,47.600278861367606,47.600278861367606,46.98286856320954,47.19198989868164,1655256,1,47.47480163574219,47.331455612182616,46.667804908752444,45.65077247619629,44.49409891764323,1557389.6,1672164.2,1616191.65,1587364.8666666667,1564670.5833333333,47.55546569824219,47.38119506835938,48.04840087890625,47.19695663452149,46.80360794067383,47.397125244140625,47.26667098999023,47.18700485229492,47.05397262573242,47.18810958862305,47.39111404418945,47.410469436645506,47.37656745910645,47.231954193115236,47.12898559570313,46.52290000915527,46.31582908630371,46.125874519348145,45.90700855255127,45.71069602966308,45.51940333048503,45.3652089436849,45.190460840861,44.99133084615072,44.827666982014975,44.434098879496254,44.372324816385905,44.31337299346924,44.24569028218587,44.18651371002197,1630160.8,1617667.8,1681991.8,1767939.4,1786938.8,1664810.6,1716176.8,1735094.0,1734328.6,1763538.2,1608762.85,1585089.0,1578637.5,1577605.55,1591116.9,1582234.6333333333,1570151.6666666667,1586148.4,1593328.9333333333,1608687.8,1566595.5666666667,1553836.0166666666,1545801.2166666666,1541247.3333333333,1543033.3666666667
2011-05-16,47.152143583201436,47.83926076140403,47.02268830381575,47.51561737060547,1148428,0,47.538533782958986,47.2962532043457,46.80022220611572,45.784690602620444,44.55636208852132,1571741.6,1669840.5,1582792.65,1545329.6333333333,1569065.0,47.19198989868164,47.55546569824219,47.38119506835938,48.04840087890625,47.19695663452149,47.47480163574219,47.397125244140625,47.26667098999023,47.18700485229492,47.05397262573242,47.331455612182616,47.39111404418945,47.410469436645506,47.37656745910645,47.231954193115236,46.667804908752444,46.52290000915527,46.31582908630371,46.125874519348145,45.90700855255127,45.65077247619629,45.51940333048503,45.3652089436849,45.190460840861,44.99133084615072,44.49409891764323,44.434098879496254,44.372324816385905,44.31337299346924,44.24569028218587,1557389.6,1630160.8,1617667.8,1681991.8,1767939.4,1672164.2,1664810.6,1716176.8,1735094.0,1734328.6,1616191.65,1608762.85,1585089.0,1578637.5,1577605.55,1587364.8666666667,1582234.6333333333,1570151.6666666667,1586148.4,1593328.9333333333,1564670.5833333333,1566595.5666666667,1553836.0166666666,1545801.2166666666,1541247.3333333333
2011-05-17,47.39614635409728,47.749661433461846,47.022713469603126,47.475807189941406,1301789,1,47.424015045166016,47.30550994873047,46.957835006713864,45.91678733825684,44.60758164723714,1502524.4,1592258.1,1573163.2,1541151.6333333333,1565586.3666666667,47.51561737060547,47.19198989868164,47.55546569824219,47.38119506835938,48.04840087890625,47.538533782958986,47.47480163574219,47.397125244140625,47.26667098999023,47.18700485229492,47.2962532043457,47.331455612182616,47.39111404418945,47.410469436645506,47.37656745910645,46.80022220611572,46.667804908752444,46.52290000915527,46.31582908630371,46.125874519348145,45.784690602620444,45.65077247619629,45.51940333048503,45.3652089436849,45.190460840861,44.55636208852132,44.49409891764323,44.434098879496254,44.372324816385905,44.31337299346924,1571741.6,1557389.6,1630160.8,1617667.8,1681991.8,1669840.5,1672164.2,1664810.6,1716176.8,1735094.0,1582792.65,1616191.65,1608762.85,1585089.0,1578637.5,1545329.6333333333,1587364.8666666667,1582234.6333333333,1570151.6666666667,1586148.4,1569065.0,1564670.5833333333,1566595.5666666667,1553836.0166666666,1545801.2166666666
2011-05-18,47.580342406309526,48.182814117377156,47.20690974210787,48.09318923950195,1129839,1,47.56641387939453,47.41654243469238,47.125804328918456,46.06386159261068,44.674363390604654,1434674.0,1526170.9,1553617.25,1535160.2666666666,1553382.6666666667,47.475807189941406,47.51561737060547,47.19198989868164,47.55546569824219,47.38119506835938,47.424015045166016,47.538533782958986,47.47480163574219,47.397125244140625,47.26667098999023,47.30550994873047,47.2962532043457,47.331455612182616,47.39111404418945,47.410469436645506,46.957835006713864,46.80022220611572,46.667804908752444,46.52290000915527,46.31582908630371,45.91678733825684,45.784690602620444,45.65077247619629,45.51940333048503,45.3652089436849,44.60758164723714,44.55636208852132,44.49409891764323,44.434098879496254,44.372324816385905,1502524.4,1571741.6,1557389.6,1630160.8,1617667.8,1592258.1,1669840.5,1672164.2,1664810.6,1716176.8,1573163.2,1582792.65,1616191.65,1608762.85,1585089.0,1541151.6333333333,1545329.6333333333,1587364.8666666667,1582234.6333333333,1570151.6666666667,1565586.3666666667,1569065.0,1564670.5833333333,1566595.5666666667,1553836.0166666666
2011-05-19,48.29237124011569,48.55128186219631,47.9338768136695,48.35211944580078,951465,0,47.72574462890625,47.56143493652344,47.284229850769044,46.2159418741862,44.753204409281416,1237355.4,1433758.1,1543488.9,1528553.8333333333,1540673.2333333334,48.09318923950195,47.475807189941406,47.51561737060547,47.19198989868164,47.55546569824219,47.56641387939453,47.424015045166016,47.538533782958986,47.47480163574219,47.397125244140625,47.41654243469238,47.30550994873047,47.2962532043457,47.331455612182616,47.39111404418945,47.125804328918456,46.957835006713864,46.80022220611572,46.667804908752444,46.52290000915527,46.06386159261068,45.91678733825684,45.784690602620444,45.65077247619629,45.51940333048503,44.674363390604654,44.60758164723714,44.55636208852132,44.49409891764323,44.434098879496254,1434674.0,1502524.4,1571741.6,1557389.6,1630160.8,1526170.9,1592258.1,1669840.5,1672164.2,1664810.6,1553617.25,1573163.2,1582792.65,1616191.65,1608762.85,1535160.2666666666,1541151.6333333333,1545329.6333333333,1587364.8666666667,1582234.6333333333,1553382.6666666667,1565586.3666666667,1569065.0,1564670.5833333333,1566595.5666666667
2011-05-20,48.292365041370346,48.46165592936117,47.62018613093792,47.76457977294922,1282653,0,47.84026260375977,47.657532119750975,47.39325885772705,46.35964139302572,44.82563095092773,1162834.8,1360112.2,1561825.2,1514115.3333333333,1538634.35,48.35211944580078,48.09318923950195,47.475807189941406,47.51561737060547,47.19198989868164,47.72574462890625,47.56641387939453,47.424015045166016,47.538533782958986,47.47480163574219,47.56143493652344,47.41654243469238,47.30550994873047,47.2962532043457,47.331455612182616,47.284229850769044,47.125804328918456,46.957835006713864,46.80022220611572,46.667804908752444,46.2159418741862,46.06386159261068,45.91678733825684,45.784690602620444,45.65077247619629,44.753204409281416,44.674363390604654,44.60758164723714,44.55636208852132,44.49409891764323,1237355.4,1434674.0,1502524.4,1571741.6,1557389.6,1433758.1,1526170.9,1592258.1,1669840.5,1672164.2,1543488.9,1553617.25,1573163.2,1582792.65,1616191.65,1528553.8333333333,1535160.2666666666,1541151.6333333333,1545329.6333333333,1587364.8666666667,1540673.2333333334,1553382.6666666667,1565586.3666666667,1569065.0,1564670.5833333333
2011-05-23,47.21688690601678,47.52061260322814,47.042616531189786,47.06253433227539,1341154,1,47.74964599609375,47.64408988952637,47.4380220413208,46.486035664876304,44.868726921081546,1201380.0,1386560.8,1560444.7,1513923.9666666666,1534230.8166666667,47.76457977294922,48.35211944580078,48.09318923950195,47.475807189941406,47.51561737060547,47.84026260375977,47.72574462890625,47.56641387939453,47.424015045166016,47.538533782958986,47.657532119750975,47.56143493652344,47.41654243469238,47.30550994873047,47.2962532043457,47.39325885772705,47.284229850769044,47.125804328918456,46.957835006713864,46.80022220611572,46.35964139302572,46.2159418741862,46.06386159261068,45.91678733825684,45.784690602620444,44.82563095092773,44.753204409281416,44.674363390604654,44.60758164723714,44.55636208852132,1162834.8,1237355.4,1434674.0,1502524.4,1571741.6,1360112.2,1433758.1,1526170.9,1592258.1,1669840.5,1561825.2,1543488.9,1553617.25,1573163.2,1582792.65,1514115.3333333333,1528553.8333333333,1535160.2666666666,1541151.6333333333,1545329.6333333333,1538634.35,1540673.2333333334,1553382.6666666667,1565586.3666666667,1569065.0
2011-05-24,47.25174089267919,47.460862217487296,47.007763417568505,47.29655075073242,1074891,1,47.71379470825195,47.568904876708984,47.47273616790771,46.60688463846842,44.88812497456868,1156000.4,1329262.4,1532178.2,1495512.4666666666,1516810.3,47.06253433227539,47.76457977294922,48.35211944580078,48.09318923950195,47.475807189941406,47.74964599609375,47.84026260375977,47.72574462890625,47.56641387939453,47.424015045166016,47.64408988952637,47.657532119750975,47.56143493652344,47.41654243469238,47.30550994873047,47.4380220413208,47.39325885772705,47.284229850769044,47.125804328918456,46.957835006713864,46.486035664876304,46.35964139302572,46.2159418741862,46.06386159261068,45.91678733825684,44.868726921081546,44.82563095092773,44.753204409281416,44.674363390604654,44.60758164723714,1201380.0,1162834.8,1237355.4,1434674.0,1502524.4,1386560.8,1360112.2,1433758.1,1526170.9,1592258.1,1560444.7,1561825.2,1543488.9,1553617.25,1573163.2,1513923.9666666666,1514115.3333333333,1528553.8333333333,1535160.2666666666,1541151.6333333333,1534230.8166666667,1538634.35,1540673.2333333334,1553382.6666666667,1565586.3666666667
2011-05-25,47.19198507583746,47.71479095725694,46.90319775746002,47.34135818481445,1167564,1,47.563428497314455,47.56492118835449,47.4876953125,46.73219312032064,44.92598209381104,1163545.4,1299109.7,1507643.25,1489762.5666666667,1501271.4833333334,47.29655075073242,47.06253433227539,47.76457977294922,48.35211944580078,48.09318923950195,47.71379470825195,47.74964599609375,47.84026260375977,47.72574462890625,47.56641387939453,47.568904876708984,47.64408988952637,47.657532119750975,47.56143493652344,47.41654243469238,47.47273616790771,47.4380220413208,47.39325885772705,47.284229850769044,47.125804328918456,46.60688463846842,46.486035664876304,46.35964139302572,46.2159418741862,46.06386159261068,44.88812497456868,44.868726921081546,44.82563095092773,44.753204409281416,44.674363390604654,1156000.4,1201380.0,1162834.8,1237355.4,1434674.0,1329262.4,1386560.8,1360112.2,1433758.1,1526170.9,1532178.2,1560444.7,1561825.2,1543488.9,1553617.25,1495512.4666666666,1513923.9666666666,1514115.3333333333,1528553.8333333333,1535160.2666666666,1516810.3,1534230.8166666667,1538634.35,1540673.2333333334,1553382.6666666667
2011-05-26,47.11231249315815,48.142990955051786,47.1023535949722,47.9139518737793,1153212,1,47.47579498291016,47.6007698059082,47.495941925048825,46.88218994140625,44.98598677317302,1203894.8,1220625.1,1442717.85,1479383.6,1484504.7833333334,47.34135818481445,47.29655075073242,47.06253433227539,47.76457977294922,48.35211944580078,47.563428497314455,47.71379470825195,47.74964599609375,47.84026260375977,47.72574462890625,47.56492118835449,47.568904876708984,47.64408988952637,47.657532119750975,47.56143493652344,47.4876953125,47.47273616790771,47.4380220413208,47.39325885772705,47.284229850769044,46.73219312032064,46.60688463846842,46.486035664876304,46.35964139302572,46.2159418741862,44.92598209381104,44.88812497456868,44.868726921081546,44.82563095092773,44.753204409281416,1163545.4,1156000.4,1201380.0,1162834.8,1237355.4,1299109.7,1329262.4,1386560.8,1360112.2,1433758.1,1507643.25,1532178.2,1560444.7,1561825.2,1543488.9,1489762.5666666667,1495512.4666666666,1513923.9666666666,1514115.3333333333,1528553.8333333333,1501271.4833333334,1516810.3,1534230.8166666667,1538634.35,1540673.2333333334
