Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,29.171077990257444,29.311130560809822,28.757585814201537,28.937654495239254,11582000,0,28.970996475219728,29.531210136413574,29.98571720123291,29.794867451985677,29.028686046600342,13401760.0,18111230.0,16169870.0,17184673.333333332,20776051.666666668,29.41115951538086,28.81094169616699,28.82427406311035,28.870952606201172,28.464141845703125,28.8762939453125,28.66688346862793,29.023017501831056,29.595236587524415,30.091423797607423,29.722615814208986,29.882010459899902,30.08141975402832,30.266157341003417,30.44489288330078,30.02439832687378,30.0030574798584,30.02639970779419,30.07308406829834,30.135108280181885,29.796645800272625,29.76152146657308,29.730843098958335,29.716170883178712,29.6861598332723,29.081372515360513,29.12483367919922,29.169517199198406,29.203196620941164,29.235653495788576,14215160.0,18296080.0,21195520.0,23201460.0,22820700.0,18384560.0,17535880.0,17548830.0,17531150.0,17281890.0,16452200.0,16320035.0,16473285.0,16727725.0,16862980.0,17365333.333333332,17269173.333333332,17574266.666666668,18438853.333333332,19112876.666666668,20909793.333333332,20971513.333333332,21127765.0,21307726.666666668,21351746.666666668
2011-05-13,29.124379961934284,29.297780496030843,28.404108061192673,28.410776138305664,12508200,0,28.878961181640626,29.23709888458252,29.91902494430542,29.803314781188966,28.965662066141764,12831780.0,18016620.0,16208395.0,16486750.0,20700803.333333332,28.937654495239254,29.41115951538086,28.81094169616699,28.82427406311035,28.870952606201172,28.970996475219728,28.8762939453125,28.66688346862793,29.023017501831056,29.595236587524415,29.531210136413574,29.722615814208986,29.882010459899902,30.08141975402832,30.266157341003417,29.98571720123291,30.02439832687378,30.0030574798584,30.02639970779419,30.07308406829834,29.794867451985677,29.796645800272625,29.76152146657308,29.730843098958335,29.716170883178712,29.028686046600342,29.081372515360513,29.12483367919922,29.169517199198406,29.203196620941164,13401760.0,14215160.0,18296080.0,21195520.0,23201460.0,18111230.0,18384560.0,17535880.0,17548830.0,17531150.0,16169870.0,16452200.0,16320035.0,16473285.0,16727725.0,17184673.333333332,17365333.333333332,17269173.333333332,17574266.666666668,18438853.333333332,20776051.666666668,20909793.333333332,20971513.333333332,21127765.0,21307726.666666668
2011-05-16,28.55751371765473,28.86429630192748,27.34371954153398,27.38373565673828,17545300,1,28.59085350036621,28.806935501098632,29.81665277481079,29.74573720296224,28.878406969706216,14481380.0,17838450.0,16550525.0,16234000.0,20720376.666666668,28.410776138305664,28.937654495239254,29.41115951538086,28.81094169616699,28.82427406311035,28.878961181640626,28.970996475219728,28.8762939453125,28.66688346862793,29.023017501831056,29.23709888458252,29.531210136413574,29.722615814208986,29.882010459899902,30.08141975402832,29.91902494430542,29.98571720123291,30.02439832687378,30.0030574798584,30.02639970779419,29.803314781188966,29.794867451985677,29.796645800272625,29.76152146657308,29.730843098958335,28.965662066141764,29.028686046600342,29.081372515360513,29.12483367919922,29.169517199198406,12831780.0,13401760.0,14215160.0,18296080.0,21195520.0,18016620.0,18111230.0,18384560.0,17535880.0,17548830.0,16208395.0,16169870.0,16452200.0,16320035.0,16473285.0,16486750.0,17184673.333333332,17365333.333333332,17269173.333333332,17574266.666666668,20700803.333333332,20776051.666666668,20909793.333333332,20971513.333333332,21127765.0
2011-05-17,27.577136971021567,27.803889839802267,26.963571881437048,27.563800811767575,14086700,1,28.341425323486327,28.504154396057128,29.669263553619384,29.691272417704266,28.806935437520345,15064980.0,16680530.0,16100265.0,16224370.0,20689541.666666668,27.38373565673828,28.410776138305664,28.937654495239254,29.41115951538086,28.81094169616699,28.59085350036621,28.878961181640626,28.970996475219728,28.8762939453125,28.66688346862793,28.806935501098632,29.23709888458252,29.531210136413574,29.722615814208986,29.882010459899902,29.81665277481079,29.91902494430542,29.98571720123291,30.02439832687378,30.0030574798584,29.74573720296224,29.803314781188966,29.794867451985677,29.796645800272625,29.76152146657308,28.878406969706216,28.965662066141764,29.028686046600342,29.081372515360513,29.12483367919922,14481380.0,12831780.0,13401760.0,14215160.0,18296080.0,17838450.0,18016620.0,18111230.0,18384560.0,17535880.0,16550525.0,16208395.0,16169870.0,16452200.0,16320035.0,16234000.0,16486750.0,17184673.333333332,17365333.333333332,17269173.333333332,20720376.666666668,20700803.333333332,20776051.666666668,20909793.333333332,20971513.333333332
2011-05-18,27.75052703752209,28.110664259026965,27.570458426769648,27.7371883392334,12017400,1,28.006631088256835,28.441462516784668,29.54888391494751,29.619022687276203,28.760139846801756,13547920.0,13881540.0,15837640.0,15892703.333333334,20528276.666666668,27.563800811767575,27.38373565673828,28.410776138305664,28.937654495239254,29.41115951538086,28.341425323486327,28.59085350036621,28.878961181640626,28.970996475219728,28.8762939453125,28.504154396057128,28.806935501098632,29.23709888458252,29.531210136413574,29.722615814208986,29.669263553619384,29.81665277481079,29.91902494430542,29.98571720123291,30.02439832687378,29.691272417704266,29.74573720296224,29.803314781188966,29.794867451985677,29.796645800272625,28.806935437520345,28.878406969706216,28.965662066141764,29.028686046600342,29.081372515360513,15064980.0,14481380.0,12831780.0,13401760.0,14215160.0,16680530.0,17838450.0,18016620.0,18111230.0,18384560.0,16100265.0,16550525.0,16208395.0,16169870.0,16452200.0,16224370.0,16234000.0,16486750.0,17184673.333333332,17365333.333333332,20689541.666666668,20720376.666666668,20700803.333333332,20776051.666666668,20909793.333333332
2011-05-19,28.030640852125288,28.277403031639075,27.770542514240773,27.99062728881836,11417200,0,27.817225646972656,28.39411106109619,29.419501972198486,29.554775873819988,28.722570101420086,13514960.0,13458360.0,15370125.0,15728106.666666666,20271525.0,27.7371883392334,27.563800811767575,27.38373565673828,28.410776138305664,28.937654495239254,28.006631088256835,28.341425323486327,28.59085350036621,28.878961181640626,28.970996475219728,28.441462516784668,28.504154396057128,28.806935501098632,29.23709888458252,29.531210136413574,29.54888391494751,29.669263553619384,29.81665277481079,29.91902494430542,29.98571720123291,29.619022687276203,29.691272417704266,29.74573720296224,29.803314781188966,29.794867451985677,28.760139846801756,28.806935437520345,28.878406969706216,28.965662066141764,29.028686046600342,13547920.0,15064980.0,14481380.0,12831780.0,13401760.0,13881540.0,16680530.0,17838450.0,18016620.0,18111230.0,15837640.0,16100265.0,16550525.0,16208395.0,16169870.0,15892703.333333334,16224370.0,16234000.0,16486750.0,17184673.333333332,20528276.666666668,20689541.666666668,20720376.666666668,20700803.333333332,20776051.666666668
2011-05-20,28.08400374020899,28.270740540281476,27.817234702307072,27.83724403381348,8520600,0,27.70251922607422,28.29074020385742,29.27844877243042,29.478969446818034,28.6865566889445,12717440.0,12774610.0,15152880.0,15410020.0,20052101.666666668,27.99062728881836,27.7371883392334,27.563800811767575,27.38373565673828,28.410776138305664,27.817225646972656,28.006631088256835,28.341425323486327,28.59085350036621,28.878961181640626,28.39411106109619,28.441462516784668,28.504154396057128,28.806935501098632,29.23709888458252,29.419501972198486,29.54888391494751,29.669263553619384,29.81665277481079,29.91902494430542,29.554775873819988,29.619022687276203,29.691272417704266,29.74573720296224,29.803314781188966,28.722570101420086,28.760139846801756,28.806935437520345,28.878406969706216,28.965662066141764,13514960.0,13547920.0,15064980.0,14481380.0,12831780.0,13458360.0,13881540.0,16680530.0,17838450.0,18016620.0,15370125.0,15837640.0,16100265.0,16550525.0,16208395.0,15728106.666666666,15892703.333333334,16224370.0,16234000.0,16486750.0,20271525.0,20528276.666666668,20689541.666666668,20720376.666666668,20700803.333333332
2011-05-23,27.363717559852148,27.41707236302987,26.716807107953073,26.750152587890625,14135200,0,27.575802612304688,28.08332805633545,29.082373905181885,29.37870915730794,28.62108745574951,12035420.0,13258400.0,15403615.0,15401656.666666666,19982556.666666668,27.83724403381348,27.99062728881836,27.7371883392334,27.563800811767575,27.38373565673828,27.70251922607422,27.817225646972656,28.006631088256835,28.341425323486327,28.59085350036621,28.29074020385742,28.39411106109619,28.441462516784668,28.504154396057128,28.806935501098632,29.27844877243042,29.419501972198486,29.54888391494751,29.669263553619384,29.81665277481079,29.478969446818034,29.554775873819988,29.619022687276203,29.691272417704266,29.74573720296224,28.6865566889445,28.722570101420086,28.760139846801756,28.806935437520345,28.878406969706216,12717440.0,13514960.0,13547920.0,15064980.0,14481380.0,12774610.0,13458360.0,13881540.0,16680530.0,17838450.0,15152880.0,15370125.0,15837640.0,16100265.0,16550525.0,15410020.0,15728106.666666666,15892703.333333334,16224370.0,16234000.0,20052101.666666668,20271525.0,20528276.666666668,20689541.666666668,20720376.666666668
2011-05-24,26.990242453758093,27.05026533159235,26.403352375389485,26.55007553100586,13658300,1,27.373057556152343,27.857241439819337,28.869625949859618,29.287785466512045,28.54516979853312,11949740.0,13507360.0,15521620.0,15382476.666666666,19909730.0,26.750152587890625,27.83724403381348,27.99062728881836,27.7371883392334,27.563800811767575,27.575802612304688,27.70251922607422,27.817225646972656,28.006631088256835,28.341425323486327,28.08332805633545,28.29074020385742,28.39411106109619,28.441462516784668,28.504154396057128,29.082373905181885,29.27844877243042,29.419501972198486,29.54888391494751,29.669263553619384,29.37870915730794,29.478969446818034,29.554775873819988,29.619022687276203,29.691272417704266,28.62108745574951,28.6865566889445,28.722570101420086,28.760139846801756,28.806935437520345,12035420.0,12717440.0,13514960.0,13547920.0,15064980.0,13258400.0,12774610.0,13458360.0,13881540.0,16680530.0,15403615.0,15152880.0,15370125.0,15837640.0,16100265.0,15401656.666666666,15410020.0,15728106.666666666,15892703.333333334,16224370.0,19982556.666666668,20052101.666666668,20271525.0,20528276.666666668,20689541.666666668
2011-05-25,26.583425241924505,27.410404419217915,26.53007043353277,27.16364479064941,10989300,1,27.258348846435545,27.632489967346192,28.677552890777587,29.227095540364584,28.512157249450684,11744120.0,12646020.0,15515290.0,15183473.333333334,19015886.666666668,26.55007553100586,26.750152587890625,27.83724403381348,27.99062728881836,27.7371883392334,27.373057556152343,27.575802612304688,27.70251922607422,27.817225646972656,28.006631088256835,27.857241439819337,28.08332805633545,28.29074020385742,28.39411106109619,28.441462516784668,28.869625949859618,29.082373905181885,29.27844877243042,29.419501972198486,29.54888391494751,29.287785466512045,29.37870915730794,29.478969446818034,29.554775873819988,29.619022687276203,28.54516979853312,28.62108745574951,28.6865566889445,28.722570101420086,28.760139846801756,11949740.0,12035420.0,12717440.0,13514960.0,13547920.0,13507360.0,13258400.0,12774610.0,13458360.0,13881540.0,15521620.0,15403615.0,15152880.0,15370125.0,15837640.0,15382476.666666666,15401656.666666666,15410020.0,15728106.666666666,15892703.333333334,19909730.0,19982556.666666668,20052101.666666668,20271525.0,20528276.666666668
