Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,34.46844159802524,35.00766037166605,34.25275598729342,34.99936294555664,1600000,0,34.586247253417966,34.116716384887695,33.364298057556155,33.08667157491048,32.35511751174927,1564280.0,1733000.0,1731610.0,1662043.3333333333,1650268.3333333333,34.501636505126946,34.83345413208008,34.509937286376946,34.08684539794922,33.837974548339844,34.35396957397461,34.21626281738281,33.95246505737305,33.75004959106445,33.647185516357425,33.952463150024414,33.74507026672363,33.509474182128905,33.34273109436035,33.23571701049805,33.23861865997314,33.13077564239502,33.010903930664064,32.90181674957275,32.833377838134766,33.0291550954183,32.98657061258952,32.89200032552083,32.807107543945314,32.736870829264326,32.29037097295125,32.23639259338379,32.170290342966716,32.10669514338176,32.04960199991862,1626680.0,1828600.0,1707500.0,1714720.0,1901720.0,1849320.0,2050620.0,2147530.0,2116180.0,2045000.0,1701090.0,1698750.0,1664015.0,1647005.0,1612325.0,1692953.3333333333,1791283.3333333333,1767320.0,1754316.6666666667,1730676.6666666667,1644041.6666666667,1647046.6666666667,1633965.0,1630778.3333333333,1626906.6666666667
2011-05-13,35.02426169752202,35.09892273034808,34.69243418173026,34.90812301635742,1111300,1,34.75050277709961,34.25027618408203,33.507398223876955,33.160779317220054,32.4139474550883,1466840.0,1590780.0,1718205.0,1573546.6666666667,1652005.0,34.99936294555664,34.501636505126946,34.83345413208008,34.509937286376946,34.08684539794922,34.586247253417966,34.35396957397461,34.21626281738281,33.95246505737305,33.75004959106445,34.116716384887695,33.952463150024414,33.74507026672363,33.509474182128905,33.34273109436035,33.364298057556155,33.23861865997314,33.13077564239502,33.010903930664064,32.90181674957275,33.08667157491048,33.0291550954183,32.98657061258952,32.89200032552083,32.807107543945314,32.35511751174927,32.29037097295125,32.23639259338379,32.170290342966716,32.10669514338176,1564280.0,1626680.0,1828600.0,1707500.0,1714720.0,1733000.0,1849320.0,2050620.0,2147530.0,2116180.0,1731610.0,1701090.0,1698750.0,1664015.0,1647005.0,1662043.3333333333,1692953.3333333333,1791283.3333333333,1767320.0,1754316.6666666667,1650268.3333333333,1644041.6666666667,1647046.6666666667,1633965.0,1630778.3333333333
2011-05-16,34.75048819288068,35.256523507192725,34.7256022477638,35.05742645263672,1687900,1,34.86000061035156,34.406232833862305,33.629758262634276,33.245670827229816,32.47306785583496,1535700.0,1621600.0,1716160.0,1568213.3333333333,1656548.3333333333,34.90812301635742,34.99936294555664,34.501636505126946,34.83345413208008,34.509937286376946,34.75050277709961,34.586247253417966,34.35396957397461,34.21626281738281,33.95246505737305,34.25027618408203,34.116716384887695,33.952463150024414,33.74507026672363,33.509474182128905,33.507398223876955,33.364298057556155,33.23861865997314,33.13077564239502,33.010903930664064,33.160779317220054,33.08667157491048,33.0291550954183,32.98657061258952,32.89200032552083,32.4139474550883,32.35511751174927,32.29037097295125,32.23639259338379,32.170290342966716,1466840.0,1564280.0,1626680.0,1828600.0,1707500.0,1590780.0,1733000.0,1849320.0,2050620.0,2147530.0,1718205.0,1731610.0,1701090.0,1698750.0,1664015.0,1573546.6666666667,1662043.3333333333,1692953.3333333333,1791283.3333333333,1767320.0,1652005.0,1650268.3333333333,1644041.6666666667,1647046.6666666667,1633965.0
2011-05-17,34.95788780160433,35.24823760986328,34.825157455256004,35.24823760986328,1403600,1,34.9429573059082,34.57961006164551,33.77990989685058,33.33830553690593,32.52685127258301,1410240.0,1619420.0,1726205.0,1566396.6666666667,1652543.3333333333,35.05742645263672,34.90812301635742,34.99936294555664,34.501636505126946,34.83345413208008,34.86000061035156,34.75050277709961,34.586247253417966,34.35396957397461,34.21626281738281,34.406232833862305,34.25027618408203,34.116716384887695,33.952463150024414,33.74507026672363,33.629758262634276,33.507398223876955,33.364298057556155,33.23861865997314,33.13077564239502,33.245670827229816,33.160779317220054,33.08667157491048,33.0291550954183,32.98657061258952,32.47306785583496,32.4139474550883,32.35511751174927,32.29037097295125,32.23639259338379,1535700.0,1466840.0,1564280.0,1626680.0,1828600.0,1621600.0,1590780.0,1733000.0,1849320.0,2050620.0,1716160.0,1718205.0,1731610.0,1701090.0,1698750.0,1568213.3333333333,1573546.6666666667,1662043.3333333333,1692953.3333333333,1791283.3333333333,1656548.3333333333,1652005.0,1650268.3333333333,1644041.6666666667,1647046.6666666667
2011-05-18,35.24824963527242,35.91190159342775,35.17358859219607,35.85383224487305,1604500,1,35.21339645385742,34.78368301391602,33.94997158050537,33.45002059936523,32.59847059249878,1481460.0,1554070.0,1755605.0,1566733.3333333333,1655911.6666666667,35.24823760986328,35.05742645263672,34.90812301635742,34.99936294555664,34.501636505126946,34.9429573059082,34.86000061035156,34.75050277709961,34.586247253417966,34.35396957397461,34.57961006164551,34.406232833862305,34.25027618408203,34.116716384887695,33.952463150024414,33.77990989685058,33.629758262634276,33.507398223876955,33.364298057556155,33.23861865997314,33.33830553690593,33.245670827229816,33.160779317220054,33.08667157491048,33.0291550954183,32.52685127258301,32.47306785583496,32.4139474550883,32.35511751174927,32.29037097295125,1410240.0,1535700.0,1466840.0,1564280.0,1626680.0,1619420.0,1621600.0,1590780.0,1733000.0,1849320.0,1726205.0,1716160.0,1718205.0,1731610.0,1701090.0,1566396.6666666667,1568213.3333333333,1573546.6666666667,1662043.3333333333,1692953.3333333333,1652543.3333333333,1656548.3333333333,1652005.0,1650268.3333333333,1644041.6666666667
2011-05-19,35.99484926152442,36.03632690675377,35.66302493514814,35.88700485229492,1227200,0,35.39092483520508,34.988586044311525,34.112151527404784,33.55178057352702,32.67672630945842,1406900.0,1485590.0,1765295.0,1570080.0,1649398.3333333333,35.85383224487305,35.24823760986328,35.05742645263672,34.90812301635742,34.99936294555664,35.21339645385742,34.9429573059082,34.86000061035156,34.75050277709961,34.586247253417966,34.78368301391602,34.57961006164551,34.406232833862305,34.25027618408203,34.116716384887695,33.94997158050537,33.77990989685058,33.629758262634276,33.507398223876955,33.364298057556155,33.45002059936523,33.33830553690593,33.245670827229816,33.160779317220054,33.08667157491048,32.59847059249878,32.52685127258301,32.47306785583496,32.4139474550883,32.35511751174927,1481460.0,1410240.0,1535700.0,1466840.0,1564280.0,1554070.0,1619420.0,1621600.0,1590780.0,1733000.0,1755605.0,1726205.0,1716160.0,1718205.0,1731610.0,1566733.3333333333,1566396.6666666667,1568213.3333333333,1573546.6666666667,1662043.3333333333,1655911.6666666667,1652543.3333333333,1656548.3333333333,1652005.0,1650268.3333333333
2011-05-20,35.928481774699215,36.08609807533367,35.17357732085433,35.505401611328125,1795500,0,35.510380554199216,35.130441665649414,34.23658638000488,33.644691721598306,32.747792371114095,1543740.0,1505290.0,1810735.0,1599766.6666666667,1654925.0,35.88700485229492,35.85383224487305,35.24823760986328,35.05742645263672,34.90812301635742,35.39092483520508,35.21339645385742,34.9429573059082,34.86000061035156,34.75050277709961,34.988586044311525,34.78368301391602,34.57961006164551,34.406232833862305,34.25027618408203,34.112151527404784,33.94997158050537,33.77990989685058,33.629758262634276,33.507398223876955,33.55178057352702,33.45002059936523,33.33830553690593,33.245670827229816,33.160779317220054,32.67672630945842,32.59847059249878,32.52685127258301,32.47306785583496,32.4139474550883,1406900.0,1481460.0,1410240.0,1535700.0,1466840.0,1485590.0,1554070.0,1619420.0,1621600.0,1590780.0,1765295.0,1755605.0,1726205.0,1716160.0,1718205.0,1570080.0,1566733.3333333333,1566396.6666666667,1568213.3333333333,1573546.6666666667,1649398.3333333333,1655911.6666666667,1652543.3333333333,1656548.3333333333,1652005.0
2011-05-23,35.26482296620089,35.34778140305428,34.999362297351645,35.12379837036133,1446100,0,35.52365493774414,35.19182777404785,34.35065097808838,33.73787854512533,32.80682977040609,1495380.0,1515540.0,1831535.0,1614523.3333333333,1667135.0,35.505401611328125,35.88700485229492,35.85383224487305,35.24823760986328,35.05742645263672,35.510380554199216,35.39092483520508,35.21339645385742,34.9429573059082,34.86000061035156,35.130441665649414,34.988586044311525,34.78368301391602,34.57961006164551,34.406232833862305,34.23658638000488,34.112151527404784,33.94997158050537,33.77990989685058,33.629758262634276,33.644691721598306,33.55178057352702,33.45002059936523,33.33830553690593,33.245670827229816,32.747792371114095,32.67672630945842,32.59847059249878,32.52685127258301,32.47306785583496,1543740.0,1406900.0,1481460.0,1410240.0,1535700.0,1505290.0,1485590.0,1554070.0,1619420.0,1621600.0,1810735.0,1765295.0,1755605.0,1726205.0,1716160.0,1599766.6666666667,1570080.0,1566733.3333333333,1566396.6666666667,1568213.3333333333,1654925.0,1649398.3333333333,1655911.6666666667,1652543.3333333333,1656548.3333333333
2011-05-24,35.223940430025536,35.357459151093956,34.981936753296125,35.123802185058594,2056400,1,35.4987678527832,35.220862579345706,34.48296642303467,33.827471288045246,32.85743312835693,1625940.0,1518090.0,1784355.0,1638530.0,1681903.3333333333,35.12379837036133,35.505401611328125,35.88700485229492,35.85383224487305,35.24823760986328,35.52365493774414,35.510380554199216,35.39092483520508,35.21339645385742,34.9429573059082,35.19182777404785,35.130441665649414,34.988586044311525,34.78368301391602,34.57961006164551,34.35065097808838,34.23658638000488,34.112151527404784,33.94997158050537,33.77990989685058,33.73787854512533,33.644691721598306,33.55178057352702,33.45002059936523,33.33830553690593,32.80682977040609,32.747792371114095,32.67672630945842,32.59847059249878,32.52685127258301,1495380.0,1543740.0,1406900.0,1481460.0,1410240.0,1515540.0,1505290.0,1485590.0,1554070.0,1619420.0,1831535.0,1810735.0,1765295.0,1755605.0,1726205.0,1614523.3333333333,1599766.6666666667,1570080.0,1566733.3333333333,1566396.6666666667,1667135.0,1654925.0,1649398.3333333333,1655911.6666666667,1652543.3333333333
2011-05-25,35.082066294811554,35.49096584682678,34.90682362966218,35.25730895996094,2174800,0,35.37946319580078,35.296429824829104,34.62444648742676,33.92455571492513,32.92464078267415,1740000.0,1610730.0,1730025.0,1670970.0,1696975.0,35.123802185058594,35.12379837036133,35.505401611328125,35.88700485229492,35.85383224487305,35.4987678527832,35.52365493774414,35.510380554199216,35.39092483520508,35.21339645385742,35.220862579345706,35.19182777404785,35.130441665649414,34.988586044311525,34.78368301391602,34.48296642303467,34.35065097808838,34.23658638000488,34.112151527404784,33.94997158050537,33.827471288045246,33.73787854512533,33.644691721598306,33.55178057352702,33.45002059936523,32.85743312835693,32.80682977040609,32.747792371114095,32.67672630945842,32.59847059249878,1625940.0,1495380.0,1543740.0,1406900.0,1481460.0,1518090.0,1515540.0,1505290.0,1485590.0,1554070.0,1784355.0,1831535.0,1810735.0,1765295.0,1755605.0,1638530.0,1614523.3333333333,1599766.6666666667,1570080.0,1566733.3333333333,1681903.3333333333,1667135.0,1654925.0,1649398.3333333333,1655911.6666666667
