Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,23.07395001264139,23.400751416491822,22.84174810867028,23.38355255126953,1700000,0,23.328509902954103,23.199509048461913,23.42826976776123,23.629511642456055,23.387420209248862,1456160.0,1666410.0,1641420.0,2835960.0,2762170.0,23.237346649169922,23.615753173828125,23.53835678100586,22.86754035949707,22.79874610900879,23.211548614501954,23.137587356567384,23.01890640258789,22.979345703125,23.070508193969726,23.203808784484863,23.243369102478027,23.22788887023926,23.21584815979004,23.297549629211424,23.452779960632324,23.485890102386474,23.510400390625,23.55684051513672,23.663481426239013,23.58937791188558,23.552971204121906,23.490477561950684,23.431136957804362,23.40218365987142,23.40304365158081,23.440597248077392,23.450057315826417,23.45650733311971,23.470697498321535,1556360.0,1731820.0,1873740.0,1854360.0,1876660.0,1626410.0,1632670.0,1673380.0,1659690.0,1618910.0,1672400.0,1766825.0,1864915.0,1987285.0,2149470.0,2847023.3333333335,2867043.3333333335,2870026.6666666665,2860423.3333333335,2847493.3333333335,2871330.0,2968650.0,2995670.0,3047710.0,3324775.0
2011-05-13,23.435149880321134,23.529751010248322,23.082547756467505,23.14274787902832,1152200,0,23.383551406860352,23.181448554992677,23.389569759368896,23.660185114542642,23.365060138702393,1358740.0,1606550.0,1628930.0,2817193.3333333335,2702611.6666666665,23.38355255126953,23.237346649169922,23.615753173828125,23.53835678100586,22.86754035949707,23.328509902954103,23.211548614501954,23.137587356567384,23.01890640258789,22.979345703125,23.199509048461913,23.203808784484863,23.243369102478027,23.22788887023926,23.21584815979004,23.42826976776123,23.452779960632324,23.485890102386474,23.510400390625,23.55684051513672,23.629511642456055,23.58937791188558,23.552971204121906,23.490477561950684,23.431136957804362,23.387420209248862,23.40304365158081,23.440597248077392,23.450057315826417,23.45650733311971,1456160.0,1556360.0,1731820.0,1873740.0,1854360.0,1666410.0,1626410.0,1632670.0,1673380.0,1659690.0,1641420.0,1672400.0,1766825.0,1864915.0,1987285.0,2835960.0,2847023.3333333335,2867043.3333333335,2870026.6666666665,2860423.3333333335,2762170.0,2871330.0,2968650.0,2995670.0,3047710.0
2011-05-16,22.74714752285205,24.148955851872397,22.52354588233198,22.557945251464844,9765700,0,23.18746910095215,23.10318775177002,23.304429531097412,23.602851359049478,23.329226589202882,3021940.0,2447840.0,2039110.0,2543040.0,2809060.0,23.14274787902832,23.38355255126953,23.237346649169922,23.615753173828125,23.53835678100586,23.383551406860352,23.328509902954103,23.211548614501954,23.137587356567384,23.01890640258789,23.181448554992677,23.199509048461913,23.203808784484863,23.243369102478027,23.22788887023926,23.389569759368896,23.42826976776123,23.452779960632324,23.485890102386474,23.510400390625,23.660185114542642,23.629511642456055,23.58937791188558,23.552971204121906,23.490477561950684,23.365060138702393,23.387420209248862,23.40304365158081,23.440597248077392,23.450057315826417,1358740.0,1456160.0,1556360.0,1731820.0,1873740.0,1606550.0,1666410.0,1626410.0,1632670.0,1673380.0,1628930.0,1641420.0,1672400.0,1766825.0,1864915.0,2817193.3333333335,2835960.0,2847023.3333333335,2867043.3333333335,2870026.6666666665,2702611.6666666665,2762170.0,2871330.0,2968650.0,2995670.0
2011-05-17,22.609542543739103,22.661142407968267,22.239739962714825,22.317140579223636,3392500,1,22.92774658203125,23.032666969299317,23.23476905822754,23.560137685139974,23.284219678243,3502080.0,2616950.0,2139550.0,2465770.0,2791748.3333333335,22.557945251464844,23.14274787902832,23.38355255126953,23.237346649169922,23.615753173828125,23.18746910095215,23.383551406860352,23.328509902954103,23.211548614501954,23.137587356567384,23.10318775177002,23.181448554992677,23.199509048461913,23.203808784484863,23.243369102478027,23.304429531097412,23.389569759368896,23.42826976776123,23.452779960632324,23.485890102386474,23.602851359049478,23.660185114542642,23.629511642456055,23.58937791188558,23.552971204121906,23.329226589202882,23.365060138702393,23.387420209248862,23.40304365158081,23.440597248077392,3021940.0,1358740.0,1456160.0,1556360.0,1731820.0,2447840.0,1606550.0,1666410.0,1626410.0,1632670.0,2039110.0,1628930.0,1641420.0,1672400.0,1766825.0,2543040.0,2817193.3333333335,2835960.0,2847023.3333333335,2867043.3333333335,2809060.0,2702611.6666666665,2762170.0,2871330.0,2968650.0
2011-05-18,22.291346210201894,22.523548126220703,22.20534531830635,22.523548126220703,1632800,0,22.784986877441405,22.99826774597168,23.182738780975342,23.50825080871582,23.258276240030924,3528640.0,2542500.0,2104115.0,2377243.3333333335,2739375.0,22.317140579223636,22.557945251464844,23.14274787902832,23.38355255126953,23.237346649169922,22.92774658203125,23.18746910095215,23.383551406860352,23.328509902954103,23.211548614501954,23.032666969299317,23.10318775177002,23.181448554992677,23.199509048461913,23.203808784484863,23.23476905822754,23.304429531097412,23.389569759368896,23.42826976776123,23.452779960632324,23.560137685139974,23.602851359049478,23.660185114542642,23.629511642456055,23.58937791188558,23.284219678243,23.329226589202882,23.365060138702393,23.387420209248862,23.40304365158081,3502080.0,3021940.0,1358740.0,1456160.0,1556360.0,2616950.0,2447840.0,1606550.0,1666410.0,1626410.0,2139550.0,2039110.0,1628930.0,1641420.0,1672400.0,2465770.0,2543040.0,2817193.3333333335,2835960.0,2847023.3333333335,2791748.3333333335,2809060.0,2702611.6666666665,2762170.0,2871330.0
2011-05-19,22.549343527522105,22.71274503114822,22.3601429088126,22.471942901611328,1591300,0,22.602664947509766,22.965587425231934,23.13156852722168,23.430850092569987,23.231472714742026,3506900.0,2481530.0,2050220.0,2260156.6666666665,2703160.0,22.523548126220703,22.317140579223636,22.557945251464844,23.14274787902832,23.38355255126953,22.784986877441405,22.92774658203125,23.18746910095215,23.383551406860352,23.328509902954103,22.99826774597168,23.032666969299317,23.10318775177002,23.181448554992677,23.199509048461913,23.182738780975342,23.23476905822754,23.304429531097412,23.389569759368896,23.42826976776123,23.50825080871582,23.560137685139974,23.602851359049478,23.660185114542642,23.629511642456055,23.258276240030924,23.284219678243,23.329226589202882,23.365060138702393,23.387420209248862,3528640.0,3502080.0,3021940.0,1358740.0,1456160.0,2542500.0,2616950.0,2447840.0,1606550.0,1666410.0,2104115.0,2139550.0,2039110.0,1628930.0,1641420.0,2377243.3333333335,2465770.0,2543040.0,2817193.3333333335,2835960.0,2739375.0,2791748.3333333335,2809060.0,2702611.6666666665,2762170.0
2011-05-20,22.385941085430183,22.437540949983116,21.930137634277344,21.930137634277344,1358400,0,22.36014289855957,22.87184715270996,23.04384765625,23.3285093943278,23.195352490743,3548140.0,2453440.0,2056565.0,2142670.0,2671545.0,22.471942901611328,22.523548126220703,22.317140579223636,22.557945251464844,23.14274787902832,22.602664947509766,22.784986877441405,22.92774658203125,23.18746910095215,23.383551406860352,22.965587425231934,22.99826774597168,23.032666969299317,23.10318775177002,23.181448554992677,23.13156852722168,23.182738780975342,23.23476905822754,23.304429531097412,23.389569759368896,23.430850092569987,23.50825080871582,23.560137685139974,23.602851359049478,23.660185114542642,23.231472714742026,23.258276240030924,23.284219678243,23.329226589202882,23.365060138702393,3506900.0,3528640.0,3502080.0,3021940.0,1358740.0,2481530.0,2542500.0,2616950.0,2447840.0,1606550.0,2050220.0,2104115.0,2139550.0,2039110.0,1628930.0,2260156.6666666665,2377243.3333333335,2465770.0,2543040.0,2817193.3333333335,2703160.0,2739375.0,2791748.3333333335,2809060.0,2702611.6666666665
2011-05-23,21.603337159299922,21.740937897102512,21.422735165727644,21.448535919189453,2000000,1,22.13826103210449,22.66286506652832,22.94537696838379,23.22788861592611,23.14561545054118,1995000.0,2508470.0,2090925.0,2079433.3333333333,2652256.6666666665,21.930137634277344,22.471942901611328,22.523548126220703,22.317140579223636,22.557945251464844,22.36014289855957,22.602664947509766,22.784986877441405,22.92774658203125,23.18746910095215,22.87184715270996,22.965587425231934,22.99826774597168,23.032666969299317,23.10318775177002,23.04384765625,23.13156852722168,23.182738780975342,23.23476905822754,23.304429531097412,23.3285093943278,23.430850092569987,23.50825080871582,23.560137685139974,23.602851359049478,23.195352490743,23.231472714742026,23.258276240030924,23.284219678243,23.329226589202882,3548140.0,3506900.0,3528640.0,3502080.0,3021940.0,2453440.0,2481530.0,2542500.0,2616950.0,2447840.0,2056565.0,2050220.0,2104115.0,2139550.0,2039110.0,2142670.0,2260156.6666666665,2377243.3333333335,2465770.0,2543040.0,2671545.0,2703160.0,2739375.0,2791748.3333333335,2809060.0
2011-05-24,21.50014150309465,21.637742277487998,21.319541101827348,21.457141876220703,1750600,0,21.966261291503905,22.44700393676758,22.845186519622803,23.139594713846844,23.09315512975057,1666620.0,2584350.0,2108510.0,2039333.3333333333,2629056.6666666665,21.448535919189453,21.930137634277344,22.471942901611328,22.523548126220703,22.317140579223636,22.13826103210449,22.36014289855957,22.602664947509766,22.784986877441405,22.92774658203125,22.66286506652832,22.87184715270996,22.965587425231934,22.99826774597168,23.032666969299317,22.94537696838379,23.04384765625,23.13156852722168,23.182738780975342,23.23476905822754,23.22788861592611,23.3285093943278,23.430850092569987,23.50825080871582,23.560137685139974,23.14561545054118,23.195352490743,23.231472714742026,23.258276240030924,23.284219678243,1995000.0,3548140.0,3506900.0,3528640.0,3502080.0,2508470.0,2453440.0,2481530.0,2542500.0,2616950.0,2090925.0,2056565.0,2050220.0,2104115.0,2139550.0,2079433.3333333333,2142670.0,2260156.6666666665,2377243.3333333335,2465770.0,2652256.6666666665,2671545.0,2703160.0,2739375.0,2791748.3333333335
2011-05-25,21.405535158588886,21.52593703719902,21.173334933381934,21.328134536743164,1165100,0,21.7271785736084,22.2560827255249,22.729945755004884,23.053880882263183,23.05187479654948,1573080.0,2550860.0,2088635.0,1965220.0,2593033.3333333335,21.457141876220703,21.448535919189453,21.930137634277344,22.471942901611328,22.523548126220703,21.966261291503905,22.13826103210449,22.36014289855957,22.602664947509766,22.784986877441405,22.44700393676758,22.66286506652832,22.87184715270996,22.965587425231934,22.99826774597168,22.845186519622803,22.94537696838379,23.04384765625,23.13156852722168,23.182738780975342,23.139594713846844,23.22788861592611,23.3285093943278,23.430850092569987,23.50825080871582,23.09315512975057,23.14561545054118,23.195352490743,23.231472714742026,23.258276240030924,1666620.0,1995000.0,3548140.0,3506900.0,3528640.0,2584350.0,2508470.0,2453440.0,2481530.0,2542500.0,2108510.0,2090925.0,2056565.0,2050220.0,2104115.0,2039333.3333333333,2079433.3333333333,2142670.0,2260156.6666666665,2377243.3333333335,2629056.6666666665,2652256.6666666665,2671545.0,2703160.0,2739375.0
