Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,125.5358926118963,126.21520289753592,120.95265737449628,122.74983215332031,20659200,0,127.3072494506836,128.6710548400879,130.19006156921387,132.76759516398113,135.61031608581544,7717040.0,6044900.0,6144020.0,5321506.666666667,5078450.0,127.16106414794922,129.3280029296875,128.227294921875,129.07005310058594,129.33662414550778,128.6246078491211,129.25061950683593,129.50343627929686,129.87835998535155,130.03486022949218,129.34607315063477,129.77430114746093,130.0210922241211,130.28508605957032,130.57831420898438,130.93902931213378,131.47818603515626,131.9541374206543,132.46319580078125,132.99203033447264,133.23537724812826,133.538921101888,133.71290690104166,133.9665766398112,134.24776306152344,135.96579704284667,136.24218012491863,136.47014897664388,136.6975845336914,136.92055587768556,4405240.0,4096740.0,4001460.0,4243520.0,4372760.0,4569650.0,4459300.0,4495920.0,4551840.0,4406660.0,5368310.0,5269190.0,5223845.0,5230265.0,5188260.0,4731773.333333333,4680403.333333333,4668836.666666667,4697780.0,4607950.0,4801228.333333333,4771840.0,4775561.666666667,4794118.333333333,4798028.333333333
2011-05-13,122.4402971752447,122.55208758576526,119.74023073766735,121.6406021118164,14256700,0,125.82135925292968,127.84985961914063,129.5739486694336,132.27630971272785,135.22347666422527,9482520.0,6863020.0,6457740.0,5686140.0,5239290.0,122.74983215332031,127.16106414794922,129.3280029296875,128.227294921875,129.07005310058594,127.3072494506836,128.6246078491211,129.25061950683593,129.50343627929686,129.87835998535155,128.6710548400879,129.34607315063477,129.77430114746093,130.0210922241211,130.28508605957032,130.19006156921387,130.93902931213378,131.47818603515626,131.9541374206543,132.46319580078125,132.76759516398113,133.23537724812826,133.538921101888,133.71290690104166,133.9665766398112,135.61031608581544,135.96579704284667,136.24218012491863,136.47014897664388,136.6975845336914,7717040.0,4405240.0,4096740.0,4001460.0,4243520.0,6044900.0,4569650.0,4459300.0,4495920.0,4551840.0,6144020.0,5368310.0,5269190.0,5223845.0,5230265.0,5321506.666666667,4731773.333333333,4680403.333333333,4668836.666666667,4697780.0,5078450.0,4801228.333333333,4771840.0,4775561.666666667,4794118.333333333
2011-05-16,121.15040248136098,123.30013636961066,120.60866534282307,120.90103912353516,6458800,1,124.35610809326172,126.9297721862793,128.94923362731933,131.71365178426106,134.8479076385498,10143800.0,7072630.0,6500265.0,5775170.0,5272801.666666667,121.6406021118164,122.74983215332031,127.16106414794922,129.3280029296875,128.227294921875,125.82135925292968,127.3072494506836,128.6246078491211,129.25061950683593,129.50343627929686,127.84985961914063,128.6710548400879,129.34607315063477,129.77430114746093,130.0210922241211,129.5739486694336,130.19006156921387,130.93902931213378,131.47818603515626,131.9541374206543,132.27630971272785,132.76759516398113,133.23537724812826,133.538921101888,133.71290690104166,135.22347666422527,135.61031608581544,135.96579704284667,136.24218012491863,136.47014897664388,9482520.0,7717040.0,4405240.0,4096740.0,4001460.0,6863020.0,6044900.0,4569650.0,4459300.0,4495920.0,6457740.0,6144020.0,5368310.0,5269190.0,5223845.0,5686140.0,5321506.666666667,4731773.333333333,4680403.333333333,4668836.666666667,5239290.0,5078450.0,4801228.333333333,4771840.0,4775561.666666667
2011-05-17,120.608652345875,122.06187439708012,119.59398435801158,121.08159637451172,7071400,1,122.70682678222656,125.97872314453124,128.3915916442871,131.19513397216798,134.46276372273763,10751320.0,7424030.0,6554190.0,5916990.0,5328523.333333333,120.90103912353516,121.6406021118164,122.74983215332031,127.16106414794922,129.3280029296875,124.35610809326172,125.82135925292968,127.3072494506836,128.6246078491211,129.25061950683593,126.9297721862793,127.84985961914063,128.6710548400879,129.34607315063477,129.77430114746093,128.94923362731933,129.5739486694336,130.19006156921387,130.93902931213378,131.47818603515626,131.71365178426106,132.27630971272785,132.76759516398113,133.23537724812826,133.538921101888,134.8479076385498,135.22347666422527,135.61031608581544,135.96579704284667,136.24218012491863,10143800.0,9482520.0,7717040.0,4405240.0,4096740.0,7072630.0,6863020.0,6044900.0,4569650.0,4459300.0,6500265.0,6457740.0,6144020.0,5368310.0,5269190.0,5775170.0,5686140.0,5321506.666666667,4731773.333333333,4680403.333333333,5272801.666666667,5239290.0,5078450.0,4801228.333333333,4771840.0
2011-05-18,121.1847862538121,121.95010407499294,120.56567499691288,121.1073989868164,4768900,0,121.49609375,125.06035079956055,127.91778984069825,130.67718989054362,134.15098508199057,10643000.0,7524120.0,6119445.0,5970163.333333333,5317201.666666667,121.08159637451172,120.90103912353516,121.6406021118164,122.74983215332031,127.16106414794922,122.70682678222656,124.35610809326172,125.82135925292968,127.3072494506836,128.6246078491211,125.97872314453124,126.9297721862793,127.84985961914063,128.6710548400879,129.34607315063477,128.3915916442871,128.94923362731933,129.5739486694336,130.19006156921387,130.93902931213378,131.19513397216798,131.71365178426106,132.27630971272785,132.76759516398113,133.23537724812826,134.46276372273763,134.8479076385498,135.22347666422527,135.61031608581544,135.96579704284667,10751320.0,10143800.0,9482520.0,7717040.0,4405240.0,7424030.0,7072630.0,6863020.0,6044900.0,4569650.0,6554190.0,6500265.0,6457740.0,6144020.0,5368310.0,5916990.0,5775170.0,5686140.0,5321506.666666667,4731773.333333333,5328523.333333333,5272801.666666667,5239290.0,5078450.0,4801228.333333333
2011-05-19,121.44272556278611,121.50292439107812,119.03502172878193,119.8175277709961,7331500,0,120.90963287353516,124.10844116210937,127.34337768554687,130.03083394368488,133.8155642191569,7977460.0,7847250.0,6126955.0,6074590.0,5363386.666666667,121.1073989868164,121.08159637451172,120.90103912353516,121.6406021118164,122.74983215332031,121.49609375,122.70682678222656,124.35610809326172,125.82135925292968,127.3072494506836,125.06035079956055,125.97872314453124,126.9297721862793,127.84985961914063,128.6710548400879,127.91778984069825,128.3915916442871,128.94923362731933,129.5739486694336,130.19006156921387,130.67718989054362,131.19513397216798,131.71365178426106,132.27630971272785,132.76759516398113,134.15098508199057,134.46276372273763,134.8479076385498,135.22347666422527,135.61031608581544,10643000.0,10751320.0,10143800.0,9482520.0,7717040.0,7524120.0,7424030.0,7072630.0,6863020.0,6044900.0,6119445.0,6554190.0,6500265.0,6457740.0,6144020.0,5970163.333333333,5916990.0,5775170.0,5686140.0,5321506.666666667,5317201.666666667,5328523.333333333,5272801.666666667,5239290.0,5078450.0
2011-05-20,118.82013804269478,120.07558896526069,115.9050981180091,116.07708740234376,11284500,1,119.79692993164062,122.80914459228515,126.54711532592773,129.24517873128255,133.41279678344728,7383020.0,8432770.0,6492305.0,6297766.666666667,5474473.333333333,119.8175277709961,121.1073989868164,121.08159637451172,120.90103912353516,121.6406021118164,120.90963287353516,121.49609375,122.70682678222656,124.35610809326172,125.82135925292968,124.10844116210937,125.06035079956055,125.97872314453124,126.9297721862793,127.84985961914063,127.34337768554687,127.91778984069825,128.3915916442871,128.94923362731933,129.5739486694336,130.03083394368488,130.67718989054362,131.19513397216798,131.71365178426106,132.27630971272785,133.8155642191569,134.15098508199057,134.46276372273763,134.8479076385498,135.22347666422527,7977460.0,10643000.0,10751320.0,10143800.0,9482520.0,7847250.0,7524120.0,7424030.0,7072630.0,6863020.0,6126955.0,6119445.0,6554190.0,6500265.0,6457740.0,6074590.0,5970163.333333333,5916990.0,5775170.0,5686140.0,5363386.666666667,5317201.666666667,5328523.333333333,5272801.666666667,5239290.0
2011-05-23,114.91618192688072,117.96880687749399,114.91618192688072,116.80794525146484,8406500,1,118.97831115722656,121.66720962524414,125.84415092468262,128.5251614888509,132.99818534851073,7772560.0,8958180.0,6727050.0,6468623.333333333,5537311.666666667,116.07708740234376,119.8175277709961,121.1073989868164,121.08159637451172,120.90103912353516,119.79692993164062,120.90963287353516,121.49609375,122.70682678222656,124.35610809326172,122.80914459228515,124.10844116210937,125.06035079956055,125.97872314453124,126.9297721862793,126.54711532592773,127.34337768554687,127.91778984069825,128.3915916442871,128.94923362731933,129.24517873128255,130.03083394368488,130.67718989054362,131.19513397216798,131.71365178426106,133.41279678344728,133.8155642191569,134.15098508199057,134.46276372273763,134.8479076385498,7383020.0,7977460.0,10643000.0,10751320.0,10143800.0,8432770.0,7847250.0,7524120.0,7424030.0,7072630.0,6492305.0,6126955.0,6119445.0,6554190.0,6500265.0,6297766.666666667,6074590.0,5970163.333333333,5916990.0,5775170.0,5474473.333333333,5363386.666666667,5317201.666666667,5328523.333333333,5272801.666666667
2011-05-24,117.17770642080211,117.59904589414545,116.11143361620424,117.2378921508789,6605300,0,118.2095703125,120.45819854736328,125.1162498474121,127.80485687255859,132.60492706298828,7679340.0,9215330.0,6837315.0,6584570.0,5576813.333333333,116.80794525146484,116.07708740234376,119.8175277709961,121.1073989868164,121.08159637451172,118.97831115722656,119.79692993164062,120.90963287353516,121.49609375,122.70682678222656,121.66720962524414,122.80914459228515,124.10844116210937,125.06035079956055,125.97872314453124,125.84415092468262,126.54711532592773,127.34337768554687,127.91778984069825,128.3915916442871,128.5251614888509,129.24517873128255,130.03083394368488,130.67718989054362,131.19513397216798,132.99818534851073,133.41279678344728,133.8155642191569,134.15098508199057,134.46276372273763,7772560.0,7383020.0,7977460.0,10643000.0,10751320.0,8958180.0,8432770.0,7847250.0,7524120.0,7424030.0,6727050.0,6492305.0,6126955.0,6119445.0,6554190.0,6468623.333333333,6297766.666666667,6074590.0,5970163.333333333,5916990.0,5537311.666666667,5474473.333333333,5363386.666666667,5317201.666666667,5328523.333333333
2011-05-25,116.66177082157331,118.31276506780607,116.5241846874866,117.15191650390624,6528800,1,117.41847381591796,119.45728378295898,124.40167846679688,127.11178080240886,132.24563547770182,8031320.0,9337160.0,6953405.0,6691260.0,5568701.666666667,117.2378921508789,116.80794525146484,116.07708740234376,119.8175277709961,121.1073989868164,118.2095703125,118.97831115722656,119.79692993164062,120.90963287353516,121.49609375,120.45819854736328,121.66720962524414,122.80914459228515,124.10844116210937,125.06035079956055,125.1162498474121,125.84415092468262,126.54711532592773,127.34337768554687,127.91778984069825,127.80485687255859,128.5251614888509,129.24517873128255,130.03083394368488,130.67718989054362,132.60492706298828,132.99818534851073,133.41279678344728,133.8155642191569,134.15098508199057,7679340.0,7772560.0,7383020.0,7977460.0,10643000.0,9215330.0,8958180.0,8432770.0,7847250.0,7524120.0,6837315.0,6727050.0,6492305.0,6126955.0,6119445.0,6584570.0,6468623.333333333,6297766.666666667,6074590.0,5970163.333333333,5576813.333333333,5537311.666666667,5474473.333333333,5363386.666666667,5317201.666666667
