Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,22.569925976856428,23.059273692614934,22.410139045376525,22.849552154541016,4200000,1,22.378181076049806,21.399485206604005,20.803778839111327,20.48770014444987,19.693258794148765,6072340.0,7002800.0,5717170.0,5324133.333333333,5561788.333333333,22.579912185668945,22.72971343994141,22.010671615600586,21.72105598449707,21.65114974975586,22.138500595092772,21.601216506958007,21.081908416748046,20.734371185302734,20.420789337158205,21.16080322265625,20.92411861419678,20.67145519256592,20.52165470123291,20.387833023071288,20.65447778701782,20.51116876602173,20.365862369537354,20.25700740814209,20.18210725784302,20.381175486246743,20.28297297159831,20.18144156138102,20.10354537963867,20.039963467915854,19.620855299631753,19.550782012939454,19.47504955927531,19.411134719848633,19.349217255910236,8832340.0,9122320.0,8341180.0,8301680.0,7933260.0,6992800.0,6947120.0,7086550.0,6788470.0,6292590.0,5739440.0,5668750.0,5487315.0,5433980.0,5212445.0,5294000.0,5219430.0,5087893.333333333,5024593.333333333,5001493.333333333,5554763.333333333,5524063.333333333,5488183.333333333,5514533.333333333,5523191.666666667
2011-05-13,22.88950002734176,24.017995478265227,22.88950002734176,23.6684627532959,10671300,0,22.76766242980957,21.75101680755615,20.991029357910158,20.626515197753907,19.772653007507323,6696120.0,7498900.0,6083120.0,5551110.0,5459476.666666667,22.849552154541016,22.579912185668945,22.72971343994141,22.010671615600586,21.72105598449707,22.378181076049806,22.138500595092772,21.601216506958007,21.081908416748046,20.734371185302734,21.399485206604005,21.16080322265625,20.92411861419678,20.67145519256592,20.52165470123291,20.803778839111327,20.65447778701782,20.51116876602173,20.365862369537354,20.25700740814209,20.48770014444987,20.381175486246743,20.28297297159831,20.18144156138102,20.10354537963867,19.693258794148765,19.620855299631753,19.550782012939454,19.47504955927531,19.411134719848633,6072340.0,8832340.0,9122320.0,8341180.0,8301680.0,7002800.0,6992800.0,6947120.0,7086550.0,6788470.0,5717170.0,5739440.0,5668750.0,5487315.0,5433980.0,5324133.333333333,5294000.0,5219430.0,5087893.333333333,5024593.333333333,5561788.333333333,5554763.333333333,5524063.333333333,5488183.333333333,5514533.333333333
2011-05-16,23.528646531729745,23.64848767747829,23.06925960011618,23.07924652099609,5474700,1,22.981377410888673,22.03164291381836,21.139831066131592,20.739031918843587,19.83506981531779,6670340.0,7505760.0,6168095.0,5543826.666666667,5416320.0,23.6684627532959,22.849552154541016,22.579912185668945,22.72971343994141,22.010671615600586,22.76766242980957,22.378181076049806,22.138500595092772,21.601216506958007,21.081908416748046,21.75101680755615,21.399485206604005,21.16080322265625,20.92411861419678,20.67145519256592,20.991029357910158,20.803778839111327,20.65447778701782,20.51116876602173,20.365862369537354,20.626515197753907,20.48770014444987,20.381175486246743,20.28297297159831,20.18144156138102,19.772653007507323,19.693258794148765,19.620855299631753,19.550782012939454,19.47504955927531,6696120.0,6072340.0,8832340.0,9122320.0,8341180.0,7498900.0,7002800.0,6992800.0,6947120.0,7086550.0,6083120.0,5717170.0,5739440.0,5668750.0,5487315.0,5551110.0,5324133.333333333,5294000.0,5219430.0,5087893.333333333,5459476.666666667,5561788.333333333,5554763.333333333,5524063.333333333,5488183.333333333
2011-05-17,23.079247236987072,23.65847533231865,23.0592733946076,23.348886489868164,5705200,1,23.105212020874024,22.353214263916016,21.315097427368165,20.861868158976236,19.903312174479165,6330240.0,7726280.0,6201695.0,5614333.333333333,5413801.666666667,23.07924652099609,23.6684627532959,22.849552154541016,22.579912185668945,22.72971343994141,22.981377410888673,22.76766242980957,22.378181076049806,22.138500595092772,21.601216506958007,22.03164291381836,21.75101680755615,21.399485206604005,21.16080322265625,20.92411861419678,21.139831066131592,20.991029357910158,20.803778839111327,20.65447778701782,20.51116876602173,20.739031918843587,20.626515197753907,20.48770014444987,20.381175486246743,20.28297297159831,19.83506981531779,19.772653007507323,19.693258794148765,19.620855299631753,19.550782012939454,6670340.0,6696120.0,6072340.0,8832340.0,9122320.0,7505760.0,7498900.0,7002800.0,6992800.0,6947120.0,6168095.0,6083120.0,5717170.0,5739440.0,5668750.0,5543826.666666667,5551110.0,5324133.333333333,5294000.0,5219430.0,5416320.0,5459476.666666667,5561788.333333333,5554763.333333333,5524063.333333333
2011-05-18,23.209073804293627,23.818262673731923,23.199086882931148,23.688434600830078,3411000,1,23.32691650390625,22.732708549499513,21.501349258422852,20.984704462687173,19.984037907918296,5892440.0,7362390.0,6172530.0,5497643.333333333,5379073.333333333,23.348886489868164,23.07924652099609,23.6684627532959,22.849552154541016,22.579912185668945,23.105212020874024,22.981377410888673,22.76766242980957,22.378181076049806,22.138500595092772,22.353214263916016,22.03164291381836,21.75101680755615,21.399485206604005,21.16080322265625,21.315097427368165,21.139831066131592,20.991029357910158,20.803778839111327,20.65447778701782,20.861868158976236,20.739031918843587,20.626515197753907,20.48770014444987,20.381175486246743,19.903312174479165,19.83506981531779,19.772653007507323,19.693258794148765,19.620855299631753,6330240.0,6670340.0,6696120.0,6072340.0,8832340.0,7726280.0,7505760.0,7498900.0,7002800.0,6992800.0,6201695.0,6168095.0,6083120.0,5717170.0,5739440.0,5614333.333333333,5543826.666666667,5551110.0,5324133.333333333,5294000.0,5413801.666666667,5416320.0,5459476.666666667,5561788.333333333,5554763.333333333
2011-05-19,23.65847547902399,23.918129717135905,23.5586081713178,23.74835586547852,3651500,0,23.50667724609375,22.94242916107178,21.665131092071533,21.102214558919272,20.065928777058918,5782740.0,5927540.0,6110065.0,5450810.0,5253285.0,23.688434600830078,23.348886489868164,23.07924652099609,23.6684627532959,22.849552154541016,23.32691650390625,23.105212020874024,22.981377410888673,22.76766242980957,22.378181076049806,22.732708549499513,22.353214263916016,22.03164291381836,21.75101680755615,21.399485206604005,21.501349258422852,21.315097427368165,21.139831066131592,20.991029357910158,20.803778839111327,20.984704462687173,20.861868158976236,20.739031918843587,20.626515197753907,20.48770014444987,19.984037907918296,19.903312174479165,19.83506981531779,19.772653007507323,19.693258794148765,5892440.0,6330240.0,6670340.0,6696120.0,6072340.0,7362390.0,7726280.0,7505760.0,7498900.0,7002800.0,6172530.0,6201695.0,6168095.0,6083120.0,5717170.0,5497643.333333333,5614333.333333333,5543826.666666667,5551110.0,5324133.333333333,5379073.333333333,5413801.666666667,5416320.0,5459476.666666667,5561788.333333333
2011-05-20,23.678448034422328,23.858208812020845,23.40880877283507,23.60854148864746,4462300,0,23.494692993164062,23.131177711486817,21.826416206359863,21.215064175923665,20.146488126118978,4540940.0,5618530.0,6203500.0,5495496.666666667,5252118.333333333,23.74835586547852,23.688434600830078,23.348886489868164,23.07924652099609,23.6684627532959,23.50667724609375,23.32691650390625,23.105212020874024,22.981377410888673,22.76766242980957,22.94242916107178,22.732708549499513,22.353214263916016,22.03164291381836,21.75101680755615,21.665131092071533,21.501349258422852,21.315097427368165,21.139831066131592,20.991029357910158,21.102214558919272,20.984704462687173,20.861868158976236,20.739031918843587,20.626515197753907,20.065928777058918,19.984037907918296,19.903312174479165,19.83506981531779,19.772653007507323,5782740.0,5892440.0,6330240.0,6670340.0,6696120.0,5927540.0,7362390.0,7726280.0,7505760.0,7498900.0,6110065.0,6172530.0,6201695.0,6168095.0,6083120.0,5450810.0,5497643.333333333,5614333.333333333,5543826.666666667,5551110.0,5253285.0,5379073.333333333,5413801.666666667,5416320.0,5459476.666666667
2011-05-23,23.32891468613961,23.43876701023605,23.039299684407037,23.318927764892575,3200000,0,23.54262924194336,23.262003326416014,21.966729259490968,21.331242688496907,20.215895652770996,4086000.0,5378170.0,6232360.0,5450933.333333333,5246776.666666667,23.60854148864746,23.74835586547852,23.688434600830078,23.348886489868164,23.07924652099609,23.494692993164062,23.50667724609375,23.32691650390625,23.105212020874024,22.981377410888673,23.131177711486817,22.94242916107178,22.732708549499513,22.353214263916016,22.03164291381836,21.826416206359863,21.665131092071533,21.501349258422852,21.315097427368165,21.139831066131592,21.215064175923665,21.102214558919272,20.984704462687173,20.861868158976236,20.739031918843587,20.146488126118978,20.065928777058918,19.984037907918296,19.903312174479165,19.83506981531779,4540940.0,5782740.0,5892440.0,6330240.0,6670340.0,5618530.0,5927540.0,7362390.0,7726280.0,7505760.0,6203500.0,6110065.0,6172530.0,6201695.0,6168095.0,5495496.666666667,5450810.0,5497643.333333333,5614333.333333333,5543826.666666667,5252118.333333333,5253285.0,5379073.333333333,5413801.666666667,5416320.0
2011-05-24,23.40880886488246,23.55860887853343,23.039300386720267,23.159141540527344,2889100,1,23.504680252075197,23.30494613647461,22.114532375335692,21.44242788950602,20.28896500269572,3522780.0,4926510.0,5936815.0,5421336.666666667,5201843.333333333,23.318927764892575,23.60854148864746,23.74835586547852,23.688434600830078,23.348886489868164,23.54262924194336,23.494692993164062,23.50667724609375,23.32691650390625,23.105212020874024,23.262003326416014,23.131177711486817,22.94242916107178,22.732708549499513,22.353214263916016,21.966729259490968,21.826416206359863,21.665131092071533,21.501349258422852,21.315097427368165,21.331242688496907,21.215064175923665,21.102214558919272,20.984704462687173,20.861868158976236,20.215895652770996,20.146488126118978,20.065928777058918,19.984037907918296,19.903312174479165,4086000.0,4540940.0,5782740.0,5892440.0,6330240.0,5378170.0,5618530.0,5927540.0,7362390.0,7726280.0,6232360.0,6203500.0,6110065.0,6172530.0,6201695.0,5450933.333333333,5495496.666666667,5450810.0,5497643.333333333,5614333.333333333,5246776.666666667,5252118.333333333,5253285.0,5379073.333333333,5413801.666666667
2011-05-25,23.15914097363528,23.74835599707532,23.069260586682702,23.718395233154297,3687900,0,23.51067237854004,23.418794441223145,22.2897988319397,21.57591667175293,20.37801300684611,3578160.0,4735300.0,5864050.0,5404726.666666667,5175398.333333333,23.159141540527344,23.318927764892575,23.60854148864746,23.74835586547852,23.688434600830078,23.504680252075197,23.54262924194336,23.494692993164062,23.50667724609375,23.32691650390625,23.30494613647461,23.262003326416014,23.131177711486817,22.94242916107178,22.732708549499513,22.114532375335692,21.966729259490968,21.826416206359863,21.665131092071533,21.501349258422852,21.44242788950602,21.331242688496907,21.215064175923665,21.102214558919272,20.984704462687173,20.28896500269572,20.215895652770996,20.146488126118978,20.065928777058918,19.984037907918296,3522780.0,4086000.0,4540940.0,5782740.0,5892440.0,4926510.0,5378170.0,5618530.0,5927540.0,7362390.0,5936815.0,6232360.0,6203500.0,6110065.0,6172530.0,5421336.666666667,5450933.333333333,5495496.666666667,5450810.0,5497643.333333333,5201843.333333333,5246776.666666667,5252118.333333333,5253285.0,5379073.333333333
