Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,175.5,176.6199951171875,174.1300048828125,175.8000030517578,132000,0,175.79200439453126,180.85800170898438,177.86950149536133,176.3480010986328,173.2928342183431,179100.0,309770.0,225330.0,184623.33333333334,174195.0,176.35000610351562,178.66000366210938,174.85000610351562,173.3000030517578,173.4600067138672,175.32400512695312,177.58200378417968,179.6840026855469,183.1040008544922,185.9239990234375,181.66500091552734,182.40400085449218,182.6270004272461,182.60200042724608,182.9279998779297,177.70950164794922,177.41400146484375,177.1510009765625,177.10250091552734,177.17950057983398,176.1856674194336,176.0010004679362,175.69166717529296,175.59866689046223,175.49433339436848,173.15850092569988,173.03066736857096,172.83816731770833,172.579833984375,172.34650065104168,327200.0,371920.0,409680.0,449100.0,440440.0,308610.0,319510.0,323750.0,315240.0,297640.0,223915.0,223070.0,215055.0,210835.0,201800.0,185730.0,185850.0,184436.66666666666,184526.66666666666,184010.0,174886.66666666666,175865.0,179893.33333333334,180650.0,178603.33333333334
2011-05-13,176.4199981689453,176.47999572753906,172.89999389648438,173.7899932861328,105600,0,175.89000244140624,179.49700164794922,178.0685012817383,176.4076675415039,173.39833399454753,147760.0,298430.0,225150.0,184303.33333333334,172853.33333333334,175.8000030517578,176.35000610351562,178.66000366210938,174.85000610351562,173.3000030517578,175.79200439453126,175.32400512695312,177.58200378417968,179.6840026855469,183.1040008544922,180.85800170898438,181.66500091552734,182.40400085449218,182.6270004272461,182.60200042724608,177.86950149536133,177.70950164794922,177.41400146484375,177.1510009765625,177.10250091552734,176.3480010986328,176.1856674194336,176.0010004679362,175.69166717529296,175.59866689046223,173.2928342183431,173.15850092569988,173.03066736857096,172.83816731770833,172.579833984375,179100.0,327200.0,371920.0,409680.0,449100.0,309770.0,308610.0,319510.0,323750.0,315240.0,225330.0,223915.0,223070.0,215055.0,210835.0,184623.33333333334,185730.0,185850.0,184436.66666666666,184526.66666666666,174195.0,174886.66666666666,175865.0,179893.33333333334,180650.0
2011-05-16,173.3699951171875,175.00999450683594,172.00999450683594,173.1999969482422,121100,0,175.56000061035155,177.62200164794922,178.19300079345703,176.44200083414714,173.46566721598307,140780.0,275230.0,224010.0,183186.66666666666,172421.66666666666,173.7899932861328,175.8000030517578,176.35000610351562,178.66000366210938,174.85000610351562,175.89000244140624,175.79200439453126,175.32400512695312,177.58200378417968,179.6840026855469,179.49700164794922,180.85800170898438,181.66500091552734,182.40400085449218,182.6270004272461,178.0685012817383,177.86950149536133,177.70950164794922,177.41400146484375,177.1510009765625,176.4076675415039,176.3480010986328,176.1856674194336,176.0010004679362,175.69166717529296,173.39833399454753,173.2928342183431,173.15850092569988,173.03066736857096,172.83816731770833,147760.0,179100.0,327200.0,371920.0,409680.0,298430.0,309770.0,308610.0,319510.0,323750.0,225150.0,225330.0,223915.0,223070.0,215055.0,184303.33333333334,184623.33333333334,185730.0,185850.0,184436.66666666666,172853.33333333334,174195.0,174886.66666666666,175865.0,179893.33333333334
2011-05-17,171.5399932861328,172.07000732421875,168.0,169.2899932861328,172900,1,173.68599853515624,175.63400115966797,178.29950027465821,176.33300069173177,173.465833791097,133960.0,252940.0,226035.0,185933.33333333334,173123.33333333334,173.1999969482422,173.7899932861328,175.8000030517578,176.35000610351562,178.66000366210938,175.56000061035155,175.89000244140624,175.79200439453126,175.32400512695312,177.58200378417968,177.62200164794922,179.49700164794922,180.85800170898438,181.66500091552734,182.40400085449218,178.19300079345703,178.0685012817383,177.86950149536133,177.70950164794922,177.41400146484375,176.44200083414714,176.4076675415039,176.3480010986328,176.1856674194336,176.0010004679362,173.46566721598307,173.39833399454753,173.2928342183431,173.15850092569988,173.03066736857096,140780.0,147760.0,179100.0,327200.0,371920.0,275230.0,298430.0,309770.0,308610.0,319510.0,224010.0,225150.0,225330.0,223915.0,223070.0,183186.66666666666,184303.33333333334,184623.33333333334,185730.0,185850.0,172421.66666666666,172853.33333333334,174195.0,174886.66666666666,175865.0
2011-05-18,169.72999572753906,171.8699951171875,169.72999572753906,170.75,195800,1,172.5659973144531,173.94500122070312,178.47350006103517,176.1750005086263,173.51133371988934,145480.0,236340.0,229950.0,187746.66666666666,173865.0,169.2899932861328,173.1999969482422,173.7899932861328,175.8000030517578,176.35000610351562,173.68599853515624,175.56000061035155,175.89000244140624,175.79200439453126,175.32400512695312,175.63400115966797,177.62200164794922,179.49700164794922,180.85800170898438,181.66500091552734,178.29950027465821,178.19300079345703,178.0685012817383,177.86950149536133,177.70950164794922,176.33300069173177,176.44200083414714,176.4076675415039,176.3480010986328,176.1856674194336,173.465833791097,173.46566721598307,173.39833399454753,173.2928342183431,173.15850092569988,133960.0,140780.0,147760.0,179100.0,327200.0,252940.0,275230.0,298430.0,309770.0,308610.0,226035.0,224010.0,225150.0,225330.0,223915.0,185933.33333333334,183186.66666666666,184303.33333333334,184623.33333333334,185730.0,173123.33333333334,172421.66666666666,172853.33333333334,174195.0,174886.66666666666
2011-05-19,172.22999572753906,172.97999572753906,168.24000549316406,171.52999877929688,175300,0,171.71199645996094,173.7520004272461,178.3400001525879,176.03700052897136,173.57233378092448,154140.0,166620.0,232130.0,190073.33333333334,172106.66666666666,170.75,169.2899932861328,173.1999969482422,173.7899932861328,175.8000030517578,172.5659973144531,173.68599853515624,175.56000061035155,175.89000244140624,175.79200439453126,173.94500122070312,175.63400115966797,177.62200164794922,179.49700164794922,180.85800170898438,178.47350006103517,178.29950027465821,178.19300079345703,178.0685012817383,177.86950149536133,176.1750005086263,176.33300069173177,176.44200083414714,176.4076675415039,176.3480010986328,173.51133371988934,173.465833791097,173.46566721598307,173.39833399454753,173.2928342183431,145480.0,133960.0,140780.0,147760.0,179100.0,236340.0,252940.0,275230.0,298430.0,309770.0,229950.0,226035.0,224010.0,225150.0,225330.0,187746.66666666666,185933.33333333334,183186.66666666666,184303.33333333334,184623.33333333334,173865.0,173123.33333333334,172421.66666666666,172853.33333333334,174195.0
2011-05-20,170.69000244140625,171.3000030517578,167.47999572753906,167.97999572753906,179000,0,170.54999694824218,173.21999969482422,177.91100006103517,175.80833384195964,173.56766713460286,168820.0,158290.0,236765.0,193320.0,171363.33333333334,171.52999877929688,170.75,169.2899932861328,173.1999969482422,173.7899932861328,171.71199645996094,172.5659973144531,173.68599853515624,175.56000061035155,175.89000244140624,173.7520004272461,173.94500122070312,175.63400115966797,177.62200164794922,179.49700164794922,178.3400001525879,178.47350006103517,178.29950027465821,178.19300079345703,178.0685012817383,176.03700052897136,176.1750005086263,176.33300069173177,176.44200083414714,176.4076675415039,173.57233378092448,173.51133371988934,173.465833791097,173.46566721598307,173.39833399454753,154140.0,145480.0,133960.0,140780.0,147760.0,166620.0,236340.0,252940.0,275230.0,298430.0,232130.0,229950.0,226035.0,224010.0,225150.0,190073.33333333334,187746.66666666666,185933.33333333334,183186.66666666666,184303.33333333334,172106.66666666666,173865.0,173123.33333333334,172421.66666666666,172853.33333333334
2011-05-23,164.88999938964844,166.6199951171875,161.30999755859375,164.83999633789062,226800,0,168.87799682617188,172.21899871826173,177.4229995727539,175.5070002237956,173.4648338317871,189960.0,165370.0,244560.0,198493.33333333334,171265.0,167.97999572753906,171.52999877929688,170.75,169.2899932861328,173.1999969482422,170.54999694824218,171.71199645996094,172.5659973144531,173.68599853515624,175.56000061035155,173.21999969482422,173.7520004272461,173.94500122070312,175.63400115966797,177.62200164794922,177.91100006103517,178.3400001525879,178.47350006103517,178.29950027465821,178.19300079345703,175.80833384195964,176.03700052897136,176.1750005086263,176.33300069173177,176.44200083414714,173.56766713460286,173.57233378092448,173.51133371988934,173.465833791097,173.46566721598307,168820.0,154140.0,145480.0,133960.0,140780.0,158290.0,166620.0,236340.0,252940.0,275230.0,236765.0,232130.0,229950.0,226035.0,224010.0,193320.0,190073.33333333334,187746.66666666666,185933.33333333334,183186.66666666666,171363.33333333334,172106.66666666666,173865.0,173123.33333333334,172421.66666666666
2011-05-24,165.4199981689453,165.6999969482422,161.8800048828125,162.66000366210938,148800,1,167.5519989013672,170.6189987182617,176.51149978637696,175.1490005493164,173.3196673075358,185140.0,159550.0,239530.0,201896.66666666666,170056.66666666666,164.83999633789062,167.97999572753906,171.52999877929688,170.75,169.2899932861328,168.87799682617188,170.54999694824218,171.71199645996094,172.5659973144531,173.68599853515624,172.21899871826173,173.21999969482422,173.7520004272461,173.94500122070312,175.63400115966797,177.4229995727539,177.91100006103517,178.3400001525879,178.47350006103517,178.29950027465821,175.5070002237956,175.80833384195964,176.03700052897136,176.1750005086263,176.33300069173177,173.4648338317871,173.56766713460286,173.57233378092448,173.51133371988934,173.465833791097,189960.0,168820.0,154140.0,145480.0,133960.0,165370.0,158290.0,166620.0,236340.0,252940.0,244560.0,236765.0,232130.0,229950.0,226035.0,198493.33333333334,193320.0,190073.33333333334,187746.66666666666,185933.33333333334,171265.0,171363.33333333334,172106.66666666666,173865.0,173123.33333333334
2011-05-25,161.44000244140625,163.63999938964844,161.1199951171875,163.2899932861328,142500,1,166.05999755859375,169.31299743652343,175.4889991760254,174.9106669108073,173.18766708374022,174480.0,159980.0,234295.0,202603.33333333334,168861.66666666666,162.66000366210938,164.83999633789062,167.97999572753906,171.52999877929688,170.75,167.5519989013672,168.87799682617188,170.54999694824218,171.71199645996094,172.5659973144531,170.6189987182617,172.21899871826173,173.21999969482422,173.7520004272461,173.94500122070312,176.51149978637696,177.4229995727539,177.91100006103517,178.3400001525879,178.47350006103517,175.1490005493164,175.5070002237956,175.80833384195964,176.03700052897136,176.1750005086263,173.3196673075358,173.4648338317871,173.56766713460286,173.57233378092448,173.51133371988934,185140.0,189960.0,168820.0,154140.0,145480.0,159550.0,165370.0,158290.0,166620.0,236340.0,239530.0,244560.0,236765.0,232130.0,229950.0,201896.66666666666,198493.33333333334,193320.0,190073.33333333334,187746.66666666666,170056.66666666666,171265.0,171363.33333333334,172106.66666666666,173865.0
