Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,39.72339205449681,39.745352272712815,38.79563464434124,39.26226043701172,16397388,0,40.10765914916992,40.72305564880371,42.12402286529541,42.650485610961915,42.60363998413086,13414112.4,15110284.5,12297634.05,11592848.1,12195644.433333334,39.81121063232422,40.95306015014648,40.46997833251953,40.041786193847656,39.5092887878418,40.157064819335936,40.28113327026367,40.273451232910155,40.68517990112305,41.3384521484375,41.04859237670898,41.44988861083984,41.812757110595705,42.18385963439941,42.611507415771484,42.292555809020996,42.41991710662842,42.57143306732178,42.76549396514893,42.970259475708005,42.81828638712565,42.933386993408206,43.02433369954427,43.143642807006835,43.267344029744464,42.61583404541015,42.62132740020752,42.58792883555095,42.54897848765055,42.52242450714111,13482404.2,14954994.6,17753648.2,17500918.6,16806456.6,15212919.0,15224751.3,15073344.4,14507792.0,13689851.0,11942014.05,12126360.05,12098432.0,12039690.0,11667935.0,11385156.6,11323008.3,11244598.166666666,11162099.633333333,11044523.833333334,12073752.8,12029687.55,12140450.816666666,12180244.0,12117798.383333333
2011-05-13,39.35558565938536,39.520276312520494,38.76269820926385,39.212852478027344,10836181,0,39.94187240600586,40.31352615356445,41.93600158691406,42.496225865681964,42.57747268676758,12462434.4,14981676.5,12478654.65,11586236.666666666,12202826.5,39.26226043701172,39.81121063232422,40.95306015014648,40.46997833251953,40.041786193847656,40.10765914916992,40.157064819335936,40.28113327026367,40.273451232910155,40.68517990112305,40.72305564880371,41.04859237670898,41.44988861083984,41.812757110595705,42.18385963439941,42.12402286529541,42.292555809020996,42.41991710662842,42.57143306732178,42.76549396514893,42.650485610961915,42.81828638712565,42.933386993408206,43.02433369954427,43.143642807006835,42.60363998413086,42.61583404541015,42.62132740020752,42.58792883555095,42.54897848765055,13414112.4,13482404.2,14954994.6,17753648.2,17500918.6,15110284.5,15212919.0,15224751.3,15073344.4,14507792.0,12297634.05,11942014.05,12126360.05,12098432.0,12039690.0,11592848.1,11385156.6,11323008.3,11244598.166666666,11162099.633333333,12195644.433333334,12073752.8,12029687.55,12140450.816666666,12180244.0
2011-05-16,39.17991489681785,39.58615147493947,38.8285761187705,39.212852478027344,10735698,1,39.69044723510742,39.98194923400879,41.72492370605469,42.34525960286458,42.540051523844404,12102138.0,14927893.1,12535173.2,11610334.266666668,12187126.55,39.212852478027344,39.26226043701172,39.81121063232422,40.95306015014648,40.46997833251953,39.94187240600586,40.10765914916992,40.157064819335936,40.28113327026367,40.273451232910155,40.31352615356445,40.72305564880371,41.04859237670898,41.44988861083984,41.812757110595705,41.93600158691406,42.12402286529541,42.292555809020996,42.41991710662842,42.57143306732178,42.496225865681964,42.650485610961915,42.81828638712565,42.933386993408206,43.02433369954427,42.57747268676758,42.60363998413086,42.61583404541015,42.62132740020752,42.58792883555095,12462434.4,13414112.4,13482404.2,14954994.6,17753648.2,14981676.5,15110284.5,15212919.0,15224751.3,15073344.4,12478654.65,12297634.05,11942014.05,12126360.05,12098432.0,11586236.666666666,11592848.1,11385156.6,11323008.3,11244598.166666666,12202826.5,12195644.433333334,12073752.8,12029687.55,12140450.816666666
2011-05-17,38.80660476615787,39.44340972421973,38.80660476615787,39.27322769165039,10869763,1,39.3544807434082,39.817807006835935,41.55831165313721,42.19630584716797,42.49357210795085,12425363.4,13690179.0,12634508.6,11698893.3,12181588.616666667,39.212852478027344,39.212852478027344,39.26226043701172,39.81121063232422,40.95306015014648,39.69044723510742,39.94187240600586,40.10765914916992,40.157064819335936,40.28113327026367,39.98194923400879,40.31352615356445,40.72305564880371,41.04859237670898,41.44988861083984,41.72492370605469,41.93600158691406,42.12402286529541,42.292555809020996,42.41991710662842,42.34525960286458,42.496225865681964,42.650485610961915,42.81828638712565,42.933386993408206,42.540051523844404,42.57747268676758,42.60363998413086,42.61583404541015,42.62132740020752,12102138.0,12462434.4,13414112.4,13482404.2,14954994.6,14927893.1,14981676.5,15110284.5,15212919.0,15224751.3,12535173.2,12478654.65,12297634.05,11942014.05,12126360.05,11610334.266666668,11586236.666666666,11592848.1,11385156.6,11323008.3,12187126.55,12202826.5,12195644.433333334,12073752.8,12029687.55
2011-05-18,39.42695016432797,40.30529843652443,39.256768091935676,39.97042846679688,11562126,1,39.38632431030273,39.771694564819335,41.411737251281735,42.05888074239095,42.45880419413249,12080231.2,12781317.7,12833146.55,11798558.8,12108029.933333334,39.27322769165039,39.212852478027344,39.212852478027344,39.26226043701172,39.81121063232422,39.3544807434082,39.69044723510742,39.94187240600586,40.10765914916992,40.157064819335936,39.817807006835935,39.98194923400879,40.31352615356445,40.72305564880371,41.04859237670898,41.55831165313721,41.72492370605469,41.93600158691406,42.12402286529541,42.292555809020996,42.19630584716797,42.34525960286458,42.496225865681964,42.650485610961915,42.81828638712565,42.49357210795085,42.540051523844404,42.57747268676758,42.60363998413086,42.61583404541015,12425363.4,12102138.0,12462434.4,13414112.4,13482404.2,13690179.0,14927893.1,14981676.5,15110284.5,15212919.0,12634508.6,12535173.2,12478654.65,12297634.05,11942014.05,11698893.3,11610334.266666668,11586236.666666666,11592848.1,11385156.6,12181588.616666667,12187126.55,12202826.5,12195644.433333334,12073752.8
2011-05-19,40.26956945029182,40.52440261282826,39.91501414203978,40.27510833740234,8657427,0,39.58889389038086,39.84827651977539,41.22989196777344,41.92959849039713,42.41118125915527,10532239.0,11973175.7,12831513.35,11769681.9,11942460.05,39.97042846679688,39.27322769165039,39.212852478027344,39.212852478027344,39.26226043701172,39.38632431030273,39.3544807434082,39.69044723510742,39.94187240600586,40.10765914916992,39.771694564819335,39.817807006835935,39.98194923400879,40.31352615356445,40.72305564880371,41.411737251281735,41.55831165313721,41.72492370605469,41.93600158691406,42.12402286529541,42.05888074239095,42.19630584716797,42.34525960286458,42.496225865681964,42.650485610961915,42.45880419413249,42.49357210795085,42.540051523844404,42.57747268676758,42.60363998413086,12080231.2,12425363.4,12102138.0,12462434.4,13414112.4,12781317.7,13690179.0,14927893.1,14981676.5,15110284.5,12833146.55,12634508.6,12535173.2,12478654.65,12297634.05,11798558.8,11698893.3,11610334.266666668,11586236.666666666,11592848.1,12108029.933333334,12181588.616666667,12187126.55,12202826.5,12195644.433333334
2011-05-20,40.21971239895749,40.51332888948907,39.76544044399925,40.22525405883789,10245612,0,39.79137420654297,39.86662330627441,41.025241470336915,41.79920374552409,42.37453034718831,10414125.2,11438279.8,12973035.9,11839219.933333334,11825389.25,40.27510833740234,39.97042846679688,39.27322769165039,39.212852478027344,39.212852478027344,39.58889389038086,39.38632431030273,39.3544807434082,39.69044723510742,39.94187240600586,39.84827651977539,39.771694564819335,39.817807006835935,39.98194923400879,40.31352615356445,41.22989196777344,41.411737251281735,41.55831165313721,41.72492370605469,41.93600158691406,41.92959849039713,42.05888074239095,42.19630584716797,42.34525960286458,42.496225865681964,42.41118125915527,42.45880419413249,42.49357210795085,42.540051523844404,42.57747268676758,10532239.0,12080231.2,12425363.4,12102138.0,12462434.4,11973175.7,12781317.7,13690179.0,14927893.1,14981676.5,12831513.35,12833146.55,12634508.6,12535173.2,12478654.65,11769681.9,11798558.8,11698893.3,11610334.266666668,11586236.666666666,11942460.05,12108029.933333334,12181588.616666667,12187126.55,12202826.5
2011-05-23,39.63248366431644,39.72666416362597,39.244692207986006,39.51614761352539,9205231,1,39.85203323364258,39.771240234375,40.79199867248535,41.638035456339516,42.32606099446615,10108031.8,11105084.9,13089214.65,11767316.3,11803340.233333332,40.22525405883789,40.27510833740234,39.97042846679688,39.27322769165039,39.212852478027344,39.79137420654297,39.58889389038086,39.38632431030273,39.3544807434082,39.69044723510742,39.86662330627441,39.84827651977539,39.771694564819335,39.817807006835935,39.98194923400879,41.025241470336915,41.22989196777344,41.411737251281735,41.55831165313721,41.72492370605469,41.79920374552409,41.92959849039713,42.05888074239095,42.19630584716797,42.34525960286458,42.37453034718831,42.41118125915527,42.45880419413249,42.49357210795085,42.540051523844404,10414125.2,10532239.0,12080231.2,12425363.4,12102138.0,11438279.8,11973175.7,12781317.7,13690179.0,14927893.1,12973035.9,12831513.35,12833146.55,12634508.6,12535173.2,11839219.933333334,11769681.9,11798558.8,11698893.3,11610334.266666668,11825389.25,11942460.05,12108029.933333334,12181588.616666667,12187126.55
2011-05-24,39.854075183012384,40.46900531139985,39.787597449009745,39.83745574951172,9788060,1,39.96487884521484,39.65967979431152,40.55478420257568,41.499838002522786,42.2775484085083,9891691.2,11158527.3,13191639.3,11803749.133333333,11791254.266666668,39.51614761352539,40.22525405883789,40.27510833740234,39.97042846679688,39.27322769165039,39.85203323364258,39.79137420654297,39.58889389038086,39.38632431030273,39.3544807434082,39.771240234375,39.86662330627441,39.84827651977539,39.771694564819335,39.817807006835935,40.79199867248535,41.025241470336915,41.22989196777344,41.411737251281735,41.55831165313721,41.638035456339516,41.79920374552409,41.92959849039713,42.05888074239095,42.19630584716797,42.32606099446615,42.37453034718831,42.41118125915527,42.45880419413249,42.49357210795085,10108031.8,10414125.2,10532239.0,12080231.2,12425363.4,11105084.9,11438279.8,11973175.7,12781317.7,13690179.0,13089214.65,12973035.9,12831513.35,12833146.55,12634508.6,11767316.3,11839219.933333334,11769681.9,11798558.8,11698893.3,11803340.233333332,11825389.25,11942460.05,12108029.933333334,12181588.616666667
2011-05-25,39.52722980358527,40.1310795375395,39.48845203972968,39.870704650878906,9986927,1,39.94493408203125,39.66562919616699,40.357110786437985,41.41691360473633,42.229956181844074,9576651.4,10828441.3,13020680.15,11570823.133333333,11732238.966666667,39.83745574951172,39.51614761352539,40.22525405883789,40.27510833740234,39.97042846679688,39.96487884521484,39.85203323364258,39.79137420654297,39.58889389038086,39.38632431030273,39.65967979431152,39.771240234375,39.86662330627441,39.84827651977539,39.771694564819335,40.55478420257568,40.79199867248535,41.025241470336915,41.22989196777344,41.411737251281735,41.499838002522786,41.638035456339516,41.79920374552409,41.92959849039713,42.05888074239095,42.2775484085083,42.32606099446615,42.37453034718831,42.41118125915527,42.45880419413249,9891691.2,10108031.8,10414125.2,10532239.0,12080231.2,11158527.3,11105084.9,11438279.8,11973175.7,12781317.7,13191639.3,13089214.65,12973035.9,12831513.35,12833146.55,11803749.133333333,11767316.3,11839219.933333334,11769681.9,11798558.8,11791254.266666668,11803340.233333332,11825389.25,11942460.05,12108029.933333334
