Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,19.300503758447977,19.674609259024574,19.130454624215893,19.598087310791016,1153300,1,19.130452346801757,17.77686710357666,16.683029890060425,16.286959234873454,15.550932852427165,1392560.0,1492900.0,1117275.0,959786.6666666666,1081876.6666666667,19.36001968383789,19.385522842407227,18.654315948486328,18.654315948486328,18.11016273498535,18.832867431640626,18.225795364379884,17.57110939025879,16.996345710754394,16.423281860351562,17.411262798309327,17.054160499572752,16.69620838165283,16.38246879577637,16.072980690002442,16.46961908340454,16.261309766769408,16.052150154113768,15.886778163909913,15.723957109451295,16.14043401082357,16.006662559509277,15.872041002909343,15.765760930379232,15.651828511555989,15.464208157857259,15.383860206604004,15.302378749847412,15.226282103856404,15.151177342732748,1959860.0,2091580.0,2063640.0,1908120.0,1593240.0,1428910.0,1388660.0,1364170.0,1289330.0,1138770.0,1076120.0,1049080.0,1044305.0,1028345.0,943610.0,972980.0,945270.0,929876.6666666666,910936.6666666666,859276.6666666666,1074641.6666666667,1061348.3333333333,1061420.0,1044220.0,1019650.0
2011-05-13,19.666108216722233,20.074225847255192,19.649104599302877,20.00620651245117,1199300,0,19.400830459594726,18.19858808517456,16.91217041015625,16.431500403086343,15.637799326578776,1217340.0,1562730.0,1153585.0,966846.6666666666,1085036.6666666667,19.598087310791016,19.36001968383789,19.385522842407227,18.654315948486328,18.654315948486328,19.130452346801757,18.832867431640626,18.225795364379884,17.57110939025879,16.996345710754394,17.77686710357666,17.411262798309327,17.054160499572752,16.69620838165283,16.38246879577637,16.683029890060425,16.46961908340454,16.261309766769408,16.052150154113768,15.886778163909913,16.286959234873454,16.14043401082357,16.006662559509277,15.872041002909343,15.765760930379232,15.550932852427165,15.464208157857259,15.383860206604004,15.302378749847412,15.226282103856404,1392560.0,1959860.0,2091580.0,2063640.0,1908120.0,1492900.0,1428910.0,1388660.0,1364170.0,1289330.0,1117275.0,1076120.0,1049080.0,1044305.0,1028345.0,959786.6666666666,972980.0,945270.0,929876.6666666666,910936.6666666666,1081876.6666666667,1074641.6666666667,1061348.3333333333,1061420.0,1044220.0
2011-05-16,19.895668851272212,20.17624873631637,19.674605665827038,19.86166000366211,1125900,1,19.642299270629884,18.606704330444337,17.137484407424928,16.570089944203694,15.723106908798218,1162860.0,1613250.0,1125270.0,981690.0,1085933.3333333333,20.00620651245117,19.598087310791016,19.36001968383789,19.385522842407227,18.654315948486328,19.400830459594726,19.130452346801757,18.832867431640626,18.225795364379884,17.57110939025879,18.19858808517456,17.77686710357666,17.411262798309327,17.054160499572752,16.69620838165283,16.91217041015625,16.683029890060425,16.46961908340454,16.261309766769408,16.052150154113768,16.431500403086343,16.286959234873454,16.14043401082357,16.006662559509277,15.872041002909343,15.637799326578776,15.550932852427165,15.464208157857259,15.383860206604004,15.302378749847412,1217340.0,1392560.0,1959860.0,2091580.0,2063640.0,1562730.0,1492900.0,1428910.0,1388660.0,1364170.0,1153585.0,1117275.0,1076120.0,1049080.0,1044305.0,966846.6666666666,959786.6666666666,972980.0,945270.0,929876.6666666666,1085036.6666666667,1081876.6666666667,1074641.6666666667,1061348.3333333333,1061420.0
2011-05-17,20.10823181444352,20.35480288124623,19.793643044319147,20.09122657775879,852100,1,19.783440017700194,19.00461769104004,17.370450830459596,16.71718184153239,15.815074793497722,1128900.0,1610240.0,1137995.0,996153.3333333334,1089041.6666666667,19.86166000366211,20.00620651245117,19.598087310791016,19.36001968383789,19.385522842407227,19.642299270629884,19.400830459594726,19.130452346801757,18.832867431640626,18.225795364379884,18.606704330444337,18.19858808517456,17.77686710357666,17.411262798309327,17.054160499572752,17.137484407424928,16.91217041015625,16.683029890060425,16.46961908340454,16.261309766769408,16.570089944203694,16.431500403086343,16.286959234873454,16.14043401082357,16.006662559509277,15.723106908798218,15.637799326578776,15.550932852427165,15.464208157857259,15.383860206604004,1162860.0,1217340.0,1392560.0,1959860.0,2091580.0,1613250.0,1562730.0,1492900.0,1428910.0,1388660.0,1125270.0,1153585.0,1117275.0,1076120.0,1049080.0,981690.0,966846.6666666666,959786.6666666666,972980.0,945270.0,1085933.3333333333,1085036.6666666667,1081876.6666666667,1074641.6666666667,1061348.3333333333
2011-05-18,20.04871390315609,20.728907112590555,19.980694582212642,20.6863956451416,1187800,1,20.04871520996094,19.44079132080078,17.632750606536867,16.879578145345054,15.918804391225178,1103680.0,1531770.0,1176535.0,1022533.3333333334,1091995.0,20.09122657775879,19.86166000366211,20.00620651245117,19.598087310791016,19.36001968383789,19.783440017700194,19.642299270629884,19.400830459594726,19.130452346801757,18.832867431640626,19.00461769104004,18.606704330444337,18.19858808517456,17.77686710357666,17.411262798309327,17.370450830459596,17.137484407424928,16.91217041015625,16.683029890060425,16.46961908340454,16.71718184153239,16.570089944203694,16.431500403086343,16.286959234873454,16.14043401082357,15.815074793497722,15.723106908798218,15.637799326578776,15.550932852427165,15.464208157857259,1128900.0,1162860.0,1217340.0,1392560.0,1959860.0,1610240.0,1613250.0,1562730.0,1492900.0,1428910.0,1137995.0,1125270.0,1153585.0,1117275.0,1076120.0,996153.3333333334,981690.0,966846.6666666666,959786.6666666666,972980.0,1089041.6666666667,1085933.3333333333,1085036.6666666667,1081876.6666666667,1074641.6666666667
2011-05-19,20.788428431860726,21.07751099293813,20.65238977037827,20.822437286376953,1289300,1,20.293585205078124,19.712018775939942,17.892499732971192,17.053310998280843,16.0321700890859,1130880.0,1261720.0,1200245.0,1049646.6666666667,1086838.3333333333,20.6863956451416,20.09122657775879,19.86166000366211,20.00620651245117,19.598087310791016,20.04871520996094,19.783440017700194,19.642299270629884,19.400830459594726,19.130452346801757,19.44079132080078,19.00461769104004,18.606704330444337,18.19858808517456,17.77686710357666,17.632750606536867,17.370450830459596,17.137484407424928,16.91217041015625,16.683029890060425,16.879578145345054,16.71718184153239,16.570089944203694,16.431500403086343,16.286959234873454,15.918804391225178,15.815074793497722,15.723106908798218,15.637799326578776,15.550932852427165,1103680.0,1128900.0,1162860.0,1217340.0,1392560.0,1531770.0,1610240.0,1613250.0,1562730.0,1492900.0,1176535.0,1137995.0,1125270.0,1153585.0,1117275.0,1022533.3333333334,996153.3333333334,981690.0,966846.6666666666,959786.6666666666,1091995.0,1089041.6666666667,1085933.3333333333,1085036.6666666667,1081876.6666666667
2011-05-20,20.737413735543566,20.9244681205462,20.363308208955985,20.847946166992188,1605100,0,20.461933135986328,19.93138179779053,18.15692529678345,17.23497937520345,16.14666946729024,1212040.0,1214690.0,1252010.0,1090460.0,1100186.6666666667,20.822437286376953,20.6863956451416,20.09122657775879,19.86166000366211,20.00620651245117,20.293585205078124,20.04871520996094,19.783440017700194,19.642299270629884,19.400830459594726,19.712018775939942,19.44079132080078,19.00461769104004,18.606704330444337,18.19858808517456,17.892499732971192,17.632750606536867,17.370450830459596,17.137484407424928,16.91217041015625,17.053310998280843,16.879578145345054,16.71718184153239,16.570089944203694,16.431500403086343,16.0321700890859,15.918804391225178,15.815074793497722,15.723106908798218,15.637799326578776,1130880.0,1103680.0,1128900.0,1162860.0,1217340.0,1261720.0,1531770.0,1610240.0,1613250.0,1562730.0,1200245.0,1176535.0,1137995.0,1125270.0,1153585.0,1049646.6666666667,1022533.3333333334,996153.3333333334,981690.0,966846.6666666666,1086838.3333333333,1091995.0,1089041.6666666667,1085933.3333333333,1085036.6666666667
2011-05-23,20.58436930058724,20.898959726209863,20.482341112937444,20.779926300048828,1112800,0,20.64558639526367,20.143942832946777,18.420075607299804,17.416081047058107,16.255075391133627,1209420.0,1186140.0,1275155.0,1091583.3333333333,1105628.3333333333,20.847946166992188,20.822437286376953,20.6863956451416,20.09122657775879,19.86166000366211,20.461933135986328,20.293585205078124,20.04871520996094,19.783440017700194,19.642299270629884,19.93138179779053,19.712018775939942,19.44079132080078,19.00461769104004,18.606704330444337,18.15692529678345,17.892499732971192,17.632750606536867,17.370450830459596,17.137484407424928,17.23497937520345,17.053310998280843,16.879578145345054,16.71718184153239,16.570089944203694,16.14666946729024,16.0321700890859,15.918804391225178,15.815074793497722,15.723106908798218,1212040.0,1130880.0,1103680.0,1128900.0,1162860.0,1214690.0,1261720.0,1531770.0,1610240.0,1613250.0,1252010.0,1200245.0,1176535.0,1137995.0,1125270.0,1090460.0,1049646.6666666667,1022533.3333333334,996153.3333333334,981690.0,1100186.6666666667,1086838.3333333333,1091995.0,1089041.6666666667,1085933.3333333333
2011-05-24,20.779926844490703,20.873452415335287,20.635385556775784,20.74591636657715,1204600,1,20.776524353027344,20.27998218536377,18.66707134246826,17.600867239634194,16.361780834197997,1279920.0,1204410.0,1296535.0,1100856.6666666667,1107136.6666666667,20.779926300048828,20.847946166992188,20.822437286376953,20.6863956451416,20.09122657775879,20.64558639526367,20.461933135986328,20.293585205078124,20.04871520996094,19.783440017700194,20.143942832946777,19.93138179779053,19.712018775939942,19.44079132080078,19.00461769104004,18.420075607299804,18.15692529678345,17.892499732971192,17.632750606536867,17.370450830459596,17.416081047058107,17.23497937520345,17.053310998280843,16.879578145345054,16.71718184153239,16.255075391133627,16.14666946729024,16.0321700890859,15.918804391225178,15.815074793497722,1209420.0,1212040.0,1130880.0,1103680.0,1128900.0,1186140.0,1214690.0,1261720.0,1531770.0,1610240.0,1275155.0,1252010.0,1200245.0,1176535.0,1137995.0,1091583.3333333333,1090460.0,1049646.6666666667,1022533.3333333334,996153.3333333334,1105628.3333333333,1100186.6666666667,1086838.3333333333,1091995.0,1089041.6666666667
2011-05-25,20.745918958550774,21.086015671633433,20.575871412863968,20.97548484802246,756800,1,20.834342193603515,20.441528701782225,18.926395750045778,17.7935889561971,16.478972657521567,1193720.0,1148700.0,1288805.0,1100313.3333333333,1056873.3333333333,20.74591636657715,20.779926300048828,20.847946166992188,20.822437286376953,20.6863956451416,20.776524353027344,20.64558639526367,20.461933135986328,20.293585205078124,20.04871520996094,20.27998218536377,20.143942832946777,19.93138179779053,19.712018775939942,19.44079132080078,18.66707134246826,18.420075607299804,18.15692529678345,17.892499732971192,17.632750606536867,17.600867239634194,17.416081047058107,17.23497937520345,17.053310998280843,16.879578145345054,16.361780834197997,16.255075391133627,16.14666946729024,16.0321700890859,15.918804391225178,1279920.0,1209420.0,1212040.0,1130880.0,1103680.0,1204410.0,1186140.0,1214690.0,1261720.0,1531770.0,1296535.0,1275155.0,1252010.0,1200245.0,1176535.0,1100856.6666666667,1091583.3333333333,1090460.0,1049646.6666666667,1022533.3333333334,1107136.6666666667,1105628.3333333333,1100186.6666666667,1086838.3333333333,1091995.0
2011-05-26,20.924463818940986,21.051999841409486,20.737409472392567,20.992483139038086,1258700,0,20.86835136413574,20.580968284606932,19.178917694091798,17.982342688242593,16.58879558245341,1187600.0,1159240.0,1326070.0,1131263.3333333333,1045211.6666666666,20.97548484802246,20.74591636657715,20.779926300048828,20.847946166992188,20.822437286376953,20.834342193603515,20.776524353027344,20.64558639526367,20.461933135986328,20.293585205078124,20.441528701782225,20.27998218536377,20.143942832946777,19.93138179779053,19.712018775939942,18.926395750045778,18.66707134246826,18.420075607299804,18.15692529678345,17.892499732971192,17.7935889561971,17.600867239634194,17.416081047058107,17.23497937520345,17.053310998280843,16.478972657521567,16.361780834197997,16.255075391133627,16.14666946729024,16.0321700890859,1193720.0,1279920.0,1209420.0,1212040.0,1130880.0,1148700.0,1204410.0,1186140.0,1214690.0,1261720.0,1288805.0,1296535.0,1275155.0,1252010.0,1200245.0,1100313.3333333333,1100856.6666666667,1091583.3333333333,1090460.0,1049646.6666666667,1056873.3333333333,1107136.6666666667,1105628.3333333333,1100186.6666666667,1086838.3333333333
