Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,26.276775219021417,26.81545420485116,26.241684523589626,26.75380897521973,7240000,0,26.44748001098633,26.410493278503417,26.05442409515381,25.6581516901652,24.56114568710327,6127600.0,8293800.0,7554650.0,8212133.333333333,8808616.666666666,26.377296447753906,26.65896797180176,26.437997817993164,26.00932884216309,26.033039093017575,26.303326034545897,26.384128952026366,26.40840835571289,26.34239959716797,26.373506546020508,26.340312576293947,26.314043045043945,26.26909008026123,26.199478530883788,26.19027919769287,25.995908737182617,25.923974227905273,25.855264091491698,25.780768489837648,25.73771200180054,25.56778761545817,25.483813095092774,25.392534828186037,25.293867301940917,25.2240540822347,24.519818210601805,24.48296511967977,24.439095306396485,24.396759859720866,24.355834484100342,6834000.0,7663000.0,9582600.0,10216800.0,10460000.0,8029900.0,7906100.0,8031000.0,8087500.0,8172600.0,7828950.0,7974850.0,8090450.0,8268400.0,8326400.0,8611033.333333334,8635200.0,8903133.333333334,9118733.333333334,9196233.333333334,8802733.333333334,8875900.0,8881183.333333334,8915916.666666666,8911216.666666666
2011-05-13,26.769927163086845,26.814501871709066,26.50343219726555,26.554645538330078,5834000,0,26.556543350219727,26.449471473693848,26.10720157623291,25.748006121317545,24.601870854695637,6035600.0,8126200.0,7534600.0,8131166.666666667,8765550.0,26.75380897521973,26.377296447753906,26.65896797180176,26.437997817993164,26.00932884216309,26.44748001098633,26.303326034545897,26.384128952026366,26.40840835571289,26.34239959716797,26.410493278503417,26.340312576293947,26.314043045043945,26.26909008026123,26.199478530883788,26.05442409515381,25.995908737182617,25.923974227905273,25.855264091491698,25.780768489837648,25.6581516901652,25.56778761545817,25.483813095092774,25.392534828186037,25.293867301940917,24.56114568710327,24.519818210601805,24.48296511967977,24.439095306396485,24.396759859720866,6127600.0,6834000.0,7663000.0,9582600.0,10216800.0,8293800.0,8029900.0,7906100.0,8031000.0,8087500.0,7554650.0,7828950.0,7974850.0,8090450.0,8268400.0,8212133.333333333,8611033.333333334,8635200.0,8903133.333333334,9118733.333333334,8808616.666666666,8802733.333333334,8875900.0,8881183.333333334,8915916.666666666
2011-05-16,26.38488394094039,26.763287788551676,26.251163436564887,26.47403335571289,6069000,1,26.56375045776367,26.48607940673828,26.162065029144287,25.82939167022705,24.645296573638916,6229000.0,7905800.0,7217550.0,8068000.0,8617516.666666666,26.554645538330078,26.75380897521973,26.377296447753906,26.65896797180176,26.437997817993164,26.556543350219727,26.44748001098633,26.303326034545897,26.384128952026366,26.40840835571289,26.449471473693848,26.410493278503417,26.340312576293947,26.314043045043945,26.26909008026123,26.10720157623291,26.05442409515381,25.995908737182617,25.923974227905273,25.855264091491698,25.748006121317545,25.6581516901652,25.56778761545817,25.483813095092774,25.392534828186037,24.601870854695637,24.56114568710327,24.519818210601805,24.48296511967977,24.439095306396485,6035600.0,6127600.0,6834000.0,7663000.0,9582600.0,8126200.0,8293800.0,8029900.0,7906100.0,8031000.0,7534600.0,7554650.0,7828950.0,7974850.0,8090450.0,8131166.666666667,8212133.333333333,8611033.333333334,8635200.0,8903133.333333334,8765550.0,8808616.666666666,8802733.333333334,8875900.0,8881183.333333334
2011-05-17,26.577406907010694,26.763288615988284,26.223660050182577,26.74906349182129,11190000,0,26.58176956176758,26.482949256896973,26.242677307128908,25.89561716715495,24.695012219746907,7417400.0,7540200.0,7439650.0,8140433.333333333,8656066.666666666,26.47403335571289,26.554645538330078,26.75380897521973,26.377296447753906,26.65896797180176,26.56375045776367,26.556543350219727,26.44748001098633,26.303326034545897,26.384128952026366,26.48607940673828,26.449471473693848,26.410493278503417,26.340312576293947,26.314043045043945,26.162065029144287,26.10720157623291,26.05442409515381,25.995908737182617,25.923974227905273,25.82939167022705,25.748006121317545,25.6581516901652,25.56778761545817,25.483813095092774,24.645296573638916,24.601870854695637,24.56114568710327,24.519818210601805,24.48296511967977,6229000.0,6035600.0,6127600.0,6834000.0,7663000.0,7905800.0,8126200.0,8293800.0,8029900.0,7906100.0,7217550.0,7534600.0,7554650.0,7828950.0,7974850.0,8068000.0,8131166.666666667,8212133.333333333,8611033.333333334,8635200.0,8617516.666666666,8765550.0,8808616.666666666,8802733.333333334,8875900.0
2011-05-18,26.55654040419615,26.83251755251229,26.35737964199492,26.682674407958984,7085000,1,26.642845153808594,26.473085594177245,26.31043882369995,25.954321797688802,24.748929341634113,7483600.0,7158800.0,7495250.0,7909866.666666667,8658883.333333334,26.74906349182129,26.47403335571289,26.554645538330078,26.75380897521973,26.377296447753906,26.58176956176758,26.56375045776367,26.556543350219727,26.44748001098633,26.303326034545897,26.482949256896973,26.48607940673828,26.449471473693848,26.410493278503417,26.340312576293947,26.242677307128908,26.162065029144287,26.10720157623291,26.05442409515381,25.995908737182617,25.89561716715495,25.82939167022705,25.748006121317545,25.6581516901652,25.56778761545817,24.695012219746907,24.645296573638916,24.601870854695637,24.56114568710327,24.519818210601805,7417400.0,6229000.0,6035600.0,6127600.0,6834000.0,7540200.0,7905800.0,8126200.0,8293800.0,8029900.0,7439650.0,7217550.0,7534600.0,7554650.0,7828950.0,8140433.333333333,8068000.0,8131166.666666667,8212133.333333333,8611033.333333334,8656066.666666666,8617516.666666666,8765550.0,8808616.666666666,8802733.333333334
2011-05-19,26.787948940240607,27.005128105321013,26.64948550992757,26.93968963623047,6320000,0,26.680021286010742,26.563750648498534,26.377014923095704,26.013058217366538,24.81227995554606,7299600.0,6713600.0,7443100.0,7788800.0,8623550.0,26.682674407958984,26.74906349182129,26.47403335571289,26.554645538330078,26.75380897521973,26.642845153808594,26.58176956176758,26.56375045776367,26.556543350219727,26.44748001098633,26.473085594177245,26.482949256896973,26.48607940673828,26.449471473693848,26.410493278503417,26.31043882369995,26.242677307128908,26.162065029144287,26.10720157623291,26.05442409515381,25.954321797688802,25.89561716715495,25.82939167022705,25.748006121317545,25.6581516901652,24.748929341634113,24.695012219746907,24.645296573638916,24.601870854695637,24.56114568710327,7483600.0,7417400.0,6229000.0,6035600.0,6127600.0,7158800.0,7540200.0,7905800.0,8126200.0,8293800.0,7495250.0,7439650.0,7217550.0,7534600.0,7554650.0,7909866.666666667,8140433.333333333,8068000.0,8131166.666666667,8212133.333333333,8658883.333333334,8656066.666666666,8617516.666666666,8765550.0,8808616.666666666
2011-05-20,27.00702130057753,27.00702130057753,26.30047909005587,26.324188232421875,9856000,0,26.633929824829103,26.595236587524415,26.397357559204103,26.052257855733234,24.86527744928996,8104000.0,7069800.0,7578650.0,7868866.666666667,8628150.0,26.93968963623047,26.682674407958984,26.74906349182129,26.47403335571289,26.554645538330078,26.680021286010742,26.642845153808594,26.58176956176758,26.56375045776367,26.556543350219727,26.563750648498534,26.473085594177245,26.482949256896973,26.48607940673828,26.449471473693848,26.377014923095704,26.31043882369995,26.242677307128908,26.162065029144287,26.10720157623291,26.013058217366538,25.954321797688802,25.89561716715495,25.82939167022705,25.748006121317545,24.81227995554606,24.748929341634113,24.695012219746907,24.645296573638916,24.601870854695637,7299600.0,7483600.0,7417400.0,6229000.0,6035600.0,6713600.0,7158800.0,7540200.0,7905800.0,8126200.0,7443100.0,7495250.0,7439650.0,7217550.0,7534600.0,7788800.0,7909866.666666667,8140433.333333333,8068000.0,8131166.666666667,8623550.0,8658883.333333334,8656066.666666666,8617516.666666666,8765550.0
2011-05-23,26.033040633825248,26.133567993137913,25.594889025158025,25.792150497436523,9176000,0,26.497553253173827,26.53065185546875,26.39987096786499,26.080393346150718,24.90541083017985,8725400.0,7477200.0,7754100.0,7886033.333333333,8617316.666666666,26.324188232421875,26.93968963623047,26.682674407958984,26.74906349182129,26.47403335571289,26.633929824829103,26.680021286010742,26.642845153808594,26.58176956176758,26.56375045776367,26.595236587524415,26.563750648498534,26.473085594177245,26.482949256896973,26.48607940673828,26.397357559204103,26.377014923095704,26.31043882369995,26.242677307128908,26.162065029144287,26.052257855733234,26.013058217366538,25.954321797688802,25.89561716715495,25.82939167022705,24.86527744928996,24.81227995554606,24.748929341634113,24.695012219746907,24.645296573638916,8104000.0,7299600.0,7483600.0,7417400.0,6229000.0,7069800.0,6713600.0,7158800.0,7540200.0,7905800.0,7578650.0,7443100.0,7495250.0,7439650.0,7217550.0,7868866.666666667,7788800.0,7909866.666666667,8140433.333333333,8068000.0,8628150.0,8623550.0,8658883.333333334,8656066.666666666,8617516.666666666
2011-05-24,25.90595723207992,25.90975047847064,25.45547621090368,25.614805221557614,7887000,1,26.270701599121093,26.426235580444335,26.37013931274414,26.091394678751627,24.95230401357015,8064800.0,7741100.0,7823600.0,7896933.333333333,8525883.333333334,25.792150497436523,26.324188232421875,26.93968963623047,26.682674407958984,26.74906349182129,26.497553253173827,26.633929824829103,26.680021286010742,26.642845153808594,26.58176956176758,26.53065185546875,26.595236587524415,26.563750648498534,26.473085594177245,26.482949256896973,26.39987096786499,26.397357559204103,26.377014923095704,26.31043882369995,26.242677307128908,26.080393346150718,26.052257855733234,26.013058217366538,25.954321797688802,25.89561716715495,24.90541083017985,24.86527744928996,24.81227995554606,24.748929341634113,24.695012219746907,8725400.0,8104000.0,7299600.0,7483600.0,7417400.0,7477200.0,7069800.0,6713600.0,7158800.0,7540200.0,7754100.0,7578650.0,7443100.0,7495250.0,7439650.0,7886033.333333333,7868866.666666667,7788800.0,7909866.666666667,8140433.333333333,8617316.666666666,8628150.0,8623550.0,8658883.333333334,8656066.666666666
2011-05-25,25.421333108000738,26.13072077409521,25.4165901937308,26.03114128112793,9383000,1,26.140394973754884,26.391620063781737,26.365966320037842,26.127812512715657,25.006451988220213,8524400.0,8004000.0,8016950.0,7887300.0,8480166.666666666,25.614805221557614,25.792150497436523,26.324188232421875,26.93968963623047,26.682674407958984,26.270701599121093,26.497553253173827,26.633929824829103,26.680021286010742,26.642845153808594,26.426235580444335,26.53065185546875,26.595236587524415,26.563750648498534,26.473085594177245,26.37013931274414,26.39987096786499,26.397357559204103,26.377014923095704,26.31043882369995,26.091394678751627,26.080393346150718,26.052257855733234,26.013058217366538,25.954321797688802,24.95230401357015,24.90541083017985,24.86527744928996,24.81227995554606,24.748929341634113,8064800.0,8725400.0,8104000.0,7299600.0,7483600.0,7741100.0,7477200.0,7069800.0,6713600.0,7158800.0,7823600.0,7754100.0,7578650.0,7443100.0,7495250.0,7896933.333333333,7886033.333333333,7868866.666666667,7788800.0,7909866.666666667,8525883.333333334,8617316.666666666,8628150.0,8623550.0,8658883.333333334
