Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,20.175667346100603,20.175667346100603,19.909212227833965,20.15068817138672,3733200,1,20.293910217285156,20.33221569061279,20.347203159332274,20.28315607706706,19.362160142262777,3808600.0,3902980.0,4629070.0,4749666.666666667,4832720.0,20.134035110473636,20.46710777282715,20.49208641052246,20.22563362121582,19.99248695373535,20.262269973754883,20.240621948242186,20.268932723999022,20.27892608642578,20.37052116394043,20.371352195739746,20.397998046875,20.41132011413574,20.402160835266113,20.44129581451416,20.348452186584474,20.343456268310547,20.324304866790772,20.292663383483887,20.282255268096925,20.303117434183758,20.310066731770835,20.302314058939615,20.283761088053385,20.270213572184243,19.32562468846639,19.291858641306558,19.25143381754557,19.208931414286294,19.164086310068765,3938800.0,4119960.0,4088240.0,3969180.0,3997360.0,3898180.0,4000680.0,3951510.0,4014580.0,4246720.0,4681595.0,4681950.0,4676640.0,4734255.0,4845980.0,4856916.666666667,4871983.333333333,4913520.0,5025960.0,5118773.333333333,4814963.333333333,4790358.333333333,4773456.666666667,4763156.666666667,4744126.666666667
2011-05-13,20.17567499847857,20.30890260814343,19.98416050811013,20.184001922607425,5103000,1,20.285583877563475,20.28225498199463,20.35927677154541,20.28811696370443,19.394267018636068,4107800.0,4038490.0,4587480.0,4692243.333333333,4848651.666666667,20.15068817138672,20.134035110473636,20.46710777282715,20.49208641052246,20.22563362121582,20.293910217285156,20.262269973754883,20.240621948242186,20.268932723999022,20.27892608642578,20.33221569061279,20.371352195739746,20.397998046875,20.41132011413574,20.402160835266113,20.347203159332274,20.348452186584474,20.343456268310547,20.324304866790772,20.292663383483887,20.28315607706706,20.303117434183758,20.310066731770835,20.302314058939615,20.283761088053385,19.362160142262777,19.32562468846639,19.291858641306558,19.25143381754557,19.208931414286294,3808600.0,3938800.0,4119960.0,4088240.0,3969180.0,3902980.0,3898180.0,4000680.0,3951510.0,4014580.0,4629070.0,4681595.0,4681950.0,4676640.0,4734255.0,4749666.666666667,4856916.666666667,4871983.333333333,4913520.0,5025960.0,4832720.0,4814963.333333333,4790358.333333333,4773456.666666667,4763156.666666667
2011-05-16,20.16734567099243,21.0499804650859,20.042445000340926,20.875118255615234,10170700,1,20.36219024658203,20.315561485290527,20.39216766357422,20.315284474690756,19.4377539952596,5463940.0,4776090.0,4683165.0,4851906.666666667,4981498.333333333,20.184001922607425,20.15068817138672,20.134035110473636,20.46710777282715,20.49208641052246,20.285583877563475,20.293910217285156,20.262269973754883,20.240621948242186,20.268932723999022,20.28225498199463,20.33221569061279,20.371352195739746,20.397998046875,20.41132011413574,20.35927677154541,20.347203159332274,20.348452186584474,20.343456268310547,20.324304866790772,20.28811696370443,20.28315607706706,20.303117434183758,20.310066731770835,20.302314058939615,19.394267018636068,19.362160142262777,19.32562468846639,19.291858641306558,19.25143381754557,4107800.0,3808600.0,3938800.0,4119960.0,4088240.0,4038490.0,3902980.0,3898180.0,4000680.0,3951510.0,4587480.0,4629070.0,4681595.0,4681950.0,4676640.0,4692243.333333333,4749666.666666667,4856916.666666667,4871983.333333333,4913520.0,4848651.666666667,4832720.0,4814963.333333333,4790358.333333333,4773456.666666667
2011-05-17,20.808508711320247,21.083290878189594,20.600340354958657,21.0333309173584,6728900,1,20.475434875488283,20.358028411865234,20.4508713722229,20.334158579508465,19.485677687327065,5991380.0,5055670.0,4809985.0,4947450.0,5037708.333333333,20.875118255615234,20.184001922607425,20.15068817138672,20.134035110473636,20.46710777282715,20.36219024658203,20.285583877563475,20.293910217285156,20.262269973754883,20.240621948242186,20.315561485290527,20.28225498199463,20.33221569061279,20.371352195739746,20.397998046875,20.39216766357422,20.35927677154541,20.347203159332274,20.348452186584474,20.343456268310547,20.315284474690756,20.28811696370443,20.28315607706706,20.303117434183758,20.310066731770835,19.4377539952596,19.394267018636068,19.362160142262777,19.32562468846639,19.291858641306558,5463940.0,4107800.0,3808600.0,3938800.0,4119960.0,4776090.0,4038490.0,3902980.0,3898180.0,4000680.0,4683165.0,4587480.0,4629070.0,4681595.0,4681950.0,4851906.666666667,4692243.333333333,4749666.666666667,4856916.666666667,4871983.333333333,4981498.333333333,4848651.666666667,4832720.0,4814963.333333333,4790358.333333333
2011-05-18,21.099946417082073,21.191541009437557,20.941738008885856,21.09161949157715,5573200,1,20.666951751708986,20.464610862731934,20.49084005355835,20.35442040761312,19.54509426752726,6261800.0,5100300.0,4854405.0,4968396.666666667,5065443.333333333,21.0333309173584,20.875118255615234,20.184001922607425,20.15068817138672,20.134035110473636,20.475434875488283,20.36219024658203,20.285583877563475,20.293910217285156,20.262269973754883,20.358028411865234,20.315561485290527,20.28225498199463,20.33221569061279,20.371352195739746,20.4508713722229,20.39216766357422,20.35927677154541,20.347203159332274,20.348452186584474,20.334158579508465,20.315284474690756,20.28811696370443,20.28315607706706,20.303117434183758,19.485677687327065,19.4377539952596,19.394267018636068,19.362160142262777,19.32562468846639,5991380.0,5463940.0,4107800.0,3808600.0,3938800.0,5055670.0,4776090.0,4038490.0,3902980.0,3898180.0,4809985.0,4683165.0,4587480.0,4629070.0,4681595.0,4947450.0,4851906.666666667,4692243.333333333,4749666.666666667,4856916.666666667,5037708.333333333,4981498.333333333,4848651.666666667,4832720.0,4814963.333333333
2011-05-19,21.20818491359317,21.44966089346846,21.141571124006546,21.38304710388184,6623100,0,20.913423538208008,20.603666877746583,20.52248134613037,20.389392471313478,19.610752455393474,6839780.0,5324190.0,4785455.0,5005383.333333333,5095938.333333333,21.09161949157715,21.0333309173584,20.875118255615234,20.184001922607425,20.15068817138672,20.666951751708986,20.475434875488283,20.36219024658203,20.285583877563475,20.293910217285156,20.464610862731934,20.358028411865234,20.315561485290527,20.28225498199463,20.33221569061279,20.49084005355835,20.4508713722229,20.39216766357422,20.35927677154541,20.347203159332274,20.35442040761312,20.334158579508465,20.315284474690756,20.28811696370443,20.28315607706706,19.54509426752726,19.485677687327065,19.4377539952596,19.394267018636068,19.362160142262777,6261800.0,5991380.0,5463940.0,4107800.0,3808600.0,5100300.0,5055670.0,4776090.0,4038490.0,3902980.0,4854405.0,4809985.0,4683165.0,4587480.0,4629070.0,4968396.666666667,4947450.0,4851906.666666667,4692243.333333333,4749666.666666667,5065443.333333333,5037708.333333333,4981498.333333333,4848651.666666667,4832720.0
2011-05-20,21.37472630427468,21.383053228882943,20.70026129299032,20.750221252441406,6789700,0,21.026667404174805,20.656125640869142,20.529143238067626,20.41381746927897,19.657418537139893,7177120.0,5642460.0,4828520.0,5036990.0,5120223.333333333,21.38304710388184,21.09161949157715,21.0333309173584,20.875118255615234,20.184001922607425,20.913423538208008,20.666951751708986,20.475434875488283,20.36219024658203,20.285583877563475,20.603666877746583,20.464610862731934,20.358028411865234,20.315561485290527,20.28225498199463,20.52248134613037,20.49084005355835,20.4508713722229,20.39216766357422,20.35927677154541,20.389392471313478,20.35442040761312,20.334158579508465,20.315284474690756,20.28811696370443,19.610752455393474,19.54509426752726,19.485677687327065,19.4377539952596,19.394267018636068,6839780.0,6261800.0,5991380.0,5463940.0,4107800.0,5324190.0,5100300.0,5055670.0,4776090.0,4038490.0,4785455.0,4854405.0,4809985.0,4683165.0,4587480.0,5005383.333333333,4968396.666666667,4947450.0,4851906.666666667,4692243.333333333,5095938.333333333,5065443.333333333,5037708.333333333,4981498.333333333,4848651.666666667
2011-05-23,20.575358297797067,20.575358297797067,20.300576148057356,20.34221076965332,5963100,0,20.920085906982422,20.641138076782227,20.526229095458984,20.429915936787925,19.694377199808756,6335600.0,5899770.0,4925640.0,5084350.0,5169683.333333333,20.750221252441406,21.38304710388184,21.09161949157715,21.0333309173584,20.875118255615234,21.026667404174805,20.913423538208008,20.666951751708986,20.475434875488283,20.36219024658203,20.656125640869142,20.603666877746583,20.464610862731934,20.358028411865234,20.315561485290527,20.529143238067626,20.52248134613037,20.49084005355835,20.4508713722229,20.39216766357422,20.41381746927897,20.389392471313478,20.35442040761312,20.334158579508465,20.315284474690756,19.657418537139893,19.610752455393474,19.54509426752726,19.485677687327065,19.4377539952596,7177120.0,6839780.0,6261800.0,5991380.0,5463940.0,5642460.0,5324190.0,5100300.0,5055670.0,4776090.0,4828520.0,4785455.0,4854405.0,4809985.0,4683165.0,5036990.0,5005383.333333333,4968396.666666667,4947450.0,4851906.666666667,5120223.333333333,5095938.333333333,5065443.333333333,5037708.333333333,4981498.333333333
2011-05-24,20.367185685332856,20.4171472207758,19.584474021770564,19.609453201293945,8096700,0,20.63531036376953,20.555372619628905,20.476685333251954,20.414095052083333,19.72009236017863,6609160.0,6300270.0,5150475.0,5221390.0,5257106.666666667,20.34221076965332,20.750221252441406,21.38304710388184,21.09161949157715,21.0333309173584,20.920085906982422,21.026667404174805,20.913423538208008,20.666951751708986,20.475434875488283,20.641138076782227,20.656125640869142,20.603666877746583,20.464610862731934,20.358028411865234,20.526229095458984,20.529143238067626,20.52248134613037,20.49084005355835,20.4508713722229,20.429915936787925,20.41381746927897,20.389392471313478,20.35442040761312,20.334158579508465,19.694377199808756,19.657418537139893,19.610752455393474,19.54509426752726,19.485677687327065,6335600.0,7177120.0,6839780.0,6261800.0,5991380.0,5899770.0,5642460.0,5324190.0,5100300.0,5055670.0,4925640.0,4828520.0,4785455.0,4854405.0,4809985.0,5084350.0,5036990.0,5005383.333333333,4968396.666666667,4947450.0,5169683.333333333,5120223.333333333,5095938.333333333,5065443.333333333,5037708.333333333
2011-05-25,19.52618715195189,19.75933463122658,19.076542862153985,19.609453201293945,10282600,1,20.33887710571289,20.502914428710938,20.437133312225342,20.399939600626627,19.75452928543091,7551040.0,6906420.0,5402300.0,5423203.333333333,5347951.666666667,19.609453201293945,20.34221076965332,20.750221252441406,21.38304710388184,21.09161949157715,20.63531036376953,20.920085906982422,21.026667404174805,20.913423538208008,20.666951751708986,20.555372619628905,20.641138076782227,20.656125640869142,20.603666877746583,20.464610862731934,20.476685333251954,20.526229095458984,20.529143238067626,20.52248134613037,20.49084005355835,20.414095052083333,20.429915936787925,20.41381746927897,20.389392471313478,20.35442040761312,19.72009236017863,19.694377199808756,19.657418537139893,19.610752455393474,19.54509426752726,6609160.0,6335600.0,7177120.0,6839780.0,6261800.0,6300270.0,5899770.0,5642460.0,5324190.0,5100300.0,5150475.0,4925640.0,4828520.0,4785455.0,4854405.0,5221390.0,5084350.0,5036990.0,5005383.333333333,4968396.666666667,5257106.666666667,5169683.333333333,5120223.333333333,5095938.333333333,5065443.333333333
