Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,24.22613227987255,24.445043491021362,24.02343705764776,24.42072105407715,2277300,0,24.239105224609375,24.423152923583984,24.192485809326172,24.172005780537923,24.119516976674397,2607380.0,3468270.0,3020805.0,2824396.6666666665,3381806.6666666665,24.29099273681641,24.282886505126953,24.08830261230469,24.11262321472168,24.104511260986328,24.17586326599121,24.242348861694335,24.3753173828125,24.51963577270508,24.607200622558594,24.445043563842773,24.445043563842773,24.42153091430664,24.413422775268554,24.41666622161865,24.164108276367188,24.136947441101075,24.13289394378662,24.14748830795288,24.167757987976074,24.158766810099284,24.15199915568034,24.142818196614584,24.13958651224772,24.12722485860189,24.11813055674235,24.100657780965168,24.08238083521525,24.063187408447266,24.047748184204103,2906920.0,3435220.0,3968120.0,4388900.0,4329160.0,3529190.0,3547020.0,3571610.0,3501160.0,3493130.0,2980290.0,2913775.0,2889290.0,2909990.0,2961395.0,2837916.6666666665,2826006.6666666665,2823003.3333333335,2870413.3333333335,2867626.6666666665,3486848.3333333335,3470948.3333333335,3475945.0,3492785.0,3480858.3333333335
2011-05-13,24.41261282111805,24.428827263441843,24.06397679486669,24.11262321472168,2490800,1,24.239105224609375,24.379370498657227,24.208701419830323,24.17577991485596,24.11523173650106,2536140.0,3462520.0,3042220.0,2835586.6666666665,3334760.0,24.42072105407715,24.29099273681641,24.282886505126953,24.08830261230469,24.11262321472168,24.239105224609375,24.17586326599121,24.242348861694335,24.3753173828125,24.51963577270508,24.423152923583984,24.445043563842773,24.445043563842773,24.42153091430664,24.413422775268554,24.192485809326172,24.164108276367188,24.136947441101075,24.13289394378662,24.14748830795288,24.172005780537923,24.158766810099284,24.15199915568034,24.142818196614584,24.13958651224772,24.119516976674397,24.11813055674235,24.100657780965168,24.08238083521525,24.063187408447266,2607380.0,2906920.0,3435220.0,3968120.0,4388900.0,3468270.0,3529190.0,3547020.0,3571610.0,3501160.0,3020805.0,2980290.0,2913775.0,2889290.0,2909990.0,2824396.6666666665,2837916.6666666665,2826006.6666666665,2823003.3333333335,2870413.3333333335,3381806.6666666665,3486848.3333333335,3470948.3333333335,3475945.0,3492785.0
2011-05-16,24.031546645576288,24.509907525460942,24.023438650576647,24.40450668334961,2390800,0,24.30234603881836,24.33883171081543,24.232214164733886,24.184184710184734,24.109370581309,2609220.0,3288670.0,3042010.0,2815880.0,3304041.6666666665,24.11262321472168,24.42072105407715,24.29099273681641,24.282886505126953,24.08830261230469,24.239105224609375,24.239105224609375,24.17586326599121,24.242348861694335,24.3753173828125,24.379370498657227,24.423152923583984,24.445043563842773,24.445043563842773,24.42153091430664,24.208701419830323,24.192485809326172,24.164108276367188,24.136947441101075,24.13289394378662,24.17577991485596,24.172005780537923,24.158766810099284,24.15199915568034,24.142818196614584,24.11523173650106,24.119516976674397,24.11813055674235,24.100657780965168,24.08238083521525,2536140.0,2607380.0,2906920.0,3435220.0,3968120.0,3462520.0,3468270.0,3529190.0,3547020.0,3571610.0,3042220.0,3020805.0,2980290.0,2913775.0,2889290.0,2835586.6666666665,2824396.6666666665,2837916.6666666665,2826006.6666666665,2823003.3333333335,3334760.0,3381806.6666666665,3486848.3333333335,3470948.3333333335,3475945.0
2011-05-17,24.363969448129502,24.590988694322125,24.201814169227998,24.32343101501465,3158300,1,24.3104549407959,24.276401901245116,24.270726490020753,24.18532485961914,24.101755650838218,2710060.0,3072640.0,3092590.0,2823140.0,3309258.3333333335,24.40450668334961,24.11262321472168,24.42072105407715,24.29099273681641,24.282886505126953,24.30234603881836,24.239105224609375,24.239105224609375,24.17586326599121,24.242348861694335,24.33883171081543,24.379370498657227,24.423152923583984,24.445043563842773,24.445043563842773,24.232214164733886,24.208701419830323,24.192485809326172,24.164108276367188,24.136947441101075,24.184184710184734,24.17577991485596,24.172005780537923,24.158766810099284,24.15199915568034,24.109370581309,24.11523173650106,24.119516976674397,24.11813055674235,24.100657780965168,2609220.0,2536140.0,2607380.0,2906920.0,3435220.0,3288670.0,3462520.0,3468270.0,3529190.0,3547020.0,3042010.0,3042220.0,3020805.0,2980290.0,2913775.0,2815880.0,2835586.6666666665,2824396.6666666665,2837916.6666666665,2826006.6666666665,3304041.6666666665,3334760.0,3381806.6666666665,3486848.3333333335,3470948.3333333335
2011-05-18,24.37207284618677,24.59909204955164,24.250456023343443,24.57476806640625,1672400,1,24.36721000671387,24.27153663635254,24.330724143981932,24.203161875406902,24.10611209869385,2397920.0,2652420.0,3045000.0,2805456.6666666665,3279325.0,24.32343101501465,24.40450668334961,24.11262321472168,24.42072105407715,24.29099273681641,24.3104549407959,24.30234603881836,24.239105224609375,24.239105224609375,24.17586326599121,24.276401901245116,24.33883171081543,24.379370498657227,24.423152923583984,24.445043563842773,24.270726490020753,24.232214164733886,24.208701419830323,24.192485809326172,24.164108276367188,24.18532485961914,24.184184710184734,24.17577991485596,24.172005780537923,24.158766810099284,24.101755650838218,24.109370581309,24.11523173650106,24.119516976674397,24.11813055674235,2710060.0,2609220.0,2536140.0,2607380.0,2906920.0,3072640.0,3288670.0,3462520.0,3468270.0,3529190.0,3092590.0,3042010.0,3042220.0,3020805.0,2980290.0,2823140.0,2815880.0,2835586.6666666665,2824396.6666666665,2837916.6666666665,3309258.3333333335,3304041.6666666665,3334760.0,3381806.6666666665,3486848.3333333335
2011-05-19,24.71260862163369,24.78557904749311,24.518021334822674,24.72882461547852,1951200,0,24.428830718994142,24.33396797180176,24.375317096710205,24.22316131591797,24.119074217478435,2332700.0,2470040.0,2981585.0,2797610.0,3228446.6666666665,24.57476806640625,24.32343101501465,24.40450668334961,24.11262321472168,24.42072105407715,24.36721000671387,24.3104549407959,24.30234603881836,24.239105224609375,24.239105224609375,24.27153663635254,24.276401901245116,24.33883171081543,24.379370498657227,24.423152923583984,24.330724143981932,24.270726490020753,24.232214164733886,24.208701419830323,24.192485809326172,24.203161875406902,24.18532485961914,24.184184710184734,24.17577991485596,24.172005780537923,24.10611209869385,24.101755650838218,24.109370581309,24.11523173650106,24.119516976674397,2397920.0,2710060.0,2609220.0,2536140.0,2607380.0,2652420.0,3072640.0,3288670.0,3462520.0,3468270.0,3045000.0,3092590.0,3042010.0,3042220.0,3020805.0,2805456.6666666665,2823140.0,2815880.0,2835586.6666666665,2824396.6666666665,3279325.0,3309258.3333333335,3304041.6666666665,3334760.0,3381806.6666666665
2011-05-20,24.712602255241016,24.84232707969568,24.63963184818004,24.67206382751465,2331300,0,24.540718841552735,24.389912033081053,24.401667404174805,24.22829621632894,24.128004201253255,2300800.0,2418470.0,2959815.0,2746150.0,3198133.3333333335,24.72882461547852,24.57476806640625,24.32343101501465,24.40450668334961,24.11262321472168,24.428830718994142,24.36721000671387,24.3104549407959,24.30234603881836,24.239105224609375,24.33396797180176,24.27153663635254,24.276401901245116,24.33883171081543,24.379370498657227,24.375317096710205,24.330724143981932,24.270726490020753,24.232214164733886,24.208701419830323,24.22316131591797,24.203161875406902,24.18532485961914,24.184184710184734,24.17577991485596,24.119074217478435,24.10611209869385,24.101755650838218,24.109370581309,24.11523173650106,2332700.0,2397920.0,2710060.0,2609220.0,2536140.0,2470040.0,2652420.0,3072640.0,3288670.0,3462520.0,2981585.0,3045000.0,3092590.0,3042010.0,3042220.0,2797610.0,2805456.6666666665,2823140.0,2815880.0,2835586.6666666665,3228446.6666666665,3279325.0,3309258.3333333335,3304041.6666666665,3334760.0
2011-05-23,24.372071344949607,24.45314973733161,24.234238541832728,24.282886505126953,2140400,0,24.516394805908202,24.40937042236328,24.415450668334962,24.22505276997884,24.127495956420898,2250720.0,2429970.0,3000790.0,2736183.3333333335,3180218.3333333335,24.67206382751465,24.72882461547852,24.57476806640625,24.32343101501465,24.40450668334961,24.540718841552735,24.428830718994142,24.36721000671387,24.3104549407959,24.30234603881836,24.389912033081053,24.33396797180176,24.27153663635254,24.276401901245116,24.33883171081543,24.401667404174805,24.375317096710205,24.330724143981932,24.270726490020753,24.232214164733886,24.22829621632894,24.22316131591797,24.203161875406902,24.18532485961914,24.184184710184734,24.128004201253255,24.119074217478435,24.10611209869385,24.101755650838218,24.109370581309,2300800.0,2332700.0,2397920.0,2710060.0,2609220.0,2418470.0,2470040.0,2652420.0,3072640.0,3288670.0,2959815.0,2981585.0,3045000.0,3092590.0,3042010.0,2746150.0,2797610.0,2805456.6666666665,2823140.0,2815880.0,3198133.3333333335,3228446.6666666665,3279325.0,3309258.3333333335,3304041.6666666665
2011-05-24,24.388300176117678,24.412624170574325,24.128850421016825,24.25046730041504,2593500,1,24.501802062988283,24.40612850189209,24.425586032867432,24.226674461364745,24.123227087656655,2137760.0,2423910.0,2985465.0,2750486.6666666665,3149493.3333333335,24.282886505126953,24.67206382751465,24.72882461547852,24.57476806640625,24.32343101501465,24.516394805908202,24.540718841552735,24.428830718994142,24.36721000671387,24.3104549407959,24.40937042236328,24.389912033081053,24.33396797180176,24.27153663635254,24.276401901245116,24.415450668334962,24.401667404174805,24.375317096710205,24.330724143981932,24.270726490020753,24.22505276997884,24.22829621632894,24.22316131591797,24.203161875406902,24.18532485961914,24.127495956420898,24.128004201253255,24.119074217478435,24.10611209869385,24.101755650838218,2250720.0,2300800.0,2332700.0,2397920.0,2710060.0,2429970.0,2418470.0,2470040.0,2652420.0,3072640.0,3000790.0,2959815.0,2981585.0,3045000.0,3092590.0,2736183.3333333335,2746150.0,2797610.0,2805456.6666666665,2823140.0,3180218.3333333335,3198133.3333333335,3228446.6666666665,3279325.0,3309258.3333333335
2011-05-25,24.096409657343226,24.688280935474427,24.06397922298152,24.60720252990723,2563900,1,24.508288955688478,24.437749481201173,24.441396522521973,24.25532201131185,24.12745329538981,2316060.0,2356990.0,2943090.0,2772523.3333333335,3113328.3333333335,24.25046730041504,24.282886505126953,24.67206382751465,24.72882461547852,24.57476806640625,24.501802062988283,24.516394805908202,24.540718841552735,24.428830718994142,24.36721000671387,24.40612850189209,24.40937042236328,24.389912033081053,24.33396797180176,24.27153663635254,24.425586032867432,24.415450668334962,24.401667404174805,24.375317096710205,24.330724143981932,24.226674461364745,24.22505276997884,24.22829621632894,24.22316131591797,24.203161875406902,24.123227087656655,24.127495956420898,24.128004201253255,24.119074217478435,24.10611209869385,2137760.0,2250720.0,2300800.0,2332700.0,2397920.0,2423910.0,2429970.0,2418470.0,2470040.0,2652420.0,2985465.0,3000790.0,2959815.0,2981585.0,3045000.0,2750486.6666666665,2736183.3333333335,2746150.0,2797610.0,2805456.6666666665,3149493.3333333335,3180218.3333333335,3198133.3333333335,3228446.6666666665,3279325.0
