Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,18.57576068865077,18.982312153127488,18.44785558447923,18.82928466796875,9600000,1,18.274276733398438,17.643663597106933,17.043428134918212,16.795690727233886,16.465615383783977,6101280.0,6822400.0,5282180.0,5153853.333333333,4772726.666666667,18.518667221069336,18.21717643737793,17.947668075561523,17.85858726501465,17.940813064575195,18.096582412719727,17.748044204711913,17.455234146118165,17.218610763549805,17.01305046081543,17.451351165771484,17.26589012145996,17.100071716308594,16.960290336608885,16.824849700927736,16.91826515197754,16.805663681030275,16.708479404449463,16.61734790802002,16.534096050262452,16.713999875386556,16.631014569600424,16.55739358266195,16.49382209777832,16.429413509368896,16.419935528437296,16.379660272598265,16.348394378026327,16.318356815973917,16.284567085901895,7218160.0,7346640.0,7407840.0,7448400.0,7543520.0,6255240.0,5948360.0,5938960.0,5794280.0,5455920.0,5036700.0,4880280.0,4817600.0,4817000.0,4940780.0,4960293.333333333,4864213.333333333,4863413.333333333,4849666.666666667,4841160.0,4667773.333333333,4619446.666666667,4606613.333333333,4618200.0,4578120.0
2011-05-13,18.888674828907448,18.938923095813976,18.7493507225042,18.874971389770508,4811600,0,18.47755355834961,17.84808216094971,17.179212188720705,16.883396530151366,16.509315919876098,5878720.0,6663560.0,5268320.0,5134626.666666667,4788520.0,18.82928466796875,18.518667221069336,18.21717643737793,17.947668075561523,17.85858726501465,18.274276733398438,18.096582412719727,17.748044204711913,17.455234146118165,17.218610763549805,17.643663597106933,17.451351165771484,17.26589012145996,17.100071716308594,16.960290336608885,17.043428134918212,16.91826515197754,16.805663681030275,16.708479404449463,16.61734790802002,16.795690727233886,16.713999875386556,16.631014569600424,16.55739358266195,16.49382209777832,16.465615383783977,16.419935528437296,16.379660272598265,16.348394378026327,16.318356815973917,6101280.0,7218160.0,7346640.0,7407840.0,7448400.0,6822400.0,6255240.0,5948360.0,5938960.0,5794280.0,5282180.0,5036700.0,4880280.0,4817600.0,4817000.0,5153853.333333333,4960293.333333333,4864213.333333333,4863413.333333333,4849666.666666667,4772726.666666667,4667773.333333333,4619446.666666667,4606613.333333333,4618200.0
2011-05-16,18.83385998354887,18.88182376474634,18.61231174952719,18.673980712890625,5251600,0,18.62281608581543,18.039025115966798,17.299693775177,16.961128743489585,16.549742714564005,6191440.0,6799640.0,5344380.0,5187546.666666667,4828433.333333333,18.874971389770508,18.82928466796875,18.518667221069336,18.21717643737793,17.947668075561523,18.47755355834961,18.274276733398438,18.096582412719727,17.748044204711913,17.455234146118165,17.84808216094971,17.643663597106933,17.451351165771484,17.26589012145996,17.100071716308594,17.179212188720705,17.043428134918212,16.91826515197754,16.805663681030275,16.708479404449463,16.883396530151366,16.795690727233886,16.713999875386556,16.631014569600424,16.55739358266195,16.509315919876098,16.465615383783977,16.419935528437296,16.379660272598265,16.348394378026327,5878720.0,6101280.0,7218160.0,7346640.0,7407840.0,6663560.0,6822400.0,6255240.0,5948360.0,5938960.0,5268320.0,5282180.0,5036700.0,4880280.0,4817600.0,5134626.666666667,5153853.333333333,4960293.333333333,4864213.333333333,4863413.333333333,4788520.0,4772726.666666667,4667773.333333333,4619446.666666667,4606613.333333333
2011-05-17,18.646568718424533,18.74249626346864,18.43644121712229,18.50039291381836,5380400,1,18.679459381103516,18.213751792907715,17.41686305999756,17.034749603271486,16.58468788464864,6288720.0,6817680.0,5417300.0,5245840.0,4856073.333333333,18.673980712890625,18.874971389770508,18.82928466796875,18.518667221069336,18.21717643737793,18.62281608581543,18.47755355834961,18.274276733398438,18.096582412719727,17.748044204711913,18.039025115966798,17.84808216094971,17.643663597106933,17.451351165771484,17.26589012145996,17.299693775177,17.179212188720705,17.043428134918212,16.91826515197754,16.805663681030275,16.961128743489585,16.883396530151366,16.795690727233886,16.713999875386556,16.631014569600424,16.549742714564005,16.509315919876098,16.465615383783977,16.419935528437296,16.379660272598265,6191440.0,5878720.0,6101280.0,7218160.0,7346640.0,6799640.0,6663560.0,6822400.0,6255240.0,5948360.0,5344380.0,5268320.0,5282180.0,5036700.0,4880280.0,5187546.666666667,5134626.666666667,5153853.333333333,4960293.333333333,4864213.333333333,4828433.333333333,4788520.0,4772726.666666667,4667773.333333333,4619446.666666667
2011-05-18,18.438724237428588,18.705951695602923,18.221743292266343,18.696815490722656,5685200,0,18.71508903503418,18.405835723876955,17.545794773101807,17.10661938985189,16.627132240931193,6145760.0,6681960.0,5570300.0,5190146.666666667,4892906.666666667,18.50039291381836,18.673980712890625,18.874971389770508,18.82928466796875,18.518667221069336,18.679459381103516,18.62281608581543,18.47755355834961,18.274276733398438,18.096582412719727,18.213751792907715,18.039025115966798,17.84808216094971,17.643663597106933,17.451351165771484,17.41686305999756,17.299693775177,17.179212188720705,17.043428134918212,16.91826515197754,17.034749603271486,16.961128743489585,16.883396530151366,16.795690727233886,16.713999875386556,16.58468788464864,16.549742714564005,16.509315919876098,16.465615383783977,16.419935528437296,6288720.0,6191440.0,5878720.0,6101280.0,7218160.0,6817680.0,6799640.0,6663560.0,6822400.0,6255240.0,5417300.0,5344380.0,5268320.0,5282180.0,5036700.0,5245840.0,5187546.666666667,5134626.666666667,5153853.333333333,4960293.333333333,4856073.333333333,4828433.333333333,4788520.0,4772726.666666667,4667773.333333333
2011-05-19,18.42273313203624,18.65798470376687,18.271988391382088,18.45013999938965,8408800,1,18.63926010131836,18.456768417358397,17.640809059143066,17.174986839294434,16.667178233464558,5907520.0,6004400.0,5730160.0,5295320.0,4936113.333333333,18.696815490722656,18.50039291381836,18.673980712890625,18.874971389770508,18.82928466796875,18.71508903503418,18.679459381103516,18.62281608581543,18.47755355834961,18.274276733398438,18.405835723876955,18.213751792907715,18.039025115966798,17.84808216094971,17.643663597106933,17.545794773101807,17.41686305999756,17.299693775177,17.179212188720705,17.043428134918212,17.10661938985189,17.034749603271486,16.961128743489585,16.883396530151366,16.795690727233886,16.627132240931193,16.58468788464864,16.549742714564005,16.509315919876098,16.465615383783977,6145760.0,6288720.0,6191440.0,5878720.0,6101280.0,6681960.0,6817680.0,6799640.0,6663560.0,6822400.0,5570300.0,5417300.0,5344380.0,5268320.0,5282180.0,5190146.666666667,5245840.0,5187546.666666667,5134626.666666667,5153853.333333333,4892906.666666667,4856073.333333333,4828433.333333333,4788520.0,4772726.666666667
2011-05-20,18.35421868458384,18.50953070812771,18.102979107762252,18.452430725097656,6633200,0,18.55475196838379,18.516152763366698,17.73822154998779,17.250282859802248,16.704978450139365,6271840.0,6075280.0,5934780.0,5236426.666666667,4988133.333333333,18.45013999938965,18.696815490722656,18.50039291381836,18.673980712890625,18.874971389770508,18.63926010131836,18.71508903503418,18.679459381103516,18.62281608581543,18.47755355834961,18.456768417358397,18.405835723876955,18.213751792907715,18.039025115966798,17.84808216094971,17.640809059143066,17.545794773101807,17.41686305999756,17.299693775177,17.179212188720705,17.174986839294434,17.10661938985189,17.034749603271486,16.961128743489585,16.883396530151366,16.667178233464558,16.627132240931193,16.58468788464864,16.549742714564005,16.509315919876098,5907520.0,6145760.0,6288720.0,6191440.0,5878720.0,6004400.0,6681960.0,6817680.0,6799640.0,6663560.0,5730160.0,5570300.0,5417300.0,5344380.0,5268320.0,5295320.0,5190146.666666667,5245840.0,5187546.666666667,5134626.666666667,4936113.333333333,4892906.666666667,4856073.333333333,4828433.333333333,4788520.0
2011-05-23,18.287983237723843,18.49582802081805,18.244586691241924,18.36335563659668,4367200,0,18.492626953125,18.557721519470213,17.828896617889406,17.324893442789712,16.738210757573444,6094960.0,6143200.0,6041080.0,5259466.666666667,4998340.0,18.452430725097656,18.45013999938965,18.696815490722656,18.50039291381836,18.673980712890625,18.55475196838379,18.63926010131836,18.71508903503418,18.679459381103516,18.62281608581543,18.516152763366698,18.456768417358397,18.405835723876955,18.213751792907715,18.039025115966798,17.73822154998779,17.640809059143066,17.545794773101807,17.41686305999756,17.299693775177,17.250282859802248,17.174986839294434,17.10661938985189,17.034749603271486,16.961128743489585,16.704978450139365,16.667178233464558,16.627132240931193,16.58468788464864,16.549742714564005,6271840.0,5907520.0,6145760.0,6288720.0,6191440.0,6075280.0,6004400.0,6681960.0,6817680.0,6799640.0,5934780.0,5730160.0,5570300.0,5417300.0,5344380.0,5236426.666666667,5295320.0,5190146.666666667,5245840.0,5187546.666666667,4988133.333333333,4936113.333333333,4892906.666666667,4856073.333333333,4828433.333333333
2011-05-24,18.44328993540031,18.491253700119785,18.17149352610384,18.18062973022461,3620000,1,18.42867431640625,18.554066848754882,17.909978485107423,17.388464736938477,16.766989088058473,5742880.0,6015800.0,5982080.0,5258786.666666667,5001560.0,18.36335563659668,18.452430725097656,18.45013999938965,18.696815490722656,18.50039291381836,18.492626953125,18.55475196838379,18.63926010131836,18.71508903503418,18.679459381103516,18.557721519470213,18.516152763366698,18.456768417358397,18.405835723876955,18.213751792907715,17.828896617889406,17.73822154998779,17.640809059143066,17.545794773101807,17.41686305999756,17.324893442789712,17.250282859802248,17.174986839294434,17.10661938985189,17.034749603271486,16.738210757573444,16.704978450139365,16.667178233464558,16.627132240931193,16.58468788464864,6094960.0,6271840.0,5907520.0,6145760.0,6288720.0,6143200.0,6075280.0,6004400.0,6681960.0,6817680.0,6041080.0,5934780.0,5730160.0,5570300.0,5417300.0,5259466.666666667,5236426.666666667,5295320.0,5190146.666666667,5245840.0,4998340.0,4988133.333333333,4936113.333333333,4892906.666666667,4856073.333333333
2011-05-25,18.185201639670893,18.62601353999144,18.06414822244045,18.536937713623047,6744800,1,18.39669876098633,18.555893898010254,18.00362253189087,17.464141400655112,16.803723446528117,5954800.0,6050280.0,6152760.0,5374560.0,5025033.333333333,18.18062973022461,18.36335563659668,18.452430725097656,18.45013999938965,18.696815490722656,18.42867431640625,18.492626953125,18.55475196838379,18.63926010131836,18.71508903503418,18.554066848754882,18.557721519470213,18.516152763366698,18.456768417358397,18.405835723876955,17.909978485107423,17.828896617889406,17.73822154998779,17.640809059143066,17.545794773101807,17.388464736938477,17.324893442789712,17.250282859802248,17.174986839294434,17.10661938985189,16.766989088058473,16.738210757573444,16.704978450139365,16.667178233464558,16.627132240931193,5742880.0,6094960.0,6271840.0,5907520.0,6145760.0,6015800.0,6143200.0,6075280.0,6004400.0,6681960.0,5982080.0,6041080.0,5934780.0,5730160.0,5570300.0,5258786.666666667,5259466.666666667,5236426.666666667,5295320.0,5190146.666666667,5001560.0,4998340.0,4988133.333333333,4936113.333333333,4892906.666666667
