Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,26.149999618530273,26.239999771118164,25.36000061035156,25.489999771118164,6432900,1,25.62799987792969,24.853999900817872,23.23050003051758,22.68866672515869,23.30700019200643,7680680.0,8428710.0,7775045.0,8504970.0,8315141.666666667,25.8799991607666,25.770000457763672,25.35000038146973,25.649999618530273,25.790000915527344,25.688000106811522,25.39000015258789,25.011999893188477,24.645999908447266,24.079999923706055,24.51599998474121,24.206000137329102,23.88700008392334,23.55500011444092,23.07400016784668,23.02450008392334,22.816000080108644,22.55350008010864,22.275500106811524,22.04300012588501,22.63366673787435,22.53333346048991,22.456000137329102,22.394666798909505,22.32266680399577,23.33533353805542,23.35300022761027,23.378333568572998,23.398500219980875,23.414666906992593,9397980.0,9536560.0,8977420.0,9135760.0,9176740.0,8592870.0,8488620.0,8361860.0,8620660.0,8437860.0,7812155.0,8347910.0,8444025.0,8914720.0,8934220.0,8475023.333333334,8375803.333333333,8212436.666666667,8153333.333333333,8096473.333333333,8303481.666666667,8242771.666666667,8202973.333333333,8217320.0,8179033.333333333
2011-05-13,25.3799991607666,25.809999465942386,25.209999084472656,25.57999992370605,4538000,1,25.613999938964845,25.129999923706055,23.46550006866455,22.775000063578286,23.27533353169759,7105560.0,8120660.0,7687860.0,8491076.666666666,8298073.333333333,25.489999771118164,25.8799991607666,25.770000457763672,25.35000038146973,25.649999618530273,25.62799987792969,25.688000106811522,25.39000015258789,25.011999893188477,24.645999908447266,24.853999900817872,24.51599998474121,24.206000137329102,23.88700008392334,23.55500011444092,23.23050003051758,23.02450008392334,22.816000080108644,22.55350008010864,22.275500106811524,22.68866672515869,22.63366673787435,22.53333346048991,22.456000137329102,22.394666798909505,23.30700019200643,23.33533353805542,23.35300022761027,23.378333568572998,23.398500219980875,7680680.0,9397980.0,9536560.0,8977420.0,9135760.0,8428710.0,8592870.0,8488620.0,8361860.0,8620660.0,7775045.0,7812155.0,8347910.0,8444025.0,8914720.0,8504970.0,8475023.333333334,8375803.333333333,8212436.666666667,8153333.333333333,8315141.666666667,8303481.666666667,8242771.666666667,8202973.333333333,8217320.0
2011-05-16,25.88999938964844,26.690000534057614,25.79999923706055,26.149999618530273,5926200,1,25.773999786376955,25.392999839782714,23.72200002670288,22.88200003306071,23.253666845957436,6970620.0,7974020.0,7678840.0,8519736.666666666,8272925.0,25.57999992370605,25.489999771118164,25.8799991607666,25.770000457763672,25.35000038146973,25.613999938964845,25.62799987792969,25.688000106811522,25.39000015258789,25.011999893188477,25.129999923706055,24.853999900817872,24.51599998474121,24.206000137329102,23.88700008392334,23.46550006866455,23.23050003051758,23.02450008392334,22.816000080108644,22.55350008010864,22.775000063578286,22.68866672515869,22.63366673787435,22.53333346048991,22.456000137329102,23.27533353169759,23.30700019200643,23.33533353805542,23.35300022761027,23.378333568572998,7105560.0,7680680.0,9397980.0,9536560.0,8977420.0,8120660.0,8428710.0,8592870.0,8488620.0,8361860.0,7687860.0,7775045.0,7812155.0,8347910.0,8444025.0,8491076.666666666,8504970.0,8475023.333333334,8375803.333333333,8212436.666666667,8298073.333333333,8315141.666666667,8303481.666666667,8242771.666666667,8202973.333333333
2011-05-17,25.93000030517578,26.61000061035156,25.8700008392334,26.3700008392334,4828800,0,25.8939998626709,25.642000007629395,23.979500102996827,23.002666727701822,23.24450019200643,5882860.0,7709710.0,7563795.0,8548496.666666666,8283498.333333333,26.149999618530273,25.57999992370605,25.489999771118164,25.8799991607666,25.770000457763672,25.773999786376955,25.613999938964845,25.62799987792969,25.688000106811522,25.39000015258789,25.392999839782714,25.129999923706055,24.853999900817872,24.51599998474121,24.206000137329102,23.72200002670288,23.46550006866455,23.23050003051758,23.02450008392334,22.816000080108644,22.88200003306071,22.775000063578286,22.68866672515869,22.63366673787435,22.53333346048991,23.253666845957436,23.27533353169759,23.30700019200643,23.33533353805542,23.35300022761027,6970620.0,7105560.0,7680680.0,9397980.0,9536560.0,7974020.0,8120660.0,8428710.0,8592870.0,8488620.0,7678840.0,7687860.0,7775045.0,7812155.0,8347910.0,8519736.666666666,8491076.666666666,8504970.0,8475023.333333334,8375803.333333333,8272925.0,8298073.333333333,8315141.666666667,8303481.666666667,8242771.666666667
2011-05-18,26.21999931335449,26.239999771118164,25.31999969482422,25.93000030517578,5179300,1,25.904000091552735,25.79600009918213,24.197000122070314,23.142000071207683,23.269333521525066,5381040.0,7389510.0,7554600.0,8428323.333333334,8123116.666666667,26.3700008392334,26.149999618530273,25.57999992370605,25.489999771118164,25.8799991607666,25.8939998626709,25.773999786376955,25.613999938964845,25.62799987792969,25.688000106811522,25.642000007629395,25.392999839782714,25.129999923706055,24.853999900817872,24.51599998474121,23.979500102996827,23.72200002670288,23.46550006866455,23.23050003051758,23.02450008392334,23.002666727701822,22.88200003306071,22.775000063578286,22.68866672515869,22.63366673787435,23.24450019200643,23.253666845957436,23.27533353169759,23.30700019200643,23.33533353805542,5882860.0,6970620.0,7105560.0,7680680.0,9397980.0,7709710.0,7974020.0,8120660.0,8428710.0,8592870.0,7563795.0,7678840.0,7687860.0,7775045.0,7812155.0,8548496.666666666,8519736.666666666,8491076.666666666,8504970.0,8475023.333333334,8283498.333333333,8272925.0,8298073.333333333,8315141.666666667,8303481.666666667
2011-05-19,26.10000038146973,26.84000015258789,25.79999923706055,26.68000030517578,7617000,0,26.142000198364258,25.885000038146973,24.479500102996827,23.323666763305663,23.334333515167238,5617860.0,6649270.0,7543565.0,8172570.0,7851745.0,25.93000030517578,26.3700008392334,26.149999618530273,25.57999992370605,25.489999771118164,25.904000091552735,25.8939998626709,25.773999786376955,25.613999938964845,25.62799987792969,25.79600009918213,25.642000007629395,25.392999839782714,25.129999923706055,24.853999900817872,24.197000122070314,23.979500102996827,23.72200002670288,23.46550006866455,23.23050003051758,23.142000071207683,23.002666727701822,22.88200003306071,22.775000063578286,22.68866672515869,23.269333521525066,23.24450019200643,23.253666845957436,23.27533353169759,23.30700019200643,5381040.0,5882860.0,6970620.0,7105560.0,7680680.0,7389510.0,7709710.0,7974020.0,8120660.0,8428710.0,7554600.0,7563795.0,7678840.0,7687860.0,7775045.0,8428323.333333334,8548496.666666666,8519736.666666666,8491076.666666666,8504970.0,8123116.666666667,8283498.333333333,8272925.0,8298073.333333333,8315141.666666667
2011-05-20,26.71999931335449,26.770000457763672,26.239999771118164,26.5,4553900,0,26.326000213623047,25.970000076293946,24.762500095367432,23.507000096638997,23.374166838328044,5621040.0,6363300.0,7491980.0,8064246.666666667,7722695.0,26.68000030517578,25.93000030517578,26.3700008392334,26.149999618530273,25.57999992370605,26.142000198364258,25.904000091552735,25.8939998626709,25.773999786376955,25.613999938964845,25.885000038146973,25.79600009918213,25.642000007629395,25.392999839782714,25.129999923706055,24.479500102996827,24.197000122070314,23.979500102996827,23.72200002670288,23.46550006866455,23.323666763305663,23.142000071207683,23.002666727701822,22.88200003306071,22.775000063578286,23.334333515167238,23.269333521525066,23.24450019200643,23.253666845957436,23.27533353169759,5617860.0,5381040.0,5882860.0,6970620.0,7105560.0,6649270.0,7389510.0,7709710.0,7974020.0,8120660.0,7543565.0,7554600.0,7563795.0,7678840.0,7687860.0,8172570.0,8428323.333333334,8548496.666666666,8519736.666666666,8491076.666666666,7851745.0,8123116.666666667,8283498.333333333,8272925.0,8298073.333333333
2011-05-23,26.170000076293945,26.68000030517578,26.11000061035156,26.25,4564900,0,26.346000289916994,26.060000038146974,24.973500061035157,23.72233339945475,23.41250015894572,5348780.0,6159700.0,7260780.0,7682583.333333333,7669710.0,26.5,26.68000030517578,25.93000030517578,26.3700008392334,26.149999618530273,26.326000213623047,26.142000198364258,25.904000091552735,25.8939998626709,25.773999786376955,25.970000076293946,25.885000038146973,25.79600009918213,25.642000007629395,25.392999839782714,24.762500095367432,24.479500102996827,24.197000122070314,23.979500102996827,23.72200002670288,23.507000096638997,23.323666763305663,23.142000071207683,23.002666727701822,22.88200003306071,23.374166838328044,23.334333515167238,23.269333521525066,23.24450019200643,23.253666845957436,5621040.0,5617860.0,5381040.0,5882860.0,6970620.0,6363300.0,6649270.0,7389510.0,7709710.0,7974020.0,7491980.0,7543565.0,7554600.0,7563795.0,7678840.0,8064246.666666667,8172570.0,8428323.333333334,8548496.666666666,8519736.666666666,7722695.0,7851745.0,8123116.666666667,8283498.333333333,8272925.0
2011-05-24,26.309999465942386,26.38999938964844,25.59000015258789,25.709999084472656,5092300,0,26.213999938964843,26.05399990081787,25.130000019073485,23.895333353678385,23.440333461761476,5401480.0,5642170.0,7065395.0,7445996.666666667,7668883.333333333,26.25,26.5,26.68000030517578,25.93000030517578,26.3700008392334,26.346000289916994,26.326000213623047,26.142000198364258,25.904000091552735,25.8939998626709,26.060000038146974,25.970000076293946,25.885000038146973,25.79600009918213,25.642000007629395,24.973500061035157,24.762500095367432,24.479500102996827,24.197000122070314,23.979500102996827,23.72233339945475,23.507000096638997,23.323666763305663,23.142000071207683,23.002666727701822,23.41250015894572,23.374166838328044,23.334333515167238,23.269333521525066,23.24450019200643,5348780.0,5621040.0,5617860.0,5381040.0,5882860.0,6159700.0,6363300.0,6649270.0,7389510.0,7709710.0,7260780.0,7491980.0,7543565.0,7554600.0,7563795.0,7682583.333333333,8064246.666666667,8172570.0,8428323.333333334,8548496.666666666,7669710.0,7722695.0,7851745.0,8123116.666666667,8283498.333333333
2011-05-25,25.61000061035156,26.5,24.95000076293945,25.07999992370605,7406800,0,26.043999862670898,25.973999977111816,25.244999980926515,24.007666714986165,23.474666786193847,5846980.0,5614010.0,7103440.0,7079440.0,7647270.0,25.709999084472656,26.25,26.5,26.68000030517578,25.93000030517578,26.213999938964843,26.346000289916994,26.326000213623047,26.142000198364258,25.904000091552735,26.05399990081787,26.060000038146974,25.970000076293946,25.885000038146973,25.79600009918213,25.130000019073485,24.973500061035157,24.762500095367432,24.479500102996827,24.197000122070314,23.895333353678385,23.72233339945475,23.507000096638997,23.323666763305663,23.142000071207683,23.440333461761476,23.41250015894572,23.374166838328044,23.334333515167238,23.269333521525066,5401480.0,5348780.0,5621040.0,5617860.0,5381040.0,5642170.0,6159700.0,6363300.0,6649270.0,7389510.0,7065395.0,7260780.0,7491980.0,7543565.0,7554600.0,7445996.666666667,7682583.333333333,8064246.666666667,8172570.0,8428323.333333334,7668883.333333333,7669710.0,7722695.0,7851745.0,8123116.666666667
