Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,30.032553510208874,30.77773569321237,29.937239048838915,30.552446365356445,920000,0,30.488328552246095,31.158128356933595,31.70445032119751,32.12108694712321,32.30220108032226,1064540.0,857770.0,680710.0,617450.0,657295.0,30.127872467041016,30.57843780517578,30.422481536865234,30.76040458679199,30.72574806213379,30.522988891601564,30.843590545654298,31.11913642883301,31.481330490112306,31.827928161621095,31.360887336730958,31.60523738861084,31.798467445373536,31.959634590148926,32.12773475646973,31.798031425476076,31.919772911071778,32.027651405334474,32.137261962890626,32.24470663070679,32.187517929077146,32.26059176127116,32.31922251383464,32.39629160563151,32.44684225718181,32.35224148432414,32.408350531260176,32.45522343317668,32.494189675649004,32.521911493937175,1078760.0,919600.0,854420.0,723140.0,651000.0,810460.0,723930.0,678070.0,600600.0,571370.0,649505.0,594005.0,554965.0,512310.0,501980.0,604696.6666666666,575013.3333333334,551296.6666666666,535046.6666666666,523176.6666666667,648283.3333333334,632955.0,624325.0,619428.3333333334,615198.3333333334
2011-05-13,30.57844609184793,30.63910015359624,29.72061916721002,29.73794937133789,561200,0,30.283837509155273,30.882583999633788,31.57274408340454,32.00786571502685,32.233261044820146,1020240.0,871690.0,695835.0,609430.0,658666.6666666666,30.552446365356445,30.127872467041016,30.57843780517578,30.422481536865234,30.76040458679199,30.488328552246095,30.522988891601564,30.843590545654298,31.11913642883301,31.481330490112306,31.158128356933595,31.360887336730958,31.60523738861084,31.798467445373536,31.959634590148926,31.70445032119751,31.798031425476076,31.919772911071778,32.027651405334474,32.137261962890626,32.12108694712321,32.187517929077146,32.26059176127116,32.31922251383464,32.39629160563151,32.30220108032226,32.35224148432414,32.408350531260176,32.45522343317668,32.494189675649004,1064540.0,1078760.0,919600.0,854420.0,723140.0,857770.0,810460.0,723930.0,678070.0,600600.0,680710.0,649505.0,594005.0,554965.0,512310.0,617450.0,604696.6666666666,575013.3333333334,551296.6666666666,535046.6666666666,657295.0,648283.3333333334,632955.0,624325.0,619428.3333333334
2011-05-16,29.65130131636397,30.041219335878854,29.417348521415988,29.46067237854004,421700,0,30.091475677490234,30.60530605316162,31.395980453491212,31.8744260152181,32.15725304285685,867800.0,861110.0,698180.0,598430.0,660315.0,29.73794937133789,30.552446365356445,30.127872467041016,30.57843780517578,30.422481536865234,30.283837509155273,30.488328552246095,30.522988891601564,30.843590545654298,31.11913642883301,30.882583999633788,31.158128356933595,31.360887336730958,31.60523738861084,31.798467445373536,31.57274408340454,31.70445032119751,31.798031425476076,31.919772911071778,32.027651405334474,32.00786571502685,32.12108694712321,32.187517929077146,32.26059176127116,32.31922251383464,32.233261044820146,32.30220108032226,32.35224148432414,32.408350531260176,32.45522343317668,1020240.0,1064540.0,1078760.0,919600.0,854420.0,871690.0,857770.0,810460.0,723930.0,678070.0,695835.0,680710.0,649505.0,594005.0,554965.0,609430.0,617450.0,604696.6666666666,575013.3333333334,551296.6666666666,658666.6666666666,657295.0,648283.3333333334,632955.0,624325.0
2011-05-17,29.200727050994374,29.460673509112716,28.940780592876028,29.27871131896973,620500,1,29.831530380249024,30.33756046295166,31.280737495422365,31.736942609151203,32.07734909057617,780980.0,850290.0,686375.0,602553.3333333334,661305.0,29.46067237854004,29.73794937133789,30.552446365356445,30.127872467041016,30.57843780517578,30.091475677490234,30.283837509155273,30.488328552246095,30.522988891601564,30.843590545654298,30.60530605316162,30.882583999633788,31.158128356933595,31.360887336730958,31.60523738861084,31.395980453491212,31.57274408340454,31.70445032119751,31.798031425476076,31.919772911071778,31.8744260152181,32.00786571502685,32.12108694712321,32.187517929077146,32.26059176127116,32.15725304285685,32.233261044820146,32.30220108032226,32.35224148432414,32.408350531260176,867800.0,1020240.0,1064540.0,1078760.0,919600.0,861110.0,871690.0,857770.0,810460.0,723930.0,698180.0,695835.0,680710.0,649505.0,594005.0,598430.0,609430.0,617450.0,604696.6666666666,575013.3333333334,660315.0,658666.6666666666,657295.0,648283.3333333334,632955.0
2011-05-18,29.270048078583642,30.387821618647934,29.105416073266774,30.309837341308594,1020200,1,29.86792335510254,30.195456123352052,31.22571563720703,31.640184847513833,32.04039084116618,708720.0,893740.0,716095.0,621750.0,664835.0,29.27871131896973,29.46067237854004,29.73794937133789,30.552446365356445,30.127872467041016,29.831530380249024,30.091475677490234,30.283837509155273,30.488328552246095,30.522988891601564,30.33756046295166,30.60530605316162,30.882583999633788,31.158128356933595,31.360887336730958,31.280737495422365,31.395980453491212,31.57274408340454,31.70445032119751,31.798031425476076,31.736942609151203,31.8744260152181,32.00786571502685,32.12108694712321,32.187517929077146,32.07734909057617,32.15725304285685,32.233261044820146,32.30220108032226,32.35224148432414,780980.0,867800.0,1020240.0,1064540.0,1078760.0,850290.0,861110.0,871690.0,857770.0,810460.0,686375.0,698180.0,695835.0,680710.0,649505.0,602553.3333333334,598430.0,609430.0,617450.0,604696.6666666666,661305.0,660315.0,658666.6666666666,657295.0,648283.3333333334
2011-05-19,30.465809337310358,30.517799963208944,29.919919334272908,30.370494842529297,630300,0,29.83153305053711,30.159930801391603,31.143832778930665,31.549781354268394,32.016100597381595,650780.0,857660.0,714515.0,620540.0,655500.0,30.309837341308594,29.27871131896973,29.46067237854004,29.73794937133789,30.552446365356445,29.86792335510254,29.831530380249024,30.091475677490234,30.283837509155273,30.488328552246095,30.195456123352052,30.33756046295166,30.60530605316162,30.882583999633788,31.158128356933595,31.22571563720703,31.280737495422365,31.395980453491212,31.57274408340454,31.70445032119751,31.640184847513833,31.736942609151203,31.8744260152181,32.00786571502685,32.12108694712321,32.04039084116618,32.07734909057617,32.15725304285685,32.233261044820146,32.30220108032226,708720.0,780980.0,867800.0,1020240.0,1064540.0,893740.0,850290.0,861110.0,871690.0,857770.0,716095.0,686375.0,698180.0,695835.0,680710.0,621750.0,602553.3333333334,598430.0,609430.0,617450.0,664835.0,661305.0,660315.0,658666.6666666666,657295.0
2011-05-20,30.275167831125746,30.465796741876424,30.119199323311186,30.214513778686523,615200,0,29.926845932006835,30.105341720581055,31.03248815536499,31.4599552154541,31.9833101272583,661580.0,840910.0,720755.0,621843.3333333334,654120.0,30.370494842529297,30.309837341308594,29.27871131896973,29.46067237854004,29.73794937133789,29.83153305053711,29.86792335510254,29.831530380249024,30.091475677490234,30.283837509155273,30.159930801391603,30.195456123352052,30.33756046295166,30.60530605316162,30.882583999633788,31.143832778930665,31.22571563720703,31.280737495422365,31.395980453491212,31.57274408340454,31.549781354268394,31.640184847513833,31.736942609151203,31.8744260152181,32.00786571502685,32.016100597381595,32.04039084116618,32.07734909057617,32.15725304285685,32.233261044820146,650780.0,708720.0,780980.0,867800.0,1020240.0,857660.0,893740.0,850290.0,861110.0,871690.0,714515.0,716095.0,686375.0,698180.0,695835.0,620540.0,621750.0,602553.3333333334,598430.0,609430.0,655500.0,664835.0,661305.0,660315.0,658666.6666666666
2011-05-23,29.668640215379934,29.84193569466442,29.633979797363285,29.63397979736328,638500,1,29.961507415771486,30.026491546630858,30.9124794960022,31.360598119099937,31.932641220092773,704940.0,786370.0,732220.0,632100.0,654958.3333333334,30.214513778686523,30.370494842529297,30.309837341308594,29.27871131896973,29.46067237854004,29.926845932006835,29.83153305053711,29.86792335510254,29.831530380249024,30.091475677490234,30.105341720581055,30.159930801391603,30.195456123352052,30.33756046295166,30.60530605316162,31.03248815536499,31.143832778930665,31.22571563720703,31.280737495422365,31.395980453491212,31.4599552154541,31.549781354268394,31.640184847513833,31.736942609151203,31.8744260152181,31.9833101272583,32.016100597381595,32.04039084116618,32.07734909057617,32.15725304285685,661580.0,650780.0,708720.0,780980.0,867800.0,840910.0,857660.0,893740.0,850290.0,861110.0,720755.0,714515.0,716095.0,686375.0,698180.0,621843.3333333334,620540.0,621750.0,602553.3333333334,598430.0,654120.0,655500.0,664835.0,661305.0,660315.0
2011-05-24,29.69461983109606,29.850588333000914,29.35668917876815,29.720613479614254,557300,1,30.04988784790039,29.940709114074707,30.772973251342773,31.26008497873942,31.876508235931396,692300.0,736640.0,730285.0,641550.0,652431.6666666666,29.63397979736328,30.214513778686523,30.370494842529297,30.309837341308594,29.27871131896973,29.961507415771486,29.926845932006835,29.83153305053711,29.86792335510254,29.831530380249024,30.026491546630858,30.105341720581055,30.159930801391603,30.195456123352052,30.33756046295166,30.9124794960022,31.03248815536499,31.143832778930665,31.22571563720703,31.280737495422365,31.360598119099937,31.4599552154541,31.549781354268394,31.640184847513833,31.736942609151203,31.932641220092773,31.9833101272583,32.016100597381595,32.04039084116618,32.07734909057617,704940.0,661580.0,650780.0,708720.0,780980.0,786370.0,840910.0,857660.0,893740.0,850290.0,732220.0,720755.0,714515.0,716095.0,686375.0,632100.0,621843.3333333334,620540.0,621750.0,602553.3333333334,654958.3333333334,654120.0,655500.0,664835.0,661305.0
2011-05-25,29.573314263372623,30.127867515236467,29.529990410332907,29.98922920227051,507400,1,29.985766220092774,29.926844787597656,30.643866062164307,31.174302546183267,31.841977945963542,589740.0,649230.0,729845.0,649413.3333333334,649578.3333333334,29.720613479614254,29.63397979736328,30.214513778686523,30.370494842529297,30.309837341308594,30.04988784790039,29.961507415771486,29.926845932006835,29.83153305053711,29.86792335510254,29.940709114074707,30.026491546630858,30.105341720581055,30.159930801391603,30.195456123352052,30.772973251342773,30.9124794960022,31.03248815536499,31.143832778930665,31.22571563720703,31.26008497873942,31.360598119099937,31.4599552154541,31.549781354268394,31.640184847513833,31.876508235931396,31.932641220092773,31.9833101272583,32.016100597381595,32.04039084116618,692300.0,704940.0,661580.0,650780.0,708720.0,736640.0,786370.0,840910.0,857660.0,893740.0,730285.0,732220.0,720755.0,714515.0,716095.0,641550.0,632100.0,621843.3333333334,620540.0,621750.0,652431.6666666666,654958.3333333334,654120.0,655500.0,664835.0
