Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,39.2888251198637,39.7126822539418,38.89957254133657,39.56563186645508,149000,0,39.506806182861325,39.60022621154785,39.38094520568848,38.969164021809895,37.39073899586995,234880.0,229200.0,332055.0,373466.6666666667,355828.3333333333,39.40993118286133,39.851070404052734,39.6694221496582,39.0379753112793,38.778465270996094,39.34937286376953,39.2784423828125,39.26114501953125,39.38397750854492,39.69364624023437,39.672021484375,39.7714958190918,39.85886154174805,39.93325347900391,40.0716552734375,39.272818374633786,39.16944923400879,39.062978744506836,38.989285469055176,38.96181182861328,38.88271141052246,38.79771499633789,38.692844009399415,38.605803680419925,38.52143071492513,37.3314292271932,37.27844791412353,37.219981066385905,37.161669667561846,37.102681414286295,251000.0,244500.0,256140.0,218760.0,223520.0,237610.0,247230.0,288710.0,298970.0,344170.0,338860.0,337875.0,340840.0,336340.0,365075.0,376693.3333333333,378730.0,380513.3333333333,383110.0,389483.3333333333,355973.3333333333,354525.0,357148.3333333333,360926.6666666667,366615.0
2011-05-13,39.608873252049605,39.77322423202148,38.51895702769022,38.62276077270508,314800,0,39.423763275146484,39.4038703918457,39.42462787628174,39.002934265136716,37.43289852142334,269600.0,244180.0,320975.0,372476.6666666667,356676.6666666667,39.56563186645508,39.40993118286133,39.851070404052734,39.6694221496582,39.0379753112793,39.506806182861325,39.34937286376953,39.2784423828125,39.26114501953125,39.38397750854492,39.60022621154785,39.672021484375,39.7714958190918,39.85886154174805,39.93325347900391,39.38094520568848,39.272818374633786,39.16944923400879,39.062978744506836,38.989285469055176,38.969164021809895,38.88271141052246,38.79771499633789,38.692844009399415,38.605803680419925,37.39073899586995,37.3314292271932,37.27844791412353,37.219981066385905,37.161669667561846,234880.0,251000.0,244500.0,256140.0,218760.0,229200.0,237610.0,247230.0,288710.0,298970.0,332055.0,338860.0,337875.0,340840.0,336340.0,373466.6666666667,376693.3333333333,378730.0,380513.3333333333,383110.0,355828.3333333333,355973.3333333333,354525.0,357148.3333333333,360926.6666666667
2011-05-16,38.328667938778075,38.86497424539292,38.285414715863354,38.43246841430664,391400,0,39.17637252807617,39.218758773803714,39.44841613769531,39.007385126749675,37.471168200174965,269300.0,262720.0,330525.0,370753.3333333333,358561.6666666667,38.62276077270508,39.56563186645508,39.40993118286133,39.851070404052734,39.6694221496582,39.423763275146484,39.506806182861325,39.34937286376953,39.2784423828125,39.26114501953125,39.4038703918457,39.60022621154785,39.672021484375,39.7714958190918,39.85886154174805,39.42462787628174,39.38094520568848,39.272818374633786,39.16944923400879,39.062978744506836,39.002934265136716,38.969164021809895,38.88271141052246,38.79771499633789,38.692844009399415,37.43289852142334,37.39073899586995,37.3314292271932,37.27844791412353,37.219981066385905,269600.0,234880.0,251000.0,244500.0,256140.0,244180.0,229200.0,237610.0,247230.0,288710.0,320975.0,332055.0,338860.0,337875.0,340840.0,372476.6666666667,373466.6666666667,376693.3333333333,378730.0,380513.3333333333,356676.6666666667,355828.3333333333,355973.3333333333,354525.0,357148.3333333333
2011-05-17,38.23351195711199,38.26811321176609,37.411750307741926,37.740455627441406,176000,1,38.754249572753906,39.0163459777832,39.46658172607422,38.98331146240234,37.49531968434652,266340.0,255420.0,319545.0,362826.6666666667,357185.0,38.43246841430664,38.62276077270508,39.56563186645508,39.40993118286133,39.851070404052734,39.17637252807617,39.423763275146484,39.506806182861325,39.34937286376953,39.2784423828125,39.218758773803714,39.4038703918457,39.60022621154785,39.672021484375,39.7714958190918,39.44841613769531,39.42462787628174,39.38094520568848,39.272818374633786,39.16944923400879,39.007385126749675,39.002934265136716,38.969164021809895,38.88271141052246,38.79771499633789,37.471168200174965,37.43289852142334,37.39073899586995,37.3314292271932,37.27844791412353,269300.0,269600.0,234880.0,251000.0,244500.0,262720.0,244180.0,229200.0,237610.0,247230.0,330525.0,320975.0,332055.0,338860.0,337875.0,370753.3333333333,372476.6666666667,373466.6666666667,376693.3333333333,378730.0,358561.6666666667,356676.6666666667,355828.3333333333,355973.3333333333,354525.0
2011-05-18,37.809642685173394,38.75250512304457,37.76639278063469,38.70925521850586,191400,1,38.614114379882814,38.98174362182617,39.5141565322876,38.976597213745116,37.55328102111817,244520.0,247760.0,316965.0,341400.0,354706.6666666667,37.740455627441406,38.43246841430664,38.62276077270508,39.56563186645508,39.40993118286133,38.754249572753906,39.17637252807617,39.423763275146484,39.506806182861325,39.34937286376953,39.0163459777832,39.218758773803714,39.4038703918457,39.60022621154785,39.672021484375,39.46658172607422,39.44841613769531,39.42462787628174,39.38094520568848,39.272818374633786,38.98331146240234,39.007385126749675,39.002934265136716,38.969164021809895,38.88271141052246,37.49531968434652,37.471168200174965,37.43289852142334,37.39073899586995,37.3314292271932,266340.0,269300.0,269600.0,234880.0,251000.0,255420.0,262720.0,244180.0,229200.0,237610.0,319545.0,330525.0,320975.0,332055.0,338860.0,362826.6666666667,370753.3333333333,372476.6666666667,373466.6666666667,376693.3333333333,357185.0,358561.6666666667,356676.6666666667,355828.3333333333,355973.3333333333
2011-05-19,38.93416241996935,39.37532009042029,38.42380555204487,38.74386215209961,276800,0,38.44976043701172,38.97828330993652,39.524969291687015,38.967302322387695,37.627184549967446,270080.0,252480.0,298325.0,327543.3333333333,353485.0,38.70925521850586,37.740455627441406,38.43246841430664,38.62276077270508,39.56563186645508,38.614114379882814,38.754249572753906,39.17637252807617,39.423763275146484,39.506806182861325,38.98174362182617,39.0163459777832,39.218758773803714,39.4038703918457,39.60022621154785,39.5141565322876,39.46658172607422,39.44841613769531,39.42462787628174,39.38094520568848,38.976597213745116,38.98331146240234,39.007385126749675,39.002934265136716,38.969164021809895,37.55328102111817,37.49531968434652,37.471168200174965,37.43289852142334,37.39073899586995,244520.0,266340.0,269300.0,269600.0,234880.0,247760.0,255420.0,262720.0,244180.0,229200.0,316965.0,319545.0,330525.0,320975.0,332055.0,341400.0,362826.6666666667,370753.3333333333,372476.6666666667,373466.6666666667,354706.6666666667,357185.0,358561.6666666667,356676.6666666667,355828.3333333333
2011-05-20,38.70061177604804,38.79576025896094,38.190254914257785,38.56221008300781,208500,0,38.43765029907227,38.93070678710937,39.43198013305664,38.96975924173991,37.69877840677897,248820.0,259210.0,279090.0,310630.0,349515.0,38.74386215209961,38.70925521850586,37.740455627441406,38.43246841430664,38.62276077270508,38.44976043701172,38.614114379882814,38.754249572753906,39.17637252807617,39.423763275146484,38.97828330993652,38.98174362182617,39.0163459777832,39.218758773803714,39.4038703918457,39.524969291687015,39.5141565322876,39.46658172607422,39.44841613769531,39.42462787628174,38.967302322387695,38.976597213745116,38.98331146240234,39.007385126749675,39.002934265136716,37.627184549967446,37.55328102111817,37.49531968434652,37.471168200174965,37.43289852142334,270080.0,244520.0,266340.0,269300.0,269600.0,252480.0,247760.0,255420.0,262720.0,244180.0,298325.0,316965.0,319545.0,330525.0,320975.0,327543.3333333333,341400.0,362826.6666666667,370753.3333333333,372476.6666666667,353485.0,354706.6666666667,357185.0,358561.6666666667,356676.6666666667
2011-05-23,37.88749979055204,38.268106929752996,37.75775005653449,37.90480041503906,438700,0,38.33211669921875,38.75424461364746,39.30655307769776,38.96006736755371,37.740747133890785,258280.0,263790.0,276250.0,315156.6666666667,349056.6666666667,38.56221008300781,38.74386215209961,38.70925521850586,37.740455627441406,38.43246841430664,38.43765029907227,38.44976043701172,38.614114379882814,38.754249572753906,39.17637252807617,38.93070678710937,38.97828330993652,38.98174362182617,39.0163459777832,39.218758773803714,39.43198013305664,39.524969291687015,39.5141565322876,39.46658172607422,39.44841613769531,38.96975924173991,38.967302322387695,38.976597213745116,38.98331146240234,39.007385126749675,37.69877840677897,37.627184549967446,37.55328102111817,37.49531968434652,37.471168200174965,248820.0,270080.0,244520.0,266340.0,269300.0,259210.0,252480.0,247760.0,255420.0,262720.0,279090.0,298325.0,316965.0,319545.0,330525.0,310630.0,327543.3333333333,341400.0,362826.6666666667,370753.3333333333,349515.0,353485.0,354706.6666666667,357185.0,358561.6666666667
2011-05-24,38.05186243003024,38.20756148509368,37.55880277325912,37.76640701293945,255800,1,38.33730697631836,38.54577827453613,39.158637046813965,38.96155891418457,37.77796796162923,274240.0,270290.0,258760.0,315346.6666666667,346416.6666666667,37.90480041503906,38.56221008300781,38.74386215209961,38.70925521850586,37.740455627441406,38.33211669921875,38.43765029907227,38.44976043701172,38.614114379882814,38.754249572753906,38.75424461364746,38.93070678710937,38.97828330993652,38.98174362182617,39.0163459777832,39.30655307769776,39.43198013305664,39.524969291687015,39.5141565322876,39.46658172607422,38.96006736755371,38.96975924173991,38.967302322387695,38.976597213745116,38.98331146240234,37.740747133890785,37.69877840677897,37.627184549967446,37.55328102111817,37.49531968434652,258280.0,248820.0,270080.0,244520.0,266340.0,263790.0,259210.0,252480.0,247760.0,255420.0,276250.0,279090.0,298325.0,316965.0,319545.0,315156.6666666667,310630.0,327543.3333333333,341400.0,362826.6666666667,349056.6666666667,349515.0,353485.0,354706.6666666667,357185.0
2011-05-25,37.63664991093199,38.25081060002998,37.52420078877578,38.08645629882813,244900,1,38.212747192382814,38.413430786132814,39.04272613525391,38.98635584513347,37.82928295135498,284940.0,264730.0,251170.0,314150.0,345320.0,37.76640701293945,37.90480041503906,38.56221008300781,38.74386215209961,38.70925521850586,38.33730697631836,38.33211669921875,38.43765029907227,38.44976043701172,38.614114379882814,38.54577827453613,38.75424461364746,38.93070678710937,38.97828330993652,38.98174362182617,39.158637046813965,39.30655307769776,39.43198013305664,39.524969291687015,39.5141565322876,38.96155891418457,38.96006736755371,38.96975924173991,38.967302322387695,38.976597213745116,37.77796796162923,37.740747133890785,37.69877840677897,37.627184549967446,37.55328102111817,274240.0,258280.0,248820.0,270080.0,244520.0,270290.0,263790.0,259210.0,252480.0,247760.0,258760.0,276250.0,279090.0,298325.0,316965.0,315346.6666666667,315156.6666666667,310630.0,327543.3333333333,341400.0,346416.6666666667,349056.6666666667,349515.0,353485.0,354706.6666666667
