Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2013-09-19,16.006893630889028,16.006893630889028,15.565070635770017,15.767572402954102,884200,0,15.809915924072266,15.64147071838379,15.192283773422242,15.073543707529703,14.763960615793865,713660.0,897660.0,1567960.0,1582606.6666666667,2240233.3333333335,15.878031730651855,15.850415229797365,15.804396629333494,15.749163627624512,15.924051284790039,15.841211700439453,15.832007026672363,15.739960479736329,15.614776611328125,15.473025512695312,15.573356628417969,15.477628231048584,15.365331554412842,15.242909336090088,15.137055969238281,15.137516164779663,15.074464225769043,15.013253355026245,14.96815037727356,14.93179211616516,15.043782075246176,15.017395401000977,14.986406485239664,14.965849367777507,14.943758296966553,14.741409238179525,14.714869133631389,14.693084796269735,14.666544644037883,14.642305755615235,657140.0,773100.0,832640.0,832800.0,1081660.0,1000450.0,1109010.0,1112590.0,1193710.0,1232300.0,1621155.0,1623230.0,1626335.0,1694965.0,1741965.0,1594460.0,1607243.3333333333,1626540.0,1668896.6666666667,1720230.0,2234903.3333333335,2231678.3333333335,2233123.3333333335,2251498.3333333335,2373255.0
2013-09-20,15.739960038509519,15.859619778267383,15.390182173404545,15.565071105957033,1416500,0,15.77309741973877,15.693937015533447,15.23968768119812,15.08980525334676,14.786051750183105,914640.0,873720.0,1558205.0,1559506.6666666667,2248825.0,15.767572402954102,15.878031730651855,15.850415229797365,15.804396629333494,15.749163627624512,15.809915924072266,15.841211700439453,15.832007026672363,15.739960479736329,15.614776611328125,15.64147071838379,15.573356628417969,15.477628231048584,15.365331554412842,15.242909336090088,15.192283773422242,15.137516164779663,15.074464225769043,15.013253355026245,14.96815037727356,15.073543707529703,15.043782075246176,15.017395401000977,14.986406485239664,14.965849367777507,14.763960615793865,14.741409238179525,14.714869133631389,14.693084796269735,14.666544644037883,713660.0,657140.0,773100.0,832640.0,832800.0,897660.0,1000450.0,1109010.0,1112590.0,1193710.0,1567960.0,1621155.0,1623230.0,1626335.0,1694965.0,1582606.6666666667,1594460.0,1607243.3333333333,1626540.0,1668896.6666666667,2240233.3333333335,2234903.3333333335,2231678.3333333335,2233123.3333333335,2251498.3333333335
2013-09-23,15.482230343320598,15.50984494198474,15.288933419617768,15.454617500305176,703900,1,15.703141593933106,15.721551036834716,15.279728031158447,15.10668052037557,14.807836103439332,901000.0,866820.0,1509575.0,1537273.3333333333,2206256.6666666665,15.565071105957033,15.767572402954102,15.878031730651855,15.850415229797365,15.804396629333494,15.77309741973877,15.809915924072266,15.841211700439453,15.832007026672363,15.739960479736329,15.693937015533447,15.64147071838379,15.573356628417969,15.477628231048584,15.365331554412842,15.23968768119812,15.192283773422242,15.137516164779663,15.074464225769043,15.013253355026245,15.08980525334676,15.073543707529703,15.043782075246176,15.017395401000977,14.986406485239664,14.786051750183105,14.763960615793865,14.741409238179525,14.714869133631389,14.693084796269735,914640.0,713660.0,657140.0,773100.0,832640.0,873720.0,897660.0,1000450.0,1109010.0,1112590.0,1558205.0,1567960.0,1621155.0,1623230.0,1626335.0,1559506.6666666667,1582606.6666666667,1594460.0,1607243.3333333333,1626540.0,2248825.0,2240233.3333333335,2234903.3333333335,2231678.3333333335,2233123.3333333335
2013-09-24,15.436206650428344,16.043713731871982,15.436206650428344,15.951666831970215,1402900,0,15.723391914367676,15.77769947052002,15.338177490234376,15.144112714131673,14.837751213709513,1071860.0,922480.0,1524955.0,1520116.6666666667,2199743.3333333335,15.454617500305176,15.565071105957033,15.767572402954102,15.878031730651855,15.850415229797365,15.703141593933106,15.77309741973877,15.809915924072266,15.841211700439453,15.832007026672363,15.721551036834716,15.693937015533447,15.64147071838379,15.573356628417969,15.477628231048584,15.279728031158447,15.23968768119812,15.192283773422242,15.137516164779663,15.074464225769043,15.10668052037557,15.08980525334676,15.073543707529703,15.043782075246176,15.017395401000977,14.807836103439332,14.786051750183105,14.763960615793865,14.741409238179525,14.714869133631389,901000.0,914640.0,713660.0,657140.0,773100.0,866820.0,873720.0,897660.0,1000450.0,1109010.0,1509575.0,1558205.0,1567960.0,1621155.0,1623230.0,1537273.3333333333,1559506.6666666667,1582606.6666666667,1594460.0,1607243.3333333333,2206256.6666666665,2248825.0,2240233.3333333335,2234903.3333333335,2231678.3333333335
2013-09-25,15.859618493404307,15.92405079079616,15.638707007068632,15.730753898620605,1126100,0,15.693936347961426,15.767574024200439,15.391104173660278,15.17602211634318,14.871808385848999,1106720.0,881930.0,1388825.0,1502866.6666666667,2146120.0,15.951666831970215,15.454617500305176,15.565071105957033,15.767572402954102,15.878031730651855,15.723391914367676,15.703141593933106,15.77309741973877,15.809915924072266,15.841211700439453,15.77769947052002,15.721551036834716,15.693937015533447,15.64147071838379,15.573356628417969,15.338177490234376,15.279728031158447,15.23968768119812,15.192283773422242,15.137516164779663,15.144112714131673,15.10668052037557,15.08980525334676,15.073543707529703,15.043782075246176,14.837751213709513,14.807836103439332,14.786051750183105,14.763960615793865,14.741409238179525,1071860.0,901000.0,914640.0,713660.0,657140.0,922480.0,866820.0,873720.0,897660.0,1000450.0,1524955.0,1509575.0,1558205.0,1567960.0,1621155.0,1520116.6666666667,1537273.3333333333,1559506.6666666667,1582606.6666666667,1594460.0,2199743.3333333335,2206256.6666666665,2248825.0,2240233.3333333335,2234903.3333333335
2013-09-26,15.758370260582547,15.758370260582547,15.160066276200142,15.344160079956055,2539000,0,15.609253883361816,15.70958490371704,15.423320436477661,15.191056378682454,14.897581418355307,1437680.0,1075670.0,1153985.0,1519866.6666666667,2043728.3333333333,15.730753898620605,15.951666831970215,15.454617500305176,15.565071105957033,15.767572402954102,15.693936347961426,15.723391914367676,15.703141593933106,15.77309741973877,15.809915924072266,15.767574024200439,15.77769947052002,15.721551036834716,15.693937015533447,15.64147071838379,15.391104173660278,15.338177490234376,15.279728031158447,15.23968768119812,15.192283773422242,15.17602211634318,15.144112714131673,15.10668052037557,15.08980525334676,15.073543707529703,14.871808385848999,14.837751213709513,14.807836103439332,14.786051750183105,14.763960615793865,1106720.0,1071860.0,901000.0,914640.0,713660.0,881930.0,922480.0,866820.0,873720.0,897660.0,1388825.0,1524955.0,1509575.0,1558205.0,1567960.0,1502866.6666666667,1520116.6666666667,1537273.3333333333,1559506.6666666667,1582606.6666666667,2146120.0,2199743.3333333335,2206256.6666666665,2248825.0,2240233.3333333335
2013-09-27,15.16006549226738,15.270522119938901,15.068020350797742,15.242907524108887,823300,0,15.544821166992188,15.658959293365479,15.450934314727784,15.198420015970866,14.921973737080892,1319040.0,1116840.0,1155275.0,1502256.6666666667,2019698.3333333333,15.344160079956055,15.730753898620605,15.951666831970215,15.454617500305176,15.565071105957033,15.609253883361816,15.693936347961426,15.723391914367676,15.703141593933106,15.77309741973877,15.70958490371704,15.767574024200439,15.77769947052002,15.721551036834716,15.693937015533447,15.423320436477661,15.391104173660278,15.338177490234376,15.279728031158447,15.23968768119812,15.191056378682454,15.17602211634318,15.144112714131673,15.10668052037557,15.08980525334676,14.897581418355307,14.871808385848999,14.837751213709513,14.807836103439332,14.786051750183105,1437680.0,1106720.0,1071860.0,901000.0,914640.0,1075670.0,881930.0,922480.0,866820.0,873720.0,1153985.0,1388825.0,1524955.0,1509575.0,1558205.0,1519866.6666666667,1502866.6666666667,1520116.6666666667,1537273.3333333333,1559506.6666666667,2043728.3333333333,2146120.0,2199743.3333333335,2206256.6666666665,2248825.0
2013-09-30,15.206090133839398,15.206090133839398,14.994383495033354,15.123248100280762,611800,0,15.478547286987304,15.590844440460206,15.478087997436523,15.205783716837566,14.934553416570028,1300620.0,1100810.0,1106700.0,1451160.0,1972046.6666666667,15.242907524108887,15.344160079956055,15.730753898620605,15.951666831970215,15.454617500305176,15.544821166992188,15.609253883361816,15.693936347961426,15.723391914367676,15.703141593933106,15.658959293365479,15.70958490371704,15.767574024200439,15.77769947052002,15.721551036834716,15.450934314727784,15.423320436477661,15.391104173660278,15.338177490234376,15.279728031158447,15.198420015970866,15.191056378682454,15.17602211634318,15.144112714131673,15.10668052037557,14.921973737080892,14.897581418355307,14.871808385848999,14.837751213709513,14.807836103439332,1319040.0,1437680.0,1106720.0,1071860.0,901000.0,1116840.0,1075670.0,881930.0,922480.0,866820.0,1155275.0,1153985.0,1388825.0,1524955.0,1509575.0,1502256.6666666667,1519866.6666666667,1502866.6666666667,1520116.6666666667,1537273.3333333333,2019698.3333333333,2043728.3333333333,2146120.0,2199743.3333333335,2206256.6666666665
2013-10-01,15.14165911428705,15.14165911428705,14.874723260056633,14.994384765625,521200,1,15.287090873718261,15.505241394042969,15.491434812545776,15.218056615193685,14.938695510228476,1124280.0,1098070.0,1103540.0,1448176.6666666667,1913888.3333333333,15.123248100280762,15.242907524108887,15.344160079956055,15.730753898620605,15.951666831970215,15.478547286987304,15.544821166992188,15.609253883361816,15.693936347961426,15.723391914367676,15.590844440460206,15.658959293365479,15.70958490371704,15.767574024200439,15.77769947052002,15.478087997436523,15.450934314727784,15.423320436477661,15.391104173660278,15.338177490234376,15.205783716837566,15.198420015970866,15.191056378682454,15.17602211634318,15.144112714131673,14.934553416570028,14.921973737080892,14.897581418355307,14.871808385848999,14.837751213709513,1300620.0,1319040.0,1437680.0,1106720.0,1071860.0,1100810.0,1116840.0,1075670.0,881930.0,922480.0,1106700.0,1155275.0,1153985.0,1388825.0,1524955.0,1451160.0,1502256.6666666667,1519866.6666666667,1502866.6666666667,1520116.6666666667,1972046.6666666667,2019698.3333333333,2043728.3333333333,2146120.0,2199743.3333333335
2013-10-02,14.88392858097066,15.252114463872935,14.745859094338407,15.17847728729248,1292300,0,15.176635551452637,15.435285949707032,15.5043212890625,15.236772759755452,14.950354750951131,1157520.0,1132120.0,1066285.0,1458143.3333333333,1874490.0,14.994384765625,15.123248100280762,15.242907524108887,15.344160079956055,15.730753898620605,15.287090873718261,15.478547286987304,15.544821166992188,15.609253883361816,15.693936347961426,15.505241394042969,15.590844440460206,15.658959293365479,15.70958490371704,15.767574024200439,15.491434812545776,15.478087997436523,15.450934314727784,15.423320436477661,15.391104173660278,15.218056615193685,15.205783716837566,15.198420015970866,15.191056378682454,15.17602211634318,14.938695510228476,14.934553416570028,14.921973737080892,14.897581418355307,14.871808385848999,1124280.0,1300620.0,1319040.0,1437680.0,1106720.0,1098070.0,1100810.0,1116840.0,1075670.0,881930.0,1103540.0,1106700.0,1155275.0,1153985.0,1388825.0,1448176.6666666667,1451160.0,1502256.6666666667,1519866.6666666667,1502866.6666666667,1913888.3333333333,1972046.6666666667,2019698.3333333333,2043728.3333333333,2146120.0
